"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",316,1,"unif",5,0.02,0.5,0.0201128799588635,0.0151133501262901,0.00860249203231196,0.0264206728448419
"2",316,2,"unif",5,0.02,0.5,0.0196934450039884,0.0203045685279361,0.0115663511693429,0.0354079033748294
"3",316,3,"unif",5,0.02,0.5,0.0198504382754551,0.0141592920356597,0.00709649785000394,0.0280527377314626
"4",316,4,"unif",5,0.02,0.5,0.0202386591658756,0.0286144578390906,0.0183244016123193,0.0444214137415006
"5",316,5,"unif",5,0.02,0.5,0.0199384436110363,0.0215716486902938,0.0128163684324378,0.0360892940509122
"6",316,6,"unif",5,0.02,0.5,0.0199351991153722,0.019089574173511,0.0111160468454261,0.0325939896273086
"7",316,7,"unif",5,0.02,0.5,0.0201608241355191,0.0171875,0.00954324848304141,0.030764693321156
"8",316,8,"unif",5,0.02,0.5,0.0202515877099813,0.0202492211838088,0.0117932269748688,0.0345563230434989
"9",316,9,"unif",5,0.02,0.5,0.0197247235404219,0.0309119010819825,0.0200276599884647,0.0474250371959217
"10",316,10,"unif",5,0.02,0.5,0.0200676092055243,0.0149476831091181,0.00806104547626779,0.0275542212220177
"11",316,11,"unif",5,0.02,0.5,0.0196579218419253,0.0211267605661809,0.0127757297217333,0.0347444409964284
"12",316,12,"unif",5,0.02,0.5,0.0203333600232087,0.0185758514051679,0.0105789434725629,0.032419761740854
"13",316,13,"unif",5,0.02,0.5,0.0198122772698559,0.0279605263158238,0.0174510258274848,0.0445124167040712
"14",316,14,"unif",5,0.02,0.5,0.0199733601096797,0.0214285714292123,0.0122087246742557,0.0373478533526501
"15",316,15,"unif",5,0.02,0.5,0.0203140937452336,0.0176730486014446,0.0100633492773044,0.030857677864619
"16",316,16,"unif",5,0.02,0.5,0.0199628255819245,0.0162962962962963,0.0090471867495517,0.0291827435639991
"17",316,17,"unif",5,0.02,0.5,0.0196778844699567,0.0280172413986333,0.0163364843684425,0.0476453258176654
"18",316,18,"unif",5,0.02,0.5,0.0197237850420924,0.0236336779911516,0.0145278884230513,0.0382254130174248
