"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",777,1,"beta",15,0.5,0.1,0.513150466384428,0.471578947368421,0.427035457115602,0.516579672540157
"2",777,2,"beta",15,0.5,0.1,0.482684090885576,0.510471204188481,0.460404578978665,0.560328632460318
"3",777,3,"beta",15,0.5,0.1,0.514003954310787,0.5,0.453097659493,0.546902340506999
"4",777,4,"beta",15,0.5,0.1,0.473679819254532,0.486746987951807,0.438928013379926,0.534809810603739
"5",777,5,"beta",15,0.5,0.1,0.479834726311837,0.502777777777778,0.451282475463799,0.554214217496936
"6",777,6,"beta",15,0.5,0.1,0.477367646771085,0.547945205479452,0.49047952167695,0.604160317490852
"7",777,7,"beta",15,0.5,0.1,0.511171488549986,0.508704061895551,0.465653030267829,0.551626384095175
"8",777,8,"beta",15,0.5,0.1,0.45651928758398,0.498866213151928,0.452345369596084,0.545406694926405
"9",777,9,"beta",15,0.5,0.1,0.522684742278138,0.5,0.4478085636208,0.5521914363792
"10",777,10,"beta",15,0.5,0.1,0.511089029377595,0.487719298245614,0.446858971193528,0.528744413795742
"11",777,11,"beta",15,0.5,0.1,0.488038117967213,0.529914529914513,0.477563939857764,0.581615070827256
"12",777,12,"beta",15,0.5,0.1,0.533828687017038,0.506880733944954,0.460029570348933,0.55361135815641
"13",777,13,"beta",15,0.5,0.1,0.51369714473241,0.466867469879518,0.413786842606842,0.52070896451186
"14",777,14,"beta",15,0.5,0.1,0.507618882751835,0.49671772428884,0.451032525617237,0.542457795633536
"15",777,15,"beta",15,0.5,0.1,0.462563182496483,0.510385756676556,0.457098460870258,0.563438065653445
"16",777,16,"beta",15,0.5,0.1,0.489630629649549,0.470886075949368,0.422100688544935,0.520234096345748
"17",777,17,"beta",15,0.5,0.1,0.491859626204069,0.4824355971897,0.435338561910131,0.529846780254359
"18",777,18,"beta",15,0.5,0.1,0.52863669092462,0.481481481481481,0.434666910552141,0.528623454296606
"19",777,19,"beta",15,0.5,0.1,0.506108354343677,0.563999999999941,0.520152460927642,0.606869099605803
"20",777,20,"beta",15,0.5,0.1,0.527297374337636,0.524630541871915,0.475974204290317,0.572823705668789
"21",777,21,"beta",15,0.5,0.1,0.468429670374369,0.543529411764511,0.495922703772271,0.590353918859634
