"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",79,1,NA,5,0.002,0,0.002,0.00244100895036656,0.00109705322594787,0.0054224532332946
"2",79,2,NA,5,0.002,0,0.002,0.00330578512540685,0.00165407164765985,0.00659596014429241
"3",79,3,NA,5,0.002,0,0.002,0.0030446549391069,0.00158491777387001,0.00584097040448506
"4",79,4,NA,5,0.002,0,0.002,0.00144717800289436,0.000602482634680728,0.00347204254562428
"5",79,5,NA,5,0.002,0,0.002,0.0011611030478955,0.000435850874211535,0.00308943871138616
"6",79,6,NA,5,0.002,0,0.002,0.00274056029268636,0.00142656009484647,0.0052585085281172
"7",79,7,NA,5,0.002,0,0.002,0.00321313816552919,0.00167267659543455,0.00616353823692247
"8",79,8,NA,5,0.002,0,0.002,0.00144144144316311,0.000541116723457964,0.0038340045253034
"9",79,9,NA,5,0.002,0,0.002,0.00129115558424793,0.000484678085607804,0.00343495526918648
"10",79,10,NA,5,0.002,0,0.002,0.00177619893428064,0.000847004334811993,0.00372095763460862
"11",79,11,NA,5,0.002,0,0.002,0.00146370023419419,0.000609363007888328,0.00351162390648973
"12",79,12,NA,5,0.002,0,0.002,0.00380886426592817,0.00211056241835935,0.00686433468254304
"13",79,13,NA,5,0.002,0,0.002,0.00218272529115491,0.00104094587679613,0.00457115433270848
"14",79,14,NA,5,0.002,0,0.002,0.00310130944176464,0.00161442395411237,0.00594945691387928
"15",79,15,NA,5,0.002,0,0.002,0.000703977472720873,0.000176070173401772,0.00281024864880504
"16",79,16,NA,5,0.002,0,0.002,0.00110192837465675,0.000413635076551817,0.00293218955270208
"17",79,17,NA,5,0.002,0,0.002,0.0016220600162206,0.00060892113133757,0.0043136100170431
"18",79,18,NA,5,0.002,0,0.002,0.000883392226148783,0.000284941169928239,0.00273530817922217
"19",79,19,NA,5,0.002,0,0.002,0.00179910045036129,0.000808492568700417,0.00399859632878607
"20",79,20,NA,5,0.002,0,0.002,0.001497454327643,0.000623418002256298,0.00359249058867374
"21",79,21,NA,5,0.002,0,0.002,0.00153940886699536,0.000640888537867338,0.0036929920137973
"22",79,22,NA,5,0.002,0,0.002,0.0019208605455244,0.000799739158546786,0.00460639038267467
"23",79,23,NA,5,0.002,0,0.002,0.0016539861065167,0.000688600777815131,0.00396742215070095
"24",79,24,NA,5,0.002,0,0.002,0.00409521371896597,0.00251032357507247,0.00667402762162838
"25",79,25,NA,5,0.002,0,0.002,0.00256739409499358,0.0012844539211847,0.00512518647410148
"26",79,26,NA,5,0.002,0,0.002,0.00174216027986707,0.000725330861693759,0.00417850546872948
"27",79,27,NA,5,0.002,0,0.002,0.00114285714285736,0.000368643079882052,0.00353730058700394
"28",79,28,NA,5,0.002,0,0.002,0.00325615050652469,0.00169506983177281,0.00624591916063419
"29",79,29,NA,5,0.002,0,0.002,0.000925925925925928,0.000298661825511006,0.00286682270513925
"30",79,30,NA,5,0.002,0,0.002,0.00168871376301717,0.000758865851425127,0.00375363609420166
"31",79,31,NA,5,0.002,0,0.002,0.00278465346881493,0.00144953790707888,0.00534291456173698
"32",79,32,NA,5,0.002,0,0.002,0.00227272727278003,0.00102139966547603,0.00504932105926383
"33",79,33,NA,5,0.002,0,0.002,0.00147819660014782,0.000554904066644667,0.00393169164421403
"34",79,34,NA,5,0.002,0,0.002,0.00313390313390339,0.00173637696950403,0.00564986474540968
"35",79,35,NA,5,0.002,0,0.002,0.00263620386643371,0.00149771553541234,0.00463609580450412
"36",79,36,NA,5,0.002,0,0.002,0.00144341801385806,0.000600917298473309,0.00346303227398489
"37",79,37,NA,5,0.002,0,0.002,0.0032267527134057,0.00178784626144315,0.00581698099446557
"38",79,38,NA,5,0.002,0,0.002,0.00128865979381443,0.000483740999810596,0.00342832589578921
"39",79,39,NA,5,0.002,0,0.002,0.00203086921202285,0.000845554288593515,0.00486968401061337
"40",79,40,NA,5,0.002,0,0.002,0.000952834683182594,0.000238314720212827,0.00380149685456135
"41",79,41,NA,5,0.002,0,0.002,0.002706359947484,0.00135402288297108,0.0054020441751981
"42",79,42,NA,5,0.002,0,0.002,0.00114068441064646,0.000367942089680446,0.00353058799923216
"43",79,43,NA,5,0.002,0,0.002,0.00190891737114808,0.000910311396140531,0.00399860360871073
"44",79,44,NA,5,0.002,0,0.002,0.00268507863597617,0.00128060992609652,0.00562118483399362
"45",79,45,NA,5,0.002,0,0.002,0.00109609061015711,0.00035355597831159,0.00339279603090037
"46",79,46,NA,5,0.002,0,0.002,0.00292911540717587,0.00157672912472598,0.00543515092337638
"47",79,47,NA,5,0.002,0,0.002,0.000339213027009537,4.77847586917068e-05,0.00240372289929302
"48",79,48,NA,5,0.002,0,0.002,0.00131348511383549,0.000423689317879184,0.00406435519857465
"49",79,49,NA,5,0.002,0,0.002,0.00265151515151525,0.00126458013421616,0.00555112389398108
"50",79,50,NA,5,0.002,0,0.002,0.00207182320441996,0.000931079542605925,0.00460374734124311
"51",79,51,NA,5,0.002,0,0.002,0.00206355757325631,0.000859168134942851,0.00494790984848542
"52",79,52,NA,5,0.002,0,0.002,0.00171600171600186,0.000644195114909084,0.00456292928789468
"53",79,53,NA,5,0.002,0,0.002,0.00230680507497117,0.00115403639799327,0.00460576642210218
"54",79,54,NA,5,0.002,0,0.002,0.00167280026764804,0.00069643554963923,0.00401247900512527
"55",79,55,NA,5,0.002,0,0.002,0.00243605359502144,0.00131123179297985,0.0045214195002051
"56",79,56,NA,5,0.002,0,0.002,0.00233918128655036,0.00105127313920023,0.00519668964116545
"57",79,57,NA,5,0.002,0,0.002,0.00105226236408278,0.000339417051967363,0.00325735049811425
"58",79,58,NA,5,0.002,0,0.002,0.000904977375879451,0.000291908433600745,0.00280201084836655
"59",79,59,NA,5,0.002,0,0.002,0.00210896309314587,0.000947775464668163,0.00468613181315617
"60",79,60,NA,5,0.002,0,0.002,0.00174216028501394,0.000725346412644274,0.00417841621851316
"61",79,61,NA,5,0.002,0,0.002,0.00303424360641526,0.0014471984585327,0.00635062567114996
"62",79,62,NA,5,0.002,0,0.002,0.00350140056085265,0.00188496030231112,0.00649499259622676
"63",79,63,NA,5,0.002,0,0.002,0.00137236962488609,0.000442686637671348,0.00424617909142464
"64",79,64,NA,5,0.002,0,0.002,0.00237771739132349,0.0011339525445547,0.00497889366875854
"65",79,65,NA,5,0.002,0,0.002,0.00326797385620915,0.0016351263426591,0.00652074327562437
"66",79,66,NA,5,0.002,0,0.002,0.00190114068441064,0.000791526637584681,0.00455918703830256
"67",79,67,NA,5,0.002,0,0.002,0.00384911470361817,0.00207224798521622,0.00713867196128831
"68",79,68,NA,5,0.002,0,0.002,0.00066181336883931,0.000165527088244867,0.00264214197395916
"69",79,69,NA,5,0.002,0,0.002,0.00311310965063992,0.00162056938351497,0.00597205303193785
"70",79,70,NA,5,0.002,0,0.002,0.00282220131702817,0.00146906817668941,0.00541492304825043
"71",79,71,NA,5,0.002,0,0.002,0.00224047797349999,0.00100692520524275,0.00497768809242009
"72",79,72,NA,5,0.002,0,0.002,0.0016992353440952,0.000637899434943777,0.00451843602355337
"73",79,73,NA,5,0.002,0,0.002,0.00190657769304099,0.000856796605850378,0.00423713746552927
"74",79,74,NA,5,0.002,0,0.002,0.00226317491337543,0.00107932374239069,0.00473936694889258
"75",79,75,NA,5,0.002,0,0.002,0.00174216027874565,0.000725319480666511,0.00417857080194216
"76",79,76,NA,5,0.002,0,0.002,0.00202702702904757,0.000910958105842445,0.00450429371221589
"77",79,77,NA,5,0.002,0,0.002,0.00219160926757283,0.00104516994334079,0.00458979176665878
"78",79,78,NA,5,0.002,0,0.002,0.00108186080057704,0.000348965493956458,0.00334882219803357
"79",79,79,NA,5,0.002,0,0.002,0.00190694126623287,0.000793944075464943,0.0045730620894961
"80",79,80,NA,5,0.002,0,0.002,0.00281425891184454,0.00146493367472803,0.00539970362581543
"81",79,81,NA,5,0.002,0,0.002,0.00372162262747084,0.00200357219455773,0.00690270080185551
"82",79,82,NA,5,0.002,0,0.002,0.00177809388335705,0.000740283727843994,0.0042646098230118
"83",79,83,NA,5,0.002,0,0.002,0.00136845706465963,0.000513701112412124,0.00364027585686586
"84",79,84,NA,5,0.002,0,0.002,0.00196078431554239,0.000816381321931934,0.00470186194319369
"85",79,85,NA,5,0.002,0,0.002,0.00162284972411555,0.00067563476687717,0.00389285197393671
