"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",197,1,"beta",5,0.005,0.1,0.00499939276678802,0.00691016781837056,0.00450966969844973,0.01057487794767
"2",197,2,"beta",5,0.005,0.1,0.00499626516810051,0.00282965478211789,0.0011782667917001,0.00677981872002266
"3",197,3,"beta",5,0.005,0.1,0.0050023912203088,0.00699088145914739,0.00464990138696485,0.0104979912020131
"4",197,4,"beta",5,0.005,0.1,0.00500167692826867,0.00612642717905877,0.00403723461170257,0.00928665672685801
"5",197,5,"beta",5,0.005,0.1,0.00499655180649932,0.00931278098963185,0.00647910986187223,0.0133690957275345
"6",197,6,"beta",5,0.005,0.1,0.00500015501905432,0.00508982035928144,0.00316640996809512,0.00817201281425788
"7",197,7,"beta",5,0.005,0.1,0.00500261210448945,0.00614886731391586,0.00392539595819838,0.00961962168981626
"8",197,8,"beta",5,0.005,0.1,0.0050021970385732,0.00466904696547545,0.00290448022935883,0.00749758464352942
"9",197,9,"beta",5,0.005,0.1,0.00500377306237336,0.00923443550789393,0.0065015294378086,0.0131009651605216
"10",197,10,"beta",5,0.005,0.1,0.00499976230957471,0.00583576490204252,0.00345919337235012,0.00982900938924664
"11",197,11,"beta",5,0.005,0.1,0.00500343980390792,0.00579611319468138,0.00360615885900865,0.00930356897890314
"12",197,12,"beta",5,0.005,0.1,0.00500050012090487,0.00504151838671411,0.0031363396356793,0.00809460616916263
"13",197,13,"beta",5,0.005,0.1,0.00500217002342649,0.00693441202211811,0.00465213756320351,0.0103247246877315
"14",197,14,"beta",5,0.005,0.1,0.00499963945939672,0.00509857239972823,0.00307601806421981,0.00843974539835713
"15",197,15,"beta",5,0.005,0.1,0.00499891710265001,0.00456204379578617,0.00275211752987286,0.0075532501421949
"16",197,16,"beta",5,0.005,0.1,0.00499405615308957,0.00409448819002496,0.00237894350988747,0.0070384476394417
"17",197,17,"beta",5,0.005,0.1,0.00500264818725204,0.00417335473515274,0.0024247794875692,0.00717380796556319
"18",197,18,"beta",5,0.005,0.1,0.00499931005991801,0.00628436763563538,0.00385346270576433,0.0102330230444442
"19",197,19,"beta",5,0.005,0.1,0.00499985870706,0.00761973875182106,0.00497322043481098,0.0116581111157376
"20",197,20,"beta",5,0.005,0.1,0.00499960627474758,0.00636758321406681,0.00419630579889862,0.00965144700251847
"21",197,21,"beta",5,0.005,0.1,0.00500144249428794,0.00799041150619255,0.00516067791705833,0.0123524956775635
"22",197,22,"beta",5,0.005,0.1,0.00500332913147389,0.0038565368299439,0.00207624809707174,0.00715240156300985
"23",197,23,"beta",5,0.005,0.1,0.00500194727396158,0.00299202127692931,0.00155751394435279,0.00574014812909297
"24",197,24,"beta",5,0.005,0.1,0.00500255945574031,0.00520833333333333,0.00324019182978042,0.00836192474055769
"25",197,25,"beta",5,0.005,0.1,0.00499979202842713,0.00369155045118951,0.00192185465354326,0.00707927157237986
"26",197,26,"beta",5,0.005,0.1,0.00499745867207213,0.0069507404049607,0.00462317191588738,0.0104378514506136
"27",197,27,"beta",5,0.005,0.1,0.00500087893867307,0.00497667185069985,0.00305103215020076,0.00810778291052542
"28",197,28,"beta",5,0.005,0.1,0.00500401389620585,0.00291120815138283,0.00145653924790297,0.00581022460301896
"29",197,29,"beta",5,0.005,0.1,0.00500493925002096,0.0069530667991071,0.00480497047616609,0.0100517853500712
"30",197,30,"beta",5,0.005,0.1,0.00499714643001263,0.00405754334335866,0.00224846188740771,0.00731152045942702
"31",197,31,"beta",5,0.005,0.1,0.00500681331106581,0.00488656195482167,0.00289615082712962,0.00823360903057884
"32",197,32,"beta",5,0.005,0.1,0.00500250619211863,0.00598354525058012,0.00366884259480227,0.00974432997565485
"33",197,33,"beta",5,0.005,0.1,0.00500199019038425,0.00691180536774551,0.00467455248731985,0.0102088307538597
"34",197,34,"beta",5,0.005,0.1,0.00499994845282259,0.0033715441672286,0.00140401949325087,0.0080739694904157
"35",197,35,"beta",5,0.005,0.1,0.0050035648781519,0.00603015075502528,0.00380246021838385,0.00955043316917562
"36",197,36,"beta",5,0.005,0.1,0.00499946769036492,0.00514138818076924,0.00292212767211839,0.00903083885970509
"37",197,37,"beta",5,0.005,0.1,0.00500137148819035,0.00315831030398737,0.00158022969829956,0.00630237749187963
