"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",131,1,"beta",15,0.002,0.1,0.00200034522820077,0.0016313213747128,0.000526253796729232,0.00504518001709187
"2",131,2,"beta",15,0.002,0.1,0.00199989524096038,0.00145348838535981,0.000468893053255864,0.00449626545218221
"3",131,3,"beta",15,0.002,0.1,0.00199993623842621,0.00179533215737745,0.000579199174572143,0.00555077330774164
"4",131,4,"beta",15,0.002,0.1,0.00199952566899244,0.00177095631641087,0.000571284341573865,0.00547608308653891
"5",131,5,"beta",15,0.002,0.1,0.00200029360559678,0.00227790432880316,0.000855211561193631,0.00605298887289309
"6",131,6,"beta",15,0.002,0.1,0.00199981349840448,0.0023134759979792,0.000868566276955161,0.00614728673375724
"7",131,7,"beta",15,0.002,0.1,0.00200026103322832,0.00315789473684265,0.00141939391690379,0.00701079496640914
"8",131,8,"beta",15,0.002,0.1,0.00200018829663443,0.000587544067230651,8.27632771020335e-05,0.00415822601690584
"9",131,9,"beta",15,0.002,0.1,0.00200033563394578,0.00153452687769173,0.000495051560619136,0.00474625677878272
"10",131,10,"beta",15,0.002,0.1,0.00199971224314145,0.00116550116550119,0.000291508474335333,0.00464769243272072
"11",131,11,"beta",15,0.002,0.1,0.00200027895866689,0.0016393442692747,0.000528848028956277,0.00506987640490596
"12",131,12,"beta",15,0.002,0.1,0.00199996884313313,0.00378583017888491,0.00180588924522277,0.00791931674592586
"13",131,13,"beta",15,0.002,0.1,0.00199995754890584,0.00201816347207582,0.00075766942011025,0.00536441619819095
"14",131,14,"beta",15,0.002,0.1,0.00200064197900641,0.00367647058824607,0.00175368598519571,0.00769120070708691
"15",131,15,"beta",15,0.002,0.1,0.00200042069989877,0.00285171102661707,0.00128171302243282,0.00633263946113603
"16",131,16,"beta",15,0.002,0.1,0.00199957307032051,0.00223513634335344,0.00093063097868179,0.00535841541345596
"17",131,17,"beta",15,0.002,0.1,0.0019998453005403,0.00107123727905745,0.00026793034939361,0.00427272004388487
"18",131,18,"beta",15,0.002,0.1,0.00200082117791843,0.00192307693319021,0.000620402673642236,0.0059447368671051
"19",131,19,"beta",15,0.002,0.1,0.00199941915193846,0.00146198831914039,0.000471637795681953,0.00452247922162151
"20",131,20,"beta",15,0.002,0.1,0.00199976602110829,0.0032537960998797,0.00146255048174119,0.00722298468372645
"21",131,21,"beta",15,0.002,0.1,0.00199998358385439,0.00058343057800675,8.21900519118471e-05,0.00412889145313425
"22",131,22,"beta",15,0.002,0.1,0.00200072065578213,0.00121506682867564,0.000303906427616482,0.0048447937572392
"23",131,23,"beta",15,0.002,0.1,0.00200008371031696,0.00433317284545029,0.00225611119402556,0.00830653648168854
"24",131,24,"beta",15,0.002,0.1,0.00199992606209047,0.00193050194023884,0.000724775947756917,0.00513175406150934
"25",131,25,"beta",15,0.002,0.1,0.00200000964303744,0.00189633376067123,0.000611765130090426,0.00586238413514266
"26",131,26,"beta",15,0.002,0.1,0.00200041629527314,0.00118063754427414,0.000295294636246808,0.00470788682771325
"27",131,27,"beta",15,0.002,0.1,0.0019996783257674,0.00261233019868667,0.00108774315593094,0.00626039496305189
"28",131,28,"beta",15,0.002,0.1,0.00200007818117871,0.00348605577710109,0.00166281438253472,0.0072938377139325
"29",131,29,"beta",15,0.002,0.1,0.00199998067963387,0.00303490136582004,0.00136409060841618,0.00673840107856601
"30",131,30,"beta",15,0.002,0.1,0.0019999659194624,0.000588928151498851,8.2956623026688e-05,0.00416807254148599
"31",131,31,"beta",15,0.002,0.1,0.00200052264921054,0.000993541977148612,0.000248496629972945,0.00396353457594861
"32",131,32,"beta",15,0.002,0.1,0.0019993596376484,0.00047214353237605,6.65076444333099e-05,0.00334351542378035
"33",131,33,"beta",15,0.002,0.1,0.00199947275443129,0.00165837480629916,0.000534999187402532,0.00512847794693524
"34",131,34,"beta",15,0.002,0.1,0.0020006401774467,0.00107933081489993,0.000269955254795342,0.00430491396234126
"35",131,35,"beta",15,0.002,0.1,0.00200004519241743,0.00132567388422448,0.000427621525416968,0.00410199551806419
"36",131,36,"beta",15,0.002,0.1,0.00199987406127518,0.00140845072060038,0.00045436615453723,0.00435720254866213
"37",131,37,"beta",15,0.002,0.1,0.00199975910756362,0.000550357733696227,7.75251056065572e-05,0.00389580352903986
"38",131,38,"beta",15,0.002,0.1,0.00200044973903415,0.00309917355373029,0.0013929890667023,0.00688075640483393
"39",131,39,"beta",15,0.002,0.1,0.00199990157937323,0.0020964360594952,0.000787062751567381,0.00557196198245871
"40",131,40,"beta",15,0.002,0.1,0.00200057110675137,0.00158814189102047,0.000512343024548175,0.00491176230917555
"41",131,41,"beta",15,0.002,0.1,0.00200082649658709,0.00168350168350169,0.000543067435694257,0.00520635692006952
"42",131,42,"beta",15,0.002,0.1,0.00200065910214001,0.00317292437865017,0.00142615398681226,0.0070440678928695
"43",131,43,"beta",15,0.002,0.1,0.00200038570081549,0.00293772032904873,0.0012232861354932,0.00703800072444279
"44",131,44,"beta",15,0.002,0.1,0.00199957748865738,0.00221852468128162,0.000832906223857629,0.00589564935499656
"45",131,45,"beta",15,0.002,0.1,0.00199991315909393,0.001975308645321,0.000741587046877514,0.00525069364633366
"46",131,46,"beta",15,0.002,0.1,0.00200050597371535,0.00153688524590164,0.000495763492249497,0.00475400208580149
"47",131,47,"beta",15,0.002,0.1,0.0019996977573752,0.00107584722969402,0.000269083536602046,0.00429105998952195
