"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",516,1,NA,15,0.2,0,0.2,0.219255663430421,0.197062941105147,0.243190697942377
"2",516,2,NA,15,0.2,0,0.2,0.204091816367266,0.187011758323649,0.222305265935205
"3",516,3,NA,15,0.2,0,0.2,0.181818181818182,0.162674995459929,0.202668834305411
"4",516,4,NA,15,0.2,0,0.2,0.209128630705394,0.187091688662464,0.233017197824289
"5",516,5,NA,15,0.2,0,0.2,0.199080157687254,0.179775641387873,0.219901860448246
"6",516,6,NA,15,0.2,0,0.2,0.199534613147179,0.181310985003199,0.219099709816321
"7",516,7,NA,15,0.2,0,0.2,0.212100139082058,0.191739592666777,0.233996812196501
"8",516,8,NA,15,0.2,0,0.2,0.204975662520281,0.187186992958359,0.223988965642807
"9",516,9,NA,15,0.2,0,0.2,0.18188202247191,0.162697426329414,0.202780925844428
"10",516,10,NA,15,0.2,0,0.2,0.202672605798762,0.184715394242672,0.221900395704089
"11",516,11,NA,15,0.2,0,0.2,0.202683615819209,0.182549113523018,0.224429175439626
"12",516,12,NA,15,0.2,0,0.2,0.20630081300813,0.188995147948364,0.224751957987473
"13",516,13,NA,15,0.2,0,0.2,0.21417445482866,0.19258952121201,0.237467067051051
"14",516,14,NA,15,0.2,0,0.2,0.190716448041693,0.174016967872526,0.20861373896103
"15",516,15,NA,15,0.2,0,0.2,0.197992191857222,0.180191951962125,0.217085203332068
"16",516,16,NA,15,0.2,0,0.2,0.209764918625678,0.190844385761225,0.230027998684161
"17",516,17,NA,15,0.2,0,0.2,0.188805970149254,0.168737721572314,0.210656124632657
"18",516,18,NA,15,0.2,0,0.2,0.211778029445074,0.193349005818952,0.231459586791201
"19",516,19,NA,15,0.2,0,0.2,0.200314218381775,0.179228454088358,0.223206054234593
"20",516,20,NA,15,0.2,0,0.2,0.208819714656291,0.18925625530467,0.229832171001904
"21",516,21,NA,15,0.2,0,0.2,0.215231788081698,0.195226823814424,0.236683788081238
"22",516,22,NA,15,0.2,0,0.2,0.197771587754192,0.177974752386637,0.219183344638554
"23",516,23,NA,15,0.2,0,0.2,0.2,0.178015397617341,0.223959911620539
"24",516,24,NA,15,0.2,0,0.2,0.201054713249835,0.181640536780762,0.22198106788283
"25",516,25,NA,15,0.2,0,0.2,0.18598233995585,0.168728413462899,0.204566439024309
"26",516,26,NA,15,0.2,0,0.2,0.201973001038422,0.184635852322277,0.220497850602187
"27",516,27,NA,15,0.2,0,0.2,0.206411698550134,0.188232208976329,0.225858454857591
"28",516,28,NA,15,0.2,0,0.2,0.201873935264054,0.179884414089272,0.225811379270939
"29",516,29,NA,15,0.2,0,0.2,0.195348837209302,0.176092091088478,0.216158941181341
"30",516,30,NA,15,0.2,0,0.2,0.213820078226858,0.194018971818213,0.235052685125116
"31",516,31,NA,15,0.2,0,0.2,0.208955223880597,0.190504015180233,0.228688653622188
"32",516,32,NA,15,0.2,0,0.2,0.189349112426035,0.172177587038178,0.207803290393832
"33",516,33,NA,15,0.2,0,0.2,0.207100591715976,0.188445105304582,0.227086139529297
"34",516,34,NA,15,0.2,0,0.2,0.209923664122137,0.190499433481704,0.23076387705564
"35",516,35,NA,15,0.2,0,0.2,0.206869009584665,0.185328943192687,0.23020516438852
"36",516,36,NA,15,0.2,0,0.2,0.1985559566787,0.181395274130188,0.216909926906747
"37",516,37,NA,15,0.2,0,0.2,0.202088772853047,0.184699596140527,0.220671992915404
"38",516,38,NA,15,0.2,0,0.2,0.206692913385827,0.187100425711231,0.227762213429936
"39",516,39,NA,15,0.2,0,0.2,0.192550143266476,0.17472301102193,0.211729538888822
"40",516,40,NA,15,0.2,0,0.2,0.218931101094655,0.199060258034459,0.240190670720259
"41",516,41,NA,15,0.2,0,0.2,0.207317073170732,0.186236378228507,0.230109212649427
"42",516,42,NA,15,0.2,0,0.2,0.198958935801041,0.180807779546025,0.218446368889527
"43",516,43,NA,15,0.2,0,0.2,0.2016742770336,0.180847817730299,0.224242559304448
"44",516,44,NA,15,0.2,0,0.2,0.216906946264744,0.196941404252265,0.238295943836417
"45",516,45,NA,15,0.2,0,0.2,0.212842712842713,0.192088862585723,0.235186126033873
"46",516,46,NA,15,0.2,0,0.2,0.197112366603892,0.178303960646888,0.217379909265883
"47",516,47,NA,15,0.2,0,0.2,0.190053285968029,0.16818633415277,0.214031756458233
"48",516,48,NA,15,0.2,0,0.2,0.203605514319831,0.18603425439279,0.222382982432132
"49",516,49,NA,15,0.2,0,0.2,0.195596518177163,0.178600706334423,0.213788716941314
"50",516,50,NA,15,0.2,0,0.2,0.212101063829787,0.192175605495879,0.233495320662472
"51",516,51,NA,15,0.2,0,0.2,0.20960929250264,0.191866548486102,0.228528805155109
"52",516,52,NA,15,0.2,0,0.2,0.195551436515292,0.1729630135179,0.22030402882465
"53",516,53,NA,15,0.2,0,0.2,0.185004074979625,0.164255048319006,0.207722701478092
"54",516,54,NA,15,0.2,0,0.2,0.20765306122449,0.190267501312933,0.226183470978587
"55",516,55,NA,15,0.2,0,0.2,0.193470374848851,0.175141577149494,0.213221478397111
