"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",200,1,"beta",5,0.005,0.5,0.00501185203078088,0.00879296562749816,0.004876019737851,0.0158064467609383
"2",200,2,"beta",5,0.005,0.5,0.00498664354018632,0.00701754385966678,0.00263630455173497,0.0185445243589883
"3",200,3,"beta",5,0.005,0.5,0.00499168545765616,0.00674536256323778,0.0025339575183014,0.0178309477966828
"4",200,4,"beta",5,0.005,0.5,0.00498638099923078,0.00516528925619835,0.00215155496894945,0.0123481937592506
"5",200,5,"beta",5,0.005,0.5,0.00498783745115247,0.00594353640416048,0.00223250276120538,0.0157261011051437
"6",200,6,"beta",5,0.005,0.5,0.00500425669715934,0.00774193548387096,0.00348221326275144,0.0171229545196481
"7",200,7,"beta",5,0.005,0.5,0.00499472758621908,0.00218818380744514,0.000547328501870797,0.00870537005040496
"8",200,8,"beta",5,0.005,0.5,0.00499944719295961,0.00478011472780888,0.00199104222468579,0.0114313976541021
"9",200,9,"beta",5,0.005,0.5,0.00500030601306579,0.00375234521575998,0.000938652604733845,0.0148747497262874
"10",200,10,"beta",5,0.005,0.5,0.00501330495131385,0.0060377358490566,0.00302226007265314,0.0120256270683471
"11",200,11,"beta",5,0.005,0.5,0.00502255255235772,0.0081775700934661,0.00390341298858191,0.0170517247514006
"12",200,12,"beta",5,0.005,0.5,0.00497367404750096,0.00559701492575264,0.0018062971220838,0.0172058561343094
"13",200,13,"beta",5,0.005,0.5,0.00500075826069541,0.00782013685262515,0.00391554668367189,0.0155575772307024
"14",200,14,"beta",5,0.005,0.5,0.00501433876620397,0.00595238095238122,0.00267657339261729,0.013184386747823
"15",200,15,"beta",5,0.005,0.5,0.00499923916873552,0.00645855758880517,0.00290440468418458,0.014299593884077
"16",200,16,"beta",5,0.005,0.5,0.00501445185959946,0.00355871886120997,0.000890206909774158,0.0141134482378912
"17",200,17,"beta",5,0.005,0.5,0.00499325600213642,0.00848656294278861,0.00381758648620299,0.0187582563356807
"18",200,18,"beta",5,0.005,0.5,0.00500273905433224,0.00293685756875383,0.000734657070215641,0.0116633022069698
"19",200,19,"beta",5,0.005,0.5,0.00498438582768176,0.00269905533063428,0.0006751308528372,0.0107252342388715
"20",200,20,"beta",5,0.005,0.5,0.0049888154324764,0.00441501103752761,0.00165801858860707,0.0117026569450013
"21",200,21,"beta",5,0.005,0.5,0.00501720843484228,0.0025806451625446,0.000645521817390408,0.0102572740801777
"22",200,22,"beta",5,0.005,0.5,0.00498254746263752,0.00186915887850467,0.000263236579009855,0.013143496627189
"23",200,23,"beta",5,0.005,0.5,0.0050184152614678,0.00561797752808989,0.00252607623056083,0.0124471213977065
"24",200,24,"beta",5,0.005,0.5,0.00501580242545193,0.000995024875621892,0.000140145807705465,0.00702794929027885
"25",200,25,"beta",5,0.005,0.5,0.00499116452707318,0.00897867564912275,0.00449646331323606,0.0178487858129367
"26",200,26,"beta",5,0.005,0.5,0.00499518357292054,0.00467836257309943,0.00175698029191903,0.0123968887517573
"27",200,27,"beta",5,0.005,0.5,0.00499024794116118,0.00224719101125217,0.000562090422273873,0.00893890090535848
"28",200,28,"beta",5,0.005,0.5,0.00499535169426999,0.0049099836333879,0.00158444305118075,0.0151097710914543
"29",200,29,"beta",5,0.005,0.5,0.00498963397660052,0.00696517412936234,0.00332407996669895,0.0145364403272994
"30",200,30,"beta",5,0.005,0.5,0.00499878713426891,0.00357995227864079,0.00115512479075909,0.0110387017309443
"31",200,31,"beta",5,0.005,0.5,0.0050011593650994,0.00182481751824818,0.000456429936268977,0.00726584152911834
"32",200,32,"beta",5,0.005,0.5,0.00499235453623768,0.00694444444444445,0.00331417443498685,0.0144934033833285
"33",200,33,"beta",5,0.005,0.5,0.00502082965074304,0.00387596899278464,0.000969594963270608,0.0153602913964687
"34",200,34,"beta",5,0.005,0.5,0.00499895767749678,0.00316957210778092,0.000792846841583535,0.01258132185315
"35",200,35,"beta",5,0.005,0.5,0.0050140377674392,0.00193423597678949,0.000483801242845031,0.00769957284757809
"36",200,36,"beta",5,0.005,0.5,0.00501278557153212,0.00375469337279283,0.00121151571090974,0.011574567258097
"37",200,37,"beta",5,0.005,0.5,0.00500469111810857,0.00333333333349124,0.00083382212864062,0.0132263339026764
"38",200,38,"beta",5,0.005,0.5,0.0050049221508063,0.00163800163807381,0.000409701174675471,0.00652475865262075
"39",200,39,"beta",5,0.005,0.5,0.00499008603310975,0.00561797752808989,0.00211012417797893,0.0148703591072192
"40",200,40,"beta",5,0.005,0.5,0.00500919935618319,0.00687757909215956,0.00286550925341781,0.0164145742198088
"41",200,41,"beta",5,0.005,0.5,0.00499031511891731,0.00547730829501462,0.0026134253291277,0.0114435266551705
"42",200,42,"beta",5,0.005,0.5,0.00498797673827761,0.00625488663054434,0.0031310737734738,0.0124563253384198
"43",200,43,"beta",5,0.005,0.5,0.00500529124360873,0.00510204081636534,0.00164645844826236,0.0156961645396558
"44",200,44,"beta",5,0.005,0.5,0.00499108318929025,0.0117187500007478,0.005274123833963,0.025833760834123
"45",200,45,"beta",5,0.005,0.5,0.00499182422664638,0.00287631831256002,0.00092797235604407,0.00887900432933142
"46",200,46,"beta",5,0.005,0.5,0.0049954153994161,0.00232018561827777,0.000326754828217631,0.0162769117960709
"47",200,47,"beta",5,0.005,0.5,0.00500735841979148,0.00829383886256509,0.00395898205954208,0.0172927089507479
"48",200,48,"beta",5,0.005,0.5,0.0050229457165939,0.00485908649174149,0.002023919390457,0.0116195990244143
"49",200,49,"beta",5,0.005,0.5,0.00499792156674956,0.00296735905231184,0.00074227276293478,0.0117838547678566
"50",200,50,"beta",5,0.005,0.5,0.00500459868247625,0.00471698113817741,0.00177153691296099,0.0124983494634358
"51",200,51,"beta",5,0.005,0.5,0.00502584193934386,0.0047543581616482,0.00153419640518571,0.0146343313251772
"52",200,52,"beta",5,0.005,0.5,0.00502105910507222,0.00431965442879115,0.001622205610874,0.0114510505929693
"53",200,53,"beta",5,0.005,0.5,0.00500292881074792,0.00434782608695652,0.0014029478284443,0.0133912998524477
"54",200,54,"beta",5,0.005,0.5,0.00500008506293755,0.0066401062428941,0.00276649446297434,0.0158512894811686
"55",200,55,"beta",5,0.005,0.5,0.00498911536652664,0.00519480519485599,0.00233565521372234,0.0115135403226016
"56",200,56,"beta",5,0.005,0.5,0.00500401043130502,0.00432900433310674,0.00180302253537768,0.0103570945292378
"57",200,57,"beta",5,0.005,0.5,0.00500157253718762,0.00348735832606801,0.00130948298511388,0.00925381888346802
"58",200,58,"beta",5,0.005,0.5,0.00500229398466554,0.00216216216250917,0.00054082481815854,0.0086022677657352
"59",200,59,"beta",5,0.005,0.5,0.00500882438212858,0.00694444444444445,0.00312313663936737,0.0153692212850943
"60",200,60,"beta",5,0.005,0.5,0.00501597666706884,0.00375375375375375,0.00156327089465886,0.00898595581485789
"61",200,61,"beta",5,0.005,0.5,0.00501050701912474,0.00580431177446104,0.00276957199199912,0.0121239195692766
"62",200,62,"beta",5,0.005,0.5,0.00500836159155778,0.00303490137070041,0.00113955050863019,0.00805725478628531
"63",200,63,"beta",5,0.005,0.5,0.00498082982531206,0.0058333333333337,0.00278343259627453,0.0121842808702291
"64",200,64,"beta",5,0.005,0.5,0.00498317800613705,0.00660792951541852,0.00297164420896072,0.0146285108160926
"65",200,65,"beta",5,0.005,0.5,0.00500512403593756,0.00426257459505542,0.00177530372225754,0.0101990061858624
"66",200,66,"beta",5,0.005,0.5,0.00498402476827467,0.00423131171631978,0.00136538562966319,0.0130342628050392
"67",200,67,"beta",5,0.005,0.5,0.00498966316396061,0.00890585241730442,0.00425151911193685,0.0185605227787843
"68",200,68,"beta",5,0.005,0.5,0.00500715690593356,0.00869565217561646,0.00453054364633113,0.0166259572138308
"69",200,69,"beta",5,0.005,0.5,0.00499164777848392,0.00388500388640378,0.00161798065730099,0.00929886716191927
"70",200,70,"beta",5,0.005,0.5,0.00500810164252041,0.00136986301369874,0.000192931744143809,0.00965701894872925
"71",200,71,"beta",5,0.005,0.5,0.00497563179232431,0.00321888412052117,0.00103854087331865,0.00993119700864064
"72",200,72,"beta",5,0.005,0.5,0.00501028768885274,0.00582524271844661,0.00261935325825791,0.0129041316487485
"73",200,73,"beta",5,0.005,0.5,0.00499007120571739,0.00466744457409568,0.00175287738945559,0.0123681160118021
"74",200,74,"beta",5,0.005,0.5,0.00498924794570995,0.00426136363647146,0.00137504052340627,0.0131266770939105
"75",200,75,"beta",5,0.005,0.5,0.00501051623943982,2.52786628801023e-13,0,1
"76",200,76,"beta",5,0.005,0.5,0.00500535013335597,0.00608695652202593,0.00290457436176089,0.0127116479576821
"77",200,77,"beta",5,0.005,0.5,0.00498137824888359,0.0038131553871593,0.00143189742488142,0.0101143553861712
"78",200,78,"beta",5,0.005,0.5,0.00499795128921611,0.0041666666666699,0.00134446540414555,0.0128368718429077
"79",200,79,"beta",5,0.005,0.5,0.00499115850680022,0.00452488687782896,0.0016993071207771,0.0119923539795003
"80",200,80,"beta",5,0.005,0.5,0.00500665573381931,0.00637958532695379,0.00239643184069996,0.0168712476127084
"81",200,81,"beta",5,0.005,0.5,0.00499868844979346,0.00549954170611517,0.00247279942082493,0.0121858027741203
"82",200,82,"beta",5,0.005,0.5,0.00501469810835685,0.00191938579654712,0.00027030884058728,0.0134932238771046
"83",200,83,"beta",5,0.005,0.5,0.00500687762680491,0.00859598853871001,0.00386685740056677,0.0189984958468232
"84",200,84,"beta",5,0.005,0.5,0.00499401188613365,0.00166251039069721,0.000415830092827054,0.00662204229349247
"85",200,85,"beta",5,0.005,0.5,0.00499890355857179,0.00514138817480726,0.00193099226585167,0.0136164506862268
"86",200,86,"beta",5,0.005,0.5,0.00500408413358619,0.00327868852459016,0.000820144860234379,0.0130112238493716
"87",200,87,"beta",5,0.005,0.5,0.00499037856191051,0.00089847259658585,0.000126548265076776,0.00634911351162187
"88",200,88,"beta",5,0.005,0.5,0.00499422305078494,0.00339558573855236,0.00127500882154782,0.0090112541616551
"89",200,89,"beta",5,0.005,0.5,0.00498366094808221,0.00440528634361233,0.00165436434926229,0.0116770134144381
"90",200,90,"beta",5,0.005,0.5,0.00499470435745216,0.00349956255698419,0.00131409108961126,0.00928590695440072
"91",200,91,"beta",5,0.005,0.5,0.00500903233963297,0.00859106531637804,0.00358043717233471,0.0204697447773903
"92",200,92,"beta",5,0.005,0.5,0.00501938795549064,0.00802568218298559,0.00432354038611519,0.0148505957704586
"93",200,93,"beta",5,0.005,0.5,0.00499836158145916,0.00471698113207661,0.00152212928930303,0.0145201050731434
"94",200,94,"beta",5,0.005,0.5,0.00500735776844381,0.00606060606060613,0.00272528273179491,0.0134229068420164
"95",200,95,"beta",5,0.005,0.5,0.00501227424556235,0.0088582677178391,0.00461537979763934,0.0169352527191481
"96",200,96,"beta",5,0.005,0.5,0.00498787934050323,0.00500000000000008,0.00208265517734592,0.0119549508353727
"97",200,97,"beta",5,0.005,0.5,0.00497160913028537,0.00296442687747159,0.000956408145140042,0.00914975302085132
"98",200,98,"beta",5,0.005,0.5,0.00501041587997483,0.00914380714879469,0.00507084333239977,0.0164341879463912
"99",200,99,"beta",5,0.005,0.5,0.00498399742755724,0.00239520958084116,0.00059911842773773,0.00952446937594948
"100",200,100,"beta",5,0.005,0.5,0.00501058167174406,0.00489396411096947,0.00157927432772814,0.0150608079448575
"101",200,101,"beta",5,0.005,0.5,0.0050022831821427,0.00505050505050518,0.00210370762714871,0.0120751211730107
