"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",76,1,NA,5,0.002,0,0.002,0.00236406619385343,0.000591326810335897,0.00940131038641196
"2",76,2,NA,5,0.002,0,0.002,0.0046728972216369,0.00150798455924819,0.0143845409250872
"3",76,3,NA,5,0.002,0,0.002,0.00402010052517578,0.00150971142443484,0.0106602658157594
"4",76,4,NA,5,0.002,0,0.002,1.76963801514147e-13,0,1
"5",76,5,NA,5,0.002,0,0.002,0.00359066427296928,0.000898203722806385,0.0142390341335691
"6",76,6,NA,5,0.002,0,0.002,0.00453172205438067,0.00146231705082066,0.013953779885221
"7",76,7,NA,5,0.002,0,0.002,0.00327332242226007,0.00081880284507347,0.0129900802275111
"8",76,8,NA,5,0.002,0,0.002,0.00205549845881227,0.000514142715875611,0.00817988895145013
"9",76,9,NA,5,0.002,0,0.002,2.09800789420216e-13,0,1
"10",76,10,NA,5,0.002,0,0.002,0.00190114068441115,0.000475522433328406,0.0075684056094194
"11",76,11,NA,5,0.002,0,0.002,0.00231749710326199,0.000579681192229425,0.00921703389665478
"12",76,12,NA,5,0.002,0,0.002,0.00149700598802454,0.000210835423951785,0.010546505006864
"13",76,13,NA,5,0.002,0,0.002,0.0010384215991693,0.000146257340858483,0.00733284175929673
"14",76,14,NA,5,0.002,0,0.002,1.71629588352037e-13,0,1
"15",76,15,NA,5,0.002,0,0.002,0.0018975332068621,0.000474621655673769,0.0075540810022147
"16",76,16,NA,5,0.002,0,0.002,0.00477707006369429,0.00154152928503079,0.0147037306786914
"17",76,17,NA,5,0.002,0,0.002,0.00296735905807196,0.000742291383943136,0.0117835624715355
"18",76,18,NA,5,0.002,0,0.002,0.00321285140562251,0.00120636264288445,0.00852814735987064
"19",76,19,NA,5,0.002,0,0.002,0.00104384133611695,0.000147020594045519,0.00737090977037746
"20",76,20,NA,5,0.002,0,0.002,3.03571253342076e-13,0,1
"21",76,21,NA,5,0.002,0,0.002,0.0012903225806453,0.00018173102082526,0.00909996920139266
"22",76,22,NA,5,0.002,0,0.002,0.00318809776833156,0.00102859586731619,0.00983675636084246
"23",76,23,NA,5,0.002,0,0.002,0.00158982511923689,0.000223905186680108,0.0111951494365213
"24",76,24,NA,5,0.002,0,0.002,0.00399600399600511,0.00150057991203759,0.0105972086655266
"25",76,25,NA,5,0.002,0,0.002,2.23767246074747e-13,0,1
"26",76,26,NA,5,0.002,0,0.002,0.00115473441108545,0.000162637187297781,0.00814936124011732
"27",76,27,NA,5,0.002,0,0.002,0.00289017341040605,0.000722944674614099,0.0114796403207653
"28",76,28,NA,5,0.002,0,0.002,0.00154798762475765,0.000218036632595081,0.0109017406159028
"29",76,29,NA,5,0.002,0,0.002,1.6456278713055e-13,0,1
"30",76,30,NA,5,0.002,0,0.002,0.00371057513914657,0.00139334152593948,0.00984355821477916
"31",76,31,NA,5,0.002,0,0.002,0.0012953367875648,0.000182437074653605,0.00913510091772823
"32",76,32,NA,5,0.002,0,0.002,0.00206185567021052,0.000515729321978569,0.00820512639865866
"33",76,33,NA,5,0.002,0,0.002,0.00153374233128836,0.00021600817628553,0.0108033057546834
"34",76,34,NA,5,0.002,0,0.002,0.00276243094381208,0.000691013419922223,0.0109750412273183
"35",76,35,NA,5,0.002,0,0.002,0.00182149362477231,0.000256525304353257,0.0128114230101982
"36",76,36,NA,5,0.002,0,0.002,2.32358165806882e-13,0,1
"37",76,37,NA,5,0.002,0,0.002,0.00143472022955524,0.000202064586997906,0.0101109063574222
"38",76,38,NA,5,0.002,0,0.002,0.00153609831029186,0.000216339899490991,0.0108197723824895
"39",76,39,NA,5,0.002,0,0.002,0.00229095074456067,0.000573036447739445,0.00911206975824643
"40",76,40,NA,5,0.002,0,0.002,0.00263157894737108,0.000848990671282285,0.00812654715868348
"41",76,41,NA,5,0.002,0,0.002,0.0034246575342656,0.00128593042306603,0.00908809307085426
"42",76,42,NA,5,0.002,0,0.002,0.00105485232067511,0.000148571219940582,0.00744824554431678
"43",76,43,NA,5,0.002,0,0.002,0.00181818181818568,0.000454770643662806,0.00723952078699944
"44",76,44,NA,5,0.002,0,0.002,2.33531021481081e-13,0,1
"45",76,45,NA,5,0.002,0,0.002,0.00162866449511423,0.000229374203260789,0.0114663790712155
"46",76,46,NA,5,0.002,0,0.002,0.00198807157057655,0.000279979208182907,0.0139712337707641
"47",76,47,NA,5,0.002,0,0.002,0.00140056022408964,0.000197254347272349,0.00987188470974707
"48",76,48,NA,5,0.002,0,0.002,0.00132625994694962,0.000186791620553684,0.00935170980802098
"49",76,49,NA,5,0.002,0,0.002,1.67001482592358e-13,0,1
"50",76,50,NA,5,0.002,0,0.002,2.08439866469729e-13,0,1
"51",76,51,NA,5,0.002,0,0.002,0.00225479143181119,0.000563991864003679,0.00896897582749193
"52",76,52,NA,5,0.002,0,0.002,0.00237812128418549,0.000594842896403244,0.00945689906335558
"53",76,53,NA,5,0.002,0,0.002,0.00104931794333684,0.000147791824413558,0.0074093766311847
"54",76,54,NA,5,0.002,0,0.002,0.00252312868010649,0.000814001876835285,0.0077928517859894
"55",76,55,NA,5,0.002,0,0.002,0.00371402042711282,0.00139463623927717,0.00985265586622734
"56",76,56,NA,5,0.002,0,0.002,0.0029069767441947,0.000727149259454343,0.0115459262104761
"57",76,57,NA,5,0.002,0,0.002,0.00165289256198348,0.000413423393771397,0.00658389184686842
"58",76,58,NA,5,0.002,0,0.002,0.00174367916505456,0.000436147830867916,0.00694383918406214
"59",76,59,NA,5,0.002,0,0.002,0.00145985401459923,0.000205603957575052,0.010286708367134
"60",76,60,NA,5,0.002,0,0.002,0.00221483942414405,0.000553996391776663,0.00881088098236654
"61",76,61,NA,5,0.002,0,0.002,0.000889679715302493,0.00012530990181294,0.0062872615888782
"62",76,62,NA,5,0.002,0,0.002,3.39602092175895e-13,0,1
"63",76,63,NA,5,0.002,0,0.002,0.00265604249668026,0.000664370393613657,0.0105553520308978
"64",76,64,NA,5,0.002,0,0.002,2.21393210029691e-13,0,1
"65",76,65,NA,5,0.002,0,0.002,0.00175284837861525,0.000438426961308526,0.00698043754418392
"66",76,66,NA,5,0.002,0,0.002,0.003724394787747,0.000931679739248497,0.0147645761106125
"67",76,67,NA,5,0.002,0,0.002,0.000931098696461827,0.000131143041371854,0.00657857557479366
"68",76,68,NA,5,0.002,0,0.002,2.6920221201077e-13,0,1
"69",76,69,NA,5,0.002,0,0.002,0.00133511348464731,0.000188038571367904,0.00941370328377508
"70",76,70,NA,5,0.002,0,0.002,0.000999000999001014,0.000140705775412765,0.0070558894591035
"71",76,71,NA,5,0.002,0,0.002,0.00353356890459364,0.000883914462912708,0.0140145131947735
"72",76,72,NA,5,0.002,0,0.002,0.00241157556336313,0.000778004535578736,0.00744957306039443
"73",76,73,NA,5,0.002,0,0.002,0.00481540931145834,0.00155393076822226,0.0148206542133487
"74",76,74,NA,5,0.002,0,0.002,0.00175284837866084,0.000438429132187764,0.00698040320716354
"75",76,75,NA,5,0.002,0,0.002,0.00237529691211494,0.000594136692559468,0.00944572321387154
"76",76,76,NA,5,0.002,0,0.002,0.00161943319838058,0.000405053765396739,0.00645111016788217
"77",76,77,NA,5,0.002,0,0.002,0.00365853658612028,0.00118045199138377,0.0112800339074517
"78",76,78,NA,5,0.002,0,0.002,0.00336700336705638,0.00126427334904139,0.00893568844043323
"79",76,79,NA,5,0.002,0,0.002,0.00154798761609907,0.000387182154428888,0.00616751540728733
"80",76,80,NA,5,0.002,0,0.002,0.00429184549356231,0.00161173817373363,0.0113778276462756
"81",76,81,NA,5,0.002,0,0.002,2.3195022101641e-13,0,1
"82",76,82,NA,5,0.002,0,0.002,0.00275482093664868,0.000689083266882946,0.010945410378813
"83",76,83,NA,5,0.002,0,0.002,0.00744416873660417,0.00334816307968896,0.0164682622474177
"84",76,84,NA,5,0.002,0,0.002,0.000813008130081316,0.000114511919961084,0.00574767783237278
"85",76,85,NA,5,0.002,0,0.002,0.0023771790808241,0.000766894727330915,0.00734380218349232
"86",76,86,NA,5,0.002,0,0.002,0.00136798905609854,0.000192668539053939,0.00964386646364168
"87",76,87,NA,5,0.002,0,0.002,0.00683994528043777,0.00284981372078922,0.016325344358594
"88",76,88,NA,5,0.002,0,0.002,2.65082328980857e-13,0,1
"89",76,89,NA,5,0.002,0,0.002,2.65778593087574e-13,0,1
"90",76,90,NA,5,0.002,0,0.002,0.00378214826920124,0.00157514997502807,0.00905340981001113
"91",76,91,NA,5,0.002,0,0.002,0.00287356321849507,0.000718792889406995,0.0114140412022006
"92",76,92,NA,5,0.002,0,0.002,0.00132802124834075,0.000187039816457226,0.00936403662120606
"93",76,93,NA,5,0.002,0,0.002,0.00119474313029373,0.000168273083021434,0.00842991360521378
"94",76,94,NA,5,0.002,0,0.002,0.00138696255201111,0.000195339588442251,0.00977671666695466
"95",76,95,NA,5,0.002,0,0.002,0.00153491942624023,0.000383942848332893,0.00611516400950836
"96",76,96,NA,5,0.002,0,0.002,0.00219298245614036,0.000308828981903732,0.0153952567855017
"97",76,97,NA,5,0.002,0,0.002,0.00190839694657153,0.000477338232431225,0.00759715604701208
"98",76,98,NA,5,0.002,0,0.002,0.00498753117207027,0.00187316835987587,0.0132113519333352
"99",76,99,NA,5,0.002,0,0.002,2.20575136402049e-13,0,1
"100",76,100,NA,5,0.002,0,0.002,2.28069088272875e-13,0,1
"101",76,101,NA,5,0.002,0,0.002,0.0025,0.000806528658387085,0.00772178048401312
"102",76,102,NA,5,0.002,0,0.002,0.00188501414480948,0.000471516667062924,0.00750403670101314
"103",76,103,NA,5,0.002,0,0.002,0.00108342361863489,0.000152594818710562,0.0076488731982598
"104",76,104,NA,5,0.002,0,0.002,0.00261437908502306,0.000653950097320626,0.0103907276733661
"105",76,105,NA,5,0.002,0,0.002,0.00100200400801656,0.000141128804622246,0.00707698543377893
"106",76,106,NA,5,0.002,0,0.002,1.92363795252002e-13,0,1
"107",76,107,NA,5,0.002,0,0.002,0.00309917355371904,0.000999895834777945,0.00956368389593353
"108",76,108,NA,5,0.002,0,0.002,0.00124223602487962,0.000174960663774463,0.00876292373107449
"109",76,109,NA,5,0.002,0,0.002,2.76462468131185e-13,0,1
"110",76,110,NA,5,0.002,0,0.002,0.00140646976090014,0.000198086488143128,0.00991324103961039
