"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",328,1,"unif",15,0.02,0.5,0.0197944823729464,0.0194444444538396,0.0134583607230335,0.0280174367149535
"2",328,2,"unif",15,0.02,0.5,0.0196969713285238,0.019559902207195,0.0138649347193775,0.0275287549772368
"3",328,3,"unif",15,0.02,0.5,0.0197636881535456,0.0153621068032226,0.0100369667778463,0.0234456026636607
"4",328,4,"unif",15,0.02,0.5,0.0201887556431006,0.0217755443900379,0.0148677032915956,0.031789342184586
"5",328,5,"unif",15,0.02,0.5,0.0199337689413794,0.0169252468338264,0.0113695919471941,0.0251266291477993
"6",328,6,"unif",15,0.02,0.5,0.0199982091426138,0.0194920260312548,0.0138897817246221,0.0272913195930987
"7",328,7,"unif",15,0.02,0.5,0.0201310606505859,0.0201149425287357,0.0139235378124443,0.0289785816485845
"8",328,8,"unif",15,0.02,0.5,0.0203144788327031,0.0222345747694284,0.0163503727977856,0.0301714404937874
"9",328,9,"unif",15,0.02,0.5,0.0198282910192614,0.0302826379543883,0.022684430027436,0.0403208849832375
"10",328,10,"unif",15,0.02,0.5,0.0196883797641032,0.0211132437619976,0.015047802338664,0.0295501830999766
"11",328,11,"unif",15,0.02,0.5,0.0200116901744035,0.0253067484918557,0.0180458152769709,0.0353839239423194
"12",328,12,"unif",15,0.02,0.5,0.0198973319423519,0.022630834512829,0.0160476675325719,0.0318272323544421
"13",328,13,"unif",15,0.02,0.5,0.0198436064415975,0.0221169036410968,0.0153132256621978,0.0318456982286784
"14",328,14,"unif",15,0.02,0.5,0.0199656163836087,0.0194805194822436,0.0138814411540629,0.0272755198479808
"15",328,15,"unif",15,0.02,0.5,0.0197009785027377,0.016706443914124,0.0115592297340796,0.024089803573416
"16",328,16,"unif",15,0.02,0.5,0.0202644922528016,0.0207050923736023,0.0150376302862443,0.0284468480602227
"17",328,17,"unif",15,0.02,0.5,0.0200983319540365,0.0187463386260049,0.0132869829200323,0.0263888434986165
"18",328,18,"unif",15,0.02,0.5,0.0201555274375226,0.0145239376349358,0.00997865306465705,0.02109548710717
