"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",159,1,NA,15,0.005,0,0.005,0.00337299728286329,0.00243398668291558,0.00467257306653674
"2",159,2,NA,15,0.005,0,0.005,0.00393991627677912,0.00278752813416712,0.00556605248452646
"3",159,3,NA,15,0.005,0,0.005,0.00447743607882657,0.00325962427507976,0.00614742231103133
"4",159,4,NA,15,0.005,0,0.005,0.00497512437810946,0.00372847756919679,0.00663582135216456
"5",159,5,NA,15,0.005,0,0.005,0.00513885851738467,0.00386315766919483,0.00683293460761742
"6",159,6,NA,15,0.005,0,0.005,0.00634140028565522,0.00479593774565967,0.00838068514798409
"7",159,7,NA,15,0.005,0,0.005,0.00559471858566809,0.00424279622456251,0.00737422660417016
"8",159,8,NA,15,0.005,0,0.005,0.00498912626327234,0.00364726370967173,0.00682129275637876
"9",159,9,NA,15,0.005,0,0.005,0.00446972775294596,0.0031793343265372,0.00628055213349908
"10",159,10,NA,15,0.005,0,0.005,0.00465161352921754,0.00350716903306775,0.00616719704305343
"11",159,11,NA,15,0.005,0,0.005,0.00486244401791426,0.0035400653191548,0.00667548333302212
"12",159,12,NA,15,0.005,0,0.005,0.00567680080736723,0.00424110417413452,0.00759480192285275
"13",159,13,NA,15,0.005,0,0.005,0.00559741657811312,0.00426773056729777,0.00733833628686345
"14",159,14,NA,15,0.005,0,0.005,0.00449265833883696,0.00330966790005995,0.00609590454894735
"15",159,15,NA,15,0.005,0,0.005,0.00433044636989601,0.00316551511629094,0.00592153366839562
"16",159,16,NA,15,0.005,0,0.005,0.00521475301034436,0.00400575987943516,0.00678615064534192
"17",159,17,NA,15,0.005,0,0.005,0.00598470575288676,0.0045864037296169,0.00780597873792594
"18",159,18,NA,15,0.005,0,0.005,0.00527874340160139,0.00388910315235004,0.00716135507916116
"19",159,19,NA,15,0.005,0,0.005,0.00507412197840745,0.00385830465597923,0.00667049845604638
"20",159,20,NA,15,0.005,0,0.005,0.00562603419746689,0.0042782084257154,0.00739533124786148
"21",159,21,NA,15,0.005,0,0.005,0.00506273387659177,0.00379417565878622,0.0067525514755502
"22",159,22,NA,15,0.005,0,0.005,0.00504900505366211,0.00383921130258739,0.00663748305496521
"23",159,23,NA,15,0.005,0,0.005,0.00495867769340902,0.00370434195161192,0.0066349183934493
"24",159,24,NA,15,0.005,0,0.005,0.00554262276927349,0.00420326965560643,0.00730562372752639
"25",159,25,NA,15,0.005,0,0.005,0.00440004756808181,0.00318962406927168,0.00606701630050411
"26",159,26,NA,15,0.005,0,0.005,0.00379052369077308,0.00275932566054814,0.00520508318922584
"27",159,27,NA,15,0.005,0,0.005,0.00692680674210888,0.00538190542906631,0.00891120600978635
"28",159,28,NA,15,0.005,0,0.005,0.00451641330698791,0.00332717811977288,0.00612810394762181
"29",159,29,NA,15,0.005,0,0.005,0.00445986124905259,0.00333150515015719,0.00596809476858164
"30",159,30,NA,15,0.005,0,0.005,0.00428066257226519,0.00320779716738739,0.00571029811649578
"31",159,31,NA,15,0.005,0,0.005,0.00352112676692651,0.00243228720832092,0.00509490760833302
"32",159,32,NA,15,0.005,0,0.005,0.00466381655657551,0.00351636687610538,0.00618337495123858
"33",159,33,NA,15,0.005,0,0.005,0.00596072931312623,0.00453288338072017,0.00783480294324712
"34",159,34,NA,15,0.005,0,0.005,0.00434499239639701,0.00318869875862962,0.00591809464000348
"35",159,35,NA,15,0.005,0,0.005,0.00677267373392435,0.00535253574272282,0.00856635848437895
"36",159,36,NA,15,0.005,0,0.005,0.00482820570440736,0.00358268207219453,0.0065039107211462
"37",159,37,NA,15,0.005,0,0.005,0.00575735371107699,0.00442280826909817,0.0074915569284212
"38",159,38,NA,15,0.005,0,0.005,0.00457392860990447,0.00342768275392694,0.00610114199378344
"39",159,39,NA,15,0.005,0,0.005,0.00447557890654779,0.00335393119518025,0.00597008977701073
"40",159,40,NA,15,0.005,0,0.005,0.00484038262169548,0.00357905875754746,0.00654330038553907
"41",159,41,NA,15,0.005,0,0.005,0.00527160211504339,0.00395081822084868,0.00703081579801966
"42",159,42,NA,15,0.005,0,0.005,0.00660815694380728,0.0051755080708685,0.00843401978281942
"43",159,43,NA,15,0.005,0,0.005,0.00301764159702878,0.00205541635640243,0.00442832531162737
"44",159,44,NA,15,0.005,0,0.005,0.00480439259039266,0.00355244086974402,0.00649468156201814
