"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",567,1,"beta",15,0.2,0.1,0.199609890432963,0.182164997615641,0.166223030692425,0.199270497718324
"2",567,2,"beta",15,0.2,0.1,0.204244809906471,0.214805825242718,0.195642294350624,0.235297354120067
"3",567,3,"beta",15,0.2,0.1,0.206577789091124,0.194275802254987,0.172451099390285,0.218134499546898
"4",567,4,"beta",15,0.2,0.1,0.199823597705539,0.206140350877193,0.185526598605893,0.22840219496089
"5",567,5,"beta",15,0.2,0.1,0.198275913987711,0.212643678164049,0.193082182785767,0.233613223356417
"6",567,6,"beta",15,0.2,0.1,0.20498945972411,0.195281124497992,0.178457936467738,0.213278514264872
"7",567,7,"beta",15,0.2,0.1,0.201580192346355,0.204502814258912,0.185441381006394,0.224982397183058
"8",567,8,"beta",15,0.2,0.1,0.193047108468384,0.183496199782845,0.166475045679905,0.201836258426481
"9",567,9,"beta",15,0.2,0.1,0.197700697519776,0.210144927536232,0.190382446485011,0.231372578465239
"10",567,10,"beta",15,0.2,0.1,0.201174669078386,0.186405045550105,0.167037398173315,0.207459029710705
"11",567,11,"beta",15,0.2,0.1,0.206652955809622,0.190082644628099,0.169891918809893,0.212059935387014
"12",567,12,"beta",15,0.2,0.1,0.195473853987825,0.193396226415094,0.177136679554536,0.210765973140232
"13",567,13,"beta",15,0.2,0.1,0.205918108080913,0.198989260897031,0.180049567758737,0.219388185621692
"14",567,14,"beta",15,0.2,0.1,0.20454429451134,0.197956577266922,0.178959305209433,0.218433971239896
"15",567,15,"beta",15,0.2,0.1,0.20035344784001,0.192437923250564,0.174746351556124,0.211461661351856
"16",567,16,"beta",15,0.2,0.1,0.198830659538894,0.205853658536585,0.182199982331341,0.231708069000783
"17",567,17,"beta",15,0.2,0.1,0.203079764351381,0.192379762648345,0.173805780335396,0.212428318526533
"18",567,18,"beta",15,0.2,0.1,0.196362701098896,0.201648700063412,0.182570116835806,0.222179100743918
"19",567,19,"beta",15,0.2,0.1,0.203065439400354,0.204918032786885,0.186437437039931,0.224724507022891
"20",567,20,"beta",15,0.2,0.1,0.198551172986182,0.21978021978022,0.199841565139092,0.241108763966087
"21",567,21,"beta",15,0.2,0.1,0.196682199982032,0.210942249240122,0.191901234149837,0.231331725415189
"22",567,22,"beta",15,0.2,0.1,0.199118829754037,0.201540436456996,0.182354527398677,0.222196380984715
"23",567,23,"beta",15,0.2,0.1,0.204292535837098,0.190721649484536,0.170695482814654,0.212495289080536
"24",567,24,"beta",15,0.2,0.1,0.197867256381111,0.205479452054795,0.184491186877639,0.228187306420814
"25",567,25,"beta",15,0.2,0.1,0.198749863630231,0.176538240368028,0.15932626698146,0.195177923422202
"26",567,26,"beta",15,0.2,0.1,0.199798183742613,0.213104325699746,0.193561792786224,0.23404729601767
"27",567,27,"beta",15,0.2,0.1,0.194902423227727,0.186161449761922,0.168941680684062,0.204704055957639
"28",567,28,"beta",15,0.2,0.1,0.196563817727929,0.202103681442524,0.181386767365293,0.224537742234329
"29",567,29,"beta",15,0.2,0.1,0.206049686876258,0.197406340057637,0.177299490091409,0.219185922901446
"30",567,30,"beta",15,0.2,0.1,0.196068122671101,0.191103789126853,0.173693638140223,0.209815926399376
"31",567,31,"beta",15,0.2,0.1,0.19923032247127,0.193895870736086,0.17564025830899,0.213557377500454
"32",567,32,"beta",15,0.2,0.1,0.206912096708503,0.196386488609584,0.175474796325956,0.219127966098168
"33",567,33,"beta",15,0.2,0.1,0.199354723037476,0.198875614898103,0.178945993132451,0.220428944400463
"34",567,34,"beta",15,0.2,0.1,0.198832979932753,0.197622585438336,0.177208119956765,0.219760673592922
"35",567,35,"beta",15,0.2,0.1,0.190599273144782,0.206997084548105,0.188477018166744,0.226828308809752
"36",567,36,"beta",15,0.2,0.1,0.203145500311159,0.206695778748181,0.186102559888172,0.228926796272784
"37",567,37,"beta",15,0.2,0.1,0.196325709333954,0.193421052631579,0.174335104868696,0.214054795406588
"38",567,38,"beta",15,0.2,0.1,0.196563857603567,0.210365853658537,0.189158756537086,0.233266540981114
"39",567,39,"beta",15,0.2,0.1,0.196788810580059,0.212703101920236,0.191720453215304,0.235313619350697
"40",567,40,"beta",15,0.2,0.1,0.203777895851224,0.194274028629857,0.17482445974612,0.215322774073862
"41",567,41,"beta",15,0.2,0.1,0.201002342876366,0.189100817438692,0.17183101650115,0.207671070797596
"42",567,42,"beta",15,0.2,0.1,0.197364430905044,0.206060606060606,0.189469074592973,0.223704038920643
"43",567,43,"beta",15,0.2,0.1,0.202960658176213,0.205302515295717,0.185428562168063,0.226713684664206
"44",567,44,"beta",15,0.2,0.1,0.192834906717304,0.203478260869565,0.181197121834426,0.227737188516069
"45",567,45,"beta",15,0.2,0.1,0.197186592873863,0.183641975308642,0.163491465514417,0.205665442782667
"46",567,46,"beta",15,0.2,0.1,0.198554613237681,0.205247813411079,0.186791539488683,0.225023082453198
"47",567,47,"beta",15,0.2,0.1,0.209242031419026,0.196068012752391,0.178748645823628,0.214626932558553
"48",567,48,"beta",15,0.2,0.1,0.198074602485341,0.198019801992933,0.181213672306462,0.21597344148423
"49",567,49,"beta",15,0.2,0.1,0.201462890876162,0.201230228471002,0.178940804519974,0.225533443353095
"50",567,50,"beta",15,0.2,0.1,0.196122501802355,0.209703947368421,0.187737980260424,0.233501180793599
"51",567,51,"beta",15,0.2,0.1,0.198565130366172,0.20625528317836,0.184149537090632,0.230265695706513
"52",567,52,"beta",15,0.2,0.1,0.201369988175552,0.193745232646834,0.173242920502989,0.216039851930299
"53",567,53,"beta",15,0.2,0.1,0.196288458916394,0.204881656804734,0.184203347238259,0.22723468873917
"54",567,54,"beta",15,0.2,0.1,0.199709957537659,0.182103610675039,0.165434766692395,0.20004938253087
"55",567,55,"beta",15,0.2,0.1,0.198289979894604,0.219638242894057,0.199710921332954,0.240955261805997
"56",567,56,"beta",15,0.2,0.1,0.202992177887263,0.198630136986301,0.178954636389539,0.219889540403768
"57",567,57,"beta",15,0.2,0.1,0.194743394319106,0.210217755454435,0.188036603802241,0.234260539157958
"58",567,58,"beta",15,0.2,0.1,0.196607951817392,0.211105002748763,0.19296059213369,0.230468333402853
"59",567,59,"beta",15,0.2,0.1,0.20025353902603,0.201442841287458,0.183559003477745,0.220598285133727
"60",567,60,"beta",15,0.2,0.1,0.196669749020371,0.190804597701149,0.173020637641608,0.209952413705393
"61",567,61,"beta",15,0.2,0.1,0.198815072599013,0.201361315938741,0.183290776177837,0.220731917214689
"62",567,62,"beta",15,0.2,0.1,0.208159307507183,0.208874458874459,0.1909449719663,0.228013031131187
"63",567,63,"beta",15,0.2,0.1,0.194441708420731,0.192180251822399,0.173079314960439,0.212846573451248
"64",567,64,"beta",15,0.2,0.1,0.202097605392,0.199537304800463,0.181364429649587,0.219043886124249
"65",567,65,"beta",15,0.2,0.1,0.20437519836352,0.200488997555012,0.181789149348785,0.220593812171931
"66",567,66,"beta",15,0.2,0.1,0.202380127158943,0.19300518134715,0.174079296282999,0.213456900622551
"67",567,67,"beta",15,0.2,0.1,0.199036083374628,0.205209656925032,0.185975929195493,0.225880581440163
"68",567,68,"beta",15,0.2,0.1,0.197063019678634,0.20406779661017,0.18426886766416,0.225406210719179
"69",567,69,"beta",15,0.2,0.1,0.196144635985655,0.213159698423578,0.192899942271491,0.234927921029882
