"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",77,1,NA,5,0.002,0,0.002,1.15665580131235e-12,0,1
"2",77,2,NA,5,0.002,0,0.002,0.00584795331023336,0.000823319153860249,0.0403005958368803
"3",77,3,NA,5,0.002,0,0.002,1.84552610310122e-12,0,1
"4",77,4,NA,5,0.002,0,0.002,2.07166451467227e-12,0,1
"5",77,5,NA,5,0.002,0,0.002,0.00757575757890858,0.00106618720311495,0.0517695686184909
"6",77,6,NA,5,0.002,0,0.002,1.50970478273526e-12,0,1
"7",77,7,NA,5,0.002,0,0.002,2.01953387907525e-12,0,1
"8",77,8,NA,5,0.002,0,0.002,0.00724637681159424,0.00101984431079734,0.0496007164514989
"9",77,9,NA,5,0.002,0,0.002,1.88129014092177e-12,0,1
"10",77,10,NA,5,0.002,0,0.002,1.89549498563956e-12,0,1
"11",77,11,NA,5,0.002,0,0.002,1.51326097864802e-12,0,1
"12",77,12,NA,5,0.002,0,0.002,2.34280693798039e-12,0,1
"13",77,13,NA,5,0.002,0,0.002,1.83046291485968e-12,0,1
"14",77,14,NA,5,0.002,0,0.002,3.54464331010261e-12,0,1
"15",77,15,NA,5,0.002,0,0.002,0.00769230772752832,0.00108264524116829,0.0525325255722505
"16",77,16,NA,5,0.002,0,0.002,0.00833333333336701,0.00117266544931308,0.0567356195385549
"17",77,17,NA,5,0.002,0,0.002,1.79650650269708e-12,0,1
"18",77,18,NA,5,0.002,0,0.002,2.04955634347305e-12,0,1
"19",77,19,NA,5,0.002,0,0.002,1.98564339899639e-12,0,1
"20",77,20,NA,5,0.002,0,0.002,2.24286744265807e-12,0,1
"21",77,21,NA,5,0.002,0,0.002,1.87580226675205e-12,0,1
"22",77,22,NA,5,0.002,0,0.002,2.65589662840375e-12,0,1
"23",77,23,NA,5,0.002,0,0.002,1.80611674094791e-12,0,1
"24",77,24,NA,5,0.002,0,0.002,1.71536846556705e-12,0,1
"25",77,25,NA,5,0.002,0,0.002,2.65547313702154e-12,0,1
"26",77,26,NA,5,0.002,0,0.002,2.77841116687806e-12,0,1
"27",77,27,NA,5,0.002,0,0.002,1.7637486413832e-12,0,1
"28",77,28,NA,5,0.002,0,0.002,9.62346760360505e-13,0,1
"29",77,29,NA,5,0.002,0,0.002,1.93733572432371e-12,0,1
"30",77,30,NA,5,0.002,0,0.002,2.31612723797394e-12,0,1
"31",77,31,NA,5,0.002,0,0.002,0.00595238097092673,0.000837928223350439,0.0410028005326698
"32",77,32,NA,5,0.002,0,0.002,1.60693319432518e-12,0,1
"33",77,33,NA,5,0.002,0,0.002,0.00854700856330252,0.00120277107994568,0.0581260940195113
"34",77,34,NA,5,0.002,0,0.002,0.00746268661306096,0.00105037310864605,0.0510214853576272
"35",77,35,NA,5,0.002,0,0.002,3.38120335508449e-12,0,1
"36",77,36,NA,5,0.002,0,0.002,2.04868289768116e-12,0,1
"37",77,37,NA,5,0.002,0,0.002,1.03747084681174e-12,0,1
"38",77,38,NA,5,0.002,0,0.002,1.38956866523266e-12,0,1
"39",77,39,NA,5,0.002,0,0.002,1.71215582299392e-12,0,1
"40",77,40,NA,5,0.002,0,0.002,2.29905681001382e-12,0,1
"41",77,41,NA,5,0.002,0,0.002,1.61827728155041e-12,0,1
"42",77,42,NA,5,0.002,0,0.002,2.16824666419865e-12,0,1
"43",77,43,NA,5,0.002,0,0.002,2.49780145280502e-12,0,1
"44",77,44,NA,5,0.002,0,0.002,2.08572131841263e-12,0,1
"45",77,45,NA,5,0.002,0,0.002,1.41494187272199e-12,0,1
"46",77,46,NA,5,0.002,0,0.002,1.89521517533876e-12,0,1
"47",77,47,NA,5,0.002,0,0.002,0.00689655172413829,0.00097065277013363,0.0472880054730228
"48",77,48,NA,5,0.002,0,0.002,9.22264477733313e-13,0,1
"49",77,49,NA,5,0.002,0,0.002,1.60861186562575e-12,0,1
"50",77,50,NA,5,0.002,0,0.002,2.84755993269432e-12,0,1
"51",77,51,NA,5,0.002,0,0.002,1.60175236206685e-12,0,1
"52",77,52,NA,5,0.002,0,0.002,0.00719424460431654,0.00101251376400709,0.0492565814590393
"53",77,53,NA,5,0.002,0,0.002,1.74620603592244e-12,0,1
"54",77,54,NA,5,0.002,0,0.002,0.00671140946857735,0.000944752417724691,0.0460544558923684
"55",77,55,NA,5,0.002,0,0.002,2.72681764253749e-12,0,1
"56",77,56,NA,5,0.002,0,0.002,1.77892697224135e-12,0,1
"57",77,57,NA,5,0.002,0,0.002,2.18961593456211e-12,0,1
"58",77,58,NA,5,0.002,0,0.002,1.21370665599266e-12,0,1
"59",77,59,NA,5,0.002,0,0.002,1.74357735135835e-12,0,1
"60",77,60,NA,5,0.002,0,0.002,0.00625000000514218,0.000879759196045982,0.042990826539754
"61",77,61,NA,5,0.002,0,0.002,2.27940459561406e-12,0,1
"62",77,62,NA,5,0.002,0,0.002,1.3318234442014e-12,0,1
"63",77,63,NA,5,0.002,0,0.002,1.88199153465119e-12,0,1
"64",77,64,NA,5,0.002,0,0.002,1.5624389520352e-12,0,1
"65",77,65,NA,5,0.002,0,0.002,1.45980708181909e-12,0,1
"66",77,66,NA,5,0.002,0,0.002,0.00729927012514502,0.00102740178432567,0.0499441456068444
"67",77,67,NA,5,0.002,0,0.002,1.20388719013751e-12,0,1
"68",77,68,NA,5,0.002,0,0.002,0.0131578947371538,0.00329320319958994,0.0510582492595068
"69",77,69,NA,5,0.002,0,0.002,2.05216691781038e-12,0,1
"70",77,70,NA,5,0.002,0,0.002,2.49313389304092e-12,0,1
"71",77,71,NA,5,0.002,0,0.002,2.29990737055937e-12,0,1
"72",77,72,NA,5,0.002,0,0.002,2.09654792749702e-12,0,1
"73",77,73,NA,5,0.002,0,0.002,2.53686152645072e-12,0,1
"74",77,74,NA,5,0.002,0,0.002,2.30376963198544e-12,0,1
"75",77,75,NA,5,0.002,0,0.002,1.91187848131923e-12,0,1
"76",77,76,NA,5,0.002,0,0.002,2.05850847602741e-12,0,1
"77",77,77,NA,5,0.002,0,0.002,1.51328537109214e-12,0,1
"78",77,78,NA,5,0.002,0,0.002,0.0131578947634115,0.00329333208530328,0.0510563470276758
"79",77,79,NA,5,0.002,0,0.002,1.74991133705766e-12,0,1
"80",77,80,NA,5,0.002,0,0.002,1.83636515202468e-12,0,1
"81",77,81,NA,5,0.002,0,0.002,0.0056179775407863,0.000790877202843284,0.0387641926392535
"82",77,82,NA,5,0.002,0,0.002,3.13507482064196e-12,0,1
"83",77,83,NA,5,0.002,0,0.002,1.67127462166232e-12,0,1
"84",77,84,NA,5,0.002,0,0.002,1.7972081531782e-12,0,1
"85",77,85,NA,5,0.002,0,0.002,2.38613914192519e-12,0,1
"86",77,86,NA,5,0.002,0,0.002,1.99743820822081e-12,0,1
"87",77,87,NA,5,0.002,0,0.002,1.33684341909024e-12,0,1
"88",77,88,NA,5,0.002,0,0.002,1.26603864248683e-12,0,1
"89",77,89,NA,5,0.002,0,0.002,2.77300981153686e-12,0,1
"90",77,90,NA,5,0.002,0,0.002,2.04615893530341e-12,0,1
"91",77,91,NA,5,0.002,0,0.002,1.4954973197752e-12,0,1
"92",77,92,NA,5,0.002,0,0.002,1.21943230737772e-12,0,1
"93",77,93,NA,5,0.002,0,0.002,1.3978234586849e-12,0,1
"94",77,94,NA,5,0.002,0,0.002,0.00549450551739469,0.000773525288409662,0.0379347139968059
"95",77,95,NA,5,0.002,0,0.002,1.94633526389956e-12,0,1
"96",77,96,NA,5,0.002,0,0.002,1.97596660894246e-12,0,1
"97",77,97,NA,5,0.002,0,0.002,2.0994097600194e-12,0,1
"98",77,98,NA,5,0.002,0,0.002,2.86263887418491e-12,0,1
"99",77,99,NA,5,0.002,0,0.002,2.48188038822198e-12,0,1
"100",77,100,NA,5,0.002,0,0.002,0.00662251659855261,0.000932218267536273,0.0454659487486999
"101",77,101,NA,5,0.002,0,0.002,2.09548402146026e-12,0,1
"102",77,102,NA,5,0.002,0,0.002,1.74948881729971e-12,0,1
"103",77,103,NA,5,0.002,0,0.002,1.6284877747779e-12,0,1
"104",77,104,NA,5,0.002,0,0.002,0.00549450551582494,0.000773522875377468,0.0379348279135061
"105",77,105,NA,5,0.002,0,0.002,1.95667674362653e-12,0,1
"106",77,106,NA,5,0.002,0,0.002,1.8285958665313e-12,0,1
"107",77,107,NA,5,0.002,0,0.002,1.98043985974299e-12,0,1
"108",77,108,NA,5,0.002,0,0.002,1.75280496309604e-12,0,1
"109",77,109,NA,5,0.002,0,0.002,6.84083836937628e-13,0,1
"110",77,110,NA,5,0.002,0,0.002,3.04289845659977e-12,0,1
"111",77,111,NA,5,0.002,0,0.002,2.07395300480419e-12,0,1
"112",77,112,NA,5,0.002,0,0.002,0.0064516129032258,0.000908079812739378,0.0443348977600823
"113",77,113,NA,5,0.002,0,0.002,1.54460847979464e-12,0,1
"114",77,114,NA,5,0.002,0,0.002,0.00917431192660552,0.00129086874591889,0.0622039311024543
"115",77,115,NA,5,0.002,0,0.002,1.74744607302042e-12,0,1
"116",77,116,NA,5,0.002,0,0.002,1.89612633035189e-12,0,1
"117",77,117,NA,5,0.002,0,0.002,1.50850248242176e-12,0,1
"118",77,118,NA,5,0.002,0,0.002,2.06469736641788e-12,0,1
"119",77,119,NA,5,0.002,0,0.002,1.84943738904789e-12,0,1
"120",77,120,NA,5,0.002,0,0.002,2.24875222738459e-12,0,1
"121",77,121,NA,5,0.002,0,0.002,0.0119047619047625,0.00297934489807928,0.0463262369521152
"122",77,122,NA,5,0.002,0,0.002,0.00775193802648942,0.00109103871028446,0.0529237674927386
"123",77,123,NA,5,0.002,0,0.002,2.00602532678029e-12,0,1
"124",77,124,NA,5,0.002,0,0.002,2.89720591908371e-12,0,1
"125",77,125,NA,5,0.002,0,0.002,2.41315838246024e-12,0,1
"126",77,126,NA,5,0.002,0,0.002,2.49199008969222e-12,0,1
"127",77,127,NA,5,0.002,0,0.002,7.6935319698362e-13,0,1
"128",77,128,NA,5,0.002,0,0.002,1.91560107802167e-12,0,1
"129",77,129,NA,5,0.002,0,0.002,2.68469389131501e-12,0,1
"130",77,130,NA,5,0.002,0,0.002,1.56621190269026e-12,0,1
"131",77,131,NA,5,0.002,0,0.002,0.00751879700731904,0.00105821345483712,0.0513931566924237
"132",77,132,NA,5,0.002,0,0.002,0.00680272108843536,0.000957457470345341,0.0466663364246308
"133",77,133,NA,5,0.002,0,0.002,1.86888886555181e-12,0,1
"134",77,134,NA,5,0.002,0,0.002,0.00657894736842175,0.000925988237040317,0.0451813487752216
"135",77,135,NA,5,0.002,0,0.002,0.0143884892088827,0.00360144233528622,0.0556794482914485
"136",77,136,NA,5,0.002,0,0.002,1.21928139210063e-12,0,1
"137",77,137,NA,5,0.002,0,0.002,3.02930113936358e-12,0,1
"138",77,138,NA,5,0.002,0,0.002,1.46120523731184e-12,0,1
"139",77,139,NA,5,0.002,0,0.002,1.62490854089587e-12,0,1
"140",77,140,NA,5,0.002,0,0.002,2.37039738732744e-12,0,1
"141",77,141,NA,5,0.002,0,0.002,1.73994317095062e-12,0,1
"142",77,142,NA,5,0.002,0,0.002,0.0114942529828422,0.00287681695343684,0.0447661153830451
"143",77,143,NA,5,0.002,0,0.002,2.21464770829833e-12,0,1
"144",77,144,NA,5,0.002,0,0.002,0.00645161293231988,0.00090816423852555,0.0443309557645076
"145",77,145,NA,5,0.002,0,0.002,1.55340252758718e-12,0,1
"146",77,146,NA,5,0.002,0,0.002,1.47035452285703e-12,0,1
"147",77,147,NA,5,0.002,0,0.002,2.4479574776563e-12,0,1
"148",77,148,NA,5,0.002,0,0.002,3.79901327278773e-12,0,1
"149",77,149,NA,5,0.002,0,0.002,2.06493519057614e-12,0,1
"150",77,150,NA,5,0.002,0,0.002,1.88143090117928e-12,0,1
"151",77,151,NA,5,0.002,0,0.002,1.3261574967096e-12,0,1
"152",77,152,NA,5,0.002,0,0.002,1.79476057794486e-12,0,1
"153",77,153,NA,5,0.002,0,0.002,0.00709219859662867,0.000998228182319042,0.0485794815235474
"154",77,154,NA,5,0.002,0,0.002,1.48103853729019e-12,0,1
"155",77,155,NA,5,0.002,0,0.002,0.00884955754990559,0.00124532131644693,0.0600933069920701
"156",77,156,NA,5,0.002,0,0.002,1.90729072691421e-12,0,1
"157",77,157,NA,5,0.002,0,0.002,0.0250000000001586,0.00626110041572036,0.0944899624040547
"158",77,158,NA,5,0.002,0,0.002,1.65434168962373e-12,0,1
"159",77,159,NA,5,0.002,0,0.002,2.01680786442917e-12,0,1
"160",77,160,NA,5,0.002,0,0.002,2.98036734972446e-12,0,1
"161",77,161,NA,5,0.002,0,0.002,1.92207826191386e-12,0,1
"162",77,162,NA,5,0.002,0,0.002,2.50036705989249e-12,0,1
"163",77,163,NA,5,0.002,0,0.002,0.00662251655629143,0.000932115230725402,0.0454707499831148
"164",77,164,NA,5,0.002,0,0.002,3.30941538127568e-12,0,1
"165",77,165,NA,5,0.002,0,0.002,0.00671140939597316,0.000944616380846621,0.0460607878557603
"166",77,166,NA,5,0.002,0,0.002,1.93476511149179e-12,0,1
"167",77,167,NA,5,0.002,0,0.002,0.00980392156862755,0.00137934909842654,0.0662682819725031
"168",77,168,NA,5,0.002,0,0.002,0.00900900900900902,0.00126763600490699,0.0611326765981417
"169",77,169,NA,5,0.002,0,0.002,1.71862277840022e-12,0,1
"170",77,170,NA,5,0.002,0,0.002,2.64923827269765e-12,0,1
"171",77,171,NA,5,0.002,0,0.002,1.6367152713664e-12,0,1
"172",77,172,NA,5,0.002,0,0.002,1.15883347961544e-12,0,1
"173",77,173,NA,5,0.002,0,0.002,1.93858241685751e-12,0,1
"174",77,174,NA,5,0.002,0,0.002,1.76646844223367e-12,0,1
"175",77,175,NA,5,0.002,0,0.002,0.00806451616942868,0.00113498359233737,0.0549732129127359
"176",77,176,NA,5,0.002,0,0.002,1.35111710067732e-12,0,1
"177",77,177,NA,5,0.002,0,0.002,3.45094705849283e-12,0,1
"178",77,178,NA,5,0.002,0,0.002,2.0142112921484e-12,0,1
"179",77,179,NA,5,0.002,0,0.002,3.40463277805526e-12,0,1
"180",77,180,NA,5,0.002,0,0.002,9.29900527299688e-13,0,1
"181",77,181,NA,5,0.002,0,0.002,1.70450766284513e-12,0,1
"182",77,182,NA,5,0.002,0,0.002,1.4854211366833e-12,0,1
"183",77,183,NA,5,0.002,0,0.002,1.31143342745282e-12,0,1
"184",77,184,NA,5,0.002,0,0.002,1.89396868303989e-12,0,1
"185",77,185,NA,5,0.002,0,0.002,1.98733490245205e-12,0,1
"186",77,186,NA,5,0.002,0,0.002,1.5081669973464e-12,0,1
"187",77,187,NA,5,0.002,0,0.002,1.064425863797e-12,0,1
"188",77,188,NA,5,0.002,0,0.002,2.34612346760868e-12,0,1
"189",77,189,NA,5,0.002,0,0.002,1.65062939416273e-12,0,1
"190",77,190,NA,5,0.002,0,0.002,1.56795226354419e-12,0,1
"191",77,191,NA,5,0.002,0,0.002,0.00666666668456189,0.000938391442413262,0.0457607338819136
"192",77,192,NA,5,0.002,0,0.002,2.36144431758666e-12,0,1
"193",77,193,NA,5,0.002,0,0.002,1.82570940247949e-12,0,1
"194",77,194,NA,5,0.002,0,0.002,0.00909090909165145,0.00227480013078148,0.0356017317025902
"195",77,195,NA,5,0.002,0,0.002,1.74517978200206e-12,0,1
"196",77,196,NA,5,0.002,0,0.002,1.83083802636647e-12,0,1
"197",77,197,NA,5,0.002,0,0.002,2.03117582896237e-12,0,1
"198",77,198,NA,5,0.002,0,0.002,2.18246221806714e-12,0,1
"199",77,199,NA,5,0.002,0,0.002,1.386470833704e-12,0,1
"200",77,200,NA,5,0.002,0,0.002,2.30675427729304e-12,0,1
"201",77,201,NA,5,0.002,0,0.002,2.3779960144809e-12,0,1
"202",77,202,NA,5,0.002,0,0.002,1.76423540061178e-12,0,1
"203",77,203,NA,5,0.002,0,0.002,2.56488745457727e-12,0,1
"204",77,204,NA,5,0.002,0,0.002,1.72628708364712e-12,0,1
"205",77,205,NA,5,0.002,0,0.002,2.5073198288955e-12,0,1
"206",77,206,NA,5,0.002,0,0.002,0.00751879701679138,0.00105823167818428,0.0513923163908427
"207",77,207,NA,5,0.002,0,0.002,2.51709217515512e-12,0,1
"208",77,208,NA,5,0.002,0,0.002,0.00609756099770977,0.000858355302476999,0.0419723054520866
"209",77,209,NA,5,0.002,0,0.002,2.9790263706485e-12,0,1
"210",77,210,NA,5,0.002,0,0.002,2.20782135686696e-12,0,1
"211",77,211,NA,5,0.002,0,0.002,0.00787401579494289,0.00110820908403225,0.0537246014732417
"212",77,212,NA,5,0.002,0,0.002,3.14791735506867e-12,0,1
"213",77,213,NA,5,0.002,0,0.002,0.0100502512562938,0.00251496924797021,0.039273622528648
"214",77,214,NA,5,0.002,0,0.002,1.869316709113e-12,0,1
"215",77,215,NA,5,0.002,0,0.002,0.00558659218664201,0.000786451046026676,0.0385541767103208
"216",77,216,NA,5,0.002,0,0.002,0.00680272112012287,0.000957547936039789,0.0466621296728003
"217",77,217,NA,5,0.002,0,0.002,0.00763358780019269,0.00107435152044246,0.0521483337458747
"218",77,218,NA,5,0.002,0,0.002,1.6401752088561e-12,0,1
"219",77,219,NA,5,0.002,0,0.002,2.00563097080745e-12,0,1
"220",77,220,NA,5,0.002,0,0.002,1.77438259080937e-12,0,1
"221",77,221,NA,5,0.002,0,0.002,1.58471698469874e-12,0,1
"222",77,222,NA,5,0.002,0,0.002,1.44411793850647e-12,0,1
"223",77,223,NA,5,0.002,0,0.002,1.94749507806675e-12,0,1
"224",77,224,NA,5,0.002,0,0.002,1.73681081876176e-12,0,1
"225",77,225,NA,5,0.002,0,0.002,0.00800000002189523,0.00112588399874004,0.0545520848564451
"226",77,226,NA,5,0.002,0,0.002,2.04604951187413e-12,0,1
"227",77,227,NA,5,0.002,0,0.002,0.0064516129221437,0.000908147886806447,0.0443317191416919
"228",77,228,NA,5,0.002,0,0.002,2.2990367422985e-12,0,1
"229",77,229,NA,5,0.002,0,0.002,1.03966230989241e-12,0,1
"230",77,230,NA,5,0.002,0,0.002,2.26869872977797e-12,0,1
"231",77,231,NA,5,0.002,0,0.002,2.44906692540032e-12,0,1
"232",77,232,NA,5,0.002,0,0.002,0.0102040816326673,0.00255348569902193,0.0398608801087552
"233",77,233,NA,5,0.002,0,0.002,2.84770991060864e-12,0,1
"234",77,234,NA,5,0.002,0,0.002,2.01565827846366e-12,0,1
"235",77,235,NA,5,0.002,0,0.002,2.11018176671522e-12,0,1
"236",77,236,NA,5,0.002,0,0.002,0.00793650793650811,0.00111687658928514,0.0541397724324699
"237",77,237,NA,5,0.002,0,0.002,1.98160913325288e-12,0,1
"238",77,238,NA,5,0.002,0,0.002,1.78574536755183e-12,0,1
"239",77,239,NA,5,0.002,0,0.002,1.24771768430305e-12,0,1
"240",77,240,NA,5,0.002,0,0.002,2.19270627432388e-12,0,1
"241",77,241,NA,5,0.002,0,0.002,3.3510307732283e-12,0,1
"242",77,242,NA,5,0.002,0,0.002,2.30986060045372e-12,0,1
"243",77,243,NA,5,0.002,0,0.002,0.00649350649350648,0.000913971696272293,0.0446135080260374
"244",77,244,NA,5,0.002,0,0.002,1.55107577839157e-12,0,1
"245",77,245,NA,5,0.002,0,0.002,0.00769230775631694,0.00108268054824341,0.0525309010531204
"246",77,246,NA,5,0.002,0,0.002,1.61252946796871e-12,0,1
"247",77,247,NA,5,0.002,0,0.002,3.21847530692362e-12,0,1
"248",77,248,NA,5,0.002,0,0.002,0.006849315075715,0.000964053152840211,0.0469731071034444
"249",77,249,NA,5,0.002,0,0.002,2.86933674760749e-12,0,1
"250",77,250,NA,5,0.002,0,0.002,9.05613073782734e-13,0,1
"251",77,251,NA,5,0.002,0,0.002,2.34868522014878e-12,0,1
"252",77,252,NA,5,0.002,0,0.002,1.78005778458684e-12,0,1
"253",77,253,NA,5,0.002,0,0.002,1.74659143719462e-12,0,1
"254",77,254,NA,5,0.002,0,0.002,1.76103631123164e-12,0,1
"255",77,255,NA,5,0.002,0,0.002,2.45583462390995e-12,0,1
"256",77,256,NA,5,0.002,0,0.002,2.72764752483016e-12,0,1
"257",77,257,NA,5,0.002,0,0.002,1.81806779142834e-12,0,1
"258",77,258,NA,5,0.002,0,0.002,2.19359928764516e-12,0,1
"259",77,259,NA,5,0.002,0,0.002,7.0541194647995e-13,0,1
