"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",32,1,"unif",5,0.001,0.5,0.00100017764964827,2.20925967151186e-13,0,1
"2",32,2,"unif",5,0.001,0.5,0.000999990019973075,0.00108577633007796,0.000152926423781235,0.00766537730892248
"3",32,3,"unif",5,0.001,0.5,0.00100023613176721,0.00183318056828598,0.00045852195614955,0.00729900019654227
"4",32,4,"unif",5,0.001,0.5,0.000999717054140987,0.00148367953174635,0.000208977909039447,0.0104523856396574
"5",32,5,"unif",5,0.001,0.5,0.00100057322217822,2.06237220132417e-13,0,1
"6",32,6,"unif",5,0.001,0.5,0.00100033844898354,0.00103412616339287,0.000145652577823786,0.0073026614718832
"7",32,7,"unif",5,0.001,0.5,0.00100000176453284,2.011323421722e-13,0,1
"8",32,8,"unif",5,0.001,0.5,0.00100052377005496,0.000827129859387957,0.000116500771259702,0.00584709189743293
"9",32,9,"unif",5,0.001,0.5,0.00100050974838111,2.13645924102128e-13,0,1
"10",32,10,"unif",5,0.001,0.5,0.000999865696069058,3.31132222586177e-13,0,1
"11",32,11,"unif",5,0.001,0.5,0.0010004479584095,2.17114758202185e-13,0,1
"12",32,12,"unif",5,0.001,0.5,0.00100068852508322,3.21550545359048e-13,0,1
"13",32,13,"unif",5,0.001,0.5,0.000999634989911058,0.000752445454985656,0.000105996892309658,0.00532044406031786
"14",32,14,"unif",5,0.001,0.5,0.00100081924072723,0.00110619471425609,0.000155833376803326,0.00780714863026697
"15",32,15,"unif",5,0.001,0.5,0.000999339237616475,1.73049987434634e-13,0,1
"16",32,16,"unif",5,0.001,0.5,0.0010001223657111,1.80658393326685e-13,0,1
"17",32,17,"unif",5,0.001,0.5,0.000999361350625066,2.82213240421203e-13,0,1
"18",32,18,"unif",5,0.001,0.5,0.000999763040110613,0.000986193293885641,0.000138902086936054,0.00696588305788161
"19",32,19,"unif",5,0.001,0.5,0.000999630807475761,0.00122399020807834,0.000172389981433434,0.00863507934483629
"20",32,20,"unif",5,0.001,0.5,0.000999636866061808,0.0015810276679842,0.000395446875492163,0.00629867552155245
"21",32,21,"unif",5,0.001,0.5,0.00100001903056258,0.00173010380622842,0.000432737523664816,0.00689022018776992
"22",32,22,"unif",5,0.001,0.5,0.000999875054027719,0.00217391304987461,0.000543786589434516,0.00864843660937448
"23",32,23,"unif",5,0.001,0.5,0.00100026336059034,0.00141843971884071,0.000199783724669625,0.00999642169363574
"24",32,24,"unif",5,0.001,0.5,0.000999171167770991,1.87984444928758e-13,0,1
"25",32,25,"unif",5,0.001,0.5,0.00100027604107199,0.00210970464135026,0.000297104374383455,0.0148168739804897
"26",32,26,"unif",5,0.001,0.5,0.00100034312268219,2.08899066264097e-13,0,1
"27",32,27,"unif",5,0.001,0.5,0.00100071120754283,0.000784929356358087,0.00011055745818501,0.00554996313542974
"28",32,28,"unif",5,0.001,0.5,0.00100000105543995,0.00173761946133913,0.000434617818223516,0.00692002776407173
"29",32,29,"unif",5,0.001,0.5,0.00100046175075566,2.38092022475544e-13,0,1
"30",32,30,"unif",5,0.001,0.5,0.00100020447220702,0.00251572327152364,0.000629279164453208,0.010000731326288
"31",32,31,"unif",5,0.001,0.5,0.000999938578148654,0.000920810313572138,0.000129698274296263,0.00650601764062046
"32",32,32,"unif",5,0.001,0.5,0.00100005768148354,2.67313748175672e-13,0,1
"33",32,33,"unif",5,0.001,0.5,0.00100021520272861,0.00125944584382871,0.000177382881276389,0.00888361103253434
"34",32,34,"unif",5,0.001,0.5,0.00100042250203589,0.000789265982636378,0.000111168227520791,0.00558050184571246
"35",32,35,"unif",5,0.001,0.5,0.000999583104520976,0.00168208578638424,0.000420726891972761,0.00669971124597704
"36",32,36,"unif",5,0.001,0.5,0.000999726587499862,2.70788801986261e-13,0,1
"37",32,37,"unif",5,0.001,0.5,0.00100041651000707,2.24146407903388e-13,0,1
"38",32,38,"unif",5,0.001,0.5,0.000999701179291339,3.09895108667515e-13,0,1
"39",32,39,"unif",5,0.001,0.5,0.000999254895341699,0.000965250965250977,0.000135952753442401,0.00681868745738672
"40",32,40,"unif",5,0.001,0.5,0.000999577666271935,1.89315621154772e-13,0,1
"41",32,41,"unif",5,0.001,0.5,0.000999138786597859,0.00231660231668917,0.000747350808980004,0.00715729193839646
"42",32,42,"unif",5,0.001,0.5,0.000999399944055625,0.00191754554190885,0.000479630724050831,0.00763335298391959
"43",32,43,"unif",5,0.001,0.5,0.00100082006750892,1.78808706078175e-13,0,1
"44",32,44,"unif",5,0.001,0.5,0.00100008835390396,2.16211313775521e-13,0,1
"45",32,45,"unif",5,0.001,0.5,0.000999719582238206,0.00544217687220935,0.0020440677774463,0.0144078290210334
"46",32,46,"unif",5,0.001,0.5,0.00100039809174828,0.00444839858722043,0.00185280321240062,0.010641402403103
"47",32,47,"unif",5,0.001,0.5,0.0010006232112744,0.00186741363394053,0.000467099620249938,0.00743449271612304
"48",32,48,"unif",5,0.001,0.5,0.000999531297438737,1.86649001473022e-13,0,1
"49",32,49,"unif",5,0.001,0.5,0.000999167711037037,0.00279589934762349,0.000902018982303725,0.00863181917650456
"50",32,50,"unif",5,0.001,0.5,0.000999862288544675,0.000888099467148071,0.000125087858222175,0.00627611939526547
"51",32,51,"unif",5,0.001,0.5,0.00100010609693727,0.0010193679918744,0.000143575082970834,0.00719894152430344
"52",32,52,"unif",5,0.001,0.5,0.00099948561717014,0.00333611343983572,0.00125271781133673,0.00885368980133895
"53",32,53,"unif",5,0.001,0.5,0.00100043249993271,0.00267737617135529,0.000669708009323498,0.0106396055165026
"54",32,54,"unif",5,0.001,0.5,0.00100003509801693,2.1357344434822e-13,0,1
"55",32,55,"unif",5,0.001,0.5,0.00100001184390845,2.92547918007594e-13,0,1
"56",32,56,"unif",5,0.001,0.5,0.0010008087479892,1.85160816840161e-13,0,1
"57",32,57,"unif",5,0.001,0.5,0.000999552011794964,0.00182481751824818,0.000256993313978132,0.0128345849574643
"58",32,58,"unif",5,0.001,0.5,0.000999880838729887,0.00144300144300945,0.000203231349405488,0.0101688063100346
"59",32,59,"unif",5,0.001,0.5,0.0010005318038267,0.00309278350515497,0.000997833674060526,0.00954405641264457
"60",32,60,"unif",5,0.001,0.5,0.00100063728019347,0.000845308537616231,0.000119060938903001,0.00597504691930534
"61",32,61,"unif",5,0.001,0.5,0.00100054894458204,2.22583245984667e-13,0,1
"62",32,62,"unif",5,0.001,0.5,0.00100005419689139,1.83291715174048e-13,0,1
"63",32,63,"unif",5,0.001,0.5,0.00099922927033603,0.00305810397553554,0.000986641115893945,0.00943753883179631
"64",32,64,"unif",5,0.001,0.5,0.0010003496235898,2.40139075562627e-13,0,1
"65",32,65,"unif",5,0.001,0.5,0.000999523391987331,3.25040359972043e-13,0,1
"66",32,66,"unif",5,0.001,0.5,0.000999937846659515,0.00235478806907458,0.000759669651506564,0.00727487606248458
"67",32,67,"unif",5,0.001,0.5,0.00100077690658931,1.89804992614273e-13,0,1
"68",32,68,"unif",5,0.001,0.5,0.00100039660030446,2.05467083011144e-13,0,1
"69",32,69,"unif",5,0.001,0.5,0.0010007425865272,0.00141442715700141,0.000199207010388237,0.00996892397075157
"70",32,70,"unif",5,0.001,0.5,0.00100051386218433,0.00346320346864557,0.00130044441025065,0.00918973312192522
"71",32,71,"unif",5,0.001,0.5,0.00100043108052542,2.24809277851976e-13,0,1
"72",32,72,"unif",5,0.001,0.5,0.000999843679015603,0.00335008375209401,0.001257914115991,0.00889098437147593
"73",32,73,"unif",5,0.001,0.5,0.00100021245028978,2.02943897863723e-13,0,1
"74",32,74,"unif",5,0.001,0.5,0.00100077567494058,1.40305853881433e-13,0,1
"75",32,75,"unif",5,0.001,0.5,0.000999504503274142,1.78274515898356e-13,0,1
"76",32,76,"unif",5,0.001,0.5,0.000999731630807663,1.93256375247595e-13,0,1
