"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",532,1,"unif",5,0.2,0.5,0.23139818828546,0.197431781713222,0.168024965616304,0.230558974568979
"2",532,2,"unif",5,0.2,0.5,0.193293110326977,0.193343898573693,0.164379288944537,0.226031706703021
"3",532,3,"unif",5,0.2,0.5,0.227783456106547,0.222385861561119,0.192679736884802,0.255224008942987
"4",532,4,"unif",5,0.2,0.5,0.177406657745029,0.233276157805812,0.200713548343097,0.269341363949041
"5",532,5,"unif",5,0.2,0.5,0.228834514254191,0.195,0.165232601746111,0.228661159241468
"6",532,6,"unif",5,0.2,0.5,0.218833831980295,0.21606648199446,0.187555665221845,0.247590523890814
"7",532,7,"unif",5,0.2,0.5,0.172292630258777,0.172607879924953,0.142839667315848,0.207081106435806
"8",532,8,"unif",5,0.2,0.5,0.181221760281205,0.187861271676301,0.160472590268207,0.218706740507858
"9",532,9,"unif",5,0.2,0.5,0.222973704653849,0.195777351247601,0.163926359045997,0.232099000040567
"10",532,10,"unif",5,0.2,0.5,0.192264151154374,0.189856957087126,0.163672220521688,0.219133177912745
"11",532,11,"unif",5,0.2,0.5,0.181274048950227,0.209606986899563,0.180788965641649,0.241663540992434
"12",532,12,"unif",5,0.2,0.5,0.224972733468422,0.170263788968825,0.137155809100071,0.209423942307188
"13",532,13,"unif",5,0.2,0.5,0.186138011191152,0.20632911392558,0.179532888702207,0.235974526769729
"14",532,14,"unif",5,0.2,0.5,0.187883039752963,0.185015290519878,0.157082139386355,0.216639029361764
"15",532,15,"unif",5,0.2,0.5,0.221242589288273,0.201201201205026,0.172466653678305,0.233373082379852
"16",532,16,"unif",5,0.2,0.5,0.218688086880664,0.208571428571428,0.180067345725078,0.240265431052469
"17",532,17,"unif",5,0.2,0.5,0.166151802247688,0.189141856392294,0.15908688751601,0.223366639441971
"18",532,18,"unif",5,0.2,0.5,0.215502808883607,0.180891719745223,0.155506377302375,0.209393537174332
"19",532,19,"unif",5,0.2,0.5,0.171916030620727,0.2,0.167818206784618,0.236598572000785
"20",532,20,"unif",5,0.2,0.5,0.186380174869413,0.207843137254902,0.174817019480572,0.245254115743246
"21",532,21,"unif",5,0.2,0.5,0.232272715002928,0.214497041420118,0.185174107383289,0.247055483770429
"22",532,22,"unif",5,0.2,0.5,0.175252128604433,0.176470588235306,0.144251278521696,0.214085916062889
"23",532,23,"unif",5,0.2,0.5,0.205411739243259,0.226510067114432,0.194673270447771,0.261860468295892
"24",532,24,"unif",5,0.2,0.5,0.230334595704849,0.174334140439355,0.149953717008675,0.201737746752947
"25",532,25,"unif",5,0.2,0.5,0.200009834445635,0.213720316622691,0.185986140387304,0.244348754428144
"26",532,26,"unif",5,0.2,0.5,0.196598634199313,0.196747967479675,0.16720721912413,0.230065929481131
"27",532,27,"unif",5,0.2,0.5,0.202509724016467,0.199029126213592,0.173161894793113,0.227696348874945
"28",532,28,"unif",5,0.2,0.5,0.190239311206816,0.209917355371901,0.179301477380106,0.244205380402931
"29",532,29,"unif",5,0.2,0.5,0.213828989049727,0.19969512195122,0.170849335434063,0.232048160019294
"30",532,30,"unif",5,0.2,0.5,0.174493007839084,0.202821869488536,0.171724871661425,0.237932459845933
"31",532,31,"unif",5,0.2,0.5,0.190501700650045,0.192434210526316,0.163022996071307,0.225720561162077
"32",532,32,"unif",5,0.2,0.5,0.210821466259658,0.19060773480663,0.163622648260672,0.220868012083376
"33",532,33,"unif",5,0.2,0.5,0.204978383735455,0.203761755485893,0.174280258473191,0.236800173228116
"34",532,34,"unif",5,0.2,0.5,0.214004461384269,0.227364185110664,0.192629480205702,0.266296367493717
"35",532,35,"unif",5,0.2,0.5,0.22522782212681,0.204819277108434,0.175822216816079,0.237222132968459
"36",532,36,"unif",5,0.2,0.5,0.223279282667206,0.165275459098498,0.137632636012541,0.197200626390394
"37",532,37,"unif",5,0.2,0.5,0.204117751453891,0.196242171192845,0.163087173980347,0.234250855199289
"38",532,38,"unif",5,0.2,0.5,0.229839753062412,0.196850393700787,0.16774293569289,0.229615198385538
"39",532,39,"unif",5,0.2,0.5,0.230396188368355,0.22165820642978,0.189981568846813,0.256941108975472
"40",532,40,"unif",5,0.2,0.5,0.210603877532847,0.21608040201005,0.184890542399303,0.250912154912502
"41",532,41,"unif",5,0.2,0.5,0.184515640731396,0.193798449615414,0.167458909258339,0.223170372805905
"42",532,42,"unif",5,0.2,0.5,0.207559076757357,0.173109243697479,0.144782189460358,0.205645872495663
"43",532,43,"unif",5,0.2,0.5,0.196671077818301,0.223719676549865,0.195167330222247,0.255125028720779
"44",532,44,"unif",5,0.2,0.5,0.232957102501833,0.180758017492711,0.15372479205616,0.211357867426958
"45",532,45,"unif",5,0.2,0.5,0.207224983542546,0.238095238101365,0.206445116337337,0.272928788513734
"46",532,46,"unif",5,0.2,0.5,0.173475102194812,0.234710743801653,0.202633678237633,0.270145281992243
"47",532,47,"unif",5,0.2,0.5,0.174205246057793,0.176319176319176,0.151100922669573,0.204731216553554
"48",532,48,"unif",5,0.2,0.5,0.219759918972375,0.238471673254282,0.209487251370751,0.270096156025015
"49",532,49,"unif",5,0.2,0.5,0.227646946686698,0.196149217809868,0.170545980748812,0.224555553846541
"50",532,50,"unif",5,0.2,0.5,0.223885748724352,0.167006109979633,0.13656188560355,0.202644489912079
"51",532,51,"unif",5,0.2,0.5,0.227372171199389,0.17963224893918,0.153052330588368,0.209685360898018
"52",532,52,"unif",5,0.2,0.5,0.19233600163722,0.213896457771263,0.185726641011584,0.245053059746615
"53",532,53,"unif",5,0.2,0.5,0.198614368466658,0.165467625899281,0.139654330265833,0.194970917102373
"54",532,54,"unif",5,0.2,0.5,0.225619835174512,0.182336182336182,0.155489156616238,0.212651434747902
"55",532,55,"unif",5,0.2,0.5,0.220882853251124,0.23046875,0.196021657630298,0.268944293990274
"56",532,56,"unif",5,0.2,0.5,0.229547550519065,0.232590529247911,0.203125599586842,0.264908709429784
"57",532,57,"unif",5,0.2,0.5,0.219020039240179,0.217537942664418,0.186160173699671,0.252563212087893
"58",532,58,"unif",5,0.2,0.5,0.177188789016664,0.21322537112049,0.185218752689669,0.24419760398433
"59",532,59,"unif",5,0.2,0.5,0.199242866345575,0.175,0.144698535390442,0.210088284864608
"60",532,60,"unif",5,0.2,0.5,0.166097679954018,0.195812807881773,0.169947157231065,0.224550186002442
"61",532,61,"unif",5,0.2,0.5,0.210299653037774,0.199300699303264,0.168567299151999,0.234060028738331
"62",532,62,"unif",5,0.2,0.5,0.231484761368733,0.196428571433687,0.170094972862461,0.225730165242066
"63",532,63,"unif",5,0.2,0.5,0.226755764570889,0.191740412979351,0.163837676409533,0.223127121393049
"64",532,64,"unif",5,0.2,0.5,0.220376614474468,0.21183800624075,0.181950254191917,0.245163887738007
"65",532,65,"unif",5,0.2,0.5,0.224330551324142,0.186900958466454,0.158261327325775,0.219372617428523
"66",532,66,"unif",5,0.2,0.5,0.212588270209047,0.23950233281493,0.208083194767171,0.274023971420166
"67",532,67,"unif",5,0.2,0.5,0.179317062889999,0.182529335071708,0.156762911514731,0.211468780737873
"68",532,68,"unif",5,0.2,0.5,0.206455975244506,0.188709677423807,0.15981739289097,0.221448500549528
"69",532,69,"unif",5,0.2,0.5,0.178829152374982,0.200811359029411,0.167761340193413,0.238506469069928
