"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",55,1,"beta",5,0.001,0.1,0.00100017697663939,0.000917431192936082,0.000129221314891171,0.00648230657766291
"2",55,2,"beta",5,0.001,0.1,0.00100007272603622,2.14119462099378e-13,0,1
"3",55,3,"beta",5,0.001,0.1,0.000999907461083802,0.000912408759124204,0.000128510954124477,0.00644713521016421
"4",55,4,"beta",5,0.001,0.1,0.00100002503481091,1.55114534789631e-13,0,1
"5",55,5,"beta",5,0.001,0.1,0.000999943407405631,2.53984775874777e-13,0,1
"6",55,6,"beta",5,0.001,0.1,0.000999947999200318,0.0016260162601626,0.000229001193959618,0.011447894309773
"7",55,7,"beta",5,0.001,0.1,0.000999887273617827,0.00104275286757038,0.000146867269965645,0.00736326641287425
"8",55,8,"beta",5,0.001,0.1,0.000999747326900932,0.00321543408360144,0.00103741888773928,0.00992068521431661
"9",55,9,"beta",5,0.001,0.1,0.00100005210593243,0.00104384133611696,0.000147020598670756,0.00737090954016567
"10",55,10,"beta",5,0.001,0.1,0.000999820949145316,0.00258064516131663,0.000645509898425542,0.0102574616434662
"11",55,11,"beta",5,0.001,0.1,0.00100009364592367,2.48852338585356e-13,0,1
"12",55,12,"beta",5,0.001,0.1,0.00100009143845251,0.001230012300123,0.000173238027668336,0.00867729814984445
"13",55,13,"beta",5,0.001,0.1,0.00100001285722171,0.00164203612479475,0.00041070772793076,0.00654081089546631
"14",55,14,"beta",5,0.001,0.1,0.000999889841795071,0.00107296137339059,0.000151121489035166,0.00757541262010285
"15",55,15,"beta",5,0.001,0.1,0.000999962396048831,0.0012820512820518,0.000180566337563849,0.00904201268166882
"16",55,16,"beta",5,0.001,0.1,0.00099999425627332,2.19470845720107e-13,0,1
"17",55,17,"beta",5,0.001,0.1,0.000999916764116822,0.00388349514826172,0.000971491648619387,0.0153896404150481
"18",55,18,"beta",5,0.001,0.1,0.00100022121371441,2.94133039256293e-13,0,1
"19",55,19,"beta",5,0.001,0.1,0.000999999095515849,0.0009813542688911,0.000138220602375161,0.00693187420420201
"20",55,20,"beta",5,0.001,0.1,0.000999952588191838,0.000849617672047744,0.000119667880062925,0.00600537072652096
"21",55,21,"beta",5,0.001,0.1,0.00100010036880243,0.00101729399796687,0.000143282175378309,0.00718441174511449
"22",55,22,"beta",5,0.001,0.1,0.000999876658802539,0.000882612534362219,0.00012432112327178,0.00623721844125561
"23",55,23,"beta",5,0.001,0.1,0.000999857955914399,0.00150489089620144,0.000376410339225392,0.0059962690710251
"24",55,24,"beta",5,0.001,0.1,0.00100003406985116,0.00129366106080208,0.00018220107737201,0.00912336209071097
"25",55,25,"beta",5,0.001,0.1,0.000999983157144908,2.30003535315266e-13,0,1
"26",55,26,"beta",5,0.001,0.1,0.000999943228247416,1.69060705041938e-13,0,1
"27",55,27,"beta",5,0.001,0.1,0.00100000341887142,1.7326240097989e-13,0,1
"28",55,28,"beta",5,0.001,0.1,0.000999781880272168,1.89322234935802e-13,0,1
"29",55,29,"beta",5,0.001,0.1,0.000999915128447515,0.00114810562571757,0.000161703686463314,0.00810285340974896
"30",55,30,"beta",5,0.001,0.1,0.000999950665912537,0.00142857142857147,0.000201198781991009,0.0100678868455781
