"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",519,1,NA,15,0.2,0,0.2,0.200414173954204,0.192130813978689,0.208962282926501
"2",519,2,NA,15,0.2,0,0.2,0.203503223452138,0.194938734880699,0.212344739489731
"3",519,3,NA,15,0.2,0,0.2,0.20199692780486,0.193879726866734,0.210365287333276
"4",519,4,NA,15,0.2,0,0.2,0.203984627831782,0.196157100170596,0.212042114035163
"5",519,5,NA,15,0.2,0,0.2,0.201947600278275,0.193608325768912,0.210552283812374
"6",519,6,NA,15,0.2,0,0.2,0.19950688309072,0.1916864227463,0.207564473457127
"7",519,7,NA,15,0.2,0,0.2,0.20158224596751,0.193729757025171,0.209670251196198
"8",519,8,NA,15,0.2,0,0.2,0.200155849939744,0.19200974800467,0.20855834721989
"9",519,9,NA,15,0.2,0,0.2,0.199647887325633,0.191295211328953,0.208271346718053
"10",519,10,NA,15,0.2,0,0.2,0.198495486460073,0.190782094774457,0.206441175440389
"11",519,11,NA,15,0.2,0,0.2,0.200496277915636,0.192792456699929,0.208428450579235
"12",519,12,NA,15,0.2,0,0.2,0.201947459174639,0.194139067079568,0.209988073499304
"13",519,13,NA,15,0.2,0,0.2,0.196398834304786,0.18857634900385,0.2044640445531
"14",519,14,NA,15,0.2,0,0.2,0.204675324675535,0.19673277027766,0.212853568465653
"15",519,15,NA,15,0.2,0,0.2,0.204235107856741,0.19648755573491,0.212207468562211
"16",519,16,NA,15,0.2,0,0.2,0.208081328014427,0.199200148020779,0.217251047250181
"17",519,17,NA,15,0.2,0,0.2,0.197556287756881,0.188571954415824,0.206859547234194
"18",519,18,NA,15,0.2,0,0.2,0.198308270677388,0.189973771394167,0.206915017336726
"19",519,19,NA,15,0.2,0,0.2,0.202109938928161,0.192995472383686,0.211542015235671
"20",519,20,NA,15,0.2,0,0.2,0.205090450149575,0.197093650420914,0.213325502824694
"21",519,21,NA,15,0.2,0,0.2,0.198791922106033,0.191469073056103,0.206323369613923
"22",519,22,NA,15,0.2,0,0.2,0.205077720207329,0.19713928052513,0.213250918545868
"23",519,23,NA,15,0.2,0,0.2,0.1943523264009,0.186695442746151,0.202245149530398
"24",519,24,NA,15,0.2,0,0.2,0.19773539928594,0.189351057137002,0.206396471194728
"25",519,25,NA,15,0.2,0,0.2,0.199550814149677,0.191379354955174,0.207981436344906
"26",519,26,NA,15,0.2,0,0.2,0.197938689218261,0.189114852734856,0.207069099171915
"27",519,27,NA,15,0.2,0,0.2,0.199502326084702,0.191480085419896,0.207774294986896
"28",519,28,NA,15,0.2,0,0.2,0.197114919159681,0.189555452441841,0.204899638102869
"29",519,29,NA,15,0.2,0,0.2,0.194886440911643,0.185991642178042,0.204099963499678
"30",519,30,NA,15,0.2,0,0.2,0.210434580525654,0.201951879848156,0.219175729778438
"31",519,31,NA,15,0.2,0,0.2,0.194960665830578,0.186803038304764,0.203385436288685
"32",519,32,NA,15,0.2,0,0.2,0.2010282098604,0.192160868513254,0.210198268547546
"33",519,33,NA,15,0.2,0,0.2,0.200562222943195,0.192525921343648,0.208847210269693
"34",519,34,NA,15,0.2,0,0.2,0.190987830282917,0.183050785038739,0.199185115330837
"35",519,35,NA,15,0.2,0,0.2,0.197784212514628,0.189170272698445,0.206690404819259
"36",519,36,NA,15,0.2,0,0.2,0.19782870928835,0.189779583427104,0.206132368684039
"37",519,37,NA,15,0.2,0,0.2,0.194072795281439,0.184944237152952,0.203539406043061
"38",519,38,NA,15,0.2,0,0.2,0.199826489300568,0.192242775391915,0.20763246998257
"39",519,39,NA,15,0.2,0,0.2,0.200744752877496,0.19253467263595,0.209214218492015
"40",519,40,NA,15,0.2,0,0.2,0.199980365207426,0.192325714095184,0.207861268659175
"41",519,41,NA,15,0.2,0,0.2,0.20203488372105,0.193512354915496,0.210834632094222
"42",519,42,NA,15,0.2,0,0.2,0.198908938315285,0.19101658901288,0.20704392333343
"43",519,43,NA,15,0.2,0,0.2,0.199520924334572,0.190385520402595,0.208981529722265
"44",519,44,NA,15,0.2,0,0.2,0.198661019265075,0.189678068848668,0.207960212488531
"45",519,45,NA,15,0.2,0,0.2,0.196855066016849,0.187535534173257,0.206520006396842
"46",519,46,NA,15,0.2,0,0.2,0.205415816904664,0.197115377994544,0.213972632698403
"47",519,47,NA,15,0.2,0,0.2,0.197446621175451,0.189389242701914,0.205759780627138
"48",519,48,NA,15,0.2,0,0.2,0.206535947712664,0.198020492825722,0.215319275602548
"49",519,49,NA,15,0.2,0,0.2,0.200680995956937,0.19270583477813,0.208900803646883
"50",519,50,NA,15,0.2,0,0.2,0.198816956950436,0.190756431206989,0.207130905709341
"51",519,51,NA,15,0.2,0,0.2,0.19623365719104,0.187848367833196,0.204898819608164
"52",519,52,NA,15,0.2,0,0.2,0.202389486262571,0.19391847944311,0.211133611408835
"53",519,53,NA,15,0.2,0,0.2,0.197022767075444,0.188993907237538,0.205306364606102
"54",519,54,NA,15,0.2,0,0.2,0.205107832009516,0.196804803218976,0.213667971504143
"55",519,55,NA,15,0.2,0,0.2,0.19484437131496,0.185914455989882,0.204095677926994
"56",519,56,NA,15,0.2,0,0.2,0.197911665867441,0.189495722438296,0.206606102506021
"57",519,57,NA,15,0.2,0,0.2,0.202276499883313,0.193839014268752,0.210985134757638
"58",519,58,NA,15,0.2,0,0.2,0.193398366608697,0.185287135098552,0.201776738150729
"59",519,59,NA,15,0.2,0,0.2,0.198415318587213,0.19034288400859,0.206742686698065
"60",519,60,NA,15,0.2,0,0.2,0.202518252037079,0.194536867352017,0.210741418016155
"61",519,61,NA,15,0.2,0,0.2,0.196648824761544,0.188380909542671,0.205187874263547
