"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",371,1,NA,15,0.05,0,0.05,0.0524479459763646,0.0480014087263967,0.0572815975732658
"2",371,2,NA,15,0.05,0,0.05,0.0457484445528852,0.0414323019682948,0.0504905311021637
"3",371,3,NA,15,0.05,0,0.05,0.0517487849042219,0.0476707331840844,0.0561551275689807
"4",371,4,NA,15,0.05,0,0.05,0.0516285853184249,0.0475158378199835,0.0560763550041764
"5",371,5,NA,15,0.05,0,0.05,0.0536026936026936,0.0487045999578088,0.0589628442206626
"6",371,6,NA,15,0.05,0,0.05,0.0496000000000001,0.0453850701898646,0.0541841536975177
"7",371,7,NA,15,0.05,0,0.05,0.0481088944305902,0.0440094250208182,0.0525692301531707
"8",371,8,NA,15,0.05,0,0.05,0.0527077304671352,0.0484289768379913,0.0573417364367915
"9",371,9,NA,15,0.05,0,0.05,0.0483817519054457,0.0441485217158154,0.0529983840102169
"10",371,10,NA,15,0.05,0,0.05,0.0488199159392176,0.0446174903632564,0.0533960368373042
"11",371,11,NA,15,0.05,0,0.05,0.0532745164574143,0.0487826597493175,0.0581546920209204
"12",371,12,NA,15,0.05,0,0.05,0.0456363208656786,0.0413999508434654,0.0502834505146596
"13",371,13,NA,15,0.05,0,0.05,0.0546967895362663,0.0504262252571556,0.0593064366423726
"14",371,14,NA,15,0.05,0,0.05,0.0451012717852096,0.0408875721703521,0.0497267032231634
"15",371,15,NA,15,0.05,0,0.05,0.0464466186431567,0.0423521941127632,0.0509158288118679
"16",371,16,NA,15,0.05,0,0.05,0.0513397883359604,0.0469394833548989,0.0561283030281386
"17",371,17,NA,15,0.05,0,0.05,0.0500235072872591,0.046039259888183,0.054332914330906
"18",371,18,NA,15,0.05,0,0.05,0.0470053871342558,0.0429211105164714,0.0514574185262712
"19",371,19,NA,15,0.05,0,0.05,0.0502262443438915,0.0452220146703058,0.0557519021468953
"20",371,20,NA,15,0.05,0,0.05,0.0533374600226968,0.0490370965256292,0.0579919507658358
"21",371,21,NA,15,0.05,0,0.05,0.0522964106522579,0.048172598725995,0.0567521926640837
"22",371,22,NA,15,0.05,0,0.05,0.0489907008391925,0.0446770064005726,0.0536974840610642
"23",371,23,NA,15,0.05,0,0.05,0.0494498545592514,0.0448841906210829,0.0544534643897262
"24",371,24,NA,15,0.05,0,0.05,0.0500878734622144,0.0457924044241858,0.054763146221038
"25",371,25,NA,15,0.05,0,0.05,0.0483073411943705,0.0437893547686011,0.0532655063850761
"26",371,26,NA,15,0.05,0,0.05,0.0514922925549361,0.0471471408827406,0.0562142747752795
"27",371,27,NA,15,0.05,0,0.05,0.051284751474305,0.0470254788488746,0.0559071702234701
"28",371,28,NA,15,0.05,0,0.05,0.0532859680284192,0.0486938947079219,0.0582845640159159
"29",371,29,NA,15,0.05,0,0.05,0.0529982866933181,0.0484969598411778,0.0578919918021524
"30",371,30,NA,15,0.05,0,0.05,0.0513873473917869,0.0470150911517418,0.0561422557850141
"31",371,31,NA,15,0.05,0,0.05,0.0489118487579687,0.0446656166770567,0.0535391349520421
"32",371,32,NA,15,0.05,0,0.05,0.0519441674975075,0.0477689198908401,0.0564627140097638
"33",371,33,NA,15,0.05,0,0.05,0.0502322566706277,0.0459648365893109,0.0548730805020596
"34",371,34,NA,15,0.05,0,0.05,0.0470057346996335,0.0431432714332842,0.051195489307975
"35",371,35,NA,15,0.05,0,0.05,0.0530244812822483,0.0486068110882395,0.0578192544042459
"36",371,36,NA,15,0.05,0,0.05,0.0436054611312343,0.0391179882329477,0.0485816932111792
"37",371,37,NA,15,0.05,0,0.05,0.0533500052099614,0.0490285308934109,0.0580291399740714
"38",371,38,NA,15,0.05,0,0.05,0.0470226843100189,0.042713007735584,0.0517436964538757
"39",371,39,NA,15,0.05,0,0.05,0.0488883274381001,0.0443511511406279,0.0538635008471277
"40",371,40,NA,15,0.05,0,0.05,0.0509302325581396,0.0464792028657692,0.0557825739846699
"41",371,41,NA,15,0.05,0,0.05,0.0460612405129547,0.0415832028034803,0.0509958530239628
"42",371,42,NA,15,0.05,0,0.05,0.0533273076488533,0.048835678732838,0.0582067704696184
"43",371,43,NA,15,0.05,0,0.05,0.0475007168116219,0.0435871846065657,0.0517466191430457
"44",371,44,NA,15,0.05,0,0.05,0.0503613628541929,0.0459637067142072,0.0551554473591969
"45",371,45,NA,15,0.05,0,0.05,0.0465402357765248,0.0425341031381326,0.050903631128538
"46",371,46,NA,15,0.05,0,0.05,0.0468903036238981,0.0425129877081789,0.0516939930674581
"47",371,47,NA,15,0.05,0,0.05,0.0500440917107584,0.0457432461420222,0.0547261184441162
"48",371,48,NA,15,0.05,0,0.05,0.0501983002832862,0.0458335466619995,0.0549547721490596
"49",371,49,NA,15,0.05,0,0.05,0.0497973364215404,0.045404489029176,0.054590883308281
"50",371,50,NA,15,0.05,0,0.05,0.0494921330412269,0.0454182650526684,0.053910776534041
"51",371,51,NA,15,0.05,0,0.05,0.0510957892144792,0.0465139294291851,0.0561024292880616
"52",371,52,NA,15,0.05,0,0.05,0.0547358400761543,0.0500713408108257,0.05980751233533
"53",371,53,NA,15,0.05,0,0.05,0.0520154316881734,0.0472184731217593,0.05727042417508
"54",371,54,NA,15,0.05,0,0.05,0.0503235884847132,0.045985524416407,0.0550472726532635
"55",371,55,NA,15,0.05,0,0.05,0.049560632688928,0.0451537368287778,0.0543731390411483
"56",371,56,NA,15,0.05,0,0.05,0.0490437012501336,0.0448489632435167,0.0536087542725936
"57",371,57,NA,15,0.05,0,0.05,0.0476140424637376,0.0435131589348271,0.052080368379679
"58",371,58,NA,15,0.05,0,0.05,0.0512095862536739,0.0468062790069257,0.0560027973845166
"59",371,59,NA,15,0.05,0,0.05,0.0454974068835455,0.0412632419005164,0.0501433302203935
"60",371,60,NA,15,0.05,0,0.05,0.052400548696845,0.047514920296145,0.0577580697602851
"61",371,61,NA,15,0.05,0,0.05,0.0490603146853148,0.0448196886757801,0.0536796202096179
"62",371,62,NA,15,0.05,0,0.05,0.0511133048151804,0.0467772587360911,0.0558277431677162
"63",371,63,NA,15,0.05,0,0.05,0.0563573883161512,0.0517106201952705,0.0613946855598087
"64",371,64,NA,15,0.05,0,0.05,0.0492950049185704,0.0450436071683874,0.0539250079717959
"65",371,65,NA,15,0.05,0,0.05,0.0464629552113855,0.0424204617833585,0.0508702164248323
"66",371,66,NA,15,0.05,0,0.05,0.0519818799546999,0.0475418248919948,0.0568118693623625
"67",371,67,NA,15,0.05,0,0.05,0.0484855740452532,0.0440815849566971,0.0533050106990203
"68",371,68,NA,15,0.05,0,0.05,0.0503485670023237,0.0456961344036684,0.0554471533019244
"69",371,69,NA,15,0.05,0,0.05,0.0489539748953974,0.0448055145018177,0.0534650345170697
"70",371,70,NA,15,0.05,0,0.05,0.0494149603008776,0.0452495902522319,0.0539421024388525
"71",371,71,NA,15,0.05,0,0.05,0.0496327884387585,0.0451995281254562,0.0544760630152535
"72",371,72,NA,15,0.05,0,0.05,0.0489021956087824,0.044095120824308,0.0542036029638355
"73",371,73,NA,15,0.05,0,0.05,0.0489801395598497,0.044305990478708,0.0541194733637715
"74",371,74,NA,15,0.05,0,0.05,0.0508761329305136,0.0463447176048119,0.0558246773527945
"75",371,75,NA,15,0.05,0,0.05,0.0493394445942303,0.0446379024484988,0.0545079292069316
"76",371,76,NA,15,0.05,0,0.05,0.0506505576208178,0.0462136969939174,0.0554886082156071
"77",371,77,NA,15,0.05,0,0.05,0.0485459662288931,0.0441826730225585,0.053316123842601
"78",371,78,NA,15,0.05,0,0.05,0.0515016805811558,0.0471733390213826,0.0562037387233401
"79",371,79,NA,15,0.05,0,0.05,0.0509604857171294,0.0468279998085279,0.0554364459706875
"80",371,80,NA,15,0.05,0,0.05,0.0491475759190197,0.0444820984007233,0.0542745943029161
"81",371,81,NA,15,0.05,0,0.05,0.0464782512695959,0.0423302545792662,0.051011064719808
"82",371,82,NA,15,0.05,0,0.05,0.0502755595546058,0.0459230131066945,0.0550168482810459
"83",371,83,NA,15,0.05,0,0.05,0.0509813917919959,0.0463284221779239,0.0560742023532488
"84",371,84,NA,15,0.05,0,0.05,0.0493110236220473,0.0452673097985191,0.0536956452891326
"85",371,85,NA,15,0.05,0,0.05,0.0493657193431016,0.0453214943899916,0.053750508757205
"86",371,86,NA,15,0.05,0,0.05,0.0479719579369053,0.0439499228312737,0.0523419144577316
"87",371,87,NA,15,0.05,0,0.05,0.0506857483601669,0.0465672870022206,0.0551473828772453
"88",371,88,NA,15,0.05,0,0.05,0.051409426987061,0.0469514665367859,0.0562656738967119
"89",371,89,NA,15,0.05,0,0.05,0.0475901420420056,0.0431978436377589,0.0524045827249683
"90",371,90,NA,15,0.05,0,0.05,0.0495523631063918,0.0453883140401872,0.0540767927893114
"91",371,91,NA,15,0.05,0,0.05,0.0485328711155132,0.0440554733372434,0.0534398728243972
"92",371,92,NA,15,0.05,0,0.05,0.0520877266975959,0.047792876182005,0.0567455286133744
"93",371,93,NA,15,0.05,0,0.05,0.0501934896426132,0.0458196818168377,0.0549607593061329
"94",371,94,NA,15,0.05,0,0.05,0.0499151926338745,0.0454212368761727,0.0548282400032192
"95",371,95,NA,15,0.05,0,0.05,0.0514422576278246,0.0471993648276725,0.0560441223376989
"96",371,96,NA,15,0.05,0,0.05,0.0503897864648063,0.0460228991474655,0.0551470736127932
"97",371,97,NA,15,0.05,0,0.05,0.0475750102753802,0.0435200438306763,0.0519872614009034
"98",371,98,NA,15,0.05,0,0.05,0.0521172638436482,0.0475348190384786,0.0571149747401557
"99",371,99,NA,15,0.05,0,0.05,0.0504414803682134,0.0464427375888487,0.0547647433939883
"100",371,100,NA,15,0.05,0,0.05,0.0470929583751814,0.0428960369033774,0.0516783325840947
"101",371,101,NA,15,0.05,0,0.05,0.0498834992586317,0.0456709916263799,0.0544623778002166
"102",371,102,NA,15,0.05,0,0.05,0.0485119047619048,0.0444856985018414,0.0528823381885512
"103",371,103,NA,15,0.05,0,0.05,0.0484034465281298,0.0438823243311983,0.0533643741742966
"104",371,104,NA,15,0.05,0,0.05,0.0473794549266248,0.043294017894279,0.0518295282984128
"105",371,105,NA,15,0.05,0,0.05,0.0528545704904142,0.0485190393557581,0.0575540789427518
"106",371,106,NA,15,0.05,0,0.05,0.0538756899448044,0.0492291051029354,0.0589336664818578
"107",371,107,NA,15,0.05,0,0.05,0.0515499034858635,0.0471227038501445,0.0563684353512145
"108",371,108,NA,15,0.05,0,0.05,0.0517629407351838,0.0474478644896857,0.056447190376252
"109",371,109,NA,15,0.05,0,0.05,0.0515257628814407,0.0468902040267282,0.0565923818834245
"110",371,110,NA,15,0.05,0,0.05,0.0510624801776086,0.0468044220681693,0.0556852869418632
