"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",254,1,"unif",15,0.01,0.5,0.0100503238989413,0.0108684401200883,0.00898400541671679,0.0131429012325377
"2",254,2,"unif",15,0.01,0.5,0.0099887495805948,0.00964285714287097,0.00776233547843234,0.011973460873906
"3",254,3,"unif",15,0.01,0.5,0.00996339243372218,0.0112014056665937,0.00923375497260086,0.0135826012397145
"4",254,4,"unif",15,0.01,0.5,0.00997614521474855,0.00917675222769647,0.0072541228104368,0.0116029986962888
"5",254,5,"unif",15,0.01,0.5,0.00996049846699956,0.0100083402836403,0.00808838289542232,0.0123783548463333
"6",254,6,"unif",15,0.01,0.5,0.00994622414985917,0.0108619830592935,0.00901041066434871,0.0130890143675103
"7",254,7,"unif",15,0.01,0.5,0.00991402329797771,0.0104871447902716,0.00856579756942873,0.0128338801376231
"8",254,8,"unif",15,0.01,0.5,0.0100386658462796,0.00839684795329308,0.00658996403939755,0.0106938232158933
"9",254,9,"unif",15,0.01,0.5,0.00999483527116544,0.00854985565179501,0.00684360335259252,0.0106769387371783
"10",254,10,"unif",15,0.01,0.5,0.00997625335933995,0.0111188325225856,0.00924695219895184,0.0133645301161869
"11",254,11,"unif",15,0.01,0.5,0.0100008968793522,0.0107424960505548,0.00885513367307992,0.0130268393106916
"12",254,12,"unif",15,0.01,0.5,0.00993631954784885,0.00895732689216566,0.00728245667879622,0.0110131220897159
"13",254,13,"unif",15,0.01,0.5,0.0100471777197463,0.00979519145147027,0.00805019778646188,0.0119138940258841
"14",254,14,"unif",15,0.01,0.5,0.00992753693229315,0.00882543804159936,0.00696421359814844,0.0111784855436634
"15",254,15,"unif",15,0.01,0.5,0.0099243442515554,0.0127603226194776,0.0105589417599299,0.0154135087469101
"16",254,16,"unif",15,0.01,0.5,0.0100243437601047,0.00957207207230849,0.00774525548719249,0.011824631740585
"17",254,17,"unif",15,0.01,0.5,0.00997443957954858,0.00949017876848587,0.00768842896777738,0.0117091784795374
"18",254,18,"unif",15,0.01,0.5,0.0099877749609679,0.0090277057180043,0.00732236638331009,0.0111257579676206
"19",254,19,"unif",15,0.01,0.5,0.0100222189767093,0.0111358574610663,0.00906574887742024,0.0136721408397443
"20",254,20,"unif",15,0.01,0.5,0.0100572924121667,0.00981969017184939,0.00819196643610078,0.0117670014676063
"21",254,21,"unif",15,0.01,0.5,0.0100790187258355,0.0123224728487918,0.0102977074361018,0.0147394245242079
"22",254,22,"unif",15,0.01,0.5,0.0100326039545506,0.0108968985760685,0.00899932996941843,0.0131892570082292
"23",254,23,"unif",15,0.01,0.5,0.00991356474804849,0.00829413221257043,0.00653307637805448,0.0105248690770099
"24",254,24,"unif",15,0.01,0.5,0.010082980051166,0.00953757225433748,0.00783831004531181,0.0116009091002813
"25",254,25,"unif",15,0.01,0.5,0.00995805269851257,0.0118193891103707,0.00961167912270234,0.0145267509324291
"26",254,26,"unif",15,0.01,0.5,0.0100620816296882,0.010716180371523,0.00882499507604555,0.0130073257595339
"27",254,27,"unif",15,0.01,0.5,0.00999486022611439,0.010091552226389,0.00827727551760183,0.0122985644600068
"28",254,28,"unif",15,0.01,0.5,0.0100685357957626,0.00879525465331281,0.00712501739479106,0.0108527470238004
"29",254,29,"unif",15,0.01,0.5,0.0100646914852881,0.0108148624050526,0.00890633076580097,0.013126955127813
"30",254,30,"unif",15,0.01,0.5,0.00998790060791475,0.0102440147329702,0.00832945542272806,0.0125930549469105
"31",254,31,"unif",15,0.01,0.5,0.00998497696442299,0.00954798162920739,0.00766493333525652,0.0118880973841689
"32",254,32,"unif",15,0.01,0.5,0.0100109770957142,0.00928895278131576,0.00750653641504449,0.011489701780759
"33",254,33,"unif",15,0.01,0.5,0.00993540348791437,0.00931002379318235,0.00757817834890662,0.0114330893331983
"34",254,34,"unif",15,0.01,0.5,0.0099308857798729,0.0113507377979585,0.00942423522366607,0.0136656231734776
"35",254,35,"unif",15,0.01,0.5,0.00995507711177253,0.0132192846034909,0.011056268390493,0.0157987067999904
"36",254,36,"unif",15,0.01,0.5,0.00992703470672692,0.00908383078121076,0.00719273060462426,0.0114663932663782
"37",254,37,"unif",15,0.01,0.5,0.0100672871105406,0.00974346324621643,0.00782199828983605,0.0121311627577343
"38",254,38,"unif",15,0.01,0.5,0.00994753419930582,0.00829931973083279,0.00646260005301176,0.0106524521418039
"39",254,39,"unif",15,0.01,0.5,0.0100392970996042,0.0122243802153053,0.0101240393193479,0.0147539648111133
"40",254,40,"unif",15,0.01,0.5,0.00994826356060656,0.00993687163900335,0.00804067974630978,0.0122746992941804
"41",254,41,"unif",15,0.01,0.5,0.0100291923517314,0.00939649326746778,0.00770673951716224,0.0114524607612448
"42",254,42,"unif",15,0.01,0.5,0.00998241359540436,0.00996877251998331,0.00804607074617757,0.0123452081099893
"43",254,43,"unif",15,0.01,0.5,0.0100793509645037,0.00829465784536948,0.00670245560528654,0.0102611884468022
"44",254,44,"unif",15,0.01,0.5,0.0099683461375177,0.00977338631811944,0.00796468794069463,0.0119878580327112
"45",254,45,"unif",15,0.01,0.5,0.0100255807976298,0.0108247422680512,0.00874878268495638,0.0133866446351801
"46",254,46,"unif",15,0.01,0.5,0.00991495909856212,0.00931808555698607,0.00756710187977795,0.0114695542218107
"47",254,47,"unif",15,0.01,0.5,0.00996141829811523,0.0113869511694708,0.00946227823216197,0.0136976981393958
"48",254,48,"unif",15,0.01,0.5,0.00994364242430935,0.00940860215055198,0.00766716963068563,0.0115409635230053
"49",254,49,"unif",15,0.01,0.5,0.0100019463082144,0.00977820176484981,0.00788183785177722,0.0121252530624741
"50",254,50,"unif",15,0.01,0.5,0.00997155374239635,0.0110832287745733,0.00916996626493346,0.0133902881158964
"51",254,51,"unif",15,0.01,0.5,0.0100551370997622,0.0100728034307399,0.00829472926815503,0.0122273295554138
"52",254,52,"unif",15,0.01,0.5,0.00996306049299311,0.00931883736411071,0.00753070246545829,0.0115266265030031
"53",254,53,"unif",15,0.01,0.5,0.0100492907699103,0.0109254498715145,0.00900607778065799,0.0132484092686788
"54",254,54,"unif",15,0.01,0.5,0.00994074626958058,0.0117279965569294,0.009729456754618,0.014131200730205
"55",254,55,"unif",15,0.01,0.5,0.00992444149309631,0.0123721383341469,0.0104065011876566,0.0147035392864172
"56",254,56,"unif",15,0.01,0.5,0.0100467225282065,0.00974067046174933,0.00779759963527528,0.0121619968583788
"57",254,57,"unif",15,0.01,0.5,0.0100413478818457,0.0107632093933477,0.00874173603018731,0.0132458897526743
"58",254,58,"unif",15,0.01,0.5,0.00998526226827037,0.0105927160200032,0.00861323918485193,0.0130211371013157
"59",254,59,"unif",15,0.01,0.5,0.0100795902575531,0.00883417813179268,0.0068794238317469,0.0113380250649199
"60",254,60,"unif",15,0.01,0.5,0.00999058390056813,0.00876080691651645,0.00700235361968922,0.0109559764457975
"61",254,61,"unif",15,0.01,0.5,0.010039203223389,0.0105932203390024,0.00871519358677939,0.0128706863732498
