"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",112,1,"unif",15,0.002,0.5,0.00199932273373845,0.000673854447439355,9.49137584088116e-05,0.00476729409116535
"2",112,2,"unif",15,0.002,0.5,0.00200228531521609,1.14869112207409e-13,0,1
"3",112,3,"unif",15,0.002,0.5,0.00199736083720944,1.26881260795361e-13,0,1
"4",112,4,"unif",15,0.002,0.5,0.00200317237809576,0.00149925037647871,0.000375003208233186,0.00597381121104218
"5",112,5,"unif",15,0.002,0.5,0.00200298525865799,0.00207900207900208,0.000670678399670787,0.00642557857514567
"6",112,6,"unif",15,0.002,0.5,0.00200304685884821,0.00245298446443173,0.000791356746237794,0.00757710829663883
"7",112,7,"unif",15,0.002,0.5,0.00199670581345156,0.00146950771496596,0.000367553247679581,0.00585585771311981
"8",112,8,"unif",15,0.002,0.5,0.00200086317242379,0.00317863956064841,0.00132371288729158,0.00761307088330812
"9",112,9,"unif",15,0.002,0.5,0.00200244469280709,0.00204220558202859,0.000658805271992112,0.006312207222212
"10",112,10,"unif",15,0.002,0.5,0.00199850667773975,0.00267379679144385,0.00100388525549941,0.00710177314101684
"11",112,11,"unif",15,0.002,0.5,0.00200294211576112,0.00188205771643674,0.000607131612902831,0.0058186357027614
"12",112,12,"unif",15,0.002,0.5,0.00200087309781589,0.00217233888486621,0.000700795935640344,0.00671309435882711
"13",112,13,"unif",15,0.002,0.5,0.00200280386511326,0.00282965478226017,0.00117827149174968,0.00677979182810657
"14",112,14,"unif",15,0.002,0.5,0.00199884718913766,0.000610500610501743,8.59910597474189e-05,0.00432047572222577
"15",112,15,"unif",15,0.002,0.5,0.00199851711781658,0.00198117881072562,0.000743805626169746,0.00526616142816309
"16",112,16,"unif",15,0.002,0.5,0.00200143680059136,0.003584229390681,0.00149263470866317,0.00858153832822916
"17",112,17,"unif",15,0.002,0.5,0.00200335171268218,0.00149588631264038,0.000374149585118477,0.00596064489268078
"18",112,18,"unif",15,0.002,0.5,0.00200326086935744,0.00345065562492848,0.00143698967726562,0.00826273983738184
"19",112,19,"unif",15,0.002,0.5,0.00200306701861488,0.00348605578251515,0.00166284258044399,0.00729371474774994
"20",112,20,"unif",15,0.002,0.5,0.00200117000930368,0.00278940027894003,0.00104730525392355,0.00740781960339747
"21",112,21,"unif",15,0.002,0.5,0.0019972033752659,0.00309597523432212,0.0011624806386622,0.00821889076004187
"22",112,22,"unif",15,0.002,0.5,0.00200266156117917,0.00119260584415951,0.000298293444568214,0.00475539857839849
"23",112,23,"unif",15,0.002,0.5,0.00199801394653777,0.00231749710312862,0.000870069651284179,0.00615799011762959
"24",112,24,"unif",15,0.002,0.5,0.00199774528310143,0.00450901803607216,0.00234772998599767,0.00864272176852958
"25",112,25,"unif",15,0.002,0.5,0.00199802458084128,0.00137931034488003,0.000344991419988957,0.00549756748778014
"26",112,26,"unif",15,0.002,0.5,0.00199855209190121,0.0010793308148953,0.000269954862340691,0.0043049201954378
"27",112,27,"unif",15,0.002,0.5,0.00199821318756349,0.00320512820539391,0.00133469368360961,0.00767663333486565
"28",112,28,"unif",15,0.002,0.5,0.00200290341693799,0.00125944584385157,0.000315008325131627,0.00502121234385919
"29",112,29,"unif",15,0.002,0.5,0.00199810265855352,0.00192802056557225,0.00062196339505929,0.00596030249803003
"30",112,30,"unif",15,0.002,0.5,0.00200068585829909,0.00205128206542458,0.000770139843219395,0.00545200036764545
"31",112,31,"unif",15,0.002,0.5,0.00200166680075564,0.00310237850764197,0.00139448788653478,0.00688757080907183
"32",112,32,"unif",15,0.002,0.5,0.00199801876547452,0.0032345013479359,0.00145384999830143,0.00718038233496859
"33",112,33,"unif",15,0.002,0.5,0.00200342367100708,0.001873828856965,0.000604476678259764,0.0057932665326652
"34",112,34,"unif",15,0.002,0.5,0.00199764818769591,0.00118906064218105,0.000297403898140547,0.00474134496407578
"35",112,35,"unif",15,0.002,0.5,0.00200052109860494,0.00195950359242357,0.000632120370948439,0.00605735082685043
"36",112,36,"unif",15,0.002,0.5,0.00199882001428032,0.00167644593462102,0.000419315641062701,0.00667734173563077
"37",112,37,"unif",15,0.002,0.5,0.00199793347003101,0.00161117078415538,0.000519732950136852,0.00498319769988451
"38",112,38,"unif",15,0.002,0.5,0.00200344610380147,0.00163132137038051,0.000526234699438916,0.00504536225435555
"39",112,39,"unif",15,0.002,0.5,0.00199670740086744,0.000837520938023467,0.000117964190108734,0.00592023466883179
"40",112,40,"unif",15,0.002,0.5,0.00200083197979579,0.00406504065057898,0.00182738950097535,0.00901795657883005
"41",112,41,"unif",15,0.002,0.5,0.00200032657393423,0.00154320987682262,0.00038599211796386,0.00614846701886925
"42",112,42,"unif",15,0.002,0.5,0.001997420480986,0.00340136054427821,0.0015288850916516,0.00754977749602928
"43",112,43,"unif",15,0.002,0.5,0.00200260800654437,0.0021505376344086,0.000807369078140864,0.00571546845605191
"44",112,44,"unif",15,0.002,0.5,0.00200001063695867,0.0017554125219432,0.000566269373288166,0.00542814636601264
"45",112,45,"unif",15,0.002,0.5,0.0019993529590948,0.00324675326938744,0.00121916808275783,0.00861729986303003
"46",112,46,"unif",15,0.002,0.5,0.00200308046502411,0.00202839756592293,0.000654349891461836,0.00626966065857268
"47",112,47,"unif",15,0.002,0.5,0.00199777715814086,0.00184842883549359,0.000462336923267451,0.00735944526268052
"48",112,48,"unif",15,0.002,0.5,0.00199798827639439,0.00195822454308095,0.000631707501912399,0.00605341039673833
"49",112,49,"unif",15,0.002,0.5,0.00199710759571121,0.0032051282268352,0.00133475415821347,0.00767628783534225
"50",112,50,"unif",15,0.002,0.5,0.00200213246984293,0.00313971742543171,0.00117889060722455,0.00833473596871165
"51",112,51,"unif",15,0.002,0.5,0.00200084632417635,0.000755857898717189,0.000106463294454011,0.00534519232183818
"52",112,52,"unif",15,0.002,0.5,0.00200102025662494,0.00141743444450011,0.000354534069568936,0.00564892460180591
"53",112,53,"unif",15,0.002,0.5,0.00200163339358603,0.000742390497401635,0.000104566328035434,0.00525032772002814
"54",112,54,"unif",15,0.002,0.5,0.00200052609293223,0.00254065040662202,0.00105788500851771,0.00608903892184494
"55",112,55,"unif",15,0.002,0.5,0.00200169520331768,0.00203942896018527,0.000657915640319555,0.00630359183703085
"56",112,56,"unif",15,0.002,0.5,0.00199779840669385,0.000779423226812161,0.000109781926841821,0.00551118920951016
