"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",223,1,NA,5,0.01,0,0.01,0.00870700914950156,0.00562409809272828,0.0134569817160225
"2",223,2,NA,5,0.01,0,0.01,0.00637797918770826,0.00407179202308429,0.00997726241339865
"3",223,3,NA,5,0.01,0,0.01,0.0115421609492902,0.00833682794858102,0.0159600420744308
"4",223,4,NA,5,0.01,0,0.01,0.0122571001494768,0.00903739927425429,0.0166046445553424
"5",223,5,NA,5,0.01,0,0.01,0.00994365263577848,0.00696093210529735,0.0141861940832445
"6",223,6,NA,5,0.01,0,0.01,0.0106805762544531,0.00793039382928243,0.014370679443148
"7",223,7,NA,5,0.01,0,0.01,0.0116978609625668,0.00841047132936998,0.0162491319538902
"8",223,8,NA,5,0.01,0,0.01,0.0100000000000368,0.00695780520218868,0.0143531227081795
"9",223,9,NA,5,0.01,0,0.01,0.0113354587322281,0.0080270842469279,0.0159854112780521
"10",223,10,NA,5,0.01,0,0.01,0.0123022847109423,0.00884568134204203,0.0170863308322141
"11",223,11,NA,5,0.01,0,0.01,0.0111718564297599,0.0084038719686589,0.0148378900872406
"12",223,12,NA,5,0.01,0,0.01,0.00898325847284607,0.00592210202345445,0.0136050821340447
"13",223,13,NA,5,0.01,0,0.01,0.00832837596668649,0.00575637670300052,0.0120356555558687
"14",223,14,NA,5,0.01,0,0.01,0.00883338409996352,0.00614520994337562,0.0126824732752589
"15",223,15,NA,5,0.01,0,0.01,0.0082673096814071,0.00554730447950252,0.0123045107348192
"16",223,16,NA,5,0.01,0,0.01,0.0116600184105561,0.00849556561454882,0.0159841736650296
"17",223,17,NA,5,0.01,0,0.01,0.0117964273677115,0.00848143611226727,0.0163856794486931
"18",223,18,NA,5,0.01,0,0.01,0.00842696629213483,0.00508651866503915,0.0139304555033044
"19",223,19,NA,5,0.01,0,0.01,0.00930232558200115,0.00665408166035364,0.0129907549447829
"20",223,20,NA,5,0.01,0,0.01,0.00785714285714286,0.00517894686295276,0.0119037458032183
"21",223,21,NA,5,0.01,0,0.01,0.00915969733174034,0.00609419582268381,0.013745880744355
"22",223,22,NA,5,0.01,0,0.01,0.00939199209097218,0.00684129796872165,0.0128813467825459
"23",223,23,NA,5,0.01,0,0.01,0.0098350253807219,0.00692488313275157,0.0139509575621498
"24",223,24,NA,5,0.01,0,0.01,0.0120734908142544,0.00803592747692004,0.0181026623335544
"25",223,25,NA,5,0.01,0,0.01,0.0123526108927569,0.00920486160834113,0.0165587934035072
"26",223,26,NA,5,0.01,0,0.01,0.0087815587267574,0.00589273771803256,0.013067961789552
"27",223,27,NA,5,0.01,0,0.01,0.0127016821241914,0.00921638114588416,0.0174817419664093
"28",223,28,NA,5,0.01,0,0.01,0.0107494774559571,0.00776355479603341,0.0148666023297041
"29",223,29,NA,5,0.01,0,0.01,0.00887198986058305,0.00613252650984911,0.0128194154546981
"30",223,30,NA,5,0.01,0,0.01,0.00800800800800831,0.0053731115828167,0.0119195350246839
"31",223,31,NA,5,0.01,0,0.01,0.00728235683548493,0.00479971563647411,0.0110348994370854
"32",223,32,NA,5,0.01,0,0.01,0.0105022831051981,0.00698870030661525,0.0157543013400469
"33",223,33,NA,5,0.01,0,0.01,0.00964749536178156,0.00657678471035007,0.0141315306428759
"34",223,34,NA,5,0.01,0,0.01,0.0114367405289526,0.00809889426523113,0.0161278661576562
"35",223,35,NA,5,0.01,0,0.01,0.00768000000047065,0.00515281976840009,0.0114323826495372
"36",223,36,NA,5,0.01,0,0.01,0.00889967637540785,0.00586693722392131,0.0134788447831961
"37",223,37,NA,5,0.01,0,0.01,0.0118961788047692,0.00846930572426252,0.0166863077099215
"38",223,38,NA,5,0.01,0,0.01,0.00798403193612775,0.00515655315020801,0.0123426594411982
"39",223,39,NA,5,0.01,0,0.01,0.0106971597202826,0.00744352893317451,0.015350984881354
"40",223,40,NA,5,0.01,0,0.01,0.00815494393657209,0.00547182820372934,0.0121376708015718
"41",223,41,NA,5,0.01,0,0.01,0.00960698690149354,0.00683768750996246,0.013482641124424
"42",223,42,NA,5,0.01,0,0.01,0.00911350455675323,0.00600807002966438,0.0138017799118298
"43",223,43,NA,5,0.01,0,0.01,0.0126953125000003,0.00865788028166261,0.0185802338819582
"44",223,44,NA,5,0.01,0,0.01,0.00978294099663817,0.00692638194911919,0.0138012215873593
"45",223,45,NA,5,0.01,0,0.01,0.00934142923867554,0.00603435750162543,0.0144345897092779
"46",223,46,NA,5,0.01,0,0.01,0.0101548616400124,0.00745728295564659,0.013814673764518
"47",223,47,NA,5,0.01,0,0.01,0.0088495575221393,0.00583385958432784,0.0134031438217559
"48",223,48,NA,5,0.01,0,0.01,0.0116033755274262,0.00826053739801842,0.016276776707607
