"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",386,1,"unif",5,0.05,0.5,0.0486197781088176,0.0363636363636364,0.0137151287633586,0.0928903348895563
"2",386,2,"unif",5,0.05,0.5,0.0514357551616879,0.0258620689797119,0.00836527857595602,0.07710937352029
"3",386,3,"unif",5,0.05,0.5,0.0499007768972227,0.036231884057971,0.0151609118710262,0.0840873627930835
"4",386,4,"unif",5,0.05,0.5,0.0519647411892491,0.0514705882352942,0.0247339711043406,0.104025874458638
"5",386,5,"unif",5,0.05,0.5,0.0496754837602173,0.0504201681094553,0.0228267208874626,0.107693109169527
"6",386,6,"unif",5,0.05,0.5,0.0483250007847915,0.0314465409002491,0.0131494677425074,0.0733120383167467
"7",386,7,"unif",5,0.05,0.5,0.049947320108332,0.0263157894737671,0.00659109044552215,0.0991761422315211
"8",386,8,"unif",5,0.05,0.5,0.0480893609185152,0.0446428573149655,0.0187042944170689,0.102784535091656
"9",386,9,"unif",5,0.05,0.5,0.0518369475749121,0.0903614458066243,0.055209672916551,0.144471837965302
"10",386,10,"unif",5,0.05,0.5,0.0508900198242445,0.0137931034482841,0.00345229253216283,0.0534470029283917
"11",386,11,"unif",5,0.05,0.5,0.0488063264895307,0.0509554140130346,0.0256853122420424,0.0985718593859195
"12",386,12,"unif",5,0.05,0.5,0.0518722821401687,0.0362318840580733,0.0151609273860406,0.0840872827647979
"13",386,13,"unif",5,0.05,0.5,0.0510758219585937,0.0597014925375436,0.0342136574333158,0.102168132864928
"14",386,14,"unif",5,0.05,0.5,0.0509265019655781,0.0808823529412679,0.0453548283749716,0.140153715566681
"15",386,15,"unif",5,0.05,0.5,0.0509762774238563,0.0303030303030308,0.0114198998823643,0.0779480080345335
"16",386,16,"unif",5,0.05,0.5,0.049249780747064,0.0560000000004427,0.0269297148011376,0.112813125145891
"17",386,17,"unif",5,0.05,0.5,0.0500511994205531,0.0785714285714327,0.0440429098311507,0.136309598138463
"18",386,18,"unif",5,0.05,0.5,0.0493835318066062,0.0495049504955996,0.0207555597184689,0.113462261391881
"19",386,19,"unif",5,0.05,0.5,0.0494220089156591,0.0452261306532663,0.023697215962068,0.0846188258174002
"20",386,20,"unif",5,0.05,0.5,0.047886770276002,0.0780487805001843,0.0483622911561885,0.12359127810497
"21",386,21,"unif",5,0.05,0.5,0.0486917224568294,0.0437956204380916,0.0198071228954856,0.0940491141879172
"22",386,22,"unif",5,0.05,0.5,0.0500099987406765,0.0405405405405409,0.0131342246410828,0.118279720481995
