"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",446,1,NA,15,0.1,0,0.1,0.108968177434908,0.0962641369216981,0.123120372344906
"2",446,2,NA,15,0.1,0,0.1,0.0949895615866392,0.0826483635198647,0.108954696765474
"3",446,3,NA,15,0.1,0,0.1,0.0856980703745745,0.0734993800594463,0.0997035020062381
"4",446,4,NA,15,0.1,0,0.1,0.11090458488228,0.096485689435683,0.127174954459767
"5",446,5,NA,15,0.1,0,0.1,0.0944751381215475,0.081834029158557,0.108837481617119
"6",446,6,NA,15,0.1,0,0.1,0.0952921157118548,0.0824402544427914,0.109907506701631
"7",446,7,NA,15,0.1,0,0.1,0.118343195266272,0.104429932288848,0.13383311967176
"8",446,8,NA,15,0.1,0,0.1,0.105058365758755,0.091708964134356,0.12009401586221
"9",446,9,NA,15,0.1,0,0.1,0.099399235390497,0.0865103939461236,0.113968759243659
"10",446,10,NA,15,0.1,0,0.1,0.108080808080817,0.0951458854620281,0.122536076700352
"11",446,11,NA,15,0.1,0,0.1,0.108291032148904,0.0946523326121937,0.12362661127441
"12",446,12,NA,15,0.1,0,0.1,0.105633802816901,0.0928643974218811,0.119926944304432
"13",446,13,NA,15,0.1,0,0.1,0.0959475566150178,0.0827510222796307,0.110993920156568
"14",446,14,NA,15,0.1,0,0.1,0.10055583628095,0.0880594421254128,0.114602721767771
"15",446,15,NA,15,0.1,0,0.1,0.0948766603415616,0.0813830497616861,0.110338831353499
"16",446,16,NA,15,0.1,0,0.1,0.0914872798434454,0.0797330849355586,0.104776982468102
"17",446,17,NA,15,0.1,0,0.1,0.0917176209005008,0.0792236435515458,0.105955229877858
"18",446,18,NA,15,0.1,0,0.1,0.0997455470737914,0.0872563740512557,0.113799444414372
"19",446,19,NA,15,0.1,0,0.1,0.10021436227224,0.0873888085080329,0.114685700591123
"20",446,20,NA,15,0.1,0,0.1,0.0967567567567567,0.0840974990308008,0.111090489249323
"21",446,21,NA,15,0.1,0,0.1,0.095290858725762,0.082579924764615,0.109724295802608
"22",446,22,NA,15,0.1,0,0.1,0.0845747236905336,0.0733614472213549,0.0973219359200294
"23",446,23,NA,15,0.1,0,0.1,0.115457413249211,0.100632231670407,0.13214573994763
"24",446,24,NA,15,0.1,0,0.1,0.0993852459016395,0.0868789846977281,0.113468077808874
