"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",312,1,NA,30,0.02,0,0.02,0.0183585313174946,0.014499656230892,0.0232201929135664
"2",312,2,NA,30,0.02,0,0.02,0.0193075898801598,0.0149550611690334,0.0248948661343267
"3",312,3,NA,30,0.02,0,0.02,0.017360071839288,0.0134440126775598,0.0223909368112004
"4",312,4,NA,30,0.02,0,0.02,0.0185136897103337,0.0146964724555932,0.0232989346085188
"5",312,5,NA,30,0.02,0,0.02,0.0229914098036783,0.0187572885517258,0.0281538847207669
"6",312,6,NA,30,0.02,0,0.02,0.0173505921596182,0.0135768332554724,0.022149735578802
"7",312,7,NA,30,0.02,0,0.02,0.0204372623698136,0.0165727398883527,0.0251798621881643
"8",312,8,NA,30,0.02,0,0.02,0.0217733473252463,0.0175918905251536,0.0269214677930475
"9",312,9,NA,30,0.02,0,0.02,0.0209440450154531,0.0165167049669397,0.0265261347619657
"10",312,10,NA,30,0.02,0,0.02,0.0208457415202,0.016524031718918,0.0262675659310404
"11",312,11,NA,30,0.02,0,0.02,0.0187807881773399,0.0146392817145781,0.0240653270210096
"12",312,12,NA,30,0.02,0,0.02,0.0205371248025276,0.0161364079658161,0.0261061584508966
"13",312,13,NA,30,0.02,0,0.02,0.0209580838329401,0.0170954988192539,0.0256705947676195
"14",312,14,NA,30,0.02,0,0.02,0.016109348304327,0.0126753991554293,0.0204543309032746
"15",312,15,NA,30,0.02,0,0.02,0.0194420963653714,0.0158745399707815,0.0237920226507852
"16",312,16,NA,30,0.02,0,0.02,0.0193959545580494,0.0153726970260237,0.0244460146958399
"17",312,17,NA,30,0.02,0,0.02,0.0175776547074404,0.0139967794182851,0.0220541546243519
"18",312,18,NA,30,0.02,0,0.02,0.0202995008560328,0.0158255307876841,0.026004868110974
"19",312,19,NA,30,0.02,0,0.02,0.0187534473505293,0.0148122016974461,0.0237181366940552
"20",312,20,NA,30,0.02,0,0.02,0.0212765957527121,0.0174313366506275,0.0259476978941591
"21",312,21,NA,30,0.02,0,0.02,0.019310867095797,0.0147053941305966,0.0253216260287741
"22",312,22,NA,30,0.02,0,0.02,0.0190727700038102,0.0149838750016716,0.0242499988089137
"23",312,23,NA,30,0.02,0,0.02,0.019359642591268,0.0155332537377543,0.0241055263613647
"24",312,24,NA,30,0.02,0,0.02,0.0149253731343283,0.0117843434274106,0.0188876194826455
"25",312,25,NA,30,0.02,0,0.02,0.0216494845361341,0.0175139424949207,0.0267349735523334
"26",312,26,NA,30,0.02,0,0.02,0.0230531346992446,0.018603895568697,0.0285354982946177
"27",312,27,NA,30,0.02,0,0.02,0.0190713101199094,0.0150895706746248,0.0240780397105958
"28",312,28,NA,30,0.02,0,0.02,0.0200527704502803,0.0160440690970046,0.0250375820299613
"29",312,29,NA,30,0.02,0,0.02,0.0212014134275619,0.0168612821118153,0.0266284457309651
"30",312,30,NA,30,0.02,0,0.02,0.0179342411159083,0.0137606211177614,0.0233437648396853
"31",312,31,NA,30,0.02,0,0.02,0.0209523809523809,0.0164936159287069,0.0265839160150687
"32",312,32,NA,30,0.02,0,0.02,0.0216508795691139,0.0177570093267449,0.0263756938808312
"33",312,33,NA,30,0.02,0,0.02,0.0180379746846484,0.0139387044868224,0.0233143057911684
"34",312,34,NA,30,0.02,0,0.02,0.0185370741525308,0.0147849258216898,0.0232190086814158
"35",312,35,NA,30,0.02,0,0.02,0.0206349206467034,0.016558414053965,0.0256888049095252
"36",312,36,NA,30,0.02,0,0.02,0.0204199022145528,0.0162124452618241,0.0256907646637245
"37",312,37,NA,30,0.02,0,0.02,0.0168731874505668,0.0132280256158775,0.021500936414548
"38",312,38,NA,30,0.02,0,0.02,0.0203853672158615,0.0162366733305289,0.0255665604860799
"39",312,39,NA,30,0.02,0,0.02,0.0215135408814433,0.0174256248264701,0.0265345525060405
"40",312,40,NA,30,0.02,0,0.02,0.0179780033845742,0.014557434651587,0.0221842115273215
