"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",214,1,"beta",30,0.005,0.5,0.00500340318046449,0.00485153144727612,0.00391407189300187,0.00601216676398249
"2",214,2,"beta",30,0.005,0.5,0.00500930139763945,0.00455875731652409,0.00366809531919381,0.00566445428163876
"3",214,3,"beta",30,0.005,0.5,0.00501058450784457,0.00579266626790923,0.00479071729385035,0.00700269220197329
"4",214,4,"beta",30,0.005,0.5,0.00500337016108301,0.00486837361075365,0.00391735084746554,0.00604887592396228
"5",214,5,"beta",30,0.005,0.5,0.00500790080025529,0.00520408803268569,0.00419864451221641,0.00644874448000415
"6",214,6,"beta",30,0.005,0.5,0.00499100032611736,0.0048944631385745,0.00393299589379778,0.00608953544584046
"7",214,7,"beta",30,0.005,0.5,0.00500496322443275,0.00500778989546942,0.00407477254777572,0.0061531241318678
"8",214,8,"beta",30,0.005,0.5,0.00499779004310312,0.00516922407267148,0.00422939227183275,0.00631657523596161
"9",214,9,"beta",30,0.005,0.5,0.00500582408268598,0.00583785071844773,0.00479152800336381,0.00711102563032929
"10",214,10,"beta",30,0.005,0.5,0.0049971030544109,0.00518907312731959,0.00420749493217382,0.00639817508824863
"11",214,11,"beta",30,0.005,0.5,0.00501320816219882,0.00457082371054659,0.00373960096281554,0.00558577124402442
"12",214,12,"beta",30,0.005,0.5,0.00499881632556352,0.00469827323305535,0.00375938377454994,0.00587026450392603
"13",214,13,"beta",30,0.005,0.5,0.00499126078067722,0.00483909992741348,0.00388848939250192,0.00602069951544827
"14",214,14,"beta",30,0.005,0.5,0.00500662788275655,0.0051941776891949,0.0042065013760733,0.00641226469190435
"15",214,15,"beta",30,0.005,0.5,0.00498940309584232,0.00545406407447624,0.00449818862644661,0.00661171617966111
"16",214,16,"beta",30,0.005,0.5,0.00499541545811909,0.00538176925864641,0.00440799537826838,0.00656924091353767
"17",214,17,"beta",30,0.005,0.5,0.00497866010158674,0.00435056746748801,0.00343755243526785,0.00550474009786991
"18",214,18,"beta",30,0.005,0.5,0.00499377086616096,0.00562047857540346,0.004626689646812,0.00682626429690238
"19",214,19,"beta",30,0.005,0.5,0.00497534823285181,0.00497720962508761,0.00407223936852762,0.00608206247471325
"20",214,20,"beta",30,0.005,0.5,0.00500234422885491,0.00493412419357534,0.00403266271291333,0.00603587715576031
"21",214,21,"beta",30,0.005,0.5,0.00499395262051807,0.00443526031960518,0.00360033688958258,0.00546274220553935
"22",214,22,"beta",30,0.005,0.5,0.00500018848061344,0.00574650913053831,0.00475675273250379,0.00694077183399574
"23",214,23,"beta",30,0.005,0.5,0.00499637784832293,0.00561624391036109,0.00457530886948856,0.00689236378183774
"24",214,24,"beta",30,0.005,0.5,0.00500932330928177,0.00457484445864514,0.00364978878058677,0.00573301065070667
"25",214,25,"beta",30,0.005,0.5,0.00498313035579741,0.0050275445261662,0.00410904476888556,0.00615008974190377
"26",214,26,"beta",30,0.005,0.5,0.00499794460822166,0.00549241394337266,0.00452122679855298,0.0066708200551207
"27",214,27,"beta",30,0.005,0.5,0.00499139906231664,0.00501532460326182,0.0040809083438822,0.0061623727204256
"28",214,28,"beta",30,0.005,0.5,0.00499288897523868,0.00493942702715702,0.00404130095703449,0.00603594018036737
"29",214,29,"beta",30,0.005,0.5,0.00500618562887597,0.00502962999850605,0.00414011688657805,0.00610908455162632
"30",214,30,"beta",30,0.005,0.5,0.00500436497797214,0.00486542443374655,0.00397649986316042,0.00595187573600939
"31",214,31,"beta",30,0.005,0.5,0.00497163127140411,0.00470857725136042,0.0037508163376323,0.00590944918517189
"32",214,32,"beta",30,0.005,0.5,0.00500369472899366,0.00564241213274669,0.00462157418231499,0.00688717802598058
"33",214,33,"beta",30,0.005,0.5,0.00501032350635357,0.00411887382690303,0.00330497200066799,0.00513217981380923
"34",214,34,"beta",30,0.005,0.5,0.00500476811598803,0.00592764605298359,0.00486032422650364,0.00722764826306861
"35",214,35,"beta",30,0.005,0.5,0.00501497370866494,0.0046106297892174,0.00375577050673004,0.00565896024393409
"36",214,36,"beta",30,0.005,0.5,0.00500748108454543,0.00505566916933519,0.00410900956250659,0.00621906424449487
"37",214,37,"beta",30,0.005,0.5,0.00498093910163677,0.00577934462401691,0.0047529205971335,0.00702586676452926
"38",214,38,"beta",30,0.005,0.5,0.00500647051477967,0.00480276293821529,0.00390336740946046,0.00590816377426545
"39",214,39,"beta",30,0.005,0.5,0.00501412532561604,0.00535290546879311,0.00438885903541036,0.0065273237496451
"40",214,40,"beta",30,0.005,0.5,0.00500099440097274,0.00511731722368472,0.00418246035933129,0.00625981827122668
"41",214,41,"beta",30,0.005,0.5,0.00498847311879217,0.00561026559371413,0.00458553117188572,0.00686241998192466
"42",214,42,"beta",30,0.005,0.5,0.00499294119345539,0.00497590614118209,0.00407116536248008,0.0060804811797868
"43",214,43,"beta",30,0.005,0.5,0.00499379004847701,0.00477186210083985,0.00387825023346569,0.0058701632735574
"44",214,44,"beta",30,0.005,0.5,0.00498710051568334,0.00412017167424165,0.00327162526701875,0.00518765619720752
"45",214,45,"beta",30,0.005,0.5,0.00500378795147262,0.00527169505271695,0.00435174742655594,0.00638486999566774
"46",214,46,"beta",30,0.005,0.5,0.00500990427728026,0.00518837333194954,0.00421196294423021,0.00638968116399497
"47",214,47,"beta",30,0.005,0.5,0.00500878503039484,0.00537572915497294,0.00439374319800222,0.00657573592800205
"48",214,48,"beta",30,0.005,0.5,0.00499448266278805,0.00456296296332489,0.00365106638189706,0.00570131312247065
"49",214,49,"beta",30,0.005,0.5,0.00499272459634183,0.00534221940177606,0.00439753926681983,0.00648851331311289
"50",214,50,"beta",30,0.005,0.5,0.00498463000910715,0.00460643749640122,0.00370145670303284,0.00573140703912588
"51",214,51,"beta",30,0.005,0.5,0.00499870530784995,0.00468890893650063,0.00375729101118236,0.00585016448615115
"52",214,52,"beta",30,0.005,0.5,0.0049837769439892,0.00445733311852211,0.00359592211904318,0.00552395300743997
"53",214,53,"beta",30,0.005,0.5,0.00499997476271263,0.0053459692609994,0.00433994359206749,0.00658365585923505
"54",214,54,"beta",30,0.005,0.5,0.00498831189419059,0.00488930396471623,0.0039737418286966,0.00601454056717019
"55",214,55,"beta",30,0.005,0.5,0.00501653257036453,0.00475006904196635,0.00384669921017972,0.00586433990213815
"56",214,56,"beta",30,0.005,0.5,0.00500432928357349,0.00586622807294105,0.00485590477484665,0.00708526336558526
"57",214,57,"beta",30,0.005,0.5,0.00500439020347426,0.00512190124979026,0.00421201017690355,0.00622712055770831
"58",214,58,"beta",30,0.005,0.5,0.00498882529690494,0.00573334723235695,0.00475818629695584,0.00690697440657057
"59",214,59,"beta",30,0.005,0.5,0.00497299661667365,0.00534623218846223,0.00441737149346283,0.00646913949440845
"60",214,60,"beta",30,0.005,0.5,0.00502309759264362,0.00487858964856893,0.00396037436748342,0.00600840950951588
"61",214,61,"beta",30,0.005,0.5,0.00500386244323962,0.00550295858098992,0.00449291944101753,0.0067385244747815
"62",214,62,"beta",30,0.005,0.5,0.00497816553063886,0.00534691279588006,0.00431946124292874,0.0066171355897441
"63",214,63,"beta",30,0.005,0.5,0.00500300152763915,0.00467034633720363,0.00373703644472263,0.00583538136572515
"64",214,64,"beta",30,0.005,0.5,0.00499512105707955,0.00593776762774762,0.00490184363894938,0.00719103504865994
"65",214,65,"beta",30,0.005,0.5,0.00502523795977957,0.00482289266497964,0.00392426998657638,0.00592606763803082
"66",214,66,"beta",30,0.005,0.5,0.00500357207547204,0.00491283676806633,0.00401091617449615,0.00601634397015577
"67",214,67,"beta",30,0.005,0.5,0.00498794456571003,0.00583874898510472,0.00486561283003108,0.0070051450117635
"68",214,68,"beta",30,0.005,0.5,0.00498061770413275,0.0039019220579026,0.00313940905590093,0.00484873662989964
"69",214,69,"beta",30,0.005,0.5,0.0049994651921522,0.00407130960458948,0.00319981146512011,0.005178935072436
"70",214,70,"beta",30,0.005,0.5,0.00499997385281122,0.00543629001215447,0.00446180188185216,0.00662219728177557
"71",214,71,"beta",30,0.005,0.5,0.00500666662105945,0.00649096301332639,0.00541365432400454,0.00778097724924501
"72",214,72,"beta",30,0.005,0.5,0.00501416048378264,0.00663770214831608,0.00550911133395979,0.00799563605517794
"73",214,73,"beta",30,0.005,0.5,0.00500795086345119,0.0056919060059956,0.0047197549775065,0.00686291500101816
"74",214,74,"beta",30,0.005,0.5,0.00498878961470205,0.00488379926484073,0.00395987089053359,0.00602199789868248
"75",214,75,"beta",30,0.005,0.5,0.00499007077388776,0.00488445378156228,0.00398772807918931,0.00598161637247315
"76",214,76,"beta",30,0.005,0.5,0.00500669727446593,0.00537634408973242,0.00433202903949987,0.00667072376571051
"77",214,77,"beta",30,0.005,0.5,0.00500287992793761,0.00480302213572212,0.00390359803869295,0.0059084523951581
"78",214,78,"beta",30,0.005,0.5,0.00500662715838096,0.00482793465446583,0.00390977786381477,0.0059604175515979
"79",214,79,"beta",30,0.005,0.5,0.00501015619740328,0.00540423692182806,0.00444429092903663,0.00657015838280185
"80",214,80,"beta",30,0.005,0.5,0.00499802432298786,0.004953009907504,0.00396899428175666,0.00617947471225803
"81",214,81,"beta",30,0.005,0.5,0.00501278624796763,0.00500991546572214,0.00410331219287418,0.0061155974718845
"82",214,82,"beta",30,0.005,0.5,0.00500259836553145,0.0048709710920964,0.00398104213242382,0.00595864616319307
"83",214,83,"beta",30,0.005,0.5,0.00498663563251493,0.00552216988793244,0.00455007846619087,0.00670054369362463
"84",214,84,"beta",30,0.005,0.5,0.00500917807495637,0.00476266074273826,0.00387524658774936,0.00585209492110902
"85",214,85,"beta",30,0.005,0.5,0.0049857351954635,0.00455970361929202,0.00366389057264082,0.00567329379279738
"86",214,86,"beta",30,0.005,0.5,0.00501561518732804,0.00487557135632736,0.00399321744232375,0.00595172792563738
"87",214,87,"beta",30,0.005,0.5,0.00498863905630874,0.00496706055209835,0.00406393271821755,0.00606966733322591
"88",214,88,"beta",30,0.005,0.5,0.00499876623897283,0.00549730225003723,0.00455437286427174,0.00663415302419037
"89",214,89,"beta",30,0.005,0.5,0.00499912946912091,0.00545537202645187,0.00451962130897662,0.00658358100442503
"90",214,90,"beta",30,0.005,0.5,0.00499497220483137,0.00540725140942392,0.00442423087070159,0.00660723988322024
"91",214,91,"beta",30,0.005,0.5,0.0049862546226472,0.00445064078502867,0.00359052105350246,0.00551566412704826
"92",214,92,"beta",30,0.005,0.5,0.00499791305855734,0.00530503978779843,0.00439501897229338,0.00640227538393028
"93",214,93,"beta",30,0.005,0.5,0.00498086230620286,0.00465845890573751,0.0038231493515261,0.00567523325284103
"94",214,94,"beta",30,0.005,0.5,0.00498854954700491,0.00496365003760342,0.00407779639311887,0.00604077778573038
"95",214,95,"beta",30,0.005,0.5,0.00500747129542023,0.00490605428153179,0.00400971639018458,0.00600155349706054
"96",214,96,"beta",30,0.005,0.5,0.00501233255522683,0.00541363559658688,0.00443410711318172,0.00660811321410402
"97",214,97,"beta",30,0.005,0.5,0.00498883965556416,0.0052369202880382,0.00432302992993982,0.00634277673021097
"98",214,98,"beta",30,0.005,0.5,0.0050185148912638,0.00516725591514822,0.00422777593217039,0.00631417970615738
"99",214,99,"beta",30,0.005,0.5,0.00501108106476694,0.004530557164048,0.00370270925980718,0.00554246478204616
"100",214,100,"beta",30,0.005,0.5,0.00499266157421295,0.0049445609832677,0.00406211261520696,0.00601755307167894
"101",214,101,"beta",30,0.005,0.5,0.00499834330366706,0.00470308250465632,0.003794272067096,0.00582829921406826
"102",214,102,"beta",30,0.005,0.5,0.00499188067874799,0.00508859053119442,0.00410543489266605,0.00630569819971692
"103",214,103,"beta",30,0.005,0.5,0.00499642745356943,0.00515279832683883,0.00424154790553741,0.00625859050974115
"104",214,104,"beta",30,0.005,0.5,0.00499942494060155,0.00419791783275494,0.00334895096893624,0.00526096372888466
"105",214,105,"beta",30,0.005,0.5,0.00499065041765485,0.00484171323135639,0.00394408695581317,0.0059424095673213
"106",214,106,"beta",30,0.005,0.5,0.00501051484469272,0.00594586137020007,0.0049509668003871,0.00713924515454594
"107",214,107,"beta",30,0.005,0.5,0.00500848755107744,0.00512131106049489,0.00411538309037667,0.00637154608673162
"108",214,108,"beta",30,0.005,0.5,0.00501114486654084,0.00494989738017626,0.00398825309216165,0.00614198269430313
"109",214,109,"beta",30,0.005,0.5,0.0049855185125526,0.00444590811840844,0.00357726464442659,0.0055243091234506
"110",214,110,"beta",30,0.005,0.5,0.00499355693284924,0.00510536607003968,0.00417268837136509,0.0062452081240049
"111",214,111,"beta",30,0.005,0.5,0.00500527020279782,0.00514675198624737,0.0042747836214995,0.00619547736906302
"112",214,112,"beta",30,0.005,0.5,0.00501226360045326,0.00515463917780438,0.00420379035953674,0.00631919420189141
"113",214,113,"beta",30,0.005,0.5,0.00501058378311807,0.00549752611338859,0.00452104387271816,0.00668349886481834
"114",214,114,"beta",30,0.005,0.5,0.00500137081220426,0.00564532836200424,0.00468111536242505,0.00680679106701346
"115",214,115,"beta",30,0.005,0.5,0.00501654894657308,0.00441020487913805,0.0035388257326353,0.00549496397745911
"116",214,116,"beta",30,0.005,0.5,0.00500620566900336,0.00485670064988272,0.00395629166652891,0.00596080657154613
"117",214,117,"beta",30,0.005,0.5,0.00500867687565907,0.00425247554826561,0.00336568425619954,0.00537165948445248
