"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",522,1,NA,30,0.2,0,0.2,0.201230453729813,0.188942995393364,0.214106051894881
"2",522,2,NA,30,0.2,0,0.2,0.202564102564103,0.190242771579942,0.215471096626654
"3",522,3,NA,30,0.2,0,0.2,0.199885123492246,0.186932311369912,0.213499779306685
"4",522,4,NA,30,0.2,0,0.2,0.196527428283845,0.184465312192497,0.209175978829925
"5",522,5,NA,30,0.2,0,0.2,0.204509283819629,0.191934781731241,0.217685669913159
"6",522,6,NA,30,0.2,0,0.2,0.194177583697234,0.181290158321201,0.207748671476309
"7",522,7,NA,30,0.2,0,0.2,0.204439252336449,0.191262016601816,0.218279317161434
"8",522,8,NA,30,0.2,0,0.2,0.191135024340251,0.179102431129436,0.203775331513955
"9",522,9,NA,30,0.2,0,0.2,0.193774319066148,0.181601437780881,0.206557216671776
"10",522,10,NA,30,0.2,0,0.2,0.204124962086746,0.190710969741628,0.2182280335385
"11",522,11,NA,30,0.2,0,0.2,0.192708333333333,0.180539499444542,0.20549169846951
"12",522,12,NA,30,0.2,0,0.2,0.196056338028169,0.18332444140132,0.209445694754728
"13",522,13,NA,30,0.2,0,0.2,0.201583434835566,0.188210651785472,0.215653969656366
"14",522,14,NA,30,0.2,0,0.2,0.204178065157921,0.19200094610727,0.216920147647756
"15",522,15,NA,30,0.2,0,0.2,0.203402742508888,0.191119477110913,0.216264385976553
"16",522,16,NA,30,0.2,0,0.2,0.208988212180746,0.196774419257298,0.221750819889961
"17",522,17,NA,30,0.2,0,0.2,0.207104154124022,0.193662374038182,0.221222940016072
"18",522,18,NA,30,0.2,0,0.2,0.19658836689038,0.18388778025984,0.209940492626829
"19",522,19,NA,30,0.2,0,0.2,0.208974035795311,0.196603637171268,0.221907795914106
"20",522,20,NA,30,0.2,0,0.2,0.20473061760841,0.192207343132994,0.217849795496021
"21",522,21,NA,30,0.2,0,0.2,0.20957095709571,0.196648366900937,0.223106905696942
"22",522,22,NA,30,0.2,0,0.2,0.197299531551392,0.184671326036194,0.210568259661391
"23",522,23,NA,30,0.2,0,0.2,0.194778602508318,0.182659717569102,0.207497413316092
"24",522,24,NA,30,0.2,0,0.2,0.209920920201294,0.197831516835014,0.222544144100376
"25",522,25,NA,30,0.2,0,0.2,0.202274087372831,0.188996713181123,0.216235522746241
"26",522,26,NA,30,0.2,0,0.2,0.21531869309052,0.202427562603205,0.228795266261297
"27",522,27,NA,30,0.2,0,0.2,0.195310418332001,0.182937957587617,0.208306321516886
"28",522,28,NA,30,0.2,0,0.2,0.206365243748421,0.194043618550718,0.219256431117027
"29",522,29,NA,30,0.2,0,0.2,0.197196951069585,0.18525394022991,0.209711727412741
"30",522,30,NA,30,0.2,0,0.2,0.206488011283498,0.19348074925152,0.220131049861916
"31",522,31,NA,30,0.2,0,0.2,0.201287302516091,0.18818023996124,0.215065442571093
"32",522,32,NA,30,0.2,0,0.2,0.211102622867329,0.198621437136084,0.224148741165409
"33",522,33,NA,30,0.2,0,0.2,0.2040871201936,0.191439122576335,0.217346123697567
"34",522,34,NA,30,0.2,0,0.2,0.213304410701374,0.201105174529287,0.22603428851831
"35",522,35,NA,30,0.2,0,0.2,0.192752100840336,0.180532404653999,0.205591401660011
"36",522,36,NA,30,0.2,0,0.2,0.19508599509469,0.18319885423981,0.207548460859262
"37",522,37,NA,30,0.2,0,0.2,0.197890507282772,0.185806751757719,0.21055688934716
"38",522,38,NA,30,0.2,0,0.2,0.197266632284683,0.185041331741304,0.210091413015702
"39",522,39,NA,30,0.2,0,0.2,0.218974076116933,0.205811440789624,0.232731837335338
"40",522,40,NA,30,0.2,0,0.2,0.197752207653198,0.185291780994932,0.210833723916425
"41",522,41,NA,30,0.2,0,0.2,0.203756110110625,0.191385911322217,0.216711573523556
"42",522,42,NA,30,0.2,0,0.2,0.210570705650829,0.197484406015496,0.224281819480387
"43",522,43,NA,30,0.2,0,0.2,0.20893914916532,0.196164925109995,0.222315163736112
"44",522,44,NA,30,0.2,0,0.2,0.187262635115396,0.174542947106854,0.200683905201806
"45",522,45,NA,30,0.2,0,0.2,0.193778538812785,0.181025945743856,0.207202213770116
"46",522,46,NA,30,0.2,0,0.2,0.204157175398633,0.191149100859252,0.217812096531814
