"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",11,1,NA,15,0.001,0,0.001,0.00085490962390678,0.00040761958747301,0.00179214098279236
"2",11,2,NA,15,0.001,0,0.001,0.000823529411861331,0.000392656073274983,0.00172639646695772
"3",11,3,NA,15,0.001,0,0.001,0.000430354325964618,0.000138810247097771,0.0013334137542166
"4",11,4,NA,15,0.001,0,0.001,0.000709303700226869,0.000318697424044488,0.00157789451671608
"5",11,5,NA,15,0.001,0,0.001,0.00116033755277336,0.000642708935846543,0.00209398335680505
"6",11,6,NA,15,0.001,0,0.001,0.000884173298030523,0.000421574274151984,0.00185344710972103
"7",11,7,NA,15,0.001,0,0.001,0.00135838804618532,0.000771598248141658,0.00239035586220575
"8",11,8,NA,15,0.001,0,0.001,0.00193657709998536,0.00118673718147879,0.00315870506066836
"9",11,9,NA,15,0.001,0,0.001,0.00114271203656701,0.000594674077301468,0.00219470006779966
"10",11,10,NA,15,0.001,0,0.001,0.000945576801849165,0.00049206883196972,0.00181629416445208
"11",11,11,NA,15,0.001,0,0.001,0.00106609808102445,0.000605544001973793,0.00187627471625521
"12",11,12,NA,15,0.001,0,0.001,0.00203863702553151,0.00132957042695234,0.00312466924590587
"13",11,13,NA,15,0.001,0,0.001,0.000577867668313395,0.000259636430549194,0.001285647043621
"14",11,14,NA,15,0.001,0,0.001,0.00123701138050518,0.000665705220518405,0.00229748352800394
"15",11,15,NA,15,0.001,0,0.001,0.000929692039520505,0.000465003829123631,0.00185788990089527
"16",11,16,NA,15,0.001,0,0.001,0.000729927007496289,0.000348022797983426,0.00153027379229207
"17",11,17,NA,15,0.001,0,0.001,0.0011319900384879,0.000609177567711342,0.00210255017375148
"18",11,18,NA,15,0.001,0,0.001,0.000916065498684134,0.000458186836817029,0.001830676806706
"19",11,19,NA,15,0.001,0,0.001,0.0012575740254075,0.000696578122722414,0.00226934736984999
"20",11,20,NA,15,0.001,0,0.001,0.000975715524718171,0.000507755071367171,0.00187415195918969
"21",11,21,NA,15,0.001,0,0.001,0.000836120401337966,0.000435101562600386,0.00160615124875476
"22",11,22,NA,15,0.001,0,0.001,0.000790357636834392,0.000395304354171257,0.00157958941785057
"23",11,23,NA,15,0.001,0,0.001,0.00103092783505184,0.000554782687027166,0.00191494406714747
"24",11,24,NA,15,0.001,0,0.001,0.0013789027873535,0.000816822794142305,0.00232686596621879
"25",11,25,NA,15,0.001,0,0.001,0.000994694960212383,0.000517633384373331,0.00191058583662635
"26",11,26,NA,15,0.001,0,0.001,0.000491835530502803,0.000204733434623152,0.00118107145846958
"27",11,27,NA,15,0.001,0,0.001,0.00129466597617824,0.000696738398046689,0.0024044888994369
"28",11,28,NA,15,0.001,0,0.001,0.000895700636942836,0.000466110259126493,0.00172054132036978
"29",11,29,NA,15,0.001,0,0.001,0.000708645474792755,0.000337872055844151,0.00148569284936134
"30",11,30,NA,15,0.001,0,0.001,0.00116516166618243,0.000661821951726922,0.00205052410046744
"31",11,31,NA,15,0.001,0,0.001,0.0013400680342233,0.000778272954637843,0.00230645791932126
"32",11,32,NA,15,0.001,0,0.001,0.000793808295353652,0.00039703166685572,0.00158647735517435
"33",11,33,NA,15,0.001,0,0.001,0.00130858910303356,0.000724840771752059,0.00236134647248509
"34",11,34,NA,15,0.001,0,0.001,0.00161756210283075,0.000958231172685269,0.00272932003307887
"35",11,35,NA,15,0.001,0,0.001,0.000603015075395614,0.000270936443395518,0.00134156628635507
"36",11,36,NA,15,0.001,0,0.001,0.00101798439092177,0.000529755813485693,0.00195528934278439
"37",11,37,NA,15,0.001,0,0.001,0.00076754385965146,0.000365957474479126,0.00160910493591521
"38",11,38,NA,15,0.001,0,0.001,0.000931705953601169,0.000501379896682499,0.00173073418120298
"39",11,39,NA,15,0.001,0,0.001,0.000662983425420068,0.000297882646241021,0.00147491089466711
"40",11,40,NA,15,0.001,0,0.001,0.000827300930996066,0.00041378752046125,0.00165337030300077
"41",11,41,NA,15,0.001,0,0.001,0.000995817566228783,0.000535886105531847,0.00184976082122076
"42",11,42,NA,15,0.001,0,0.001,0.00155348424323125,0.00092026331335226,0.00262127289258495
"43",11,43,NA,15,0.001,0,0.001,0.000669269380928153,0.000300707069226847,0.00148888816185423
"44",11,44,NA,15,0.001,0,0.001,0.00130417335473515,0.000757422309142107,0.00224471418728833
"45",11,45,NA,15,0.001,0,0.001,0.00162809629026642,0.000964473082311551,0.00274708191217508
"46",11,46,NA,15,0.001,0,0.001,0.00134649910233458,0.000764843794382637,0.00236944797590856
"47",11,47,NA,15,0.001,0,0.001,0.00164780841480838,0.000993643578783012,0.00273146487034144
"48",11,48,NA,15,0.001,0,0.001,0.00115023889577066,0.000668006911825994,0.00197990284880616
"49",11,49,NA,15,0.001,0,0.001,0.000408997959480538,0.000131927661161404,0.00126722504047108
"50",11,50,NA,15,0.001,0,0.001,0.00145102781136638,0.000824231256937544,0.0025532613018383
"51",11,51,NA,15,0.001,0,0.001,0.00141797556719492,0.000823529418339672,0.00244046123557377
"52",11,52,NA,15,0.001,0,0.001,0.000426348326832817,0.000160028014918918,0.00113537841839286
"53",11,53,NA,15,0.001,0,0.001,0.0012272676559188,0.00067978683793589,0.0022146966387713
"54",11,54,NA,15,0.001,0,0.001,0.00118976799524124,0.00067580090197956,0.00209380366405126
"55",11,55,NA,15,0.001,0,0.001,0.00118511495617194,0.000637772814518127,0.00220115623720129
"56",11,56,NA,15,0.001,0,0.001,0.00151324085750436,0.000859578578949952,0.0026626527077687
"57",11,57,NA,15,0.001,0,0.001,0.000963494272562668,0.000501394452962723,0.00185069025014
