"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",225,1,NA,15,0.01,0,0.01,0.00389105058365765,0.000973357445494725,0.0154197000727151
"2",225,2,NA,15,0.01,0,0.01,0.00963855423122456,0.00362232127970728,0.0253923661314567
"3",225,3,NA,15,0.01,0,0.01,0.0110864745011952,0.00462197080978485,0.0263531542799511
"4",225,4,NA,15,0.01,0,0.01,0.0190217391304871,0.00909484141163886,0.0393534021822299
"5",225,5,NA,15,0.01,0,0.01,0.00225225226010691,0.000317199368429402,0.0158053263356234
"6",225,6,NA,15,0.01,0,0.01,0.00795755978745052,0.00256899970022181,0.0243726138470436
"7",225,7,NA,15,0.01,0,0.01,0.0098765432245517,0.003711880356363,0.0260121214464318
"8",225,8,NA,15,0.01,0,0.01,0.0137299771169003,0.00618116180921594,0.0302175596920118
"9",225,9,NA,15,0.01,0,0.01,0.00214132766701993,0.000301616359951805,0.0150336240368896
"10",225,10,NA,15,0.01,0,0.01,0.0172910662824258,0.00778853547422622,0.0379439514248857
"11",225,11,NA,15,0.01,0,0.01,0.00668151455992125,0.00215673126706422,0.0205041467795297
"12",225,12,NA,15,0.01,0,0.01,0.0113314447713492,0.00425949188251587,0.0297935109664538
"13",225,13,NA,15,0.01,0,0.01,0.0163551401976067,0.00781674728254635,0.0339015153296934
"14",225,14,NA,15,0.01,0,0.01,0.00959232614509477,0.00360489177310749,0.0252721738323626
"15",225,15,NA,15,0.01,0,0.01,0.0054794520548002,0.00137082446977335,0.0216356409956391
"16",225,16,NA,15,0.01,0,0.01,0.0108108108115904,0.00406343204434574,0.0284423238413581
"17",225,17,NA,15,0.01,0,0.01,0.0158311345648844,0.00712936254272075,0.0347818195762896
"18",225,18,NA,15,0.01,0,0.01,0.00652173922050202,0.00210512960555369,0.0200186091963405
"19",225,19,NA,15,0.01,0,0.01,0.0100502512779392,0.00377727373470081,0.0264641218978366
"20",225,20,NA,15,0.01,0,0.01,0.0178571428574412,0.00895494342908211,0.0352939429440804
"21",225,21,NA,15,0.01,0,0.01,0.00255102041210252,0.000359253910279998,0.0178753900182815
"22",225,22,NA,15,0.01,0,0.01,0.0084925690311051,0.00319119227593639,0.0224029395050012
"23",225,23,NA,15,0.01,0,0.01,0.00735294125336679,0.00237362146143646,0.022541725832046
"24",225,24,NA,15,0.01,0,0.01,0.0116009280747581,0.00483682231703313,0.0275623806642415
"25",225,25,NA,15,0.01,0,0.01,0.0152380952380964,0.00763844199060674,0.030168944904883
"26",225,26,NA,15,0.01,0,0.01,0.015325670498112,0.00768244910556804,0.0303405840025719
"27",225,27,NA,15,0.01,0,0.01,0.00646551732254044,0.00208695972531099,0.0198478198640228
"28",225,28,NA,15,0.01,0,0.01,0.00618556705208505,0.00199648658816357,0.018996975315773
"29",225,29,NA,15,0.01,0,0.01,0.0103626943212092,0.00389486143290644,0.0272769394437341
"30",225,30,NA,15,0.01,0,0.01,0.01750547046062,0.00877812639672486,0.0346067331948622
"31",225,31,NA,15,0.01,0,0.01,0.00704225352112674,0.00227306329985614,0.0216011988100377
"32",225,32,NA,15,0.01,0,0.01,0.00524934383202112,0.00131323894384361,0.0207379599256038
"33",225,33,NA,15,0.01,0,0.01,0.00970873786729637,0.00364868059150465,0.0255755213747174
"34",225,34,NA,15,0.01,0,0.01,0.013605442176895,0.00612497287760217,0.0299465809859804
"35",225,35,NA,15,0.01,0,0.01,0.00795755968169762,0.0025687633604131,0.0243748065957319
"36",225,36,NA,15,0.01,0,0.01,0.00814663951536638,0.00306098627273388,0.0214995950634939
"37",225,37,NA,15,0.01,0,0.01,0.00432900432900438,0.00108293955564903,0.017138075525709
"38",225,38,NA,15,0.01,0,0.01,0.0216049382719147,0.0103340736716457,0.0446142287061446
"39",225,39,NA,15,0.01,0,0.01,2.70366718141901e-13,0,1
"40",225,40,NA,15,0.01,0,0.01,0.00884955752315945,0.00332538609509033,0.0233356871521887
"41",225,41,NA,15,0.01,0,0.01,0.00641025641866762,0.00206898443809094,0.0196810071064538
"42",225,42,NA,15,0.01,0,0.01,0.010020040091045,0.00417679973411424,0.0238421143327045
"43",225,43,NA,15,0.01,0,0.01,0.0195227765726684,0.0101885380152977,0.0370881597235572
"44",225,44,NA,15,0.01,0,0.01,0.00694444446623119,0.00224156873504231,0.0213034207060064
"45",225,45,NA,15,0.01,0,0.01,0.027777777777807,0.0150097093469892,0.050846385329148
"46",225,46,NA,15,0.01,0,0.01,0.00919540230538445,0.003455542709552,0.0242376174766914
"47",225,47,NA,15,0.01,0,0.01,0.00496277915632806,0.00124152865004821,0.0196186897569285
"48",225,48,NA,15,0.01,0,0.01,0.0170316301704341,0.00814081912188425,0.0352868946099495
"49",225,49,NA,15,0.01,0,0.01,0.00808625338182423,0.00261042619698962,0.0247633998435505
"50",225,50,NA,15,0.01,0,0.01,0.00288184439879554,0.000405849464496599,0.0201586888960314
"51",225,51,NA,15,0.01,0,0.01,0.0192771084338049,0.00966913903214161,0.0380652998232707
"52",225,52,NA,15,0.01,0,0.01,0.00854700854949703,0.00321158047234308,0.022545747428425
"53",225,53,NA,15,0.01,0,0.01,0.00284090913877709,0.000400114230108773,0.0198751036908599
"54",225,54,NA,15,0.01,0,0.01,0.00579710144927642,0.0014503176086617,0.0228733187161505
