"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",19,1,NA,30,0.001,0,0.001,0.00107096556000304,0.000683219868994041,0.00167839778763259
"2",19,2,NA,30,0.001,0,0.001,0.00100460938424756,0.00062461507873797,0.00161540546477314
"3",19,3,NA,30,0.001,0,0.001,0.00115214359347702,0.000735015487608904,0.0018055680321343
"4",19,4,NA,30,0.001,0,0.001,0.000898523052732249,0.000550534420339129,0.00146614998743815
"5",19,5,NA,30,0.001,0,0.001,0.0015799398603537,0.00111133021136232,0.00224570181145552
"6",19,6,NA,30,0.001,0,0.001,0.000882041632367387,0.000531820726949387,0.00146255667922531
"7",19,7,NA,30,0.001,0,0.001,0.00141112951714889,0.00093790654182882,0.0021226109869914
"8",19,8,NA,30,0.001,0,0.001,0.00101474044007693,0.000647346046883506,0.00159031381783964
"9",19,9,NA,30,0.001,0,0.001,0.00105298425309929,0.000693435088143438,0.00159866301070742
"10",19,10,NA,30,0.001,0,0.001,0.000731858357376933,0.000425006160198893,0.00125997695496317
"11",19,11,NA,30,0.001,0,0.001,0.000554187194330186,0.00028838465341461,0.00106471754885271
"12",19,12,NA,30,0.001,0,0.001,0.000390799464401368,0.000186321434402338,0.000819497505768194
"13",19,13,NA,30,0.001,0,0.001,0.000710984713847373,0.000403818779161043,0.00125150478651559
"14",19,14,NA,30,0.001,0,0.001,0.000873150618482805,0.000550189010099575,0.00138542828559936
"15",19,15,NA,30,0.001,0,0.001,0.00101379892987897,0.000638826526827599,0.00160851486027628
"16",19,16,NA,30,0.001,0,0.001,0.00158919348430672,0.00109749023837522,0.00230068477129559
"17",19,17,NA,30,0.001,0,0.001,0.000865401257717317,0.000521786157301204,0.00143497447867107
"18",19,18,NA,30,0.001,0,0.001,0.00128054636644968,0.000858453311090096,0.00190978173364603
"19",19,19,NA,30,0.001,0,0.001,0.000648431973643567,0.000359138185430154,0.00117048547697079
"20",19,20,NA,30,0.001,0,0.001,0.00107862617087844,0.000688107718054899,0.00169039877736834
"21",19,21,NA,30,0.001,0,0.001,0.00105467665834093,0.000672826883211173,0.00165287938700158
"22",19,22,NA,30,0.001,0,0.001,0.000998446860448289,0.00062915192859869,0.00158416418276205
"23",19,23,NA,30,0.001,0,0.001,0.00117695220550614,0.000782236565794301,0.00177048797750459
"24",19,24,NA,30,0.001,0,0.001,0.000997555987829912,0.000643667649705042,0.00154571112044287
"25",19,25,NA,30,0.001,0,0.001,0.00102017683065091,0.000642846066568566,0.00161863035879685
"26",19,26,NA,30,0.001,0,0.001,0.000774501042607532,0.00044977096249717,0.00133337020027975
"27",19,27,NA,30,0.001,0,0.001,0.00143692907728626,0.000992318287186122,0.00208033405559314
"28",19,28,NA,30,0.001,0,0.001,0.000843075539571428,0.000508323594130628,0.00139796704177642
"29",19,29,NA,30,0.001,0,0.001,0.00120958873982939,0.000796582497363071,0.00183633389328341
"30",19,30,NA,30,0.001,0,0.001,0.000987320723343508,0.000629851656624382,0.00154735539457148
"31",19,31,NA,30,0.001,0,0.001,0.000827170105101647,0.000514279154831804,0.00133017269792073
"32",19,32,NA,30,0.001,0,0.001,0.001200793567926,0.000798085031146742,0.00180633887497209
"33",19,33,NA,30,0.001,0,0.001,0.000694927032679402,0.000403555953201002,0.00119641889410998
