"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",295,1,NA,5,0.02,0,0.02,0.0206659012629162,0.0158609896258825,0.026886641015819
"2",295,2,NA,5,0.02,0,0.02,0.0197670314154607,0.0152424131924415,0.0255998397252504
"3",295,3,NA,5,0.02,0,0.02,0.0236194278110446,0.0187582644354959,0.0297022181166775
"4",295,4,NA,5,0.02,0,0.02,0.0217080834047415,0.0173710356245923,0.0270981056948746
"5",295,5,NA,5,0.02,0,0.02,0.0244639912039694,0.019915717692255,0.0300191665513523
"6",295,6,NA,5,0.02,0,0.02,0.0187192118226605,0.0144660897287836,0.0241920838743797
"7",295,7,NA,5,0.02,0,0.02,0.0209187858900739,0.0159325028694611,0.0274221051016133
"8",295,8,NA,5,0.02,0,0.02,0.0192307692307693,0.0149279323889435,0.0247427062929609
"9",295,9,NA,5,0.02,0,0.02,0.0230119429070794,0.0184955552045332,0.0285990423833945
"10",295,10,NA,5,0.02,0,0.02,0.0228651423238451,0.0173227005867581,0.0301265365750137
"11",295,11,NA,5,0.02,0,0.02,0.0180349932705249,0.0142186750100805,0.0228518733500909
"12",295,12,NA,5,0.02,0,0.02,0.0252008765522292,0.0199507704747002,0.0317877526606423
"13",295,13,NA,5,0.02,0,0.02,0.0176064715679468,0.0140414718122031,0.022056343812837
"14",295,14,NA,5,0.02,0,0.02,0.0240076824583867,0.0191867042340127,0.0300029564893752
"15",295,15,NA,5,0.02,0,0.02,0.0193958664546948,0.0151196325071588,0.0248510159876171
"16",295,16,NA,5,0.02,0,0.02,0.0215402773679552,0.0171583550708301,0.0270105064030074
"17",295,17,NA,5,0.02,0,0.02,0.020864832174176,0.0165113624445593,0.0263354230244602
"18",295,18,NA,5,0.02,0,0.02,0.0224517287831167,0.0170564077075321,0.0295024854838383
"19",295,19,NA,5,0.02,0,0.02,0.0208862545865087,0.0166621177847615,0.026152802181399
"20",295,20,NA,5,0.02,0,0.02,0.0215504340017959,0.0171394045758378,0.0270654329500169
"21",295,21,NA,5,0.02,0,0.02,0.024425705146845,0.0197645977633364,0.0301522340810843
"22",295,22,NA,5,0.02,0,0.02,0.022332506203474,0.0177626761339934,0.0280444554878665
"23",295,23,NA,5,0.02,0,0.02,0.0195828011919966,0.0146988336642036,0.0260466611232676
"24",295,24,NA,5,0.02,0,0.02,0.0163809523809524,0.0121705650084443,0.0220154542044058
"25",295,25,NA,5,0.02,0,0.02,0.0204978038067358,0.015807077019317,0.026542956546462
"26",295,26,NA,5,0.02,0,0.02,0.0204220558202861,0.0158882357077281,0.026215169836987
"27",295,27,NA,5,0.02,0,0.02,0.0234075211051444,0.0182539835895886,0.0299716073814499
"28",295,28,NA,5,0.02,0,0.02,0.0182089552239006,0.0141927594839581,0.0233347325190523
"29",295,29,NA,5,0.02,0,0.02,0.0244242847173804,0.0193670585402407,0.0307606560419179
"30",295,30,NA,5,0.02,0,0.02,0.0190362879238549,0.0149269183680463,0.024249114993888
"31",295,31,NA,5,0.02,0,0.02,0.0202303143479614,0.0158948759747524,0.0257173712747115
"32",295,32,NA,5,0.02,0,0.02,0.0208483105679368,0.0161509288336455,0.0268745732975616
"33",295,33,NA,5,0.02,0,0.02,0.0194696206780804,0.0150808082775866,0.0251031105757365
"34",295,34,NA,5,0.02,0,0.02,0.0190383994837047,0.0147783245258776,0.0244959722690913
"35",295,35,NA,5,0.02,0,0.02,0.0185234899328859,0.0146553427189777,0.0233883663486367
"36",295,36,NA,5,0.02,0,0.02,0.020952380952381,0.0164936160900669,0.026583915757662
"37",295,37,NA,5,0.02,0,0.02,0.0176470588235294,0.0132010710071724,0.0235546688365011
"38",295,38,NA,5,0.02,0,0.02,0.0236833904643191,0.018955070891003,0.0295556500004398
"39",295,39,NA,5,0.02,0,0.02,0.0224358974358979,0.0173050344486689,0.0290430770431838
"40",295,40,NA,5,0.02,0,0.02,0.0205850487540637,0.0159109652547532,0.02659510636244
"41",295,41,NA,5,0.02,0,0.02,0.0202156334231806,0.0161505898925505,0.0252775458827428
"42",295,42,NA,5,0.02,0,0.02,0.0189199842333465,0.014286559215431,0.0250179845029149
"43",295,43,NA,5,0.02,0,0.02,0.0195227765726681,0.0152796452099725,0.0249144058384993
"44",295,44,NA,5,0.02,0,0.02,0.0181772279727342,0.0144521631372456,0.0228401820041235
"45",295,45,NA,5,0.02,0,0.02,0.016762702985877,0.0131412729061838,0.0213605139381212
"46",295,46,NA,5,0.02,0,0.02,0.0223880597015011,0.0179679581446107,0.0278646495324403
"47",295,47,NA,5,0.02,0,0.02,0.0217760180995476,0.0174508777347921,0.027143515855436
"48",295,48,NA,5,0.02,0,0.02,0.0212143379663497,0.0164350840541326,0.0273447405945668
"49",295,49,NA,5,0.02,0,0.02,0.0243064729194205,0.0198543943838769,0.0297265919120992
"50",295,50,NA,5,0.02,0,0.02,0.0210084033613445,0.0161635237500945,0.0272652492594709
"51",295,51,NA,5,0.02,0,0.02,0.0265644955300128,0.0219659488261183,0.0320941518343363
"52",295,52,NA,5,0.02,0,0.02,0.0168732782370128,0.0127751778718962,0.0222563553834112
"53",295,53,NA,5,0.02,0,0.02,0.0222085132634177,0.017663854034518,0.0278892522593178
"54",295,54,NA,5,0.02,0,0.02,0.0150829562594297,0.0114495752784384,0.0198461978497206
"55",295,55,NA,5,0.02,0,0.02,0.017870819504723,0.0141619143165534,0.0225288632723364
"56",295,56,NA,5,0.02,0,0.02,0.0181650246305419,0.0140991621836376,0.0233755851567782
"57",295,57,NA,5,0.02,0,0.02,0.0235420010703876,0.0175643897277439,0.0314887426453358
"58",295,58,NA,5,0.02,0,0.02,0.021807838179763,0.0172591380516908,0.027521789303205
"59",295,59,NA,5,0.02,0,0.02,0.0178259349877665,0.0135725107597524,0.0233807250969737
"60",295,60,NA,5,0.02,0,0.02,0.0220588235294129,0.0169324584775257,0.0286919171432226
"61",295,61,NA,5,0.02,0,0.02,0.0187752744078568,0.0147496106991557,0.0238730539044745
"62",295,62,NA,5,0.02,0,0.02,0.0175504107542943,0.0132110307037896,0.0232815031267673
"63",295,63,NA,5,0.02,0,0.02,0.0177230399519375,0.0137555067528475,0.0228084728331695
"64",295,64,NA,5,0.02,0,0.02,0.0222473604826546,0.0172747182270205,0.0286097387196953
"65",295,65,NA,5,0.02,0,0.02,0.0211748633879781,0.0165426581313633,0.0270684583667612
"66",295,66,NA,5,0.02,0,0.02,0.0197044334975369,0.0156685936432866,0.0247536634487383
"67",295,67,NA,5,0.02,0,0.02,0.0226848145182813,0.0183761513806964,0.0279749406678565
"68",295,68,NA,5,0.02,0,0.02,0.0188191881926296,0.0143302611618506,0.0246790561448414
"69",295,69,NA,5,0.02,0,0.02,0.0176088971269694,0.0136065358180653,0.0227613861709994
"70",295,70,NA,5,0.02,0,0.02,0.0242016806722689,0.0192526778305869,0.0303834393155388
"71",295,71,NA,5,0.02,0,0.02,0.0190972222222223,0.0150305990112427,0.0242370222200483
"72",295,72,NA,5,0.02,0,0.02,0.0220588235294118,0.0171643914164468,0.0283087056337292
"73",295,73,NA,5,0.02,0,0.02,0.0203101920237477,0.0156252325693984,0.0263622376785134
"74",295,74,NA,5,0.02,0,0.02,0.0182149362477231,0.0138316086147129,0.0239536284004552
"75",295,75,NA,5,0.02,0,0.02,0.0226385636221776,0.0175409417723413,0.0291736290870217
"76",295,76,NA,5,0.02,0,0.02,0.0216508795669825,0.0163534131269159,0.0286144684256891
"77",295,77,NA,5,0.02,0,0.02,0.0184248554913295,0.0140293964865766,0.0241636775875882
"78",295,78,NA,5,0.02,0,0.02,0.0253968253968256,0.0199265738123524,0.0323192523322044
"79",295,79,NA,5,0.02,0,0.02,0.0230394328754986,0.0175978613151539,0.0301120600118011
"80",295,80,NA,5,0.02,0,0.02,0.018042646254784,0.0141991687089197,0.0229023189388181
"81",295,81,NA,5,0.02,0,0.02,0.0193885160328113,0.0155564563925651,0.0241413875920417
"82",295,82,NA,5,0.02,0,0.02,0.0166420118343384,0.0124478816118682,0.0222174999959007
"83",295,83,NA,5,0.02,0,0.02,0.0164954870837224,0.0126233229265894,0.0215295261344932
"84",295,84,NA,5,0.02,0,0.02,0.0244988864142539,0.019920900657625,0.0300966237128801
"85",295,85,NA,5,0.02,0,0.02,0.0237849017580145,0.0188272915416519,0.0300080265884137
"86",295,86,NA,5,0.02,0,0.02,0.0255415454251538,0.0205333070199607,0.0317317588677174
"87",295,87,NA,5,0.02,0,0.02,0.0183734939759036,0.0143212344668687,0.0235449700108534
"88",295,88,NA,5,0.02,0,0.02,0.021240150736556,0.0165937693412706,0.0271516332600484
"89",295,89,NA,5,0.02,0,0.02,0.0179856115107914,0.0134548227630854,0.0240049780784512
"90",295,90,NA,5,0.02,0,0.02,0.0224215246636771,0.017916487612248,0.0280270097434829
"91",295,91,NA,5,0.02,0,0.02,0.0200501253132832,0.0159439873206104,0.0251866725671381
"92",295,92,NA,5,0.02,0,0.02,0.0168421052631579,0.0129831756723705,0.0218226475411983
