"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",359,1,"beta",30,0.02,0.1,0.0200080809349579,0.0243301509140063,0.0195573829100363,0.0302317467902057
"2",359,2,"beta",30,0.02,0.1,0.0200094592357531,0.0160878447395301,0.0125871043083761,0.0205419600407626
"3",359,3,"beta",30,0.02,0.1,0.0200840155731275,0.0181375203031944,0.014299644758291,0.0229814262934374
"4",359,4,"beta",30,0.02,0.1,0.0199188717234109,0.0194591862529909,0.0155909934245841,0.0242634396370496
"5",359,5,"beta",30,0.02,0.1,0.0200054163262127,0.0223406956081505,0.0181626651050216,0.0274529423750977
"6",359,6,"beta",30,0.02,0.1,0.0199561957096955,0.0264765784145896,0.0218931289035944,0.0319882168137624
"7",359,7,"beta",30,0.02,0.1,0.020020983437751,0.0187561697930131,0.0150049066343452,0.0234229566058412
"8",359,8,"beta",30,0.02,0.1,0.0199899683721323,0.0206403810614354,0.0165627938188073,0.0256955985927055
"9",359,9,"beta",30,0.02,0.1,0.0200012462697086,0.0197268588872312,0.0158284596216121,0.0245614352039146
"10",359,10,"beta",30,0.02,0.1,0.0199221368012135,0.0162520729684909,0.0123040377203388,0.0214394284901557
"11",359,11,"beta",30,0.02,0.1,0.0199957596972358,0.0181294964096048,0.0141873255523252,0.0231413475499554
"12",359,12,"beta",30,0.02,0.1,0.0200442916840438,0.019786513932035,0.0158306693591529,0.0247060492601493
"13",359,13,"beta",30,0.02,0.1,0.0200038979827519,0.014263485478656,0.0109666298044649,0.0185328901651635
"14",359,14,"beta",30,0.02,0.1,0.0200268474544255,0.0191503411842953,0.0155462111576389,0.0235700235922003
"15",359,15,"beta",30,0.02,0.1,0.0200123664931942,0.0211640211862077,0.016719933718084,0.0267571847056465
"16",359,16,"beta",30,0.02,0.1,0.0199880719008752,0.0196273292049783,0.0157705385014719,0.0244039371674658
"17",359,17,"beta",30,0.02,0.1,0.0200451708371232,0.0217842323655425,0.0176231634428135,0.0269008824905035
"18",359,18,"beta",30,0.02,0.1,0.0199844139220869,0.0198442602451478,0.0159451396023203,0.0246729404847198
"19",359,19,"beta",30,0.02,0.1,0.0199975278678732,0.0203327171904981,0.0165273817702524,0.0249919445534936
"20",359,20,"beta",30,0.02,0.1,0.0199306755777127,0.0195689166193987,0.015483968574829,0.0247045047384091
"21",359,21,"beta",30,0.02,0.1,0.0199534858030197,0.0169938470553766,0.0131598842023991,0.0219199750459538
"22",359,22,"beta",30,0.02,0.1,0.0199922071023025,0.0173965206963857,0.0134722625008131,0.0224378551878334
"23",359,23,"beta",30,0.02,0.1,0.0199478390857886,0.0224236641268347,0.0183533788155711,0.0273714595315528
"24",359,24,"beta",30,0.02,0.1,0.0199884767536927,0.0263424518762268,0.0217819804131956,0.0318266792301336
"25",359,25,"beta",30,0.02,0.1,0.0199421104067414,0.0159675236806496,0.0123908405863731,0.0205551476954118
"26",359,26,"beta",30,0.02,0.1,0.0199829475705224,0.0204262877473899,0.0161636920757928,0.0257835309427588
"27",359,27,"beta",30,0.02,0.1,0.0200252929664015,0.0180080035809613,0.0145068281307068,0.0223350254049124
"28",359,28,"beta",30,0.02,0.1,0.0199972046900518,0.0166062801932367,0.0127709100901241,0.021568327095226
"29",359,29,"beta",30,0.02,0.1,0.0199548546009407,0.0221421215327257,0.0179578399680046,0.0272742874822261
"30",359,30,"beta",30,0.02,0.1,0.0199820443624715,0.0198938992048182,0.0158931023345477,0.0248763649968414
