"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",402,1,"unif",30,0.05,0.5,0.050769805407401,0.050646551724138,0.0382604492513554,0.0667640638960229
"2",402,2,"unif",30,0.05,0.5,0.0484532204979616,0.0536193030757829,0.0395711083318844,0.0722794379471057
"3",402,3,"unif",30,0.05,0.5,0.0515373798508427,0.0572916666666665,0.0429046188897218,0.0761193811651505
"4",402,4,"unif",30,0.05,0.5,0.0505911748598319,0.0538277511961724,0.0404264151986406,0.0713413343913278
"5",402,5,"unif",30,0.05,0.5,0.049827815707671,0.0489060489060489,0.035786845149202,0.0665029491318507
"6",402,6,"unif",30,0.05,0.5,0.0478783137306278,0.0426540285610416,0.030921643913858,0.0585689095833765
"7",402,7,"unif",30,0.05,0.5,0.0502926926045412,0.0598290598290598,0.0455060246841007,0.0782905000391867
"8",402,8,"unif",30,0.05,0.5,0.050859767741681,0.0463182898635601,0.0340211198418115,0.0627715177762298
"9",402,9,"unif",30,0.05,0.5,0.0478407536425931,0.0464547677261614,0.0339834050841626,0.0632034745541901
"10",402,10,"unif",30,0.05,0.5,0.0508962895339721,0.0570388349514564,0.0431195263199776,0.0750987575688338
"11",402,11,"unif",30,0.05,0.5,0.0482871360309343,0.0455062571103526,0.0335520311380003,0.0614488379265094
"12",402,12,"unif",30,0.05,0.5,0.048463447098815,0.0479825519373311,0.0358962870520887,0.0638686702577218
"13",402,13,"unif",30,0.05,0.5,0.0521408249373408,0.0500000000412133,0.0380956533578827,0.065371476006395
"14",402,14,"unif",30,0.05,0.5,0.0514495560782348,0.0509666080843586,0.0356441759307787,0.0723813496816397
"15",402,15,"unif",30,0.05,0.5,0.0518743634842459,0.0365853658536585,0.026123750762808,0.0510170095227503
"16",402,16,"unif",30,0.05,0.5,0.0498219305685763,0.0580411124546554,0.0440116282675442,0.0761863403440326
"17",402,17,"unif",30,0.05,0.5,0.0507528537847818,0.0502645503586039,0.0367871067254385,0.0683293626614035
"18",402,18,"unif",30,0.05,0.5,0.050521895880051,0.0545876888261128,0.0412558089060396,0.0719046755954972
"19",402,19,"unif",30,0.05,0.5,0.0497415269036862,0.04292343387471,0.0312548269256794,0.0586844752699025
"20",402,20,"unif",30,0.05,0.5,0.0510711026739928,0.0611764705882353,0.0469144558085778,0.0794128887344453
"21",402,21,"unif",30,0.05,0.5,0.0483909070629428,0.0577777777777777,0.0424942974105794,0.0781096957582115
"22",402,22,"unif",30,0.05,0.5,0.0514682699106276,0.0532178217906057,0.0397016924476427,0.0709952234873519
"23",402,23,"unif",30,0.05,0.5,0.0495309063842572,0.0475,0.034752268655429,0.0646108155833856
"24",402,24,"unif",30,0.05,0.5,0.0503624748285598,0.0552560646978126,0.0409397497550893,0.0741914046882081
