"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",545,1,"unif",30,0.2,0.1,0.195900846078974,0.206047032474804,0.180778934539972,0.233838818722071
"2",545,2,"unif",30,0.2,0.1,0.203506093021346,0.188023952095832,0.162942931378364,0.215969498088352
"3",545,3,"unif",30,0.2,0.1,0.194086453334553,0.19441340782123,0.169788164696764,0.221656621198955
"4",545,4,"unif",30,0.2,0.1,0.205550290451602,0.190886699507392,0.165304906476867,0.219386867416708
"5",545,5,"unif",30,0.2,0.1,0.206102674077957,0.209165687426566,0.183149076186834,0.237802104460793
"6",545,6,"unif",30,0.2,0.1,0.200481398331856,0.211510791366907,0.182739977238719,0.243461916494648
"7",545,7,"unif",30,0.2,0.1,0.205293971718869,0.211711711711712,0.186087079712155,0.239825197421799
"8",545,8,"unif",30,0.2,0.1,0.206453771081565,0.195928753180662,0.169655652513663,0.225167221846839
"9",545,9,"unif",30,0.2,0.1,0.200633445802215,0.191466083151002,0.167244593019853,0.218276021529736
"10",545,10,"unif",30,0.2,0.1,0.202806923221257,0.209142857142857,0.183468953543323,0.237365066700552
"11",545,11,"unif",30,0.2,0.1,0.19834885924347,0.186046511627908,0.161426382322675,0.213465750603435
"12",545,12,"unif",30,0.2,0.1,0.204786345468215,0.185049019607844,0.15987078188224,0.21318638304132
"13",545,13,"unif",30,0.2,0.1,0.198503799005028,0.211469534050179,0.185126678328264,0.240454768454479
"14",545,14,"unif",30,0.2,0.1,0.196404981230637,0.221794871794872,0.194010880986935,0.252312182231693
"15",545,15,"unif",30,0.2,0.1,0.198065933778453,0.212368728121354,0.186273718655324,0.241036527964543
"16",545,16,"unif",30,0.2,0.1,0.195958973962795,0.190062111801262,0.164423976782764,0.218651819977996
"17",545,17,"unif",30,0.2,0.1,0.201389959139798,0.188720173535793,0.164748711386837,0.215280570089731
"18",545,18,"unif",30,0.2,0.1,0.200123501571651,0.214521452145214,0.189041546141883,0.242409089099362
"19",545,19,"unif",30,0.2,0.1,0.197597639616104,0.206460674157309,0.178306529252456,0.237773899123823
"20",545,20,"unif",30,0.2,0.1,0.198154658395731,0.190672153635117,0.163770287200713,0.220826121967141
"21",545,21,"unif",30,0.2,0.1,0.195008709357569,0.212606837606841,0.187572803698031,0.239995006691476
"22",545,22,"unif",30,0.2,0.1,0.19523863789707,0.221179624664879,0.192833586950895,0.252389558709263
"23",545,23,"unif",30,0.2,0.1,0.206664367154292,0.187793427230049,0.159367564277525,0.219962823652209
"24",545,24,"unif",30,0.2,0.1,0.200641143651134,0.19526627218935,0.169913870257381,0.223383464036523
"25",545,25,"unif",30,0.2,0.1,0.19635693519652,0.224209078404402,0.195352629613378,0.255972067313652
"26",545,26,"unif",30,0.2,0.1,0.205712047739644,0.198742138364962,0.172449084784065,0.227939857063828
"27",545,27,"unif",30,0.2,0.1,0.205827094183834,0.207267833109033,0.179629207601557,0.237925720013142
"28",545,28,"unif",30,0.2,0.1,0.199113089129004,0.220689655172414,0.194366819295286,0.249473455923732
"29",545,29,"unif",30,0.2,0.1,0.203509157768853,0.202479338842975,0.174813964551716,0.233285178996826
"30",545,30,"unif",30,0.2,0.1,0.19530511034984,0.199331848552341,0.174481476928806,0.226749357211106
"31",545,31,"unif",30,0.2,0.1,0.199236765686301,0.194505494505506,0.170068496740364,0.221516615936039
"32",545,32,"unif",30,0.2,0.1,0.202071456509057,0.21933962264151,0.19276059532924,0.248455538645454
"33",545,33,"unif",30,0.2,0.1,0.196296570700678,0.203069657615113,0.177317966334906,0.231508805856822
"34",545,34,"unif",30,0.2,0.1,0.206568358460642,0.213675213675214,0.186943504788106,0.243086549271966
"35",545,35,"unif",30,0.2,0.1,0.199550542725226,0.214673913043483,0.186497532431282,0.245820887307165
"36",545,36,"unif",30,0.2,0.1,0.206542186748632,0.199052132701422,0.173475672102426,0.227362168629131
"37",545,37,"unif",30,0.2,0.1,0.206668831906342,0.205707491082047,0.179727320469116,0.234370145000518
"38",545,38,"unif",30,0.2,0.1,0.197481062293503,0.217090069284072,0.190886892444369,0.245797476925463
"39",545,39,"unif",30,0.2,0.1,0.199288398295455,0.194444444444449,0.169402942423272,0.22219737642094
"40",545,40,"unif",30,0.2,0.1,0.201605772961956,0.216459977452125,0.190585105210788,0.24478537875435
"41",545,41,"unif",30,0.2,0.1,0.196072968002481,0.182448036951504,0.158117967459264,0.20958982640051
"42",545,42,"unif",30,0.2,0.1,0.194192454621968,0.195863746958639,0.170144449772457,0.22441943598211
"43",545,43,"unif",30,0.2,0.1,0.194624991969684,0.187058823529447,0.162243565549585,0.21469689306013
"44",545,44,"unif",30,0.2,0.1,0.206127428441394,0.194187582562749,0.167547503052795,0.223924043847561
"45",545,45,"unif",30,0.2,0.1,0.1950574917548,0.205549845837616,0.181316904988784,0.232103306170998
"46",545,46,"unif",30,0.2,0.1,0.2036673097796,0.201438848920871,0.17558643623282,0.230035544057444
"47",545,47,"unif",30,0.2,0.1,0.201422496897968,0.21462639109698,0.184281261471492,0.248446465722651
"48",545,48,"unif",30,0.2,0.1,0.193386582230423,0.208053691275168,0.180405874221017,0.238704580316623
"49",545,49,"unif",30,0.2,0.1,0.202770919780068,0.193138500635357,0.167043731756451,0.222222137382849
"50",545,50,"unif",30,0.2,0.1,0.206218508794755,0.209129511677284,0.184341893933536,0.236284661999188
"51",545,51,"unif",30,0.2,0.1,0.206591778291959,0.198973042362013,0.172412878754733,0.228495114143607
"52",545,52,"unif",30,0.2,0.1,0.199465138596015,0.202718006795056,0.177488393493633,0.230528800075708
"53",545,53,"unif",30,0.2,0.1,0.193519253280313,0.203955500618047,0.177588832405516,0.233127153663677
"54",545,54,"unif",30,0.2,0.1,0.198862579813923,0.195431472081218,0.169218674728017,0.224606980344655
"55",545,55,"unif",30,0.2,0.1,0.204493748335283,0.174757281553409,0.150322510010504,0.202218622360999
"56",545,56,"unif",30,0.2,0.1,0.203560362274698,0.204275534441823,0.178386575054683,0.232856866985082
"57",545,57,"unif",30,0.2,0.1,0.198646567983983,0.19693094629156,0.170536419823438,0.226296120732466
"58",545,58,"unif",30,0.2,0.1,0.193880946389274,0.186697782963827,0.161999288255499,0.214199321027745
"59",545,59,"unif",30,0.2,0.1,0.202133863416048,0.220779220779221,0.194113802797041,0.249971461881128
"60",545,60,"unif",30,0.2,0.1,0.20665983087425,0.183537263626271,0.159570417466659,0.210203492375573
"61",545,61,"unif",30,0.2,0.1,0.206804327174694,0.182367149758503,0.157521787974107,0.210153757326382
"62",545,62,"unif",30,0.2,0.1,0.200586274547927,0.173387096774195,0.147843936817368,0.202295733643584
"63",545,63,"unif",30,0.2,0.1,0.197987528045955,0.170157068062829,0.145142676698086,0.198481578679547
"64",545,64,"unif",30,0.2,0.1,0.20350550483419,0.191980558930742,0.166497595824958,0.220332754115666
"65",545,65,"unif",30,0.2,0.1,0.203057859962146,0.195386702849593,0.168336130915962,0.225604963993398
"66",545,66,"unif",30,0.2,0.1,0.204757969283549,0.193511008111242,0.168507689819413,0.22123720799789
"67",545,67,"unif",30,0.2,0.1,0.200835864797187,0.223204419889507,0.197252617953634,0.251500878239664
"68",545,68,"unif",30,0.2,0.1,0.204427632738508,0.217573221757322,0.192553703130681,0.244857818637548
"69",545,69,"unif",30,0.2,0.1,0.204713014606603,0.202702702702703,0.175272712972954,0.233211573430077
"70",545,70,"unif",30,0.2,0.1,0.206351876815906,0.191082802547836,0.165078009050244,0.220104198801084
"71",545,71,"unif",30,0.2,0.1,0.201651357734344,0.190358467243512,0.16476284350295,0.2188882858617
"72",545,72,"unif",30,0.2,0.1,0.199366125078224,0.180722891566265,0.156004876592473,0.208390323942121
"73",545,73,"unif",30,0.2,0.1,0.201028107908518,0.235781990521327,0.208353620905655,0.265609655796524
"74",545,74,"unif",30,0.2,0.1,0.19824448129402,0.190092165898618,0.165348663938721,0.217573184187043
"75",545,75,"unif",30,0.2,0.1,0.194578369584901,0.207637231503581,0.181510358232445,0.236438474457917
"76",545,76,"unif",30,0.2,0.1,0.201861738000366,0.201234567901235,0.175033551546244,0.2302629317727
"77",545,77,"unif",30,0.2,0.1,0.205610100554691,0.210084033613446,0.183753663882885,0.239082220031624
"78",545,78,"unif",30,0.2,0.1,0.201967626432217,0.213349225268176,0.186938995451004,0.242378337540105
"79",545,79,"unif",30,0.2,0.1,0.202542389561036,0.201037613489015,0.174229137244091,0.230818073440573
"80",545,80,"unif",30,0.2,0.1,0.19523777969021,0.196141479099699,0.171905294638829,0.222874972759337
"81",545,81,"unif",30,0.2,0.1,0.206483241766141,0.192488262910803,0.167390276600956,0.220353441266936
"82",545,82,"unif",30,0.2,0.1,0.205029998823138,0.198501872659203,0.172315710081026,0.22757330027808
"83",545,83,"unif",30,0.2,0.1,0.202681812319786,0.197500000000088,0.17135528279833,0.226543206824138
"84",545,84,"unif",30,0.2,0.1,0.198230655666424,0.200712589073721,0.175016418403616,0.229133653726023
"85",545,85,"unif",30,0.2,0.1,0.195535239136103,0.176325524044399,0.151608960749241,0.20410218890344
"86",545,86,"unif",30,0.2,0.1,0.194574003806093,0.197530864197535,0.172684462789749,0.224980066748139
"87",545,87,"unif",30,0.2,0.1,0.202876275379835,0.205882352941178,0.178409591606809,0.23636847871483
"88",545,88,"unif",30,0.2,0.1,0.193818060947077,0.177150192554625,0.151909310256055,0.205568464897328
"89",545,89,"unif",30,0.2,0.1,0.198409198568531,0.201117318435756,0.176132931270651,0.228662096333066
"90",545,90,"unif",30,0.2,0.1,0.193374277276781,0.193045563549163,0.167661198414249,0.22125157846475
"91",545,91,"unif",30,0.2,0.1,0.200391579440503,0.22332859174965,0.194056311778731,0.255615973753437
"92",545,92,"unif",30,0.2,0.1,0.193713739717378,0.178160919540244,0.154137335596542,0.205021236553472
"93",545,93,"unif",30,0.2,0.1,0.20668282843522,0.175392670157074,0.150034031647832,0.204008658218569
"94",545,94,"unif",30,0.2,0.1,0.200077112931223,0.182567726737339,0.158002003582117,0.210000273471473
"95",545,95,"unif",30,0.2,0.1,0.195393589721374,0.187500000000006,0.16169403301843,0.216361558468219
"96",545,96,"unif",30,0.2,0.1,0.198177867330613,0.213049267643143,0.185229543249821,0.243797025375221
"97",545,97,"unif",30,0.2,0.1,0.206300960751344,0.142500000000087,0.119948991564733,0.168479051844909
"98",545,98,"unif",30,0.2,0.1,0.193343330559126,0.178654292343461,0.154496317157812,0.205670871116798
"99",545,99,"unif",30,0.2,0.1,0.200250801198715,0.169606512890256,0.144205053760613,0.198444848014378
"100",545,100,"unif",30,0.2,0.1,0.19555477636954,0.191090269636577,0.166085260520585,0.218871836457649
"101",545,101,"unif",30,0.2,0.1,0.199796484643604,0.199507389162565,0.173433186822884,0.228418340384564
"102",545,102,"unif",30,0.2,0.1,0.201853069560049,0.19053708439898,0.164517767385509,0.219589919180927
"103",545,103,"unif",30,0.2,0.1,0.202723459787687,0.211251435132032,0.185413536765665,0.23963071674882
"104",545,104,"unif",30,0.2,0.1,0.197120568180941,0.182857142857145,0.158621616888159,0.20987192750793
"105",545,105,"unif",30,0.2,0.1,0.193400196577666,0.20701754385965,0.181171076853243,0.235490893227582
"106",545,106,"unif",30,0.2,0.1,0.194019053898876,0.21045918367347,0.183340227346354,0.240408611770039
"107",545,107,"unif",30,0.2,0.1,0.193858182727516,0.183030303030311,0.158102533592232,0.210903808320177
"108",545,108,"unif",30,0.2,0.1,0.201942902798296,0.205128205128218,0.178236466658697,0.234917411061664
"109",545,109,"unif",30,0.2,0.1,0.206294299943784,0.17836593785961,0.154317069861608,0.205252982204869
"110",545,110,"unif",30,0.2,0.1,0.19337759715187,0.197674418604652,0.172399666151316,0.225644312158537
"111",545,111,"unif",30,0.2,0.1,0.19885175971378,0.210714285714286,0.184455448253698,0.239612994068502
"112",545,112,"unif",30,0.2,0.1,0.194104536882771,0.176190476190506,0.151887152799804,0.203449697924341
"113",545,113,"unif",30,0.2,0.1,0.202641913256563,0.203319502074701,0.17555079672693,0.234232738400925
"114",545,114,"unif",30,0.2,0.1,0.200558294362694,0.18915343915344,0.162800510689508,0.218658045704622
"115",545,115,"unif",30,0.2,0.1,0.193206369410534,0.184105960265067,0.158048850281822,0.213370339166604
"116",545,116,"unif",30,0.2,0.1,0.202140973252025,0.223181257706535,0.195837883982574,0.253140599488417
"117",545,117,"unif",30,0.2,0.1,0.201722134542376,0.217105263157895,0.191539565954742,0.245049024969595
"118",545,118,"unif",30,0.2,0.1,0.196233615875909,0.209987195902689,0.182844542167755,0.239975810569631
"119",545,119,"unif",30,0.2,0.1,0.2005067450636,0.197368421052632,0.171769684651321,0.225742316106546
"120",545,120,"unif",30,0.2,0.1,0.204466338318901,0.191419141914214,0.167137205165651,0.218304133952803
"121",545,121,"unif",30,0.2,0.1,0.199824496429428,0.165394402035625,0.141026531555048,0.19302660329207
"122",545,122,"unif",30,0.2,0.1,0.201691965005668,0.187643020594966,0.163118655939698,0.214907697128724
"123",545,123,"unif",30,0.2,0.1,0.199760570848724,0.226552984165654,0.199202302097726,0.256456311745843
"124",545,124,"unif",30,0.2,0.1,0.199159828334345,0.196897374701671,0.171353783372475,0.225213837091877
"125",545,125,"unif",30,0.2,0.1,0.202357363866414,0.194614443084457,0.168891955719739,0.223202399030544
"126",545,126,"unif",30,0.2,0.1,0.204326878478254,0.215039577836412,0.187234010064176,0.245726037315807
"127",545,127,"unif",30,0.2,0.1,0.206360274730006,0.193247962747385,0.168204330122443,0.221029484181061
"128",545,128,"unif",30,0.2,0.1,0.194145187636765,0.190327613104533,0.161774223076337,0.222582472682036
"129",545,129,"unif",30,0.2,0.1,0.201382146760921,0.205056179775281,0.176983886705381,0.236302712550554
"130",545,130,"unif",30,0.2,0.1,0.204936193340701,0.212972972972973,0.18777958308105,0.240545394191009
"131",545,131,"unif",30,0.2,0.1,0.206042948817371,0.181008902077152,0.158474327890318,0.205963560170912
"132",545,132,"unif",30,0.2,0.1,0.198758346356114,0.205700123915737,0.1792070272719,0.234988527130428
"133",545,133,"unif",30,0.2,0.1,0.201841444798222,0.19850187265919,0.172315708591109,0.227573302114384
"134",545,134,"unif",30,0.2,0.1,0.19687742279381,0.190930787589501,0.165724383723002,0.21896480701131
"135",545,135,"unif",30,0.2,0.1,0.195288058206816,0.207133058984925,0.179252461161767,0.238092171274884
