"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",16,1,NA,15,0.001,0,0.001,1.05324851901247e-13,0,1
"2",16,2,NA,15,0.001,0,0.001,0.00141843971793102,0.000354788797983793,0.00565286611742954
"3",16,3,NA,15,0.001,0,0.001,0.000781250000000384,0.000110039306907038,0.00552404945087212
"4",16,4,NA,15,0.001,0,0.001,0.000647249190938513,9.11666448325883e-05,0.00457969269932943
"5",16,5,NA,15,0.001,0,0.001,0.000595592614651913,8.38912988025316e-05,0.00421529704664488
"6",16,6,NA,15,0.001,0,0.001,1.0061088056954e-13,0,1
"7",16,7,NA,15,0.001,0,0.001,1.28836838777801e-13,0,1
"8",16,8,NA,15,0.001,0,0.001,0.00117439812096305,0.000293733885370899,0.00468307504754265
"9",16,9,NA,15,0.001,0,0.001,0.000558035714286054,7.86016393834429e-05,0.00395024579264221
"10",16,10,NA,15,0.001,0,0.001,0.00126582278500672,0.000316605962953906,0.00504652182937044
"11",16,11,NA,15,0.001,0,0.001,0.00147492625368795,0.000368906765160642,0.00587740669579936
"12",16,12,NA,15,0.001,0,0.001,1.09948541592606e-13,0,1
"13",16,13,NA,15,0.001,0,0.001,0.00302877334680674,0.00136133182285393,0.00672484463164027
"14",16,14,NA,15,0.001,0,0.001,0.000578034682080929,8.14182987728768e-05,0.00409140160184315
"15",16,15,NA,15,0.001,0,0.001,0.000747384155455923,0.000105269644278502,0.00528550824668925
"16",16,16,NA,15,0.001,0,0.001,0.000649772579597251,9.15220924774976e-05,0.0045974855435277
"17",16,17,NA,15,0.001,0,0.001,1.1293581117797e-13,0,1
"18",16,18,NA,15,0.001,0,0.001,0.00185185185185566,0.000463193196920529,0.00737301582066517
"19",16,19,NA,15,0.001,0,0.001,0.000833333333333335,0.00011737441119678,0.00589076014018232
"20",16,20,NA,15,0.001,0,0.001,0.00193548387096776,0.000624369969745388,0.00598332098506671
"21",16,21,NA,15,0.001,0,0.001,0.00105429626163901,0.000263709506498125,0.00420504993259108
"22",16,22,NA,15,0.001,0,0.001,1.30376634526859e-13,0,1
"23",16,23,NA,15,0.001,0,0.001,0.00070521861777151,9.93310879484451e-05,0.00498838673672383
"24",16,24,NA,15,0.001,0,0.001,0.00158562367864739,0.00051148837164506,0.00490439502858432
"25",16,25,NA,15,0.001,0,0.001,0.000949667616386827,0.000237524205060387,0.00378886273846202
"26",16,26,NA,15,0.001,0,0.001,1.00324702920542e-13,0,1
"27",16,27,NA,15,0.001,0,0.001,0.000654878847413229,9.22412162333221e-05,0.00463349684722554
"28",16,28,NA,15,0.001,0,0.001,0.00048875855327469,6.88441801208579e-05,0.00346107102955379
