"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",405,1,"unif",30,0.05,0.1,0.0496874466721523,0.0523901371005578,0.0493252571137522,0.0556343121319686
"2",405,2,"unif",30,0.05,0.1,0.0496478966682181,0.0504909618388752,0.0473801791780894,0.0537944518804127
"3",405,3,"unif",30,0.05,0.1,0.0500633623588604,0.0532312622396297,0.0499418044332363,0.0567244467425904
"4",405,4,"unif",30,0.05,0.1,0.0502512675566434,0.050571473305151,0.0475574727091276,0.0537657062165711
"5",405,5,"unif",30,0.05,0.1,0.0503846194627434,0.0491891023925493,0.0461791427393724,0.0523844765688371
"6",405,6,"unif",30,0.05,0.1,0.0503911558173716,0.0525527933707566,0.0494454061818564,0.0558439910577361
"7",405,7,"unif",30,0.05,0.1,0.0496695431174443,0.0508279005365488,0.0476557840220808,0.0541991463591081
"8",405,8,"unif",30,0.05,0.1,0.0503631857845735,0.0509604796280436,0.0476927581566963,0.0544392936978493
"9",405,9,"unif",30,0.05,0.1,0.0502679402090832,0.0508031793674614,0.047688614357752,0.0541096002218598
"10",405,10,"unif",30,0.05,0.1,0.0503221184968129,0.050093148416477,0.0471054739487374,0.0532597254579092
"11",405,11,"unif",30,0.05,0.1,0.0498788434236187,0.0522228474957793,0.0490469324597792,0.0555923890491562
"12",405,12,"unif",30,0.05,0.1,0.0496349224271023,0.0473220176332994,0.0442014393477792,0.0506512306732948
"13",405,13,"unif",30,0.05,0.1,0.0497466787477794,0.048546807257935,0.0455562342205096,0.0517230598425221
"14",405,14,"unif",30,0.05,0.1,0.0496001062865455,0.0519145360700997,0.0486473807937818,0.0553883384232399
"15",405,15,"unif",30,0.05,0.1,0.0503664819479284,0.0489332096474953,0.0458123552077433,0.0522550218160492
"16",405,16,"unif",30,0.05,0.1,0.0496519867482095,0.0517470881863561,0.0486075868816552,0.0550776267824076
"17",405,17,"unif",30,0.05,0.1,0.04968416276189,0.0550445598818091,0.0520389170666677,0.0582131409180863
"18",405,18,"unif",30,0.05,0.1,0.0503249650502294,0.0495394844405689,0.0464924617946399,0.0527751499888021
"19",405,19,"unif",30,0.05,0.1,0.049585278935768,0.0518177163338454,0.0487956980993926,0.0550160693792879
"20",405,20,"unif",30,0.05,0.1,0.0498155139062242,0.0509557840915693,0.0477688567154774,0.0543431952502016
"21",405,21,"unif",30,0.05,0.1,0.0502553337891986,0.0539708469464689,0.0505661462004683,0.0575908862079291
