"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",572,1,"beta",30,0.2,0.5,0.205881102580351,0.196026490066225,0.183671017199551,0.209000316223583
"2",572,2,"beta",30,0.2,0.5,0.153101737412775,0.200380641653072,0.187756530283553,0.213630309629549
"3",572,3,"beta",30,0.2,0.5,0.177029085774709,0.193478929560135,0.180260944497354,0.207420900976337
"4",572,4,"beta",30,0.2,0.5,0.21456038452785,0.20669344042838,0.194008401289075,0.219981507828494
"5",572,5,"beta",30,0.2,0.5,0.20226977957216,0.206533192834563,0.193951929545242,0.219708123164521
"6",572,6,"beta",30,0.2,0.5,0.212457179855697,0.203943661971831,0.191009052402159,0.217518659913553
"7",572,7,"beta",30,0.2,0.5,0.21441255605054,0.205064684833471,0.192247223102905,0.218505541223704
"8",572,8,"beta",30,0.2,0.5,0.222487949931514,0.209205020920502,0.195756860865686,0.223320509480575
"9",572,9,"beta",30,0.2,0.5,0.211791633580349,0.202849958088852,0.189994087706159,0.21634337859756
"10",572,10,"beta",30,0.2,0.5,0.199190673784854,0.198249227600412,0.186008770164961,0.211086295666019
"11",572,11,"beta",30,0.2,0.5,0.230063782325218,0.190830532885262,0.179182107046413,0.203048885603878
"12",572,12,"beta",30,0.2,0.5,0.229810513924422,0.200554016620499,0.187810102122447,0.213934896022927
"13",572,13,"beta",30,0.2,0.5,0.19773429969639,0.184568835098336,0.172799159728184,0.196949298182244
"14",572,14,"beta",30,0.2,0.5,0.166632829349646,0.202153432032301,0.189546578885077,0.215375947943792
"15",572,15,"beta",30,0.2,0.5,0.197535867864232,0.194611636572084,0.181810138134032,0.208085265692577
"16",572,16,"beta",30,0.2,0.5,0.196588813954388,0.191852463528764,0.17937315905533,0.20498310695382
"17",572,17,"beta",30,0.2,0.5,0.189277445352982,0.197324414715719,0.185111494697757,0.210135313297592
"18",572,18,"beta",30,0.2,0.5,0.190202391029669,0.206661804035983,0.194560950742912,0.219310349606595
"19",572,19,"beta",30,0.2,0.5,0.178435968945942,0.186247969680563,0.174018526219998,0.199129660727478
"20",572,20,"beta",30,0.2,0.5,0.264227998118112,0.208659363588941,0.196088587510349,0.22181366482907
"21",572,21,"beta",30,0.2,0.5,0.208230016446569,0.194576460721275,0.181930254887405,0.207878345616924
"22",572,22,"beta",30,0.2,0.5,0.233235011013506,0.196906603212374,0.18380995564294,0.210695512289496
"23",572,23,"beta",30,0.2,0.5,0.212827473153809,0.206886738759249,0.193813665990557,0.220600321982843
"24",572,24,"beta",30,0.2,0.5,0.204861219628603,0.201311662389507,0.188367144907494,0.214910182505955
"25",572,25,"beta",30,0.2,0.5,0.210801300728982,0.18492141453831,0.173292914689458,0.197144143702102
"26",572,26,"beta",30,0.2,0.5,0.205900854596683,0.201596292481977,0.189273704147495,0.214508869938395
"27",572,27,"beta",30,0.2,0.5,0.211860386022676,0.194429984383134,0.182220381515992,0.207250355323777
"28",572,28,"beta",30,0.2,0.5,0.211264901303494,0.205588235294118,0.192336287741325,0.219505091650739
"29",572,29,"beta",30,0.2,0.5,0.207393293400258,0.194977426636569,0.182263413529613,0.208352351679755
"30",572,30,"beta",30,0.2,0.5,0.231670781023034,0.207747347643721,0.195534157686313,0.220514276213245
"31",572,31,"beta",30,0.2,0.5,0.180513083714789,0.191380776864191,0.178732912912772,0.204700572860536
"32",572,32,"beta",30,0.2,0.5,0.180289406067641,0.198521916411825,0.186335790267573,0.211298040391757
"33",572,33,"beta",30,0.2,0.5,0.17530449593407,0.195020746887967,0.182817844574498,0.207831023531083
"34",572,34,"beta",30,0.2,0.5,0.174086686771382,0.202173913043478,0.188656540376835,0.216401488831338
"35",572,35,"beta",30,0.2,0.5,0.188324094195168,0.193108577094695,0.18121873134646,0.205582651187299
"36",572,36,"beta",30,0.2,0.5,0.198172449816775,0.190010298661174,0.177977971935488,0.202655536123613
"37",572,37,"beta",30,0.2,0.5,0.214698115834205,0.197218710493047,0.185111294545808,0.2099140338063
"38",572,38,"beta",30,0.2,0.5,0.194660540383501,0.200286464550012,0.188441208777477,0.212681174018946
"39",572,39,"beta",30,0.2,0.5,0.194967055880805,0.195465994962217,0.183424213113731,0.208096856287508
"40",572,40,"beta",30,0.2,0.5,0.212512333950408,0.205740411480823,0.193399968661501,0.218654817058148
"41",572,41,"beta",30,0.2,0.5,0.20357387298573,0.204157782515992,0.191562464389204,0.217358590520101
"42",572,42,"beta",30,0.2,0.5,0.188396480882827,0.194783101786221,0.18204441796984,0.208186304855557
"43",572,43,"beta",30,0.2,0.5,0.190936905352467,0.205486678976523,0.192922543690377,0.218647384896134
"44",572,44,"beta",30,0.2,0.5,0.1914661695144,0.204556589906908,0.19245984906249,0.217209142961778
"45",572,45,"beta",30,0.2,0.5,0.190796937038912,0.193015195947747,0.180698542606508,0.205960325942217
"46",572,46,"beta",30,0.2,0.5,0.165911446506736,0.189668270448215,0.177741639277038,0.202198393999994
"47",572,47,"beta",30,0.2,0.5,0.212185267884642,0.195833333333333,0.183942090753582,0.208297088554364
"48",572,48,"beta",30,0.2,0.5,0.204255187275324,0.209786276715411,0.196717328549038,0.223481909501635
"49",572,49,"beta",30,0.2,0.5,0.206551030991207,0.196414236018196,0.183987782163106,0.209464530606532
"50",572,50,"beta",30,0.2,0.5,0.204445488444135,0.202031292890475,0.18930657870503,0.2153840891634
"51",572,51,"beta",30,0.2,0.5,0.214444595101037,0.201552462526767,0.188995132463039,0.214723232423611
"52",572,52,"beta",30,0.2,0.5,0.188832829880039,0.203241895261845,0.191070643935521,0.21598145284153
"53",572,53,"beta",30,0.2,0.5,0.187575525575185,0.213543055185284,0.200721782359369,0.226950755590054
"54",572,54,"beta",30,0.2,0.5,0.167151860210285,0.193231723068974,0.181097172116599,0.205974847227049
"55",572,55,"beta",30,0.2,0.5,0.195975514305281,0.184966649563879,0.173086894410592,0.197467058532179
"56",572,56,"beta",30,0.2,0.5,0.206283475975837,0.204205725867748,0.191916979269231,0.217069969207237
"57",572,57,"beta",30,0.2,0.5,0.203036498820704,0.206947890818859,0.194719234153521,0.219734969063569
"58",572,58,"beta",30,0.2,0.5,0.206192474465891,0.192364532019704,0.180530387784252,0.204780573119298
"59",572,59,"beta",30,0.2,0.5,0.160073530246978,0.186171804848848,0.173332181469583,0.199732729857182
"60",572,60,"beta",30,0.2,0.5,0.196895468371934,0.202809265648102,0.190718760125058,0.21546217745796
"61",572,61,"beta",30,0.2,0.5,0.164785163014596,0.186903499469777,0.174780373625019,0.199664055918618
"62",572,62,"beta",30,0.2,0.5,0.216983271518336,0.19812865497076,0.186450975027927,0.210348618393216
"63",572,63,"beta",30,0.2,0.5,0.202142828839466,0.203955818135114,0.191590131599656,0.216905473545146
"64",572,64,"beta",30,0.2,0.5,0.205523584174669,0.202607561929596,0.190183675344053,0.215626946199945
"65",572,65,"beta",30,0.2,0.5,0.180801086938407,0.212482269503546,0.19929156374476,0.226299292105856
"66",572,66,"beta",30,0.2,0.5,0.18595151020311,0.199781361027603,0.187140480340081,0.213052303464489
"67",572,67,"beta",30,0.2,0.5,0.166015927203797,0.182923605604018,0.170924414603881,0.195566459656885
"68",572,68,"beta",30,0.2,0.5,0.224020618929084,0.202702702702703,0.190178883166986,0.215831446641273
"69",572,69,"beta",30,0.2,0.5,0.219216412069243,0.20621665506843,0.194400774380617,0.218555877448897
"70",572,70,"beta",30,0.2,0.5,0.194852694730699,0.201766885152465,0.188814284659569,0.215372118913984
"71",572,71,"beta",30,0.2,0.5,0.165545759139692,0.188679245283019,0.176053985954992,0.201987939437967
"72",572,72,"beta",30,0.2,0.5,0.191587644995267,0.184351828176937,0.172507553900227,0.196815902258958
"73",572,73,"beta",30,0.2,0.5,0.158002204613928,0.196850393700787,0.18452961568653,0.209782185638932
"74",572,74,"beta",30,0.2,0.5,0.201989448867623,0.196266273642839,0.184351638035065,0.208753869847492
"75",572,75,"beta",30,0.2,0.5,0.198976536556403,0.190705582317937,0.178079411316024,0.204004775028414
"76",572,76,"beta",30,0.2,0.5,0.181829859890327,0.199100112485939,0.186299580866109,0.212550418283024
"77",572,77,"beta",30,0.2,0.5,0.246094463699838,0.212244897959184,0.199325508779023,0.225765549685292
"78",572,78,"beta",30,0.2,0.5,0.183810591507705,0.207542394330549,0.195180945412316,0.220472269006209
"79",572,79,"beta",30,0.2,0.5,0.226357018544795,0.200444197667962,0.187689285375923,0.213837723094562
"80",572,80,"beta",30,0.2,0.5,0.17459027236569,0.204915912031048,0.19248347805191,0.217934634788573
"81",572,81,"beta",30,0.2,0.5,0.226995134910894,0.207978723404255,0.195304017186468,0.221249824052253
"82",572,82,"beta",30,0.2,0.5,0.184129626772053,0.185527099463967,0.172737420731703,0.199035905589958
"83",572,83,"beta",30,0.2,0.5,0.222417991575012,0.188968065452626,0.176816963698194,0.201749551850792
"84",572,84,"beta",30,0.2,0.5,0.186793957507677,0.209314097696786,0.196911347570235,0.22228182833179
"85",572,85,"beta",30,0.2,0.5,0.202870687194357,0.202524383247275,0.189510754381355,0.216193279418787
"86",572,86,"beta",30,0.2,0.5,0.231940459479721,0.208487540093758,0.196257295457412,0.221270120187162
"87",572,87,"beta",30,0.2,0.5,0.192495390361798,0.199623794968258,0.187881462550053,0.211908513584589
"88",572,88,"beta",30,0.2,0.5,0.182564815084435,0.203896816684962,0.191127202181625,0.217290407465174
"89",572,89,"beta",30,0.2,0.5,0.199244014237935,0.209036144578313,0.195541030038892,0.223204201500483
"90",572,90,"beta",30,0.2,0.5,0.173732668758414,0.187675858187957,0.175175145417368,0.200851411916034
"91",572,91,"beta",30,0.2,0.5,0.190974534720777,0.203036541430777,0.190682137280323,0.215977783484713
"92",572,92,"beta",30,0.2,0.5,0.216699176333348,0.205157925239061,0.192012748920284,0.218959147531276
"93",572,93,"beta",30,0.2,0.5,0.205161164238427,0.207197076187799,0.194193644756115,0.220832608824248
"94",572,94,"beta",30,0.2,0.5,0.2001607306995,0.193009118541033,0.180996153861626,0.205619225738771
"95",572,95,"beta",30,0.2,0.5,0.202718121628815,0.19604566972988,0.183385082312856,0.209356237351389
"96",572,96,"beta",30,0.2,0.5,0.213848722664432,0.200756620428752,0.188577820476038,0.21351498956192
"97",572,97,"beta",30,0.2,0.5,0.186507493065025,0.186562687462507,0.173698856330225,0.20014843284216
"98",572,98,"beta",30,0.2,0.5,0.158191372402658,0.207326785240244,0.194679223311716,0.220570963603103
"99",572,99,"beta",30,0.2,0.5,0.215098499413755,0.183084325145607,0.171329156106492,0.195455799122978
"100",572,100,"beta",30,0.2,0.5,0.220791919490562,0.198665678280208,0.186658263370056,0.211244894446767
"101",572,101,"beta",30,0.2,0.5,0.226950819306913,0.203863898500577,0.190783093984565,0.217600401768326
"102",572,102,"beta",30,0.2,0.5,0.146054097173559,0.207097591888466,0.194737396574863,0.220027943354913
"103",572,103,"beta",30,0.2,0.5,0.225350835689532,0.185352112676056,0.172908442903499,0.19847641388838
"104",572,104,"beta",30,0.2,0.5,0.197165141823532,0.199815837937385,0.186438521508679,0.213900640057072
"105",572,105,"beta",30,0.2,0.5,0.188004447238655,0.193745232646834,0.181691404214982,0.206397041782846
"106",572,106,"beta",30,0.2,0.5,0.184081503576294,0.19994617868676,0.187396087391973,0.213116331148038
"107",572,107,"beta",30,0.2,0.5,0.217121425578941,0.190196653947755,0.177366453710927,0.203725111303009
"108",572,108,"beta",30,0.2,0.5,0.223378988789299,0.196341065011434,0.182648867290185,0.210794976292474
"109",572,109,"beta",30,0.2,0.5,0.187890299890866,0.194511702986279,0.18210153480748,0.207553000049459
"110",572,110,"beta",30,0.2,0.5,0.215605599929593,0.212129527991218,0.199159335164626,0.225706338923671
"111",572,111,"beta",30,0.2,0.5,0.188439404214234,0.187996922287766,0.176039260003341,0.200569106640037
"112",572,112,"beta",30,0.2,0.5,0.204734502075547,0.200531208499336,0.188046484320426,0.213626733991146
"113",572,113,"beta",30,0.2,0.5,0.211739627477531,0.192679206914082,0.180653746238823,0.205304578621235
