"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",513,1,NA,15,0.2,0,0.2,0.226044226044226,0.188000415261251,0.269233988718455
"2",513,2,NA,15,0.2,0,0.2,0.181384248210026,0.147357002638112,0.221230233606033
"3",513,3,NA,15,0.2,0,0.2,0.23858921161826,0.202638558100649,0.278688733528026
"4",513,4,NA,15,0.2,0,0.2,0.184035476718404,0.150919829698465,0.222513273397189
"5",513,5,NA,15,0.2,0,0.2,0.197247706422018,0.162536502317762,0.237271578880875
"6",513,6,NA,15,0.2,0,0.2,0.187500000000046,0.149276900169769,0.232831684445904
"7",513,7,NA,15,0.2,0,0.2,0.194954128440464,0.16042498619761,0.234836400357282
"8",513,8,NA,15,0.2,0,0.2,0.214117647058827,0.177694399978612,0.25568538494359
"9",513,9,NA,15,0.2,0,0.2,0.193384223918575,0.157294782744925,0.235440559062173
"10",513,10,NA,15,0.2,0,0.2,0.227621483375959,0.188745007028329,0.271822450484688
"11",513,11,NA,15,0.2,0,0.2,0.216867469879518,0.179833824161474,0.259118102853423
"12",513,12,NA,15,0.2,0,0.2,0.215102974828375,0.17907665331679,0.256115829743396
"13",513,13,NA,15,0.2,0,0.2,0.204081632653205,0.164714717259246,0.250040786037281
"14",513,14,NA,15,0.2,0,0.2,0.202346041055719,0.163025700951243,0.248336210062357
"15",513,15,NA,15,0.2,0,0.2,0.188861985472161,0.153965851633398,0.229521592172903
"16",513,16,NA,15,0.2,0,0.2,0.199430199430217,0.16088237835468,0.244522717321716
"17",513,17,NA,15,0.2,0,0.2,0.205696202531646,0.164676435454807,0.253828857360732
"18",513,18,NA,15,0.2,0,0.2,0.168918918918927,0.136866636932599,0.206680019912259
"19",513,19,NA,15,0.2,0,0.2,0.223880597014931,0.188420196149104,0.263845003603227
"20",513,20,NA,15,0.2,0,0.2,0.218181818181818,0.179734288494378,0.262224573483776
"21",513,21,NA,15,0.2,0,0.2,0.212121212121212,0.173098822574292,0.2572043161171
"22",513,22,NA,15,0.2,0,0.2,0.220238095238095,0.179123356936414,0.267712277399172
"23",513,23,NA,15,0.2,0,0.2,0.200000000000081,0.160018241580268,0.24703357769936
"24",513,24,NA,15,0.2,0,0.2,0.201923076923077,0.1610104155445,0.250132245488971
"25",513,25,NA,15,0.2,0,0.2,0.205378973105143,0.168975246868524,0.247291650877822
"26",513,26,NA,15,0.2,0,0.2,0.175487465181096,0.139533680694618,0.218354573648229
"27",513,27,NA,15,0.2,0,0.2,0.194130925507946,0.159920323533661,0.233624712856593
"28",513,28,NA,15,0.2,0,0.2,0.200000000000003,0.159443708348628,0.247830671663353
"29",513,29,NA,15,0.2,0,0.2,0.210144927536232,0.178167544710353,0.246142647647992
"30",513,30,NA,15,0.2,0,0.2,0.206266318537861,0.168668646625317,0.249727273118105
"31",513,31,NA,15,0.2,0,0.2,0.238442822384428,0.199709779994302,0.282040557431112
"32",513,32,NA,15,0.2,0,0.2,0.215469613259669,0.176126244393168,0.260819305922453
"33",513,33,NA,15,0.2,0,0.2,0.170731707317076,0.137323764452272,0.210285945483067
"34",513,34,NA,15,0.2,0,0.2,0.191489361702128,0.156757413464492,0.231801287326893
"35",513,35,NA,15,0.2,0,0.2,0.178378378379914,0.142640372511851,0.220764801121033
"36",513,36,NA,15,0.2,0,0.2,0.204488778054866,0.167821938106802,0.246791022235399
"37",513,37,NA,15,0.2,0,0.2,0.21236559139785,0.173762369374609,0.256878611104986
"38",513,38,NA,15,0.2,0,0.2,0.195555555555566,0.16148025891043,0.234807830045713
"39",513,39,NA,15,0.2,0,0.2,0.234408602150538,0.198111955195099,0.275074086342866
"40",513,40,NA,15,0.2,0,0.2,0.183807439824968,0.150911592046472,0.221999141817488
"41",513,41,NA,15,0.2,0,0.2,0.174,0.143226644404408,0.209766439503027
"42",513,42,NA,15,0.2,0,0.2,0.193460490463233,0.15621251613862,0.237094413790831
"43",513,43,NA,15,0.2,0,0.2,0.19733924611974,0.163160145288765,0.236653471316288
"44",513,44,NA,15,0.2,0,0.2,0.222488038277514,0.185168337140062,0.264884221722959
"45",513,45,NA,15,0.2,0,0.2,0.166233766233766,0.132289264975818,0.206812245832486
"46",513,46,NA,15,0.2,0,0.2,0.185929648241209,0.150689733604556,0.22720602966603
