"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",236,1,NA,30,0.01,0,0.01,0.00768321513004891,0.00523640682489521,0.0112603980723386
"2",236,2,NA,30,0.01,0,0.01,0.00925047438330208,0.00676574577030862,0.0126361134456542
"3",236,3,NA,30,0.01,0,0.01,0.00695931477516456,0.00474260179547862,0.010201509005395
"4",236,4,NA,30,0.01,0,0.01,0.0102398275397467,0.00745959573453973,0.0140416074523396
"5",236,5,NA,30,0.01,0,0.01,0.00827514869407809,0.00585779333356794,0.0116783635294116
"6",236,6,NA,30,0.01,0,0.01,0.00812669306105442,0.00594306319510266,0.0111036811145726
"7",236,7,NA,30,0.01,0,0.01,0.0128632682229633,0.00986466740127747,0.0167579382692952
"8",236,8,NA,30,0.01,0,0.01,0.00859352621028795,0.00601478740753737,0.0122642145923617
"9",236,9,NA,30,0.01,0,0.01,0.0112736136502133,0.00817877427032474,0.015521210392049
"10",236,10,NA,30,0.01,0,0.01,0.0101896405321265,0.00735874808667428,0.0140941076011035
"11",236,11,NA,30,0.01,0,0.01,0.0135494155154091,0.0103118303349481,0.0177852319518818
"12",236,12,NA,30,0.01,0,0.01,0.00699137730132927,0.0048924481584921,0.00998174414465604
"13",236,13,NA,30,0.01,0,0.01,0.0115577889447236,0.00866778763078071,0.0153964049636453
"14",236,14,NA,30,0.01,0,0.01,0.0110896817762605,0.008316334416446,0.0147741118111057
"15",236,15,NA,30,0.01,0,0.01,0.00920162381596751,0.00658195751773253,0.0128504488480789
"16",236,16,NA,30,0.01,0,0.01,0.00857422831949134,0.0061624064175377,0.0119186608176656
"17",236,17,NA,30,0.01,0,0.01,0.010160307067058,0.0075943740032615,0.0135813347738315
"18",236,18,NA,30,0.01,0,0.01,0.0105006105006107,0.00779660943565583,0.014129052345162
"19",236,19,NA,30,0.01,0,0.01,0.00766871165644408,0.00518693043621044,0.0113244289016347
"20",236,20,NA,30,0.01,0,0.01,0.00845936939246347,0.0060200375203953,0.0118753147551884
