"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",83,1,NA,15,0.002,0,0.002,0.00216286363144816,0.00139579705214335,0.00335006094168799
"2",83,2,NA,15,0.002,0,0.002,0.00224675197811859,0.00149346615105399,0.00337870019482908
"3",83,3,NA,15,0.002,0,0.002,0.00185954933275929,0.00115631188563576,0.00298919674399009
"4",83,4,NA,15,0.002,0,0.002,0.00222494159528312,0.00143587087402596,0.00344614298235612
"5",83,5,NA,15,0.002,0,0.002,0.00182618970888473,0.00113556215224113,0.00293560952808906
"6",83,6,NA,15,0.002,0,0.002,0.0020555990602976,0.00134063590665636,0.00315065021647241
"7",83,7,NA,15,0.002,0,0.002,0.00148662041625372,0.000896424836752655,0.00246443534632401
"8",83,8,NA,15,0.002,0,0.002,0.00146445871352946,0.000850531154654391,0.00252041155972087
"9",83,9,NA,15,0.002,0,0.002,0.00240009600384016,0.00154894402255876,0.00371721869282138
"10",83,10,NA,15,0.002,0,0.002,0.0013920119927203,0.000808447005330683,0.00239580433642467
"11",83,11,NA,15,0.002,0,0.002,0.00197677291821103,0.00121137525490694,0.00322421975127316
"12",83,12,NA,15,0.002,0,0.002,0.00153089119737574,0.000906876595920186,0.00258317513346001
"13",83,13,NA,15,0.002,0,0.002,0.00213629566331981,0.00137864643214441,0.00330893911184707
"14",83,14,NA,15,0.002,0,0.002,0.0018321309973672,0.00112271515561372,0.00298846797915404
"15",83,15,NA,15,0.002,0,0.002,0.0021834061135429,0.00135775535552192,0.00350937055754926
"16",83,16,NA,15,0.002,0,0.002,0.00185676392572944,0.00121092576007972,0.00284607350281403
"17",83,17,NA,15,0.002,0,0.002,0.00242155181131833,0.00162360575781184,0.0036102426357565
"18",83,18,NA,15,0.002,0,0.002,0.00160665343626662,0.000999026669733895,0.00258289468889596
"19",83,19,NA,15,0.002,0,0.002,0.00181838845323334,0.00111429142584205,0.00296606831366683
"20",83,20,NA,15,0.002,0,0.002,0.00211699164345404,0.00135072350164456,0.00331652157346289
"21",83,21,NA,15,0.002,0,0.002,0.00223832871681147,0.0014598596569107,0.00343048967507603
"22",83,22,NA,15,0.002,0,0.002,0.00175150519978107,0.00107329575367151,0.00285704559315126
"23",83,23,NA,15,0.002,0,0.002,0.00199182304224763,0.00127083917737603,0.00312056388699612
"24",83,24,NA,15,0.002,0,0.002,0.00222965440356746,0.00143891323981095,0.00345343706223031
"25",83,25,NA,15,0.002,0,0.002,0.00137598899210534,0.000781599090092568,0.00242130475308457
"26",83,26,NA,15,0.002,0,0.002,0.00288303130148271,0.00199132987894758,0.00417236007904904
"27",83,27,NA,15,0.002,0,0.002,0.00148283335234521,0.000861205353717717,0.00255201356883303
"28",83,28,NA,15,0.002,0,0.002,0.00183308173387967,0.0011398486210113,0.0029466815786745
"29",83,29,NA,15,0.002,0,0.002,0.0018813634351483,0.00116987912710123,0.00302424036775232
"30",83,30,NA,15,0.002,0,0.002,0.00221606648199447,0.00143014159847922,0.00343240662297372
"31",83,31,NA,15,0.002,0,0.002,0.00201106083459025,0.00129780474559161,0.00311509021807907
"32",83,32,NA,15,0.002,0,0.002,0.0018626929217669,0.00110348420895971,0.00314260186287907
"33",83,33,NA,15,0.002,0,0.002,0.00191880428196324,0.00122423884369117,0.00300624166536792
"34",83,34,NA,15,0.002,0,0.002,0.00268290166133527,0.00182733606803722,0.00393746611707655
"35",83,35,NA,15,0.002,0,0.002,0.00115243583027766,0.00063833009654144,0.00207973635410913
"36",83,36,NA,15,0.002,0,0.002,0.00122639195488303,0.000659990050618428,0.00227777071613325
"37",83,37,NA,15,0.002,0,0.002,0.00126786537575,0.000702278522392095,0.00228791023689965
"38",83,38,NA,15,0.002,0,0.002,0.00203183203525661,0.00128050416409585,0.00322257442051269
"39",83,39,NA,15,0.002,0,0.002,0.00208512204097041,0.00129661915219053,0.00335152187790522
"40",83,40,NA,15,0.002,0,0.002,0.00125091212342358,0.000710537883941132,0.0022013434005976
"41",83,41,NA,15,0.002,0,0.002,0.00285420710126728,0.00192932032099792,0.00422059558807637
"42",83,42,NA,15,0.002,0,0.002,0.00246941295319354,0.00162651960722423,0.0037474700622703
"43",83,43,NA,15,0.002,0,0.002,0.00212414444182205,0.00133869674873795,0.00336887982390314
"44",83,44,NA,15,0.002,0,0.002,0.00279024626956205,0.00185487131453423,0.00419532975592972
"45",83,45,NA,15,0.002,0,0.002,0.00128399673169449,0.000711217123683896,0.00231699555503454
"46",83,46,NA,15,0.002,0,0.002,0.00230393512371908,0.00155726448468456,0.00340739448120535
"47",83,47,NA,15,0.002,0,0.002,0.00139082058414485,0.000790024588171972,0.00244738939559867
"48",83,48,NA,15,0.002,0,0.002,0.00183665972817437,0.00110755276507106,0.00304427828629501
"49",83,49,NA,15,0.002,0,0.002,0.00300960759347146,0.00204994203605103,0.00441654539472606
"50",83,50,NA,15,0.002,0,0.002,0.00233616131808692,0.00149060733816001,0.00365960181732066
"51",83,51,NA,15,0.002,0,0.002,0.00207900207900216,0.00127404038337697,0.0033908263559888
"52",83,52,NA,15,0.002,0,0.002,0.00150934633693255,0.000876606795862182,0.00259761330210406
"53",83,53,NA,15,0.002,0,0.002,0.00216651191581566,0.00141299298023332,0.00332053018860061
"54",83,54,NA,15,0.002,0,0.002,0.00136565380676159,0.000775726464107775,0.00240313233152468
"55",83,55,NA,15,0.002,0,0.002,0.00273870285074069,0.00180395624408263,0.00415578573159651
"56",83,56,NA,15,0.002,0,0.002,0.00230653903817323,0.00148854647033281,0.00357243023430611
"57",83,57,NA,15,0.002,0,0.002,0.00243210377004705,0.00163068370312177,0.00362596135103924
"58",83,58,NA,15,0.002,0,0.002,0.00152037299817555,0.000916781936387303,0.0025203539669202
"59",83,59,NA,15,0.002,0,0.002,0.0013926084627762,0.000808793502529267,0.00239683025131248
"60",83,60,NA,15,0.002,0,0.002,0.00214346956273681,0.00129262479964585,0.00355237401045272
"61",83,61,NA,15,0.002,0,0.002,0.00220056586568139,0.00143523175485893,0.0033726342795496
"62",83,62,NA,15,0.002,0,0.002,0.00146699266503748,0.000833302035870737,0.00258133300083226
"63",83,63,NA,15,0.002,0,0.002,0.0021108179419525,0.00136219980568226,0.00326950388696748
"64",83,64,NA,15,0.002,0,0.002,0.00183001220008139,0.00115327902177301,0.00290269198947354
"65",83,65,NA,15,0.002,0,0.002,0.0021534625410858,0.00137400023962953,0.00337361543560616
"66",83,66,NA,15,0.002,0,0.002,0.00176311968471313,0.00109633411062153,0.00283429063763373
"67",83,67,NA,15,0.002,0,0.002,0.00238392553070793,0.00155483507903525,0.00365349722338118
"68",83,68,NA,15,0.002,0,0.002,0.00219508848950476,0.00134520191187489,0.00358000095792663
"69",83,69,NA,15,0.002,0,0.002,0.0031013094472936,0.00212767612684647,0.00451846392512714
"70",83,70,NA,15,0.002,0,0.002,0.00162937214859874,0.000982523660378172,0.00270092466197028
"71",83,71,NA,15,0.002,0,0.002,0.00332329421748446,0.00235110284991453,0.00469559888615215
"72",83,72,NA,15,0.002,0,0.002,0.00173029090515843,0.00106029272466917,0.00282246421646306
"73",83,73,NA,15,0.002,0,0.002,0.00227764491515788,0.00146989372041893,0.00352771169879607
"74",83,74,NA,15,0.002,0,0.002,0.00204661739982306,0.0012898406345542,0.0032459679640957
"75",83,75,NA,15,0.002,0,0.002,0.00264184174109951,0.00172311166254826,0.00404843452495986
"76",83,76,NA,15,0.002,0,0.002,0.00099502487562354,0.000517805302172179,0.00191121839697443
"77",83,77,NA,15,0.002,0,0.002,0.0020320344250538,0.00126359695148463,0.00326625728813286
"78",83,78,NA,15,0.002,0,0.002,0.00202113000064169,0.00133119129128252,0.00306755637276913
"79",83,79,NA,15,0.002,0,0.002,0.00297127764938924,0.00203841059362979,0.0043292140173971
"80",83,80,NA,15,0.002,0,0.002,0.00214311227527732,0.00135065512755374,0.00339893785661174
