"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",461,1,"unif",5,0.1,0.1,0.0984165208591945,0.090084820123489,0.0809375138942804,0.100153269860923
"2",461,2,"unif",5,0.1,0.1,0.101085491434711,0.0969860896446524,0.0861673431891022,0.109001161909953
"3",461,3,"unif",5,0.1,0.1,0.0996414618341152,0.101145038169599,0.0910820369313624,0.112182606452494
"4",461,4,"unif",5,0.1,0.1,0.101202759727042,0.102796478509542,0.0936058291772485,0.112777230136703
"5",461,5,"unif",5,0.1,0.1,0.0990565929648034,0.103052064631957,0.0922956315994139,0.114903399430078
"6",461,6,"unif",5,0.1,0.1,0.0997324091343118,0.104536489151874,0.0941526863514728,0.115918940926542
"7",461,7,"unif",5,0.1,0.1,0.101303586263766,0.0956706024828351,0.0860989886492032,0.106182660617881
"8",461,8,"unif",5,0.1,0.1,0.100970898539645,0.094252873564761,0.0836250717734891,0.106075001639675
"9",461,9,"unif",5,0.1,0.1,0.100840301478911,0.0906666666706307,0.080902646538142,0.101478982321744
"10",461,10,"unif",5,0.1,0.1,0.101419158885205,0.103167928231007,0.0936044837417187,0.113586012551162
"11",461,11,"unif",5,0.1,0.1,0.100423882379187,0.111500974659323,0.0998895558604874,0.124275779572349
"12",461,12,"unif",5,0.1,0.1,0.10086138521442,0.094741067844594,0.0838488075433769,0.106883196714525
"13",461,13,"unif",5,0.1,0.1,0.100961469075172,0.0982869980349064,0.088933186058995,0.108507453257608
"14",461,14,"unif",5,0.1,0.1,0.0984047850339558,0.10006045949214,0.0902888201105522,0.110760887978648
"15",461,15,"unif",5,0.1,0.1,0.0991455792620676,0.0967741935483871,0.0851069817496751,0.109848808087399
"16",461,16,"unif",5,0.1,0.1,0.0992406454257718,0.106070287539936,0.0957560747611814,0.117351298253741
"17",461,17,"unif",5,0.1,0.1,0.0986090365744118,0.100984323737322,0.090254166301031,0.112831952133877
"18",461,18,"unif",5,0.1,0.1,0.100080415837328,0.0923970432946146,0.0801559381262886,0.106291544685275
"19",461,19,"unif",5,0.1,0.1,0.0990667241527237,0.100578406169666,0.0904931699477506,0.111649639285739
"20",461,20,"unif",5,0.1,0.1,0.0997574826128975,0.104477611940299,0.0938239838255736,0.116185846254578
"21",461,21,"unif",5,0.1,0.1,0.10131608298492,0.0956641431541332,0.0854915679766153,0.10690564676065
"22",461,22,"unif",5,0.1,0.1,0.098454719131552,0.0960624575695859,0.0859355187097794,0.107242774841228
"23",461,23,"unif",5,0.1,0.1,0.0997490929207575,0.115446500402253,0.103466562436495,0.128614551988333
