"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",353,1,"beta",30,0.02,0.1,0.0199626896336758,0.011299435031351,0.00609024447874735,0.0208706601065909
"2",353,2,"beta",30,0.02,0.1,0.0200245283541377,0.0213049267643154,0.0130919774276258,0.0344900230423623
"3",353,3,"beta",30,0.02,0.1,0.0199611919242136,0.0113798008544793,0.0057010109449894,0.0225867482277928
"4",353,4,"beta",30,0.02,0.1,0.020016219857964,0.0159453302966775,0.00946576756071099,0.0267405819664274
"5",353,5,"beta",30,0.02,0.1,0.0199768789680078,0.0150214592276503,0.00891610183895723,0.0252011928673851
"6",353,6,"beta",30,0.02,0.1,0.0199614773142532,0.019556714472012,0.0118235456627937,0.0321830234272112
"7",353,7,"beta",30,0.02,0.1,0.0200236205952466,0.0175438596491947,0.0109334187123349,0.028037733207482
"8",353,8,"beta",30,0.02,0.1,0.0200201659042862,0.019690576652616,0.0116955220129029,0.0329687276107958
"9",353,9,"beta",30,0.02,0.1,0.019996395935925,0.0175438596494565,0.0106035206321258,0.0288942060939479
"10",353,10,"beta",30,0.02,0.1,0.0200689513595578,0.0178970917226824,0.0109924580004282,0.0290114756341102
"11",353,11,"beta",30,0.02,0.1,0.0200370109644402,0.0189633375480364,0.0114638294078585,0.0312140246348924
"12",353,12,"beta",30,0.02,0.1,0.0199989885226782,0.0177838577291454,0.0103535814847228,0.0303827853212346
"13",353,13,"beta",30,0.02,0.1,0.0200524364563455,0.0117801047141502,0.00614049343371089,0.0224821346280715
"14",353,14,"beta",30,0.02,0.1,0.0200396768726886,0.0153374233131304,0.00827173471356617,0.0282665743673606
"15",353,15,"beta",30,0.02,0.1,0.0199975783835997,0.020125786163525,0.0123652892448798,0.0325960497269428
"16",353,16,"beta",30,0.02,0.1,0.0200434601126305,0.0315656565656566,0.0214165737459661,0.0462967408717575
"17",353,17,"beta",30,0.02,0.1,0.0199935764398252,0.0131578947370957,0.0074872470138834,0.0230237164960051
"18",353,18,"beta",30,0.02,0.1,0.019996291794918,0.0154696132615757,0.00918273818804669,0.0259480162095177
"19",353,19,"beta",30,0.02,0.1,0.0199526565940147,0.0219244823386212,0.0138557858714894,0.0345273435438375
"20",353,20,"beta",30,0.02,0.1,0.0199975349171182,0.0237812128418565,0.0153925706429689,0.0365716903263312
"21",353,21,"beta",30,0.02,0.1,0.0200863168713075,0.0192539109506886,0.0118281267044734,0.0311944884973673
"22",353,22,"beta",30,0.02,0.1,0.0200391824556433,0.0169491525423742,0.0104088042011506,0.0274849731534197
"23",353,23,"beta",30,0.02,0.1,0.019938205456835,0.024137931034483,0.0157895226100253,0.0367356461193748
"24",353,24,"beta",30,0.02,0.1,0.0199980522440234,0.018952062430324,0.0118133752760368,0.0302724251870251
"25",353,25,"beta",30,0.02,0.1,0.0200072149744862,0.0160366552119828,0.00952009632339056,0.0268927236745689
"26",353,26,"beta",30,0.02,0.1,0.0200479055944144,0.0225921521997655,0.0144555639188358,0.0351452532158106
"27",353,27,"beta",30,0.02,0.1,0.0200032488866492,0.0222513089005241,0.0138764086841478,0.0354988004420834
"28",353,28,"beta",30,0.02,0.1,0.0199316501314064,0.0142118863050837,0.00788750035003295,0.0254770932219313
"29",353,29,"beta",30,0.02,0.1,0.0200027990491739,0.0207134637514395,0.0130882163204261,0.0326343103982904
"30",353,30,"beta",30,0.02,0.1,0.0200349760719645,0.0207317073170869,0.0129259559786627,0.0330931751041993
"31",353,31,"beta",30,0.02,0.1,0.0200364517485528,0.0293040293040294,0.0197170362109584,0.0433463735552803
"32",353,32,"beta",30,0.02,0.1,0.0199780606084912,0.0131406044733299,0.00708461846728535,0.0242468791037092
"33",353,33,"beta",30,0.02,0.1,0.0199656208555109,0.0234567901234881,0.0150106118719283,0.0364794573502567
"34",353,34,"beta",30,0.02,0.1,0.0200102125701254,0.0182025028441495,0.0111805280637514,0.0295030715853498
"35",353,35,"beta",30,0.02,0.1,0.0200132295882788,0.0198265179677886,0.0121808944785738,0.0321150767243207
"36",353,36,"beta",30,0.02,0.1,0.0199741338841,0.0165413533837112,0.00918359173514182,0.0296178344519145
"37",353,37,"beta",30,0.02,0.1,0.0199729259004437,0.0134146341464463,0.00744412719296933,0.0240576752625831
"38",353,38,"beta",30,0.02,0.1,0.0200129229267705,0.0144181256439005,0.00855723091337769,0.0241952178193174
"39",353,39,"beta",30,0.02,0.1,0.0200511277193123,0.0171779141104702,0.0101993118078608,0.0287925369348604
"40",353,40,"beta",30,0.02,0.1,0.0200144703145939,0.0249066002491485,0.0161234921197925,0.0382880256357883
"41",353,41,"beta",30,0.02,0.1,0.0199862515961923,0.014012738854552,0.00777675621010933,0.0251225875847768
"42",353,42,"beta",30,0.02,0.1,0.0199658238736172,0.016528925619841,0.00981303650485924,0.027712428937133
"43",353,43,"beta",30,0.02,0.1,0.0200421053827987,0.0161290322580942,0.0095750632158331,0.0270465762701461
"44",353,44,"beta",30,0.02,0.1,0.0200120425771675,0.0196078431372588,0.0125408520864926,0.0305340657481786
"45",353,45,"beta",30,0.02,0.1,0.02003688357426,0.0170940170940224,0.0101493692448027,0.0286529503533368
"46",353,46,"beta",30,0.02,0.1,0.0199918842256027,0.0218978102189796,0.0138388759181096,0.0344856723910468
"47",353,47,"beta",30,0.02,0.1,0.0200572069130233,0.0126404494409417,0.00658983357675193,0.0241117434620367
"48",353,48,"beta",30,0.02,0.1,0.0200243888280012,0.0265780730897017,0.0178764660013242,0.0393456163351425
"49",353,49,"beta",30,0.02,0.1,0.0199655883722947,0.0305732484076433,0.0205744702232802,0.0452069470792569
"50",353,50,"beta",30,0.02,0.1,0.0200209858455709,0.0244200244200244,0.0158074353081054,0.0375461169284018
"51",353,51,"beta",30,0.02,0.1,0.0200513668741453,0.0248175182481955,0.0154824230126559,0.0395550502102518
"52",353,52,"beta",30,0.02,0.1,0.0199941974445492,0.010075566754487,0.00504663028698243,0.0200149979021704
"53",353,53,"beta",30,0.02,0.1,0.0200418322058781,0.0178571428571796,0.00991607978302851,0.0319523889015022
"54",353,54,"beta",30,0.02,0.1,0.019970422360901,0.0245700245700251,0.0159048616825743,0.0377748610227035
"55",353,55,"beta",30,0.02,0.1,0.0199917039125995,0.0219638242894062,0.0136965657380975,0.0350439051612984
"56",353,56,"beta",30,0.02,0.1,0.0199356491604723,0.0253623188405897,0.0165932086403661,0.0385838672440773
"57",353,57,"beta",30,0.02,0.1,0.0199830940641211,0.0239234449760767,0.0154849337102023,0.0367886851006591
"58",353,58,"beta",30,0.02,0.1,0.0199833949247313,0.0195599022004897,0.0120166296548133,0.0316864931122772
"59",353,59,"beta",30,0.02,0.1,0.0200421822797128,0.0144766146993392,0.00842398868655316,0.0247694129607204
"60",353,60,"beta",30,0.02,0.1,0.0199985405961212,0.0290360046457608,0.0196937529680969,0.0426173366821574
"61",353,61,"beta",30,0.02,0.1,0.0200134460641049,0.0276548672566372,0.018753612395278,0.0406061964727702
"62",353,62,"beta",30,0.02,0.1,0.0199278045076386,0.0193470374849013,0.0118854948081126,0.0313442390309487
"63",353,63,"beta",30,0.02,0.1,0.0200247380819648,0.0138121546962417,0.00744738633207934,0.0254768305984648
"64",353,64,"beta",30,0.02,0.1,0.0199640208781674,0.0219206680584552,0.0143348045853106,0.0333849407048723
"65",353,65,"beta",30,0.02,0.1,0.0200144738623846,0.0163742690062236,0.00972101214764118,0.0274549025778037
"66",353,66,"beta",30,0.02,0.1,0.0200703394944668,0.0258397932816537,0.0167297440102973,0.0397103007432133
"67",353,67,"beta",30,0.02,0.1,0.0199138137881134,0.0218642117376793,0.0139883800085011,0.0340213459610245
"68",353,68,"beta",30,0.02,0.1,0.0199654651593648,0.0278637770897836,0.0191760457965675,0.0403256713143197
"69",353,69,"beta",30,0.02,0.1,0.0200002100659689,0.0319303338171275,0.0211146236174761,0.0480145118985143
"70",353,70,"beta",30,0.02,0.1,0.0199462675679385,0.0147835269271872,0.00877456282948938,0.0248045526798179
"71",353,71,"beta",30,0.02,0.1,0.0199958648575354,0.0211442786069656,0.0131839605177607,0.0337465771267267
"72",353,72,"beta",30,0.02,0.1,0.0199421506683635,0.0258992805755561,0.0163769435880601,0.0407290978926609
"73",353,73,"beta",30,0.02,0.1,0.0199755536750165,0.0248275862069073,0.015696902848339,0.0390587119816797
"74",353,74,"beta",30,0.02,0.1,0.0200985199726493,0.0149732620324238,0.00888743514586277,0.0251208387322973
"75",353,75,"beta",30,0.02,0.1,0.0200071231755295,0.0166270783848109,0.00987145228852022,0.0278758214669324
"76",353,76,"beta",30,0.02,0.1,0.0200814923036406,0.0250941028858218,0.0162452841986704,0.0385738850665279
"77",353,77,"beta",30,0.02,0.1,0.020066253914974,0.0117994100300658,0.00671286392292437,0.0206600238501347
"78",353,78,"beta",30,0.02,0.1,0.0200843603718903,0.0180180180181015,0.0106994464178948,0.0301898304011358
"79",353,79,"beta",30,0.02,0.1,0.0200132416257017,0.0264817150063058,0.0173282095746151,0.0402723340161003
"80",353,80,"beta",30,0.02,0.1,0.0200235278927657,0.0297029702970297,0.0199865135977734,0.043931339881301
"81",353,81,"beta",30,0.02,0.1,0.0200133692941785,0.0303030303030312,0.0203918980803926,0.0448109444719838
"82",353,82,"beta",30,0.02,0.1,0.0199731946595417,0.0193756727664304,0.0122406058179335,0.0305411844945992
"83",353,83,"beta",30,0.02,0.1,0.0199441286268067,0.0230862697448372,0.0147727398096924,0.0359078196983924
"84",353,84,"beta",30,0.02,0.1,0.0200302073889003,0.0244161358811043,0.0162775797287652,0.0364729830062581
"85",353,85,"beta",30,0.02,0.1,0.0200239041748029,0.017835909631393,0.010780478804743,0.0293717602242619
"86",353,86,"beta",30,0.02,0.1,0.0200251242420662,0.0150273224044513,0.0083410911505854,0.0269277085216546
"87",353,87,"beta",30,0.02,0.1,0.0199970184994345,0.0219895287958174,0.0143799720510231,0.0334890698035584
"88",353,88,"beta",30,0.02,0.1,0.0200412417634485,0.0253807106598995,0.0164314764473332,0.0390107339524956
"89",353,89,"beta",30,0.02,0.1,0.0200286325943362,0.0208333333333669,0.013164184731455,0.0328217505377683
"90",353,90,"beta",30,0.02,0.1,0.0200205311469141,0.0256081946222797,0.0165792690152817,0.0393574086624489
"91",353,91,"beta",30,0.02,0.1,0.0200175948363781,0.0217391304348947,0.0133596432383255,0.0351869916233259
"92",353,92,"beta",30,0.02,0.1,0.0200503397942862,0.0160366552119595,0.0095200949882716,0.0268927273798356
"93",353,93,"beta",30,0.02,0.1,0.020057795832309,0.0141843971633523,0.00764853630695314,0.0261580902321683
"94",353,94,"beta",30,0.02,0.1,0.0200123345624116,0.0190249702735151,0.011687098271425,0.030826303917382
"95",353,95,"beta",30,0.02,0.1,0.0199744848581966,0.028312570781427,0.0192012687649018,0.0415641093612451
"96",353,96,"beta",30,0.02,0.1,0.0200080755559384,0.019417475728174,0.0119288885049182,0.0314574960327163
"97",353,97,"beta",30,0.02,0.1,0.0200121827065294,0.0189189189196977,0.0112359282185525,0.0316870840658772
"98",353,98,"beta",30,0.02,0.1,0.0199813479679048,0.0262329485834238,0.0177860695074535,0.0385340005998919
"99",353,99,"beta",30,0.02,0.1,0.0200048875257294,0.0183066361556157,0.0112446585213597,0.0296706545277411
