"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",632,1,"beta",5,0.3,0.5,0.312339727343778,0.306104901118866,0.28027546855573,0.333212658372473
"2",632,2,"beta",5,0.3,0.5,0.315259374260747,0.334164588529506,0.308059434475557,0.361326731023327
"3",632,3,"beta",5,0.3,0.5,0.402790076276489,0.288632326820604,0.262902357025495,0.315801580460668
"4",632,4,"beta",5,0.3,0.5,0.276442577305089,0.301346801349081,0.265776906989435,0.339476098855181
"5",632,5,"beta",5,0.3,0.5,0.319984287712397,0.262992125984407,0.239504791147644,0.287910779039696
"6",632,6,"beta",5,0.3,0.5,0.314565943731205,0.3152,0.279958934365971,0.352704203332268
"7",632,7,"beta",5,0.3,0.5,0.327395390894575,0.298565840966662,0.267218456291302,0.33192486801067
"8",632,8,"beta",5,0.3,0.5,0.201701663852085,0.277854195323246,0.246492262753736,0.31155652179731
"9",632,9,"beta",5,0.3,0.5,0.266385418566025,0.334946757018395,0.306804514762014,0.364313727446573
"10",632,10,"beta",5,0.3,0.5,0.272599063867232,0.282094594594612,0.257181745350937,0.308418724658521
"11",632,11,"beta",5,0.3,0.5,0.38111962913435,0.286,0.258832115241819,0.314808296738104
"12",632,12,"beta",5,0.3,0.5,0.305418112955913,0.350858369098727,0.320866246968967,0.382076729500976
"13",632,13,"beta",5,0.3,0.5,0.277680052775682,0.370833333333682,0.340828599156002,0.401869139016731
"14",632,14,"beta",5,0.3,0.5,0.285100039930115,0.357615894052077,0.331063002863306,0.385072515492986
"15",632,15,"beta",5,0.3,0.5,0.290836809191118,0.293405114405484,0.261763666748383,0.327176236553248
"16",632,16,"beta",5,0.3,0.5,0.244201895453601,0.223157894736842,0.197802808765544,0.250747184220505
"17",632,17,"beta",5,0.3,0.5,0.330794019737114,0.2392,0.216357502209839,0.263642793865999
"18",632,18,"beta",5,0.3,0.5,0.350645711813082,0.369863013705191,0.33376748766449,0.407474648848228
"19",632,19,"beta",5,0.3,0.5,0.310922965576683,0.276885043263312,0.247132306427323,0.30875079692097
"20",632,20,"beta",5,0.3,0.5,0.309229680252126,0.281993204983071,0.253282928591165,0.312595494389833
"21",632,21,"beta",5,0.3,0.5,0.298863641366904,0.322976287817992,0.297343542311813,0.349718940157159
"22",632,22,"beta",5,0.3,0.5,0.168671331033588,0.31851851851866,0.287327168633908,0.351426215941425
"23",632,23,"beta",5,0.3,0.5,0.284446850028943,0.318452380952781,0.284309662965084,0.354663424908169
"24",632,24,"beta",5,0.3,0.5,0.335726733388076,0.348039215687618,0.311312523564491,0.386666034803244
"25",632,25,"beta",5,0.3,0.5,0.331632536217496,0.299029126213592,0.261040591351014,0.340002374147069
"26",632,26,"beta",5,0.3,0.5,0.25121470373794,0.306464485235478,0.281546783244807,0.332566664019342
"27",632,27,"beta",5,0.3,0.5,0.296753412230446,0.258108108108108,0.227852910525109,0.29086735537872
"28",632,28,"beta",5,0.3,0.5,0.261911944742034,0.338129496406266,0.310906967870273,0.366467979980848
"29",632,29,"beta",5,0.3,0.5,0.272342174401864,0.315468940316733,0.284576683333535,0.348083087154222
"30",632,30,"beta",5,0.3,0.5,0.2895777056153,0.298833819253034,0.265741859558436,0.334171163079371
"31",632,31,"beta",5,0.3,0.5,0.280672035493323,0.292418772563421,0.26637144839683,0.31990249609809
"32",632,32,"beta",5,0.3,0.5,0.290465419801726,0.303639846744312,0.276489582751792,0.332231929004579
"33",632,33,"beta",5,0.3,0.5,0.283009997888976,0.257425742577712,0.221167714741568,0.297358415520056
"34",632,34,"beta",5,0.3,0.5,0.318811674820773,0.301152737757321,0.268157811284909,0.336341648536374
"35",632,35,"beta",5,0.3,0.5,0.26226979433833,0.294951284322416,0.269065266766756,0.322229830376196
"36",632,36,"beta",5,0.3,0.5,0.342218104313652,0.276134122287969,0.238955493619346,0.316690201904962
"37",632,37,"beta",5,0.3,0.5,0.280144770822856,0.350107066381285,0.320164428513705,0.381279488922201
"38",632,38,"beta",5,0.3,0.5,0.351028627539608,0.286279683377321,0.255210611440116,0.319508489142308
"39",632,39,"beta",5,0.3,0.5,0.280682852999629,0.230428360413913,0.208765783557817,0.253618250140428
"40",632,40,"beta",5,0.3,0.5,0.341314890678389,0.324758842443742,0.289090221733352,0.362583770407302
"41",632,41,"beta",5,0.3,0.5,0.221657074066241,0.339466421344237,0.311907983170108,0.368156993892645
"42",632,42,"beta",5,0.3,0.5,0.350296293057618,0.383018867927137,0.342564784133269,0.425160788548217
"43",632,43,"beta",5,0.3,0.5,0.302007308330355,0.257309941520468,0.225931608030611,0.291405635212242
"44",632,44,"beta",5,0.3,0.5,0.310754055208012,0.3006993007007,0.273077760448792,0.329846980771958
"45",632,45,"beta",5,0.3,0.5,0.258123225130728,0.32368421053412,0.291348624059742,0.357796616259035
"46",632,46,"beta",5,0.3,0.5,0.348568074712794,0.250850340136054,0.22689562275105,0.276429819571895
"47",632,47,"beta",5,0.3,0.5,0.317458557783043,0.282497441147421,0.255139851418956,0.311561466836973
"48",632,48,"beta",5,0.3,0.5,0.311561246327286,0.31991525423745,0.290919492682927,0.350372994822127
"49",632,49,"beta",5,0.3,0.5,0.343992627219565,0.356060606060833,0.32773145944071,0.385434561096565
"50",632,50,"beta",5,0.3,0.5,0.345654973802036,0.29724770642313,0.260353869627717,0.336987684347542
"51",632,51,"beta",5,0.3,0.5,0.266876689054547,0.245631067961165,0.220299375199526,0.272856245904409
"52",632,52,"beta",5,0.3,0.5,0.347571968356698,0.307845084412633,0.280089884809617,0.337062927464957
"53",632,53,"beta",5,0.3,0.5,0.368103995726686,0.278797996661531,0.244341373405247,0.316081179703377
"54",632,54,"beta",5,0.3,0.5,0.282092560665933,0.324786324786392,0.297164021246158,0.353684138451492
"55",632,55,"beta",5,0.3,0.5,0.291564004596592,0.271331058020478,0.246635733176507,0.297522558336011
"56",632,56,"beta",5,0.3,0.5,0.320727486943891,0.294291338582677,0.267066056472811,0.323068658812859
"57",632,57,"beta",5,0.3,0.5,0.233726845503346,0.304938271604942,0.274188156020765,0.337533250572288
