"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",683,1,"unif",15,0.4,0.1,0.379056443618593,0.393417721518989,0.372092900481745,0.415156632358596
"2",683,2,"unif",15,0.4,0.1,0.424636230462614,0.400998336106521,0.378601486251049,0.42381646401923
"3",683,3,"unif",15,0.4,0.1,0.376912966018992,0.411709601873543,0.391004306480019,0.43273224059573
"4",683,4,"unif",15,0.4,0.1,0.381216115767337,0.395631067961249,0.372282288817407,0.419465673220744
"5",683,5,"unif",15,0.4,0.1,0.386277575021776,0.40529100529155,0.383363482972987,0.427603011307637
"6",683,6,"unif",15,0.4,0.1,0.40941638018351,0.421513445903691,0.397516701879488,0.445886708622737
"7",683,7,"unif",15,0.4,0.1,0.393911808374116,0.396807925151385,0.374545090748,0.419506491355742
"8",683,8,"unif",15,0.4,0.1,0.372347443090672,0.407743496672749,0.384284885277375,0.431630251772687
"9",683,9,"unif",15,0.4,0.1,0.423682054736708,0.407967725668195,0.38652797772359,0.42976359064404
"10",683,10,"unif",15,0.4,0.1,0.384233069825323,0.425214899713468,0.402199829558796,0.448558757930034
"11",683,11,"unif",15,0.4,0.1,0.393371762927996,0.416402116402125,0.394361562308217,0.438782045503692
"12",683,12,"unif",15,0.4,0.1,0.426977941354963,0.400117855038311,0.377050176011444,0.423637068294237
"13",683,13,"unif",15,0.4,0.1,0.385100077373514,0.391967463141842,0.370616657828578,0.413739698023756
"14",683,14,"unif",15,0.4,0.1,0.389413427927863,0.397681451612904,0.376356336492382,0.419402289235342
"15",683,15,"unif",15,0.4,0.1,0.395365949635274,0.405660377358492,0.384408161401708,0.427272027184784
"16",683,16,"unif",15,0.4,0.1,0.397428533259971,0.377066115702563,0.35573353759991,0.398885926545304
"17",683,17,"unif",15,0.4,0.1,0.404100525899604,0.41162924582614,0.388696965411113,0.434951832225949
"18",683,18,"unif",15,0.4,0.1,0.400269426883367,0.375753920386034,0.352744665814818,0.399338053111086
"19",683,19,"unif",15,0.4,0.1,0.389303570184435,0.387077997673951,0.364313104252917,0.41034714700471
"20",683,20,"unif",15,0.4,0.1,0.422272384329554,0.395754716981218,0.375138691972649,0.416748083037182
"21",683,21,"unif",15,0.4,0.1,0.387997935204726,0.392918332381527,0.370292051844685,0.416013788523353
"22",683,22,"unif",15,0.4,0.1,0.372379324476032,0.409448818897713,0.386802963151053,0.43248540193705
"23",683,23,"unif",15,0.4,0.1,0.419783162863091,0.404749340369402,0.382856266381789,0.427028078521478
"24",683,24,"unif",15,0.4,0.1,0.380394609068496,0.412269938650317,0.388597453714995,0.436355295933816
"25",683,25,"unif",15,0.4,0.1,0.41033843276583,0.421753607103267,0.399134416392525,0.444705937547387
"26",683,26,"unif",15,0.4,0.1,0.405563507312137,0.415023474178418,0.394263451499799,0.436089644758425
"27",683,27,"unif",15,0.4,0.1,0.379921096198536,0.415157292659676,0.394239667530468,0.43638524020324
"28",683,28,"unif",15,0.4,0.1,0.385028162870033,0.387250237868726,0.366643129231027,0.408268964399979
"29",683,29,"unif",15,0.4,0.1,0.402724550916222,0.394052044610064,0.370481800109842,0.418125838757692
"30",683,30,"unif",15,0.4,0.1,0.413243784818144,0.408248378127897,0.38768555428453,0.429137475812883
"31",683,31,"unif",15,0.4,0.1,0.405920243216032,0.402469135802695,0.38130730513027,0.424000543360173
"32",683,32,"unif",15,0.4,0.1,0.394598539856071,0.39413875598088,0.370974931593698,0.417788290926043
"33",683,33,"unif",15,0.4,0.1,0.420027711748736,0.390617742684638,0.370215172619456,0.411410187895315
"34",683,34,"unif",15,0.4,0.1,0.421910651344811,0.385421867199241,0.364339479511294,0.406943196927814
"35",683,35,"unif",15,0.4,0.1,0.410589651940824,0.402912621359237,0.380801372188604,0.425425653267337
"36",683,36,"unif",15,0.4,0.1,0.404688018301047,0.414418832761161,0.393210258597356,0.435949476804034
"37",683,37,"unif",15,0.4,0.1,0.399862914013753,0.385722510074845,0.363098714415753,0.408851042153287
"38",683,38,"unif",15,0.4,0.1,0.412643218528271,0.400500000000032,0.379228691566476,0.422153054653688
"39",683,39,"unif",15,0.4,0.1,0.383786816789094,0.401092896174906,0.378859053852152,0.423741413002233
"40",683,40,"unif",15,0.4,0.1,0.423301885551484,0.397633744856,0.37609319488696,0.419578337516005
"41",683,41,"unif",15,0.4,0.1,0.384404015139005,0.403343782654272,0.381573648596426,0.425501392225403
"42",683,42,"unif",15,0.4,0.1,0.378038349335413,0.38544018058697,0.363041855197418,0.408334509352275
"43",683,43,"unif",15,0.4,0.1,0.425378450967796,0.41107382550336,0.388473575131956,0.434055647999674
"44",683,44,"unif",15,0.4,0.1,0.387072983381982,0.429946524064172,0.407666553655934,0.452513920244934
"45",683,45,"unif",15,0.4,0.1,0.380878509115353,0.411793136781055,0.390762314598913,0.43315110324512
"46",683,46,"unif",15,0.4,0.1,0.406826569886447,0.404603270745013,0.381166724558172,0.428483070185692
"47",683,47,"unif",15,0.4,0.1,0.421558399969547,0.41307732226259,0.391279728670578,0.435221022221323
"48",683,48,"unif",15,0.4,0.1,0.374726940068507,0.380473074987428,0.359368736411981,0.402038998289754
"49",683,49,"unif",15,0.4,0.1,0.383298559209586,0.384870237438278,0.362718826791843,0.407509399195442
"50",683,50,"unif",15,0.4,0.1,0.382729934480081,0.398665048544036,0.375278542966718,0.42252325620942
"51",683,51,"unif",15,0.4,0.1,0.377364843450531,0.396605627512307,0.376530495420973,0.417035151206309
"52",683,52,"unif",15,0.4,0.1,0.389072492086763,0.405204460966624,0.38323754931303,0.427557636598669
"53",683,53,"unif",15,0.4,0.1,0.386960055629121,0.390189520624434,0.367866694836588,0.412981962895503
"54",683,54,"unif",15,0.4,0.1,0.421231586375731,0.401507537688474,0.380172538156147,0.423222314172001
"55",683,55,"unif",15,0.4,0.1,0.401596878471762,0.377015080604442,0.355612114991841,0.398908771618123
"56",683,56,"unif",15,0.4,0.1,0.417386624433846,0.39059405940776,0.369538072636668,0.412065648894871
"57",683,57,"unif",15,0.4,0.1,0.41386734442654,0.395412342981978,0.373250296684257,0.418012642363987
"58",683,58,"unif",15,0.4,0.1,0.372813053238587,0.407463439233529,0.386028822719801,0.429256124158239
"59",683,59,"unif",15,0.4,0.1,0.402727055167013,0.397503600576457,0.376688127578767,0.41869666588578
"60",683,60,"unif",15,0.4,0.1,0.42725270234052,0.424104604889142,0.401190828120253,0.447349399357651
"61",683,61,"unif",15,0.4,0.1,0.408050333947473,0.410982658959608,0.388011397158332,0.434348671074653
"62",683,62,"unif",15,0.4,0.1,0.394746923000069,0.414501510574041,0.390982681804744,0.438416640162102
"63",683,63,"unif",15,0.4,0.1,0.405553137505079,0.391129032258083,0.371081379458834,0.411551018185881
"64",683,64,"unif",15,0.4,0.1,0.374112949667266,0.392190152801416,0.369674376706619,0.415174024012268
"65",683,65,"unif",15,0.4,0.1,0.40992159603019,0.427786930258105,0.405230290323162,0.45064781839712
"66",683,66,"unif",15,0.4,0.1,0.412558623732276,0.393687707641204,0.371395276247548,0.416431777443766
"67",683,67,"unif",15,0.4,0.1,0.394254729887257,0.385894876912841,0.361593951229797,0.410778110986846
"68",683,68,"unif",15,0.4,0.1,0.373727979270008,0.381224957070547,0.358725447520802,0.404246070059554
"69",683,69,"unif",15,0.4,0.1,0.420960645503089,0.4037015615963,0.380804356011046,0.42702605432908
"70",683,70,"unif",15,0.4,0.1,0.383846890830506,0.400765445598712,0.378529299331937,0.423417866498294
"71",683,71,"unif",15,0.4,0.1,0.422758283972714,0.396094141211978,0.37485550594576,0.41773202541601
