"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",157,1,NA,15,0.005,0,0.005,0.00399201596806449,0.00099862017501627,0.0158161539915975
"2",157,2,NA,15,0.005,0,0.005,0.00228310503033322,0.000321542584557258,0.0160193729347675
"3",157,3,NA,15,0.005,0,0.005,0.00224719101315796,0.000316473684844489,0.0157708540945779
"4",157,4,NA,15,0.005,0,0.005,0.00241545894051955,0.000340167704722635,0.0169371504137333
"5",157,5,NA,15,0.005,0,0.005,0.00767263428991504,0.00247680637085818,0.0235113309556344
"6",157,6,NA,15,0.005,0,0.005,0.00248756219261922,0.000350319258152164,0.017436357512562
"7",157,7,NA,15,0.005,0,0.005,0.00777202072538862,0.0025088180444648,0.023813201782991
"8",157,8,NA,15,0.005,0,0.005,0.00769230777497865,0.00248326994092507,0.0235699140068325
"9",157,9,NA,15,0.005,0,0.005,0.00224719101407023,0.000316476433564285,0.015770719248793
"10",157,10,NA,15,0.005,0,0.005,2.5518490425858e-13,0,1
"11",157,11,NA,15,0.005,0,0.005,0.00255102041052297,0.000359249489313195,0.01787560611858
"12",157,12,NA,15,0.005,0,0.005,0.00546448087431762,0.0013670770053562,0.0215772779132874
"13",157,13,NA,15,0.005,0,0.005,0.00255754478112483,0.00036020125604548,0.0179191073459185
"14",157,14,NA,15,0.005,0,0.005,0.00550964187327828,0.00137837830277364,0.0217533669604067
"15",157,15,NA,15,0.005,0,0.005,0.00987654321117204,0.00371181092429948,0.0260125970609321
"16",157,16,NA,15,0.005,0,0.005,0.0109649122808471,0.00457121253681636,0.0260672184245635
"17",157,17,NA,15,0.005,0,0.005,0.0139211137048433,0.00626749720766311,0.0306329102586382
"18",157,18,NA,15,0.005,0,0.005,0.00265251989697413,0.000373540488993912,0.0185772108193342
"19",157,19,NA,15,0.005,0,0.005,2.65022153870276e-13,0,1
"20",157,20,NA,15,0.005,0,0.005,0.00632911397928131,0.00204286958249184,0.0194334110882139
"21",157,21,NA,15,0.005,0,0.005,7.49204711145333e-13,0,1
"22",157,22,NA,15,0.005,0,0.005,0.00527704485488166,0.00132017116283324,0.0208460750133713
