"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",217,1,NA,5,0.01,0,0.01,0.0136986301369886,0.00342862762728762,0.0530922077028034
"2",217,2,NA,5,0.01,0,0.01,1.43630590780247e-12,0,1
"3",217,3,NA,5,0.01,0,0.01,0.01904761908798,0.00476903330725512,0.0729432935653099
"4",217,4,NA,5,0.01,0,0.01,0.00775193805466769,0.0010910712499352,0.0529222713822919
"5",217,5,NA,5,0.01,0,0.01,0.00847457630430668,0.0011926200090176,0.0576526087618814
"6",217,6,NA,5,0.01,0,0.01,0.0105820105820247,0.002648114778946,0.0413019202327456
"7",217,7,NA,5,0.01,0,0.01,1.49615237220912e-12,0,1
"8",217,8,NA,5,0.01,0,0.01,1.8601148974959e-12,0,1
"9",217,9,NA,5,0.01,0,0.01,0.0132450331127584,0.00331502446196886,0.0513863755476011
"10",217,10,NA,5,0.01,0,0.01,0.0126582278490076,0.00316806856416197,0.0491743957322854
"11",217,11,NA,5,0.01,0,0.01,0.0131578947368532,0.0032931904991412,0.0510584367308901
"12",217,12,NA,5,0.01,0,0.01,0.0204081632653118,0.0065970557615521,0.0613476040844056
"13",217,13,NA,5,0.01,0,0.01,0.0133333333333704,0.00333713444794081,0.0517187813350178
"14",217,14,NA,5,0.01,0,0.01,1.80609322112073e-12,0,1
"15",217,15,NA,5,0.01,0,0.01,0.00549450551072562,0.000773514350492216,0.0379352303757692
"16",217,16,NA,5,0.01,0,0.01,3.26094675314594e-12,0,1
"17",217,17,NA,5,0.01,0,0.01,2.8259221055327e-12,0,1
"18",217,18,NA,5,0.01,0,0.01,1.4402380888501e-12,0,1
"19",217,19,NA,5,0.01,0,0.01,1.61323779130166e-12,0,1
"20",217,20,NA,5,0.01,0,0.01,2.37132545226816e-12,0,1
"21",217,21,NA,5,0.01,0,0.01,0.0117647058824233,0.00294427736676888,0.0457955798101821
"22",217,22,NA,5,0.01,0,0.01,0.00980392156862894,0.00137934965205543,0.0662682571027567
"23",217,23,NA,5,0.01,0,0.01,0.00662251665051233,0.000932269122857881,0.0454635798130893
"24",217,24,NA,5,0.01,0,0.01,3.20684528080234e-12,0,1
"25",217,25,NA,5,0.01,0,0.01,1.87496090635189e-12,0,1
"26",217,26,NA,5,0.01,0,0.01,2.7861157220373e-12,0,1
"27",217,27,NA,5,0.01,0,0.01,0.009090909109573,0.00127922704876677,0.061660021959958
"28",217,28,NA,5,0.01,0,0.01,9.93276081779059e-13,0,1
