"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",263,1,"unif",30,0.01,0.1,0.00998699825180445,0.0079575596816977,0.00556922475307172,0.0113584216783164
"2",263,2,"unif",30,0.01,0.1,0.0100104223159872,0.00946969696969708,0.00680670081952591,0.013160735788731
"3",263,3,"unif",30,0.01,0.1,0.0099926731702476,0.0128939828080229,0.00988825284045934,0.016797863170548
"4",263,4,"unif",30,0.01,0.1,0.00999113802483694,0.00767459708365329,0.00537100281720144,0.0109553082761611
"5",263,5,"unif",30,0.01,0.1,0.0100125565277711,0.0120058565153734,0.00885190466116175,0.0162651265762383
"6",263,6,"unif",30,0.01,0.1,0.00999072902018094,0.00726866088916063,0.00495361391981163,0.010654049337141
"7",263,7,"unif",30,0.01,0.1,0.00999023913866179,0.0101551480959498,0.00733381185794478,0.0140465012626753
"8",263,8,"unif",30,0.01,0.1,0.0100090305222984,0.0116721644252728,0.00875367104937268,0.0155484272518494
"9",263,9,"unif",30,0.01,0.1,0.0100171860983852,0.00969038052469871,0.0071428649354055,0.0131344526155036
"10",263,10,"unif",30,0.01,0.1,0.0100090053210375,0.0100671140939687,0.00704745318524819,0.0143619116142368
"11",263,11,"unif",30,0.01,0.1,0.0100108999628596,0.0101510274820501,0.00748279546969313,0.0137575154649698
"12",263,12,"unif",30,0.01,0.1,0.0100080957043246,0.0114917606244579,0.00878967680993159,0.0150119267437236
"13",263,13,"unif",30,0.01,0.1,0.0100063116630679,0.00913010398173978,0.00659276187193481,0.012631570388102
"14",263,14,"unif",30,0.01,0.1,0.0100004248961556,0.00878906250000001,0.00634624805108146,0.0121606638589903
"15",263,15,"unif",30,0.01,0.1,0.0100155362213781,0.0106689734717417,0.00773958173266248,0.0146907093494001
"16",263,16,"unif",30,0.01,0.1,0.00999674831106405,0.00879170423805234,0.00642987016989198,0.0120106051149886
"17",263,17,"unif",30,0.01,0.1,0.0100149930815809,0.00743863129184392,0.00520571412733018,0.010619102604133
"18",263,18,"unif",30,0.01,0.1,0.00998299042712491,0.00950819672131557,0.00661521308840402,0.0136489648864838
"19",263,19,"unif",30,0.01,0.1,0.00999484243849061,0.0131842934938378,0.00988931324594019,0.0175576468399339
"20",263,20,"unif",30,0.01,0.1,0.00998544475920245,0.0100635593220339,0.00733103894891386,0.013800420757068
"21",263,21,"unif",30,0.01,0.1,0.0100057643101087,0.00942562592047129,0.00667311344568462,0.0132982895772569
"22",263,22,"unif",30,0.01,0.1,0.0100100125537962,0.00962566845294703,0.00695103524678911,0.0133156526230866
"23",263,23,"unif",30,0.01,0.1,0.00999832139231376,0.00927152317880794,0.00666410126417315,0.0128859007685196
"24",263,24,"unif",30,0.01,0.1,0.00998713044913101,0.0116883116883118,0.00844252586296514,0.0161616224707307
"25",263,25,"unif",30,0.01,0.1,0.00999370027388162,0.00785056848945346,0.00546081881100048,0.0112742590444264
"26",263,26,"unif",30,0.01,0.1,0.0100151739195311,0.0129619415333701,0.00975229677312365,0.0172095759862427
"27",263,27,"unif",30,0.01,0.1,0.00998680611035217,0.010969387775496,0.00814516424934322,0.0147583010081155
"28",263,28,"unif",30,0.01,0.1,0.00998926972878497,0.00900409276944201,0.00640810150503461,0.012638371144014
"29",263,29,"unif",30,0.01,0.1,0.0100116082046019,0.00800365881545858,0.00575194437524349,0.0111269872634819
"30",263,30,"unif",30,0.01,0.1,0.00999446812398335,0.00709429500444041,0.00475947446590432,0.0105623356598019
"31",263,31,"unif",30,0.01,0.1,0.0100085296773989,0.010752688172043,0.00780038585611832,0.0148057086719175
"32",263,32,"unif",30,0.01,0.1,0.0100154623904625,0.0118802832990633,0.00906389739679562,0.0155580529410273
"33",263,33,"unif",30,0.01,0.1,0.0099904505672415,0.00791295746785442,0.00530927019944885,0.0117783837460873
"34",263,34,"unif",30,0.01,0.1,0.0100049207789325,0.00929678188319454,0.00679965036693142,0.0126992445699465
"35",263,35,"unif",30,0.01,0.1,0.00999020903004211,0.00927643784786779,0.0068115358934576,0.0126219822727057
