"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",540,1,"unif",15,0.2,0.5,0.220314195082098,0.218625498007968,0.201086287793842,0.237240236046563
"2",540,2,"unif",15,0.2,0.5,0.207610105774268,0.189412336085478,0.173063798768408,0.206918806433982
"3",540,3,"unif",15,0.2,0.5,0.234430510779926,0.20289156626506,0.186136814266544,0.220745408293324
"4",540,4,"unif",15,0.2,0.5,0.202534424015276,0.177250138045279,0.160340838007733,0.195527415049011
"5",540,5,"unif",15,0.2,0.5,0.177723593904147,0.21980198019802,0.202276420345794,0.238392210716128
"6",540,6,"unif",15,0.2,0.5,0.174655119479594,0.174465920651068,0.158320700411349,0.191882245626212
"7",540,7,"unif",15,0.2,0.5,0.178541296840434,0.194128787878788,0.177814069501031,0.211555242150025
"8",540,8,"unif",15,0.2,0.5,0.187412437586101,0.214365881032548,0.195927567274258,0.234034337687214
"9",540,9,"unif",15,0.2,0.5,0.187429044833466,0.192609182530795,0.17497797415938,0.211561388204192
"10",540,10,"unif",15,0.2,0.5,0.204737497275942,0.195902048975512,0.179093440533795,0.213877197895677
"11",540,11,"unif",15,0.2,0.5,0.220349311564568,0.199089874857793,0.181078726733685,0.218414707165516
"12",540,12,"unif",15,0.2,0.5,0.210729978050595,0.210719915922228,0.192980195426098,0.229626361298342
"13",540,13,"unif",15,0.2,0.5,0.211725697838367,0.215480172001911,0.198387905636723,0.233615873119766
"14",540,14,"unif",15,0.2,0.5,0.203620180740087,0.180507497116494,0.163106841453616,0.199322374289529
"15",540,15,"unif",15,0.2,0.5,0.170118501073933,0.18433734939759,0.166409113780147,0.203725048021166
"16",540,16,"unif",15,0.2,0.5,0.173363709920918,0.205041202132816,0.188167487844286,0.223012387288969
"17",540,17,"unif",15,0.2,0.5,0.193034133069985,0.196834817012859,0.180077999022717,0.214742525751734
"18",540,18,"unif",15,0.2,0.5,0.16678400623543,0.195652173913043,0.179299787234568,0.213108663873053
"19",540,19,"unif",15,0.2,0.5,0.209610534080419,0.204975662520281,0.187186992977862,0.223988965620528
"20",540,20,"unif",15,0.2,0.5,0.230346476978297,0.181549379065642,0.163894465328851,0.200649703228964
"21",540,21,"unif",15,0.2,0.5,0.189828055545126,0.207776427703524,0.188857127141874,0.228058148489101
"22",540,22,"unif",15,0.2,0.5,0.211619888916117,0.208253358925144,0.191356662042436,0.226224634784464
"23",540,23,"unif",15,0.2,0.5,0.215865853481575,0.202575532441803,0.185608398027983,0.220673416456815
"24",540,24,"unif",15,0.2,0.5,0.224840477610604,0.197986577181208,0.180162571823902,0.21710698969044
"25",540,25,"unif",15,0.2,0.5,0.165592586509216,0.214902317128578,0.198239714176287,0.232559217232325
"26",540,26,"unif",15,0.2,0.5,0.176801405769975,0.190972222222222,0.174399878147085,0.208721228677198
"27",540,27,"unif",15,0.2,0.5,0.227794620180485,0.185540950455005,0.169016455806915,0.203285798258736
"28",540,28,"unif",15,0.2,0.5,0.191059265866625,0.191168831168831,0.174215952983651,0.209353159586252
