"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",533,1,"unif",5,0.2,0.1,0.193797222769446,0.201734367868553,0.185452709329613,0.219061034230301
"2",533,2,"unif",5,0.2,0.1,0.201417479956657,0.20833333333731,0.191900635855282,0.225780030343205
"3",533,3,"unif",5,0.2,0.1,0.205659891015587,0.204559088182364,0.19120655642688,0.218592055594017
"4",533,4,"unif",5,0.2,0.1,0.204590650904615,0.199078644291076,0.185261211079379,0.213656379051418
"5",533,5,"unif",5,0.2,0.1,0.198812837139442,0.194927896569954,0.178194156798566,0.21282610065698
"6",533,6,"unif",5,0.2,0.1,0.206037504721253,0.217903415783617,0.202296804876478,0.234360302200906
"7",533,7,"unif",5,0.2,0.1,0.205420479179306,0.201790073230272,0.189145675157278,0.215055564342796
"8",533,8,"unif",5,0.2,0.1,0.199837297146162,0.205728364652142,0.192172073443382,0.219980540470922
"9",533,9,"unif",5,0.2,0.1,0.200666721162359,0.197118533071487,0.1833891327919,0.211609434889356
"10",533,10,"unif",5,0.2,0.1,0.200266704035211,0.187275242047325,0.174888505984255,0.200326287820369
"11",533,11,"unif",5,0.2,0.1,0.202892750788698,0.216193656093489,0.203038942118766,0.229954735281213
"12",533,12,"unif",5,0.2,0.1,0.198776467031395,0.205523101433883,0.192917438682779,0.218729218737845
"13",533,13,"unif",5,0.2,0.1,0.201561929570818,0.206419479800794,0.193535666085738,0.219927083354257
"14",533,14,"unif",5,0.2,0.1,0.194353437148711,0.192379529327774,0.177887533900787,0.207753794975766
"15",533,15,"unif",5,0.2,0.1,0.197231433391189,0.189114708921823,0.175279071657813,0.203772620459588
"16",533,16,"unif",5,0.2,0.1,0.194459475576094,0.201579670330406,0.187401355407434,0.216544824278449
"17",533,17,"unif",5,0.2,0.1,0.206267468029469,0.203956834532522,0.189386781281228,0.219344493353867
"18",533,18,"unif",5,0.2,0.1,0.205555959581346,0.201915708812742,0.186952782360976,0.21775546495533
"19",533,19,"unif",5,0.2,0.1,0.20476610188174,0.20190839694681,0.186973435294144,0.217716865898814
