"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",43,1,"unif",30,0.001,0.1,0.00100006830133878,0.000282326369284887,3.9768267850612e-05,0.00200135509593422
"2",43,2,"unif",30,0.001,0.1,0.000999859454937903,0.000566251418260728,0.000141632176286804,0.00226101832460883
"3",43,3,"unif",30,0.001,0.1,0.0010000666795898,0.00049455984432145,0.000123700493492335,0.00197507506951892
"4",43,4,"unif",30,0.001,0.1,0.00100006031868757,0.000790513834000085,0.000254980799919911,0.00244806608269857
"5",43,5,"unif",30,0.001,0.1,0.00100007149759749,0.000809716599198017,0.000261175206895742,0.00250745962055641
"6",43,6,"unif",30,0.001,0.1,0.00100016969625479,0.000509294627908044,0.000127382520387867,0.00203390794914723
"7",43,7,"unif",30,0.001,0.1,0.000999953815707878,0.000819672131152203,0.00026438652211019,0.00253825172466498
"8",43,8,"unif",30,0.001,0.1,0.00100001840771591,0.00158019489070318,0.000710088555565854,0.00351273730920728
"9",43,9,"unif",30,0.001,0.1,0.00100009640642523,0.00128667009778693,0.000535648192544362,0.00308743241127422
"10",43,10,"unif",30,0.001,0.1,0.000999883785653408,0.00135648399348889,0.000564717873373543,0.00325473548042506
"11",43,11,"unif",30,0.001,0.1,0.000999937714824886,0.000552638851211921,0.00013822284971879,0.00220680336364833
"12",43,12,"unif",30,0.001,0.1,0.0010000519099103,0.000811030008123072,0.000261599070719236,0.00251152005390037
"13",43,13,"unif",30,0.001,0.1,0.000999854113710174,0.000496647629833528,0.00012422020698925,0.00198344321028798
"14",43,14,"unif",30,0.001,0.1,0.00100000153921063,0.00187090740025677,0.000840797258081836,0.00415781424769858
"15",43,15,"unif",30,0.001,0.1,0.00100000928319165,0.000547045953816316,0.000136827186361212,0.002184446204395
"16",43,16,"unif",30,0.001,0.1,0.000999880938411844,0.000969696969697154,0.000363992239470466,0.00258072825030834
"17",43,17,"unif",30,0.001,0.1,0.000999937367332924,0.00121802679658953,0.000507066533603709,0.00292291247986743
"18",43,18,"unif",30,0.001,0.1,0.00100000848583351,0.00178677784395473,0.000802945270899984,0.00397128941894708
"19",43,19,"unif",30,0.001,0.1,0.00100007231441564,0.0015625,0.000702135169941618,0.00347345269422871
"20",43,20,"unif",30,0.001,0.1,0.00100010859207607,0.000531490832540097,0.000132933546517159,0.002122453814625
"21",43,21,"unif",30,0.001,0.1,0.000999894764648464,0.000722369371543549,0.000232998874876019,0.00223727086637076
"22",43,22,"unif",30,0.001,0.1,0.00100008710335392,0.00117096018735372,0.000439551677845515,0.0031156297748635
"23",43,23,"unif",30,0.001,0.1,0.000999993133935477,0.00134084204880666,0.00055820470133848,0.00321725284520022
"24",43,24,"unif",30,0.001,0.1,0.000999834134172601,0.00108607113765957,0.000407681595028774,0.00289004937062882
"25",43,25,"unif",30,0.001,0.1,0.000999881579889951,0.000775594622548296,0.00025016801809443,0.0024019207228548
"26",43,26,"unif",30,0.001,0.1,0.000999837774268617,0.000801710315342555,0.000258592309780119,0.00248269912314847
"27",43,27,"unif",30,0.001,0.1,0.00100007236941245,0.000848656294203218,0.000273736138447593,0.00262789073755469
"28",43,28,"unif",30,0.001,0.1,0.000999889609789209,0.0013365410318097,0.000556413820361386,0.00320694604517039
"29",43,29,"unif",30,0.001,0.1,0.000999996838322482,0.000825536598793521,0.000266278268122375,0.00255638924733037
"30",43,30,"unif",30,0.001,0.1,0.00100010064819527,0.00106016432547089,0.000397955607528506,0.00282119596078596
"31",43,31,"unif",30,0.001,0.1,0.000999893625294751,0.000544810679648574,0.000136266766617044,0.00217555253660308
"32",43,32,"unif",30,0.001,0.1,0.000999953085762071,0.00157770182853092,0.000709005972953682,0.00350701513008682
"33",43,33,"unif",30,0.001,0.1,0.000999948173085044,0.000520291363878961,0.000130132231281868,0.00207778480761613
"34",43,34,"unif",30,0.001,0.1,0.001000082917999,0.000286286859434322,4.03260844322961e-05,0.00202939091723144
"35",43,35,"unif",30,0.001,0.1,0.000999891672197532,0.00131682907558599,0.000548205967334699,0.00315970856997593
"36",43,36,"unif",30,0.001,0.1,0.00100011061410984,0.00119417243850012,0.000497134186975015,0.0028657348560444
"37",43,37,"unif",30,0.001,0.1,0.000999868383870804,0.000257532835439008,3.62760018531871e-05,0.0018258289778538
"38",43,38,"unif",30,0.001,0.1,0.00100003243853788,0.00100502512562817,0.000377254990888163,0.00267463934687654
"39",43,39,"unif",30,0.001,0.1,0.00100004185943487,0.00124812780828757,0.000519599905471925,0.00299505936503925
"40",43,40,"unif",30,0.001,0.1,0.00100009342585732,0.000543183054237259,0.000135860114565803,0.00216905388630448
"41",43,41,"unif",30,0.001,0.1,0.0010001142026039,0.000538068335988873,0.000134580256668423,0.0021486634533709
"42",43,42,"unif",30,0.001,0.1,0.00099995798476051,0.000515065671810214,0.000128825876583136,0.00205692954392576
"43",43,43,"unif",30,0.001,0.1,0.00099996612449916,0.00213504136682649,0.00106808631479775,0.00426327264530805
"44",43,44,"unif",30,0.001,0.1,0.000999924497233295,0.00110466721900041,0.000414663132557274,0.00293946939218334
"45",43,45,"unif",30,0.001,0.1,0.000999850267658642,0.000809498111174116,0.000261104486226912,0.00250678617130331
