"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",300,1,NA,15,0.02,0,0.02,0.016597510373444,0.0111488906343054,0.0246425887199667
"2",300,2,NA,15,0.02,0,0.02,0.0164092664103619,0.0117476478935431,0.022877853107756
"3",300,3,NA,15,0.02,0,0.02,0.0220264317628312,0.0164850931898399,0.0293748161492372
"4",300,4,NA,15,0.02,0,0.02,0.0166959578207436,0.0106741435752043,0.026025608161339
"5",300,5,NA,15,0.02,0,0.02,0.0185289163430264,0.0132018576218315,0.0259489634751818
"6",300,6,NA,15,0.02,0,0.02,0.018957345978939,0.0137046375790694,0.0261698917230723
"7",300,7,NA,15,0.02,0,0.02,0.0178089584457636,0.0126877495412339,0.0249450357262404
"8",300,8,NA,15,0.02,0,0.02,0.0311284046702109,0.0240307766543864,0.0402359334690691
"9",300,9,NA,15,0.02,0,0.02,0.0198938992042441,0.0139435035369579,0.0283107216355528
"10",300,10,NA,15,0.02,0,0.02,0.0239064089531685,0.0180077613978883,0.0316749021861906
"11",300,11,NA,15,0.02,0,0.02,0.0113544201135511,0.0067358653594599,0.0190789328044987
"12",300,12,NA,15,0.02,0,0.02,0.0196491228070175,0.0136003006649108,0.0283109840822508
"13",300,13,NA,15,0.02,0,0.02,0.0123523093447905,0.00822179085257996,0.0185191973593837
"14",300,14,NA,15,0.02,0,0.02,0.0151603498542274,0.0103422353094547,0.0221727796609132
"15",300,15,NA,15,0.02,0,0.02,0.0189666448659255,0.0132113166696415,0.0271601940112314
"16",300,16,NA,15,0.02,0,0.02,0.0166191832884097,0.0119557164548949,0.0230592365991404
"17",300,17,NA,15,0.02,0,0.02,0.0219414894008464,0.0156398188624052,0.0307030623962196
"18",300,18,NA,15,0.02,0,0.02,0.0213106020245072,0.0156692322292066,0.0289233455782571
"19",300,19,NA,15,0.02,0,0.02,0.0180436847339755,0.0115380654565237,0.0281131042425321
"20",300,20,NA,15,0.02,0,0.02,0.0192864031066502,0.0124756848290611,0.029703389076175
"21",300,21,NA,15,0.02,0,0.02,0.0247776365953403,0.0181542375818941,0.0337344929298377
"22",300,22,NA,15,0.02,0,0.02,0.0246516613078786,0.0185136501326707,0.0327567500422499
"23",300,23,NA,15,0.02,0,0.02,0.0184782608695652,0.0132320951508498,0.0257501111057476
"24",300,24,NA,15,0.02,0,0.02,0.0240174672817296,0.0179201859388136,0.0321214730369336
"25",300,25,NA,15,0.02,0,0.02,0.0222371967687888,0.0158510476112139,0.0311148851929758
"26",300,26,NA,15,0.02,0,0.02,0.0221421215307509,0.0164614475605754,0.0297238926542639
"27",300,27,NA,15,0.02,0,0.02,0.0180681028564127,0.0123305364520581,0.0264040642020747
"28",300,28,NA,15,0.02,0,0.02,0.0227272727287027,0.0157369982927301,0.0327193634175026
"29",300,29,NA,15,0.02,0,0.02,0.0251730648209598,0.0185173195760282,0.034137899138563
"30",300,30,NA,15,0.02,0,0.02,0.0253077975377818,0.0183901082190556,0.0347355880296316
"31",300,31,NA,15,0.02,0,0.02,0.0164609053513078,0.0110569618261956,0.0244406825024176
"32",300,32,NA,15,0.02,0,0.02,0.0209394453882784,0.0152081164864086,0.0287675872990305
