"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",365,1,NA,5,0.05,0,0.05,0.0538461538962195,0.0258855746835635,0.108640313444181
"2",365,2,NA,5,0.05,0,0.05,0.0779220779220779,0.0354275225610818,0.162785785416722
"3",365,3,NA,5,0.05,0,0.05,0.0451612903326601,0.0216808298320068,0.0916879740334477
"4",365,4,NA,5,0.05,0,0.05,0.0196078431372553,0.00633778200307007,0.0590126677869892
"5",365,5,NA,5,0.05,0,0.05,0.0647058823531886,0.0361918125510437,0.113049993170088
"6",365,6,NA,5,0.05,0,0.05,0.0389610389611649,0.0176075705721547,0.0839966031559384
"7",365,7,NA,5,0.05,0,0.05,0.0521739130435096,0.0236267025430689,0.111282304883993
"8",365,8,NA,5,0.05,0,0.05,0.064748201438849,0.0340307410693792,0.119755030352521
"9",365,9,NA,5,0.05,0,0.05,0.0569948186547792,0.031840530134793,0.0999692739988512
"10",365,10,NA,5,0.05,0,0.05,0.0655737704939267,0.0331305418652246,0.125658195224345
"11",365,11,NA,5,0.05,0,0.05,0.0327102803765828,0.0156729485423894,0.0670073329716272
"12",365,12,NA,5,0.05,0,0.05,0.0493827160506492,0.0248864274360653,0.0956266484027783
"13",365,13,NA,5,0.05,0,0.05,0.0769230769230771,0.0371135867526678,0.152663600824318
"14",365,14,NA,5,0.05,0,0.05,0.0608108109786406,0.0319421485421812,0.112732049352284
"15",365,15,NA,5,0.05,0,0.05,0.0774647887323944,0.0434150142784458,0.134465474054608
"16",365,16,NA,5,0.05,0,0.05,0.0427350427413075,0.0178993813020786,0.0985718780500132
"17",365,17,NA,5,0.05,0,0.05,0.0121951220144946,0.00171542974939015,0.0814712090899495
"18",365,18,NA,5,0.05,0,0.05,0.0359712230734162,0.0150516114700988,0.0835012126559035
"19",365,19,NA,5,0.05,0,0.05,0.0642201834864452,0.0309226289322783,0.128614029099188
"20",365,20,NA,5,0.05,0,0.05,0.0631578947368422,0.0286492496047784,0.133519343466138
"21",365,21,NA,5,0.05,0,0.05,0.0375000000000042,0.0169434831419241,0.0809430002237817
"22",365,22,NA,5,0.05,0,0.05,0.0602409638647619,0.0252970965512393,0.136685221318837
"23",365,23,NA,5,0.05,0,0.05,0.0614035087719298,0.0295532374190526,0.123221146229871
"24",365,24,NA,5,0.05,0,0.05,0.0582524272787506,0.0264046299593806,0.123635259321674
"25",365,25,NA,5,0.05,0,0.05,0.0350877192982456,0.015847700432995,0.0758851214147545
"26",365,26,NA,5,0.05,0,0.05,0.0610687024429954,0.0308330324976101,0.117363725827111
"27",365,27,NA,5,0.05,0,0.05,0.026666666667272,0.00667911597289812,0.100420920931206
"28",365,28,NA,5,0.05,0,0.05,0.0569620253166263,0.0299016394679749,0.105839707704321
"29",365,29,NA,5,0.05,0,0.05,0.0458715596330336,0.0192218578617024,0.105494922448405
"30",365,30,NA,5,0.05,0,0.05,0.0584795321734491,0.0317509401349277,0.105262652308291
"31",365,31,NA,5,0.05,0,0.05,0.0337837837876638,0.0141315257355274,0.0785872474828948
"32",365,32,NA,5,0.05,0,0.05,0.0652173913043479,0.0342798888880672,0.120589407369305
"33",365,33,NA,5,0.05,0,0.05,0.0509554140129549,0.025685307954663,0.0985718746083356
"34",365,34,NA,5,0.05,0,0.05,0.0335195530726257,0.0151357954703319,0.0725863379553054
"35",365,35,NA,5,0.05,0,0.05,0.0692307692353669,0.0364127212180219,0.127706970373486
"36",365,36,NA,5,0.05,0,0.05,0.0206185567026226,0.00516260808147671,0.0786869892490346
"37",365,37,NA,5,0.05,0,0.05,0.0396039603960661,0.0149438362089416,0.100793984085757
"38",365,38,NA,5,0.05,0,0.05,0.0608108108141852,0.031941505778622,0.112734127973667
"39",365,39,NA,5,0.05,0,0.05,0.0673076923092049,0.0324251226438694,0.134500095301245
"40",365,40,NA,5,0.05,0,0.05,0.0727272728250442,0.0367871099550804,0.138723171852015
"41",365,41,NA,5,0.05,0,0.05,0.0684931506849702,0.0372462308244536,0.122615416975205
"42",365,42,NA,5,0.05,0,0.05,0.0365853658536586,0.0165279116109162,0.0790276345907942
"43",365,43,NA,5,0.05,0,0.05,0.0413223140495868,0.0173039325237432,0.0954410702460804
"44",365,44,NA,5,0.05,0,0.05,0.0188679245283065,0.0047237865062855,0.0722870181170728
