"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",385,1,"unif",5,0.05,0.1,0.0502261809720396,0.0573248407940363,0.030094101067525,0.106490088617977
"2",385,2,"unif",5,0.05,0.1,0.0498451448865679,0.0512820512821952,0.0232196509326814,0.109459047857745
"3",385,3,"unif",5,0.05,0.1,0.0496963790203456,0.0289017341040465,0.0120806459422247,0.0675431812389447
"4",385,4,"unif",5,0.05,0.1,0.0500862867363964,0.0598290598655953,0.0287886933183463,0.120195611352486
"5",385,5,"unif",5,0.05,0.1,0.0499634137581924,0.0341880341880374,0.0128907691506812,0.0875504419943981
"6",385,6,"unif",5,0.05,0.1,0.0499503297614842,0.0833333333333382,0.0524314014592445,0.129950455881937
"7",385,7,"unif",5,0.05,0.1,0.0496815340509083,0.0251572327932847,0.00947445942835833,0.0650932734026632
"8",385,8,"unif",5,0.05,0.1,0.0495730921750276,0.0329670329807114,0.0106718069780383,0.09726161946784
"9",385,9,"unif",5,0.05,0.1,0.0501470335362665,0.0442477876109076,0.0185370179149721,0.101916240478201
"10",385,10,"unif",5,0.05,0.1,0.0495868877137073,0.0400000000297528,0.0201285622845157,0.0779288543978972
"11",385,11,"unif",5,0.05,0.1,0.0497734458593092,0.0361445783132547,0.0163276809966422,0.0781035247278728
"12",385,12,"unif",5,0.05,0.1,0.0502288801564508,0.021505376344086,0.00538486808735278,0.0819109577489307
"13",385,13,"unif",5,0.05,0.1,0.0504184771028778,0.0245901639346437,0.00795261976548588,0.0734574975173062
"14",385,14,"unif",5,0.05,0.1,0.0496263885861038,0.0492957746883901,0.0236811576814704,0.0997846419101465
"15",385,15,"unif",5,0.05,0.1,0.0499496651038033,0.0232558139549637,0.00751999797737994,0.0696098300408207
"16",385,16,"unif",5,0.05,0.1,0.0501148729359392,0.0496894410043388,0.0250423233974465,0.0962011052928186
"17",385,17,"unif",5,0.05,0.1,0.050429703490994,0.0800000000422677,0.0435833691157348,0.142317185910967
"18",385,18,"unif",5,0.05,0.1,0.0504159344958421,0.0413223140495869,0.0173039329089498,0.0954410682903826
"19",385,19,"unif",5,0.05,0.1,0.0496241609765818,0.0512820512828684,0.0258513105714678,0.0991827041169866
"20",385,20,"unif",5,0.05,0.1,0.0500733233451794,0.0559440559461731,0.0282221920786801,0.107873575542007
"21",385,21,"unif",5,0.05,0.1,0.0497662646772173,0.047368421227245,0.0248287336412886,0.0885125574089275
"22",385,22,"unif",5,0.05,0.1,0.0501627460550223,0.0447761194134941,0.0202537652438187,0.0960774791619335
"23",385,23,"unif",5,0.05,0.1,0.0496135753529387,0.0467836257310002,0.0235669318676816,0.0907463661643454
"24",385,24,"unif",5,0.05,0.1,0.0502449557305397,0.0135135135135162,0.00338226044036405,0.0523965257581019
"25",385,25,"unif",5,0.05,0.1,0.0500532575295665,0.046153846154002,0.0208812185611186,0.0989236770070805
"26",385,26,"unif",5,0.05,0.1,0.0503287716885338,0.0495049504950513,0.0207555201836248,0.113462457050353
"27",385,27,"unif",5,0.05,0.1,0.0496127757644479,0.0567375886524845,0.0286260115208264,0.10934789312513
"28",385,28,"unif",5,0.05,0.1,0.0495814469609363,0.032258064517581,0.0134902670712557,0.0751469007042288
"29",385,29,"unif",5,0.05,0.1,0.0499295080503583,0.0402684564476521,0.0182024816235828,0.0867211733556151
"30",385,30,"unif",5,0.05,0.1,0.0497609076902066,0.037735849056702,0.0142353422258618,0.0962445006022161
"31",385,31,"unif",5,0.05,0.1,0.0502881353651132,0.0410958904323696,0.0185786604050698,0.0884444656558837
"32",385,32,"unif",5,0.05,0.1,0.0498866561725005,0.0970149253746695,0.057168071435759,0.159924506578121
"33",385,33,"unif",5,0.05,0.1,0.0503232087097129,0.0564516129032258,0.0271487756126144,0.113686269463112
"34",385,34,"unif",5,0.05,0.1,0.0499109752172416,0.0505050505050861,0.0211779638708918,0.115645850481345
"35",385,35,"unif",5,0.05,0.1,0.0500112812649042,0.0532544378698225,0.0279390310318724,0.099167890851578
"36",385,36,"unif",5,0.05,0.1,0.0496883997174805,0.0944881889888082,0.0544439689181442,0.159031769990047
"37",385,37,"unif",5,0.05,0.1,0.0500876726612151,0.0275862068965517,0.0103922249086641,0.0711815061408504
"38",385,38,"unif",5,0.05,0.1,0.0503383668222061,0.0261437908496732,0.00984691914301691,0.0675717026394017
"39",385,39,"unif",5,0.05,0.1,0.0500867018076882,0.0547945205479455,0.0276371909626479,0.105735806729607
