"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",101,1,"unif",5,0.002,0.1,0.00199993932193339,0.000344589938517581,4.85407923337158e-05,0.00244182666794337
"2",101,2,"unif",5,0.002,0.1,0.0020005838613349,0.00148203038162625,0.000556344111754577,0.00394186683964018
"3",101,3,"unif",5,0.002,0.1,0.00200025748951444,0.00217568670118357,0.00108842224253099,0.0043443355078072
"4",101,4,"unif",5,0.002,0.1,0.00200007653421005,0.00166297117516749,0.000747295219263447,0.00369649285834092
"5",101,5,"unif",5,0.002,0.1,0.00200011258362453,0.00340860673199829,0.00170552867294198,0.00680073046555461
"6",101,6,"unif",5,0.002,0.1,0.00199952513834233,0.00116279069767442,0.000436484484504162,0.00309392299925054
"7",101,7,"unif",5,0.002,0.1,0.00199968481164388,0.00166500166500192,0.000693188140575813,0.00399380187504924
"8",101,8,"unif",5,0.002,0.1,0.00199961468118454,0.0014819205690575,0.000616949616875771,0.00355527729044098
"9",101,9,"unif",5,0.002,0.1,0.00200032331231553,0.00404411765107592,0.00224102955849432,0.00728733908819569
"10",101,10,"unif",5,0.002,0.1,0.00199943968334375,0.00189035916825618,0.000849507398014461,0.0042011435340394
"11",101,11,"unif",5,0.002,0.1,0.001999845963784,0.000362976408403252,5.11329663621865e-05,0.00257176094610813
"12",101,12,"unif",5,0.002,0.1,0.00199989110717664,0.00139794967381178,0.000450939158752238,0.00432515690184097
"13",101,13,"unif",5,0.002,0.1,0.00199964672243017,0.00320924261874198,0.00172759163006004,0.00595403714089673
"14",101,14,"unif",5,0.002,0.1,0.00200055543645016,0.000638162097310231,0.000159621233744491,0.00254770203521924
"15",101,15,"unif",5,0.002,0.1,0.00199990834257405,0.00254175744383344,0.0012122174673142,0.00532174509599232
"16",101,16,"unif",5,0.002,0.1,0.00200066061641388,0.00265251989389921,0.00126505939729432,0.0055532238618918
"17",101,17,"unif",5,0.002,0.1,0.00199988966075778,0.0022040302267006,0.00105109045927376,0.00461578460447966
"18",101,18,"unif",5,0.002,0.1,0.00199944064037706,0.00140318054490184,0.000452641474427851,0.00434116541890452
"19",101,19,"unif",5,0.002,0.1,0.0019993991534508,0.000425894381039077,5.99966754824627e-05,0.00301653618035371
"20",101,20,"unif",5,0.002,0.1,0.00199992836509577,0.00263256863562331,0.001255551695902,0.00551148452361528
"21",101,21,"unif",5,0.002,0.1,0.00200024454909825,0.00133333333333334,0.000555078130645504,0.00319925947781401
"22",101,22,"unif",5,0.002,0.1,0.00200028353623877,0.00173370319066984,0.000721806302825502,0.00415827053051663
"23",101,23,"unif",5,0.002,0.1,0.00200025975544903,0.00186915887852196,0.000839977669348975,0.00415409987767673
"24",101,24,"unif",5,0.002,0.1,0.00200055742217898,0.00136054421768735,0.000438871479979856,0.00420966741177233
"25",101,25,"unif",5,0.002,0.1,0.00200040696885564,0.00294898260100265,0.00158742617978761,0.00547196350963378
"26",101,26,"unif",5,0.002,0.1,0.00199959584450634,0.00250836121045096,0.00112736656050584,0.00557160228901446
"27",101,27,"unif",5,0.002,0.1,0.00199937259597446,0.00148441365660565,0.000478834582821827,0.00459206229907593
"28",101,28,"unif",5,0.002,0.1,0.00199934020948359,0.00233722871452423,0.00111463466514031,0.00489426216533221
"29",101,29,"unif",5,0.002,0.1,0.0019998600695864,0.00294117647058824,0.00140278960613793,0.00615625388576498
"30",101,30,"unif",5,0.002,0.1,0.00200026935670812,0.00236518448438979,0.000984794569764571,0.00566949096446731
"31",101,31,"unif",5,0.002,0.1,0.00200051129872284,0.00182871075893031,0.000821795689013159,0.00406434220610765
"32",101,32,"unif",5,0.002,0.1,0.00199972753106961,0.00181225081553352,0.000754509770312657,0.00434638049112388
"33",101,33,"unif",5,0.002,0.1,0.00200039911811439,0.00231252064750978,0.00110284781082348,0.00484260624433311
"34",101,34,"unif",5,0.002,0.1,0.0019995418486531,0.00142247510692526,0.000355790984016614,0.00566901056884241
"35",101,35,"unif",5,0.002,0.1,0.00199961457401418,0.00140726146918144,0.000585861555712856,0.00337640426370207
"36",101,36,"unif",5,0.002,0.1,0.00200046337920335,0.00107066381156317,0.000345353305664577,0.00331422009532101
"37",101,37,"unif",5,0.002,0.1,0.001999573454009,0.00337495781433758,0.00181686054179852,0.00626086209294744
"38",101,38,"unif",5,0.002,0.1,0.00199958204901529,0.00145180023228809,0.000604407409073077,0.00348311624403731
"39",101,39,"unif",5,0.002,0.1,0.00200018226113304,0.00212615166548657,0.000955502930723501,0.00472425605380981
"40",101,40,"unif",5,0.002,0.1,0.00200007397929185,0.00104602510460777,0.000392647832424991,0.00278361328586077
"41",101,41,"unif",5,0.002,0.1,0.00200043845179708,0.00226073850791271,0.00117670301043568,0.00433910130917636
"42",101,42,"unif",5,0.002,0.1,0.00199935971145729,0.00191326530612245,0.000859802836222161,0.0042519763195808
