"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",587,1,NA,15,0.3,0,0.3,0.294591194968824,0.284670758129699,0.304710082202118
"2",587,2,NA,15,0.3,0,0.3,0.294340098323459,0.284411752148847,0.304467563365433
"3",587,3,NA,15,0.3,0,0.3,0.295172264823429,0.285967359001067,0.304547089961739
"4",587,4,NA,15,0.3,0,0.3,0.300123553858314,0.290690543846654,0.309729003932124
"5",587,5,NA,15,0.3,0,0.3,0.298113207547171,0.288316884401668,0.308098288227568
"6",587,6,NA,15,0.3,0,0.3,0.30440950466961,0.294693193630788,0.314303412520116
"7",587,7,NA,15,0.3,0,0.3,0.303780141097246,0.294611009548515,0.313107972326179
"8",587,8,NA,15,0.3,0,0.3,0.297602894617833,0.288162924305559,0.307218644424889
"9",587,9,NA,15,0.3,0,0.3,0.308509423186765,0.29891943167787,0.318267411578221
"10",587,10,NA,15,0.3,0,0.3,0.294436906377211,0.285393478667713,0.303645133682252
"11",587,11,NA,15,0.3,0,0.3,0.300451977401133,0.290987904156465,0.310089238138995
"12",587,12,NA,15,0.3,0,0.3,0.295685279187823,0.28570994875317,0.305859756070661
"13",587,13,NA,15,0.3,0,0.3,0.298143851508132,0.288065681013532,0.308421864982023
"14",587,14,NA,15,0.3,0,0.3,0.297705943691418,0.288636208143906,0.306937705661253
"15",587,15,NA,15,0.3,0,0.3,0.303002202387905,0.293393378070031,0.312786418991212
"16",587,16,NA,15,0.3,0,0.3,0.289053055742159,0.278865578689146,0.299458154049312
"17",587,17,NA,15,0.3,0,0.3,0.298216769950709,0.288232309138251,0.308397238125673
"18",587,18,NA,15,0.3,0,0.3,0.307252998286695,0.298502205785278,0.316144713098025
"19",587,19,NA,15,0.3,0,0.3,0.293321972521041,0.284198060333969,0.302614965718612
"20",587,20,NA,15,0.3,0,0.3,0.297695262484001,0.28765497259827,0.307934506365875
"21",587,21,NA,15,0.3,0,0.3,0.29611748139208,0.287222786184119,0.305169695122582
"22",587,22,NA,15,0.3,0,0.3,0.297306629834277,0.287785982132607,0.30700647438074
"23",587,23,NA,15,0.3,0,0.3,0.30616839261594,0.296668983568672,0.315835383936004
"24",587,24,NA,15,0.3,0,0.3,0.297509983556499,0.287891473531833,0.307311168231639
"25",587,25,NA,15,0.3,0,0.3,0.306021717670288,0.296644722622626,0.315562136824445
"26",587,26,NA,15,0.3,0,0.3,0.303932101418139,0.294669793212646,0.313356205562551
"27",587,27,NA,15,0.3,0,0.3,0.296399821109142,0.287023857750908,0.305950632373949
"28",587,28,NA,15,0.3,0,0.3,0.297822374039286,0.288645693077149,0.307164824730443
"29",587,29,NA,15,0.3,0,0.3,0.30093023255814,0.291326274039235,0.310711984580443
"30",587,30,NA,15,0.3,0,0.3,0.302834541858935,0.292594984398355,0.313273748831107
"31",587,31,NA,15,0.3,0,0.3,0.30089177584499,0.291544639846054,0.310407285870826
"32",587,32,NA,15,0.3,0,0.3,0.299076485910507,0.28940428013802,0.308931411966123
"33",587,33,NA,15,0.3,0,0.3,0.302790178571431,0.293361926052585,0.312387488408969
"34",587,34,NA,15,0.3,0,0.3,0.303643724696363,0.294171862971272,0.313285198887944
"35",587,35,NA,15,0.3,0,0.3,0.28989460632365,0.280093451749492,0.299895855670964
"36",587,36,NA,15,0.3,0,0.3,0.29472783659504,0.285572130065699,0.304052156168585
"37",587,37,NA,15,0.3,0,0.3,0.295935165252634,0.285967883463554,0.30610092184627
"38",587,38,NA,15,0.3,0,0.3,0.307353150334239,0.296674794981466,0.318241944840376
"39",587,39,NA,15,0.3,0,0.3,0.298281199957302,0.289099746321384,0.307628064744249
"40",587,40,NA,15,0.3,0,0.3,0.297582752613248,0.288317717492207,0.307017078206816
"41",587,41,NA,15,0.3,0,0.3,0.308661228406932,0.298833940976769,0.318664814639419
"42",587,42,NA,15,0.3,0,0.3,0.302586750788701,0.292569550533277,0.312795277764597
"43",587,43,NA,15,0.3,0,0.3,0.29468242245215,0.28486678492503,0.304692174954299
"44",587,44,NA,15,0.3,0,0.3,0.30252185270773,0.293574460091262,0.311621647003656
"45",587,45,NA,15,0.3,0,0.3,0.298173834946616,0.289295306982315,0.30720706363613
"46",587,46,NA,15,0.3,0,0.3,0.303711058706721,0.293764414912222,0.313844823756131
"47",587,47,NA,15,0.3,0,0.3,0.298552839596258,0.288756846283083,0.308536996174848
"48",587,48,NA,15,0.3,0,0.3,0.302031602708813,0.29255789956429,0.311676928417527
"49",587,49,NA,15,0.3,0,0.3,0.29566279780086,0.286718618997053,0.304766774755946
"50",587,50,NA,15,0.3,0,0.3,0.295760762405527,0.286485509925836,0.305207858126862
"51",587,51,NA,15,0.3,0,0.3,0.294960474308304,0.286154181991083,0.303922393435054
"52",587,52,NA,15,0.3,0,0.3,0.296713111825653,0.288321855519216,0.305243838882631
"53",587,53,NA,15,0.3,0,0.3,0.294453084499742,0.285439280935364,0.303630581511559
"54",587,54,NA,15,0.3,0,0.3,0.300435785695979,0.290362388072318,0.310705643170053
"55",587,55,NA,15,0.3,0,0.3,0.299084557937853,0.289329560419169,0.309025436728651
"56",587,56,NA,15,0.3,0,0.3,0.29317721233961,0.283800427923322,0.302732851851711
"57",587,57,NA,15,0.3,0,0.3,0.302116589807271,0.292421080041032,0.311991820998437
"58",587,58,NA,15,0.3,0,0.3,0.295653927599176,0.286752387745103,0.304713741964196
"59",587,59,NA,15,0.3,0,0.3,0.295519981573191,0.286014148462471,0.305206695284165
"60",587,60,NA,15,0.3,0,0.3,0.300623660105253,0.291827424284676,0.309569130540804
"61",587,61,NA,15,0.3,0,0.3,0.296360087266073,0.286860066005896,0.306039708242879
"62",587,62,NA,15,0.3,0,0.3,0.300374531835233,0.291162932991791,0.309750210416271
"63",587,63,NA,15,0.3,0,0.3,0.294004650692613,0.285106779788184,0.303062492952422
"64",587,64,NA,15,0.3,0,0.3,0.293875147232047,0.285107938385403,0.302797762702798
"65",587,65,NA,15,0.3,0,0.3,0.300564354633171,0.292060945857659,0.309207206717733
"66",587,66,NA,15,0.3,0,0.3,0.303080939947788,0.293955165664862,0.312364682401322
"67",587,67,NA,15,0.3,0,0.3,0.293986204216465,0.285262414417226,0.302863732796682
"68",587,68,NA,15,0.3,0,0.3,0.298252427184476,0.289493216111243,0.30716209086237
"69",587,69,NA,15,0.3,0,0.3,0.300139363993544,0.290126621508261,0.310346590321661
"70",587,70,NA,15,0.3,0,0.3,0.300516528925624,0.291463007529945,0.309728340388962
"71",587,71,NA,15,0.3,0,0.3,0.30311559739882,0.29431504737864,0.312062930397406
"72",587,72,NA,15,0.3,0,0.3,0.308243727598596,0.298598116235106,0.318059630167335
"73",587,73,NA,15,0.3,0,0.3,0.298227210741634,0.289125816234481,0.307491180285247
"74",587,74,NA,15,0.3,0,0.3,0.297246974331706,0.287020935619456,0.307680122525483
"75",587,75,NA,15,0.3,0,0.3,0.304848820058998,0.296255829528898,0.313579993501927
"76",587,76,NA,15,0.3,0,0.3,0.30048309178744,0.290701467153213,0.310449794049229
"77",587,77,NA,15,0.3,0,0.3,0.299691167387295,0.289807381711798,0.309765010581097
"78",587,78,NA,15,0.3,0,0.3,0.294609133569886,0.28514141411192,0.304257416753121
"79",587,79,NA,15,0.3,0,0.3,0.302803359983815,0.293821219606038,0.311938793433561
"80",587,80,NA,15,0.3,0,0.3,0.305578598092082,0.296463062756798,0.314848982263518
"81",587,81,NA,15,0.3,0,0.3,0.296567133861486,0.287625439801009,0.305667531089043
"82",587,82,NA,15,0.3,0,0.3,0.292587631167678,0.283256126723614,0.302096979297104
"83",587,83,NA,15,0.3,0,0.3,0.301420305102578,0.292276321605341,0.310724761916796
"84",587,84,NA,15,0.3,0,0.3,0.29953287000114,0.290038676420729,0.309202495518261
"85",587,85,NA,15,0.3,0,0.3,0.299473288186609,0.29024946953469,0.308862671351116
"86",587,86,NA,15,0.3,0,0.3,0.295316746811631,0.286258018412661,0.304539826640428
"87",587,87,NA,15,0.3,0,0.3,0.302919346857998,0.294035444715502,0.311953056600274
"88",587,88,NA,15,0.3,0,0.3,0.300549450549461,0.292020725397804,0.309218472085724
"89",587,89,NA,15,0.3,0,0.3,0.295190520446115,0.285647035277932,0.304916755738499
"90",587,90,NA,15,0.3,0,0.3,0.303636577615631,0.293949159342576,0.313501497443428
"91",587,91,NA,15,0.3,0,0.3,0.29530631882819,0.286146078288942,0.304634661287579
"92",587,92,NA,15,0.3,0,0.3,0.301555104800544,0.292789158787308,0.310468282901807
"93",587,93,NA,15,0.3,0,0.3,0.308836300477641,0.299482210289227,0.318349782928303
"94",587,94,NA,15,0.3,0,0.3,0.299468142841658,0.290199842671097,0.308903628745066
"95",587,95,NA,15,0.3,0,0.3,0.308718063648628,0.299216622523658,0.318384141404798
"96",587,96,NA,15,0.3,0,0.3,0.292847025495755,0.283251599469657,0.302630259343736
"97",587,97,NA,15,0.3,0,0.3,0.285093227707477,0.276476442906582,0.293869489712059
"98",587,98,NA,15,0.3,0,0.3,0.292539815590949,0.282878959695009,0.30239148234558
"99",587,99,NA,15,0.3,0,0.3,0.297290516808888,0.287355869016778,0.307420466724183
"100",587,100,NA,15,0.3,0,0.3,0.297654957672483,0.288891359053615,0.306569792117422
"101",587,101,NA,15,0.3,0,0.3,0.298284695923583,0.288908258086095,0.307833706899057
"102",587,102,NA,15,0.3,0,0.3,0.29335881509852,0.282224903115921,0.304745478175547
"103",587,103,NA,15,0.3,0,0.3,0.301710315339403,0.291414119759514,0.312210007770415
"104",587,104,NA,15,0.3,0,0.3,0.298200514138832,0.288808800459706,0.307765471132063
"105",587,105,NA,15,0.3,0,0.3,0.30360468938315,0.294254813890851,0.313119844181948
"106",587,106,NA,15,0.3,0,0.3,0.301475519785451,0.29205225677485,0.31106923335935
"107",587,107,NA,15,0.3,0,0.3,0.306483996693044,0.296752642577822,0.31639089792539
"108",587,108,NA,15,0.3,0,0.3,0.296503314701689,0.286400148639802,0.306809649779144
"109",587,109,NA,15,0.3,0,0.3,0.298292999135709,0.289057052651435,0.307696330115642
"110",587,110,NA,15,0.3,0,0.3,0.308411214953276,0.299213523048104,0.317763437882748
"111",587,111,NA,15,0.3,0,0.3,0.290511727078893,0.281410640285957,0.299784358481
"112",587,112,NA,15,0.3,0,0.3,0.301695269987447,0.29257300964825,0.310976926368377
"113",587,113,NA,15,0.3,0,0.3,0.301253193819223,0.29142810708807,0.311264011641111
"114",587,114,NA,15,0.3,0,0.3,0.297227394992765,0.28819747431649,0.306418448805737
"115",587,115,NA,15,0.3,0,0.3,0.300742711451061,0.291365203331328,0.310289877445214
"116",587,116,NA,15,0.3,0,0.3,0.30272869604117,0.29329161943782,0.312335222972339
"117",587,117,NA,15,0.3,0,0.3,0.301811083396595,0.292525014629005,0.311262241162689
"118",587,118,NA,15,0.3,0,0.3,0.29904712178568,0.28889665033059,0.30939906012364
"119",587,119,NA,15,0.3,0,0.3,0.305434661310139,0.295982500355115,0.315053593840109
"120",587,120,NA,15,0.3,0,0.3,0.29576980396653,0.286283124166488,0.305436315145043
"121",587,121,NA,15,0.3,0,0.3,0.29893238434164,0.288734224124269,0.309334092037633
"122",587,122,NA,15,0.3,0,0.3,0.302024107345921,0.292515319427002,0.311705812096277
"123",587,123,NA,15,0.3,0,0.3,0.294616406170194,0.285667015337951,0.303726954854572
"124",587,124,NA,15,0.3,0,0.3,0.3037640325776,0.29439181135819,0.313302143994399
"125",587,125,NA,15,0.3,0,0.3,0.296510468594218,0.287650949037058,0.30552582401833
"126",587,126,NA,15,0.3,0,0.3,0.294618491431073,0.285370274028867,0.304038909759202
"127",587,127,NA,15,0.3,0,0.3,0.311369220460137,0.301859894843041,0.321040356941053
"128",587,128,NA,15,0.3,0,0.3,0.302943667937335,0.2937566212352,0.312290985119709
"129",587,129,NA,15,0.3,0,0.3,0.307919416464057,0.299552798358284,0.316414155388121
"130",587,130,NA,15,0.3,0,0.3,0.307182940516274,0.297688014024845,0.31684408575412
"131",587,131,NA,15,0.3,0,0.3,0.299087529570802,0.289650711168388,0.308698189531533
"132",587,132,NA,15,0.3,0,0.3,0.29781086787421,0.288449791782174,0.307344519089749
"133",587,133,NA,15,0.3,0,0.3,0.297835585814453,0.28888003242691,0.306948932895918
"134",587,134,NA,15,0.3,0,0.3,0.29847798303707,0.288901620968702,0.308234182549101
"135",587,135,NA,15,0.3,0,0.3,0.302295159947684,0.29257055556615,0.312200348236456
"136",587,136,NA,15,0.3,0,0.3,0.297370335723939,0.288318190772369,0.306584253181486
"137",587,137,NA,15,0.3,0,0.3,0.301403595173606,0.291519093067178,0.311475903694591
"138",587,138,NA,15,0.3,0,0.3,0.297933532168733,0.288765503249951,0.307266886787844
"139",587,139,NA,15,0.3,0,0.3,0.293680297397779,0.284295935286638,0.303243180031558
"140",587,140,NA,15,0.3,0,0.3,0.296635410921133,0.287319381816337,0.306123755031657
"141",587,141,NA,15,0.3,0,0.3,0.302494231403178,0.293141370115714,0.312013781246927
"142",587,142,NA,15,0.3,0,0.3,0.295368261199704,0.286141719146855,0.304765296341433
"143",587,143,NA,15,0.3,0,0.3,0.292988929889378,0.283194324087408,0.302979107527451
"144",587,144,NA,15,0.3,0,0.3,0.299660249150627,0.290193107516137,0.309301659183141
"145",587,145,NA,15,0.3,0,0.3,0.293500830564793,0.284489976380739,0.302676358484478
"146",587,146,NA,15,0.3,0,0.3,0.294938917975572,0.285390788627159,0.304670298668963
"147",587,147,NA,15,0.3,0,0.3,0.299058084772371,0.290245813182623,0.308021795688695
"148",587,148,NA,15,0.3,0,0.3,0.297500818509232,0.288226048207655,0.306945335851386
"149",587,149,NA,15,0.3,0,0.3,0.29823940546758,0.289874650779325,0.306741273559993
"150",587,150,NA,15,0.3,0,0.3,0.29584576543494,0.286353488915699,0.305517992048968
"151",587,151,NA,15,0.3,0,0.3,0.3047038659303,0.295972866502878,0.313577705874904
"152",587,152,NA,15,0.3,0,0.3,0.290843597490128,0.281342685604094,0.300531181905999
"153",587,153,NA,15,0.3,0,0.3,0.296356652310575,0.286792274566942,0.306103099047527
