"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",332,1,"unif",30,0.02,0.5,0.0197485369084542,0.0170558908523696,0.0133967462617872,0.0216925076320489
"2",332,2,"unif",30,0.02,0.5,0.0198410527416094,0.0229405631322337,0.0186514161617666,0.0281877264999828
"3",332,3,"unif",30,0.02,0.5,0.0199494579633462,0.020822488291495,0.0167555947229325,0.0258505401653024
"4",332,4,"unif",30,0.02,0.5,0.0196988103636633,0.0178809714496308,0.0140970829691855,0.0226571767352922
"5",332,5,"unif",30,0.02,0.5,0.0201076178611742,0.0240280777598846,0.0195601670199523,0.0294858512271096
"6",332,6,"unif",30,0.02,0.5,0.0201502426688699,0.017354124766539,0.0137287457929684,0.0219155920443054
"7",332,7,"unif",30,0.02,0.5,0.0198640527127093,0.0200604561762152,0.01597745913047,0.025160173869192
"8",332,8,"unif",30,0.02,0.5,0.0197252586221331,0.0196585618210036,0.0157280850964828,0.0245467758087896
"9",332,9,"unif",30,0.02,0.5,0.0200568297036708,0.0188394875754828,0.0150493461766022,0.023561333089129
"10",332,10,"unif",30,0.02,0.5,0.0198576962510946,0.0197331851028349,0.0156662309610037,0.024829289173217
"11",332,11,"unif",30,0.02,0.5,0.0199843777962632,0.0195811803116321,0.0155704314527916,0.0245992321362146
"12",332,12,"unif",30,0.02,0.5,0.020037147421751,0.0219209691375829,0.0175417252925276,0.027363030047305
"13",332,13,"unif",30,0.02,0.5,0.0202096848780171,0.0193615907901623,0.0154436689184911,0.0242489745635988
"14",332,14,"unif",30,0.02,0.5,0.0200335345709606,0.0198198198384347,0.0158805111303176,0.0247117731905137
"15",332,15,"unif",30,0.02,0.5,0.0197769750044675,0.0165309647455777,0.0130311524297781,0.0209507784655712
"16",332,16,"unif",30,0.02,0.5,0.0202659508807142,0.0187236286919831,0.0148633567480403,0.0235625006146217
"17",332,17,"unif",30,0.02,0.5,0.0197524224023293,0.021701602997507,0.0176422329606838,0.0266696514939109
"18",332,18,"unif",30,0.02,0.5,0.020202541838031,0.0208601596803233,0.0168086298902657,0.0258625762779292
"19",332,19,"unif",30,0.02,0.5,0.0199674904545919,0.0225543478278419,0.0182241493847853,0.0278842125181543
"20",332,20,"unif",30,0.02,0.5,0.0199360476067038,0.0192901234567901,0.0154098957581977,0.0241234579015237
"21",332,21,"unif",30,0.02,0.5,0.0199433785551874,0.0178481649209254,0.014167308768634,0.0224635652595617
"22",332,22,"unif",30,0.02,0.5,0.019713432557933,0.0198436560432953,0.0156191900725333,0.0251814698129263
"23",332,23,"unif",30,0.02,0.5,0.0202038086442316,0.0196567862826757,0.0153847909284498,0.0250847931267639
"24",332,24,"unif",30,0.02,0.5,0.0200329646393958,0.021562658548999,0.0174654448148374,0.0265950199161462
"25",332,25,"unif",30,0.02,0.5,0.0198333846141835,0.0158090514569126,0.0120343532835947,0.0207428642383749
"26",332,26,"unif",30,0.02,0.5,0.0200646546416455,0.0214484679897511,0.0171879685108568,0.0267363171862308
"27",332,27,"unif",30,0.02,0.5,0.0201304085724886,0.0187744459087274,0.0149278801111904,0.0235884473380462
"28",332,28,"unif",30,0.02,0.5,0.0196729231008404,0.0183118741058655,0.0143578870980725,0.0233289684345746
"29",332,29,"unif",30,0.02,0.5,0.0201080120908767,0.0240277433738702,0.0197304638971859,0.0292330557250645
"30",332,30,"unif",30,0.02,0.5,0.0196541777265742,0.018281993496281,0.0145586153228051,0.0229354656597892
"31",332,31,"unif",30,0.02,0.5,0.0200071916302085,0.0203005536523425,0.0162663354968336,0.025309557685608
