"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",576,1,"beta",30,0.2,0.5,0.191889948730509,0.189025991073773,0.176904495757014,0.201774445720991
"2",576,2,"beta",30,0.2,0.5,0.188360269274166,0.190398508506176,0.178927458275629,0.202423663739462
"3",576,3,"beta",30,0.2,0.5,0.182708840218126,0.201724137931034,0.188720137478496,0.215386301747433
"4",576,4,"beta",30,0.2,0.5,0.174011441458686,0.215829528158295,0.202093610178176,0.230229666125676
"5",576,5,"beta",30,0.2,0.5,0.204199790692204,0.216199939777176,0.202527776181567,0.230528270487533
"6",576,6,"beta",30,0.2,0.5,0.210105565132157,0.185202312138728,0.173903543030614,0.197060064568322
"7",576,7,"beta",30,0.2,0.5,0.212524898243746,0.20010157440325,0.187898004723493,0.21288996318542
"8",576,8,"beta",30,0.2,0.5,0.193414983966862,0.179989412387507,0.168062646838857,0.192566661407726
"9",576,9,"beta",30,0.2,0.5,0.200540501893996,0.195405480210351,0.182799170109804,0.208659176251732
"10",576,10,"beta",30,0.2,0.5,0.198947627982927,0.188547136784196,0.176722042762755,0.200970335367085
"11",576,11,"beta",30,0.2,0.5,0.230088478454754,0.195897435897436,0.181912291074865,0.210680854221918
"12",576,12,"beta",30,0.2,0.5,0.180545052998715,0.184287616511318,0.172207989524259,0.197012912318243
"13",576,13,"beta",30,0.2,0.5,0.181148047795515,0.199285075973043,0.18784014332868,0.211245960022371
"14",576,14,"beta",30,0.2,0.5,0.215283134810378,0.194839563347668,0.181106841138487,0.209347385126793
"15",576,15,"beta",30,0.2,0.5,0.207053259545333,0.207105982386881,0.193606587001736,0.221288337978418
"16",576,16,"beta",30,0.2,0.5,0.166771099117545,0.195110024449878,0.183250649042929,0.207541872239562
"17",576,17,"beta",30,0.2,0.5,0.169432614637996,0.19102669969722,0.178569281443352,0.20413720356241
"18",576,18,"beta",30,0.2,0.5,0.208948557688546,0.191585075416777,0.179349960692812,0.204446920457802
"19",576,19,"beta",30,0.2,0.5,0.212587852943356,0.207239357634463,0.194842013907426,0.220209775733252
"20",576,20,"beta",30,0.2,0.5,0.172885032735227,0.206460674157303,0.193480855996639,0.22007365045028
"21",576,21,"beta",30,0.2,0.5,0.189355417005317,0.196864111498258,0.1827211657214,0.211818030800059
"22",576,22,"beta",30,0.2,0.5,0.189525444663746,0.2003586984371,0.188095557982287,0.213211393669803
