"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",452,1,NA,30,0.1,0,0.1,0.0960320106702253,0.0859920737435808,0.107106789276314
"2",452,2,NA,30,0.1,0,0.1,0.0952723782097433,0.0867236835979907,0.104567267241011
"3",452,3,NA,30,0.1,0,0.1,0.0978693514399437,0.0893126048471325,0.107149436658951
"4",452,4,NA,30,0.1,0,0.1,0.100653966448678,0.091137454949674,0.111042776684804
"5",452,5,NA,30,0.1,0,0.1,0.0971764705882353,0.0886282842602953,0.106452825925451
"6",452,6,NA,30,0.1,0,0.1,0.092961092961093,0.0836063467562268,0.10324461915514
"7",452,7,NA,30,0.1,0,0.1,0.101294176207068,0.0923387344941631,0.11101193122575
"8",452,8,NA,30,0.1,0,0.1,0.10437051532942,0.0940333474309385,0.115698933396086
"9",452,9,NA,30,0.1,0,0.1,0.106376638855781,0.0963868756016194,0.117267399409446
"10",452,10,NA,30,0.1,0,0.1,0.0937834941050376,0.0848392526245534,0.10356397979256
"11",452,11,NA,30,0.1,0,0.1,0.0912698412698642,0.0822013631906064,0.101228413456941
"12",452,12,NA,30,0.1,0,0.1,0.100221893491132,0.0894575321414108,0.112122026596272
"13",452,13,NA,30,0.1,0,0.1,0.103826468437729,0.0948568814918666,0.113537822339407
"14",452,14,NA,30,0.1,0,0.1,0.100838135149293,0.0916803915079317,0.110799041815019
"15",452,15,NA,30,0.1,0,0.1,0.0911520190023759,0.0818865866970271,0.101350100880339
"16",452,16,NA,30,0.1,0,0.1,0.091750000000001,0.0831875884502338,0.101096548800599
"17",452,17,NA,30,0.1,0,0.1,0.101567398119123,0.0915540385267451,0.112540256957325
"18",452,18,NA,30,0.1,0,0.1,0.103738317757011,0.0936541753245215,0.11477076719991
"19",452,19,NA,30,0.1,0,0.1,0.105417667467307,0.0959817136979839,0.115662583210208
"20",452,20,NA,30,0.1,0,0.1,0.0976717773992051,0.0882966697888815,0.107924474139364
"21",452,21,NA,30,0.1,0,0.1,0.100402617010569,0.0914372742879362,0.11014044153141
"22",452,22,NA,30,0.1,0,0.1,0.110171802563403,0.100438687109302,0.120721538137111
"23",452,23,NA,30,0.1,0,0.1,0.102949681897051,0.0932529028334989,0.11352852342717
"24",452,24,NA,30,0.1,0,0.1,0.0959698463322706,0.0865796017954404,0.106260059409312
"25",452,25,NA,30,0.1,0,0.1,0.101461495222035,0.0919616848194647,0.111821803814945
"26",452,26,NA,30,0.1,0,0.1,0.10571276027763,0.0962631998846588,0.115970891615118
"27",452,27,NA,30,0.1,0,0.1,0.0992313067784785,0.0906396700729784,0.10854013064755
"28",452,28,NA,30,0.1,0,0.1,0.101654215581644,0.0923796898725039,0.111745225185187
"29",452,29,NA,30,0.1,0,0.1,0.100642398286938,0.0919049195487799,0.110109833632259
"30",452,30,NA,30,0.1,0,0.1,0.108529704613342,0.0979120297126203,0.120145421353776
"31",452,31,NA,30,0.1,0,0.1,0.105396023982329,0.095173452223615,0.116575137501168
"32",452,32,NA,30,0.1,0,0.1,0.101236476043277,0.0921344333916827,0.111127650783988
"33",452,33,NA,30,0.1,0,0.1,0.104183320010658,0.0948066769794945,0.114370166097713
"34",452,34,NA,30,0.1,0,0.1,0.0956553486673969,0.0851933898504442,0.107251437963461
"35",452,35,NA,30,0.1,0,0.1,0.0945543213221364,0.0855275127423388,0.104425052140027
"36",452,36,NA,30,0.1,0,0.1,0.0983318700614574,0.0887897319662348,0.108777072991407
"37",452,37,NA,30,0.1,0,0.1,0.0972461273666094,0.0878444957322361,0.107535352127419
"38",452,38,NA,30,0.1,0,0.1,0.0884225418533366,0.0802424884528284,0.0973482238440637
"39",452,39,NA,30,0.1,0,0.1,0.10436335799949,0.0951718350449936,0.114330415300494
"40",452,40,NA,30,0.1,0,0.1,0.101195559350982,0.0928799115503465,0.110165299819306
"41",452,41,NA,30,0.1,0,0.1,0.104360607545321,0.0953472061691153,0.114118583475746
"42",452,42,NA,30,0.1,0,0.1,0.106027397260274,0.0964461504863607,0.116437814592772
"43",452,43,NA,30,0.1,0,0.1,0.0991088306778289,0.0898918614481854,0.109157503645661
"44",452,44,NA,30,0.1,0,0.1,0.0957363327229925,0.0868070863012074,0.105477979337447
"45",452,45,NA,30,0.1,0,0.1,0.10280818657782,0.0939816674685587,0.112360864992271
"46",452,46,NA,30,0.1,0,0.1,0.0998925886143951,0.0893092420631408,0.111576429015504
"47",452,47,NA,30,0.1,0,0.1,0.103130755064457,0.0922393542673227,0.11514505948614
"48",452,48,NA,30,0.1,0,0.1,0.0982590734730017,0.0886827644035346,0.108746073559057
"49",452,49,NA,30,0.1,0,0.1,0.101218602337727,0.0922695171405029,0.110929576944372
"50",452,50,NA,30,0.1,0,0.1,0.0970701390944066,0.0875358238743844,0.107520554201788
"51",452,51,NA,30,0.1,0,0.1,0.098287888395688,0.0883763360320559,0.10917791063633
"52",452,52,NA,30,0.1,0,0.1,0.0919506462984727,0.0826932233232435,0.102129044609165
"53",452,53,NA,30,0.1,0,0.1,0.0969427750195999,0.0879646390687446,0.106730031324189
"54",452,54,NA,30,0.1,0,0.1,0.0990764063811923,0.0897020289702259,0.109312816003585
"55",452,55,NA,30,0.1,0,0.1,0.0870498449797283,0.0788867871182428,0.0959695928770411
"56",452,56,NA,30,0.1,0,0.1,0.105064782096584,0.0961913890922762,0.114652884469618
"57",452,57,NA,30,0.1,0,0.1,0.0973134328358228,0.0877283912342273,0.107821943934432
"58",452,58,NA,30,0.1,0,0.1,0.0970111448834861,0.0881628045068958,0.106643675101226
"59",452,59,NA,30,0.1,0,0.1,0.103130308177627,0.094207802014159,0.112792643100981
"60",452,60,NA,30,0.1,0,0.1,0.0946146245059289,0.0859750278452273,0.104023603663435
"61",452,61,NA,30,0.1,0,0.1,0.105263157894737,0.095359416149636,0.116063508674888
"62",452,62,NA,30,0.1,0,0.1,0.0932294465341214,0.0842990846955801,0.102999447461151
"63",452,63,NA,30,0.1,0,0.1,0.107734124042501,0.0985475316285751,0.117665308614413
"64",452,64,NA,30,0.1,0,0.1,0.100577081615829,0.09121789521274,0.110779487625411
"65",452,65,NA,30,0.1,0,0.1,0.100968188105118,0.0915620544239223,0.11122230510464
"66",452,66,NA,30,0.1,0,0.1,0.096636259977195,0.0872909020879066,0.106864985639774
"67",452,67,NA,30,0.1,0,0.1,0.106130520764667,0.0956589759237247,0.117599296533207
"68",452,68,NA,30,0.1,0,0.1,0.100264486655446,0.0914983473466413,0.109769004733762
"69",452,69,NA,30,0.1,0,0.1,0.10077519379845,0.0910348840649381,0.111429912205851
"70",452,70,NA,30,0.1,0,0.1,0.107297167546808,0.0982548141304104,0.117063654588555
"71",452,71,NA,30,0.1,0,0.1,0.105641025641026,0.0963752611100282,0.115683578384289
"72",452,72,NA,30,0.1,0,0.1,0.104548540393754,0.0958649240214119,0.113919626722214
"73",452,73,NA,30,0.1,0,0.1,0.100335148722245,0.092128290591771,0.109185157524719
"74",452,74,NA,30,0.1,0,0.1,0.101768435101769,0.0914429691158972,0.113114665513115
"75",452,75,NA,30,0.1,0,0.1,0.107077565944111,0.0976703886545523,0.117273043155962
"76",452,76,NA,30,0.1,0,0.1,0.100257898130239,0.0901725196153357,0.111333248694147
"77",452,77,NA,30,0.1,0,0.1,0.0944782168186423,0.0857405945605178,0.104004975370228
"78",452,78,NA,30,0.1,0,0.1,0.0970501474926257,0.087531540184323,0.107481927676844
"79",452,79,NA,30,0.1,0,0.1,0.0963188486022697,0.0871186367385502,0.106377434817556
"80",452,80,NA,30,0.1,0,0.1,0.095,0.0866826966858102,0.104024461672197
"81",452,81,NA,30,0.1,0,0.1,0.0974789915966387,0.0881730682626568,0.107651121706615
"82",452,82,NA,30,0.1,0,0.1,0.0986255124186162,0.0899153277491348,0.10807925790216
"83",452,83,NA,30,0.1,0,0.1,0.098832684824903,0.0898034205040907,0.108661413742545
"84",452,84,NA,30,0.1,0,0.1,0.105769230769231,0.096556938701796,0.115747841375082
"85",452,85,NA,30,0.1,0,0.1,0.0931221933349091,0.0847274320809228,0.102255779826466
"86",452,86,NA,30,0.1,0,0.1,0.105988023952096,0.0959926412482728,0.116889616235707
"87",452,87,NA,30,0.1,0,0.1,0.100481611208406,0.092093049747625,0.109542078183686
"88",452,88,NA,30,0.1,0,0.1,0.106747787610619,0.0970928252345624,0.117238180903394
"89",452,89,NA,30,0.1,0,0.1,0.0971629425056493,0.0883453722118997,0.106757518281892
"90",452,90,NA,30,0.1,0,0.1,0.1,0.090411984499375,0.110481303504811
"91",452,91,NA,30,0.1,0,0.1,0.0990306523447734,0.0899498547974629,0.108918473237902
"92",452,92,NA,30,0.1,0,0.1,0.0990518962075849,0.0901800984692059,0.108692220476644
"93",452,93,NA,30,0.1,0,0.1,0.0981617647058854,0.0875338366910792,0.10992463034225
"94",452,94,NA,30,0.1,0,0.1,0.096535244922342,0.0879506563307069,0.105860492577544
"95",452,95,NA,30,0.1,0,0.1,0.108367983367983,0.0989303843552415,0.118587407233648
"96",452,96,NA,30,0.1,0,0.1,0.0907513017604765,0.0822670425235206,0.100015191962586
"97",452,97,NA,30,0.1,0,0.1,0.100634132892198,0.0912576273388633,0.11085652639822
"98",452,98,NA,30,0.1,0,0.1,0.102476097082618,0.0935364156156599,0.112164460025376
"99",452,99,NA,30,0.1,0,0.1,0.103045829775121,0.093417713888277,0.113541989002567
"100",452,100,NA,30,0.1,0,0.1,0.0919776667646201,0.0827176401133863,0.102158878081806
"101",452,101,NA,30,0.1,0,0.1,0.0977722772277228,0.0889885000129363,0.107320935223119
"102",452,102,NA,30,0.1,0,0.1,0.105203619909502,0.0955112575968416,0.115753676870514
"103",452,103,NA,30,0.1,0,0.1,0.0967507274490787,0.0880963649148029,0.106156301278843
"104",452,104,NA,30,0.1,0,0.1,0.100846613545817,0.0919077333687926,0.110549045384615
"105",452,105,NA,30,0.1,0,0.1,0.0953671759487432,0.0867051675901716,0.104795241190689
"106",452,106,NA,30,0.1,0,0.1,0.0989167616875714,0.0894670205221075,0.109244857444982
"107",452,107,NA,30,0.1,0,0.1,0.100992410974898,0.0913405671792812,0.111538959410907
"108",452,108,NA,30,0.1,0,0.1,0.0970239535446408,0.0883670509492051,0.106429922141441
"109",452,109,NA,30,0.1,0,0.1,0.0962182862613694,0.0876402092307582,0.105538847983441
"110",452,110,NA,30,0.1,0,0.1,0.0943349753694581,0.0857197703848506,0.103717819938981
"111",452,111,NA,30,0.1,0,0.1,0.0978535353535363,0.0897248870416168,0.106632334501266
"112",452,112,NA,30,0.1,0,0.1,0.0983318700614576,0.0887897320626138,0.108777072875922
"113",452,113,NA,30,0.1,0,0.1,0.0972053462940463,0.0892503951993449,0.105786971291956
"114",452,114,NA,30,0.1,0,0.1,0.0958775029446412,0.087378916642294,0.105107474290147
"115",452,115,NA,30,0.1,0,0.1,0.0993562832353835,0.0899693402923684,0.109604654182519
"116",452,116,NA,30,0.1,0,0.1,0.112650602409639,0.10233583812268,0.12386157127364
"117",452,117,NA,30,0.1,0,0.1,0.103982892274793,0.0946003571039064,0.114178641945159
"118",452,118,NA,30,0.1,0,0.1,0.0969119579500658,0.0868991958990859,0.107942033567032
"119",452,119,NA,30,0.1,0,0.1,0.100927441352973,0.0915859308533111,0.111105225051215
"120",452,120,NA,30,0.1,0,0.1,0.0978700458344568,0.0887150596821641,0.107857965334674
"121",452,121,NA,30,0.1,0,0.1,0.101130107215302,0.0915055238942338,0.111642606504379
"122",452,122,NA,30,0.1,0,0.1,0.0933734939759043,0.0847224189721793,0.102808712777138
"123",452,123,NA,30,0.1,0,0.1,0.0991840897501275,0.0902139514876172,0.108939345566761
"124",452,124,NA,30,0.1,0,0.1,0.104830917874396,0.0958594745068673,0.114535630524567
"125",452,125,NA,30,0.1,0,0.1,0.0985641275249453,0.0898179921124601,0.108060814954921
"126",452,126,NA,30,0.1,0,0.1,0.102739726027397,0.0939480596225457,0.112252188569484
"127",452,127,NA,30,0.1,0,0.1,0.09696787751426,0.0873731071195877,0.107492184904127
"128",452,128,NA,30,0.1,0,0.1,0.106893410264197,0.0967896680600484,0.117914175172079
"129",452,129,NA,30,0.1,0,0.1,0.0992774112472532,0.0893617277856487,0.110160252342296
"130",452,130,NA,30,0.1,0,0.1,0.0899845916795072,0.0806121668330854,0.100327795414556
"131",452,131,NA,30,0.1,0,0.1,0.107317073170732,0.0977315291010496,0.117720107866974
"132",452,132,NA,30,0.1,0,0.1,0.0927659574468089,0.0836226777784755,0.102796814318474
"133",452,133,NA,30,0.1,0,0.1,0.101490825688075,0.0918990097376877,0.111960342431258
"134",452,134,NA,30,0.1,0,0.1,0.10418648905804,0.095306628605534,0.113789637730997
"135",452,135,NA,30,0.1,0,0.1,0.0900127226463104,0.0804969717448797,0.100530369970224
"136",452,136,NA,30,0.1,0,0.1,0.107189119170985,0.0967566425515875,0.118598748114196
"137",452,137,NA,30,0.1,0,0.1,0.107592991085152,0.0973987872282064,0.118713834503783
"138",452,138,NA,30,0.1,0,0.1,0.0931034482758626,0.0848202938019292,0.102105249862543
"139",452,139,NA,30,0.1,0,0.1,0.0963455149501661,0.0883280114652743,0.105006942252743
"140",452,140,NA,30,0.1,0,0.1,0.100394218134034,0.0912406253540132,0.110354616942781
"141",452,141,NA,30,0.1,0,0.1,0.0857338820301827,0.076102896164808,0.0964564428420135
"142",452,142,NA,30,0.1,0,0.1,0.105391073795846,0.0967745448542048,0.114677387969625
"143",452,143,NA,30,0.1,0,0.1,0.100625186067282,0.0908986843495147,0.111265079796775
"144",452,144,NA,30,0.1,0,0.1,0.0955383123181379,0.0869356392261742,0.10489446287214
"145",452,145,NA,30,0.1,0,0.1,0.100058513750732,0.0904383965789643,0.110577536075352
"146",452,146,NA,30,0.1,0,0.1,0.101298701298701,0.091685135758885,0.111796220653811
"147",452,147,NA,30,0.1,0,0.1,0.100925147182506,0.0914605928500425,0.11124918788208
"148",452,148,NA,30,0.1,0,0.1,0.0997221364618709,0.089867615213904,0.110526036464766
"149",452,149,NA,30,0.1,0,0.1,0.0955781378742112,0.0864454849137579,0.105564133220113
"150",452,150,NA,30,0.1,0,0.1,0.0936110461034403,0.0852350359664485,0.102717737560337
"151",452,151,NA,30,0.1,0,0.1,0.0978381992422555,0.0894829438974495,0.106882027545439
"152",452,152,NA,30,0.1,0,0.1,0.0986756686574916,0.0896487231870018,0.108503223377128
"153",452,153,NA,30,0.1,0,0.1,0.105399061032864,0.0965275139461698,0.114982196783017
"154",452,154,NA,30,0.1,0,0.1,0.113862881304747,0.103483048517265,0.125138533523784
"155",452,155,NA,30,0.1,0,0.1,0.0978723404255319,0.0884918866626741,0.108129197743832
"156",452,156,NA,30,0.1,0,0.1,0.105276381909548,0.0961153409854268,0.115199304803614
