"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",188,1,"unif",30,0.005,0.5,0.00500074759539778,0.00447177193963742,0.00274129829663698,0.00728664377223494
"2",188,2,"unif",30,0.005,0.5,0.00501868642938616,0.00349912521871288,0.0020734258338638,0.00589934834230341
"3",188,3,"unif",30,0.005,0.5,0.00501531167265957,0.00325406758449096,0.00189040449968664,0.00559590823817647
"4",188,4,"unif",30,0.005,0.5,0.00499002429992835,0.00421940928271964,0.00258650190085296,0.00687609501367468
"5",188,5,"unif",30,0.005,0.5,0.00498434273068812,0.00469613259668643,0.00292133255692557,0.00754102374713189
"6",188,6,"unif",30,0.005,0.5,0.00500828772852685,0.00674217907227672,0.00455970158591902,0.00995883710585424
"7",188,7,"unif",30,0.005,0.5,0.00498119427847672,0.00452970956568113,0.00281773906940604,0.00727423241422601
"8",188,8,"unif",30,0.005,0.5,0.00499411874365236,0.00480000000000048,0.00302622537557554,0.00760551362205415
"9",188,9,"unif",30,0.005,0.5,0.00502139578340234,0.00526177321758107,0.00339710079130054,0.00814160491882209
"10",188,10,"unif",30,0.005,0.5,0.00497912088644845,0.00522875817000153,0.00337577302494801,0.00809060271014589
"11",188,11,"unif",30,0.005,0.5,0.00501809710004555,0.00272149985115768,0.00141664603534893,0.0052219520749445
"12",188,12,"unif",30,0.005,0.5,0.00499743233839648,0.00502645502663499,0.00320836531866309,0.00786667384605963
"13",188,13,"unif",30,0.005,0.5,0.00499949205164593,0.00322901142576758,0.00187584261037843,0.00555287950773867
"14",188,14,"unif",30,0.005,0.5,0.00501092199395949,0.00449973530969923,0.00279908277521917,0.00722617412171085
"15",188,15,"unif",30,0.005,0.5,0.00500055358413705,0.00573514077163872,0.00377918581631467,0.00869458441334977
"16",188,16,"unif",30,0.005,0.5,0.00498112209799636,0.00520976144778231,0.00332544860431963,0.00815305616026315
"17",188,17,"unif",30,0.005,0.5,0.0049892508912824,0.00558035714285841,0.00360294016868921,0.00863364453132992
"18",188,18,"unif",30,0.005,0.5,0.00501066278657995,0.00479488545551527,0.00302299885686948,0.00759742314161084
"19",188,19,"unif",30,0.005,0.5,0.00499093345787009,0.00659703133589888,0.00442557874663882,0.00982341510679709
"20",188,20,"unif",30,0.005,0.5,0.00498090958761666,0.00540694365409268,0.00345140947272078,0.00846105679532493
"21",188,21,"unif",30,0.005,0.5,0.00500237889095546,0.0052008090147925,0.00327910725582077,0.0082394031651755
"22",188,22,"unif",30,0.005,0.5,0.00501482289609642,0.0048931238733,0.00312319843451066,0.00765836552048018
"23",188,23,"unif",30,0.005,0.5,0.0049832580820689,0.00637311703360522,0.00419993846984381,0.00965985762521846
"24",188,24,"unif",30,0.005,0.5,0.00500612167372632,0.00415692387633374,0.00254817432679624,0.00677443391437656
"25",188,25,"unif",30,0.005,0.5,0.00501826237534632,0.00358225406456711,0.00208116325619062,0.00615936134488285
"26",188,26,"unif",30,0.005,0.5,0.00500040126255778,0.00481798715203634,0.00303757357090903,0.00763396416033779
"27",188,27,"unif",30,0.005,0.5,0.00500933978247418,0.00675883256528432,0.00445435658151077,0.0102432697993115
"28",188,28,"unif",30,0.005,0.5,0.00502065511085666,0.004266666667538,0.00261549935088869,0.00695295089012468
"29",188,29,"unif",30,0.005,0.5,0.0049808611209374,0.00341117816879187,0.00198172783891631,0.00586565269865214
"30",188,30,"unif",30,0.005,0.5,0.00499199044449976,0.00465230166504114,0.00296938729035756,0.00728204946615954
"31",188,31,"unif",30,0.005,0.5,0.00501239791930363,0.00692904656319593,0.00468619240881757,0.0102343132892571
"32",188,32,"unif",30,0.005,0.5,0.00499729397030662,0.00418410041841261,0.00252397529589242,0.00692857523672841
"33",188,33,"unif",30,0.005,0.5,0.00499767914484305,0.00293489861300128,0.0016260750546071,0.00529160720853352
"34",188,34,"unif",30,0.005,0.5,0.00499504099443523,0.00336700337021013,0.00186561843213037,0.00606930375822616
"35",188,35,"unif",30,0.005,0.5,0.00498706569468449,0.0061398825413784,0.00408340660313016,0.00922244556641409
"36",188,36,"unif",30,0.005,0.5,0.00498522029602454,0.00565885206152936,0.00369242498744219,0.0086634075538881
"37",188,37,"unif",30,0.005,0.5,0.00498293486831099,0.00422944752843406,0.00259265897719605,0.00689242712321142
"38",188,38,"unif",30,0.005,0.5,0.00498894713248469,0.00525210084034015,0.00339085138604049,0.0081266654053248
"39",188,39,"unif",30,0.005,0.5,0.00498608081139884,0.00298994291933281,0.00165658099600254,0.005390716706394
"40",188,40,"unif",30,0.005,0.5,0.0049936909401779,0.00638977635782751,0.00428642733982726,0.00951537508863565
"41",188,41,"unif",30,0.005,0.5,0.0049929803705617,0.00514403292181075,0.00332103113329002,0.00795973678660838
"42",188,42,"unif",30,0.005,0.5,0.00498512565889087,0.00583164300203253,0.00387825118194585,0.00876026370689304
"43",188,43,"unif",30,0.005,0.5,0.00498442142703596,0.00463633729353933,0.00284224671910402,0.0075543190884128
"44",188,44,"unif",30,0.005,0.5,0.00501836713186729,0.00632111251580319,0.00427470453646501,0.00933799977834267
"45",188,45,"unif",30,0.005,0.5,0.00499837231223686,0.00407331975563597,0.00241387114235868,0.00686572748640328
"46",188,46,"unif",30,0.005,0.5,0.00500434625097607,0.00413436692506605,0.00253433874343526,0.00673773262779781
"47",188,47,"unif",30,0.005,0.5,0.00500497420496068,0.0042735042735469,0.00265827120989046,0.0068634398244592
"48",188,48,"unif",30,0.005,0.5,0.00499928376512307,0.00475482912333861,0.00291493687584297,0.00774702815835005
"49",188,49,"unif",30,0.005,0.5,0.00500196196292735,0.0034927458356108,0.00202913404028483,0.00600570582931642
"50",188,50,"unif",30,0.005,0.5,0.00499686284903232,0.0049897270325803,0.00310409769563234,0.00801160387225878
"51",188,51,"unif",30,0.005,0.5,0.00500500910247114,0.00662076271186444,0.00447751802117818,0.00977983181589605
"52",188,52,"unif",30,0.005,0.5,0.00497892206854882,0.00599936848753176,0.00382987899232846,0.00938621677391255
"53",188,53,"unif",30,0.005,0.5,0.00500876079598536,0.00421052631584865,0.00249523128111313,0.00709657655772552
"54",188,54,"unif",30,0.005,0.5,0.00500702702213545,0.00435492651077149,0.00266962928499327,0.00709655652883356
"55",188,55,"unif",30,0.005,0.5,0.0049975061444562,0.00413543551305963,0.0025349948015366,0.00673946962438315
"56",188,56,"unif",30,0.005,0.5,0.00500877684970823,0.00298669562862748,0.00165478108601468,0.00538487071099296
"57",188,57,"unif",30,0.005,0.5,0.00500896605852411,0.00260281103703291,0.00140102215513159,0.00483050093522579
"58",188,58,"unif",30,0.005,0.5,0.00498401002368708,0.00384932636792481,0.00228105698784981,0.00648879799255609
"59",188,59,"unif",30,0.005,0.5,0.00499705622469211,0.00498826291080835,0.0031031874491308,0.0080092542648679
"60",188,60,"unif",30,0.005,0.5,0.00500524011705107,0.00510986203373059,0.00329895572629956,0.00790694887718209
"61",188,61,"unif",30,0.005,0.5,0.00498102861339098,0.00549882168107085,0.00358792361769004,0.00841884909237993
"62",188,62,"unif",30,0.005,0.5,0.00497852258288907,0.00582241630276594,0.00390553926147097,0.00867192470168024
"63",188,63,"unif",30,0.005,0.5,0.00501085509063856,0.0061422159225136,0.00418533240449843,0.00900578046795544
"64",188,64,"unif",30,0.005,0.5,0.00500283939201747,0.00308562612503867,0.00175316792808346,0.00542528711392594
"65",188,65,"unif",30,0.005,0.5,0.00500082969141018,0.00463215258856029,0.00288150681388165,0.00743846050258452
"66",188,66,"unif",30,0.005,0.5,0.00501287405525768,0.0033410434336622,0.00194095953727483,0.00574524459719314
"67",188,67,"unif",30,0.005,0.5,0.00499401759973497,0.00453400503778393,0.00285841930365158,0.00718473041100396
"68",188,68,"unif",30,0.005,0.5,0.00499127450395273,0.00589441312147923,0.00392002779909487,0.00885438977210673
