"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",22,1,NA,30,0.001,0,0.001,0.00214395100547072,0.00102246603936967,0.00449000040637066
"2",22,2,NA,30,0.001,0,0.001,0.00112803158488447,0.000423434819386484,0.00300155873681206
"3",22,3,NA,30,0.001,0,0.001,0.000264690312339431,3.72842304964001e-05,0.00187650157676434
"4",22,4,NA,30,0.001,0,0.001,0.00056274620291865,0.000140753026250437,0.00224707834165303
"5",22,5,NA,30,0.001,0,0.001,0.000283205890684326,3.98921447105538e-05,0.00200758120128396
"6",22,6,NA,30,0.001,0,0.001,0.000479961603917105,0.000120045486602603,0.00191689670207935
"7",22,7,NA,30,0.001,0,0.001,0.000827814569541411,0.000267013135828773,0.00256343399959095
"8",22,8,NA,30,0.001,0,0.001,0.00222037191994439,0.00111081322400302,0.00443331726629957
"9",22,9,NA,30,0.001,0,0.001,0.000288850375509703,4.06872675058477e-05,0.00204753089516904
"10",22,10,NA,30,0.001,0,0.001,0.00104384133611711,0.000391827504644445,0.00277781255746465
"11",22,11,NA,30,0.001,0,0.001,0.0010261672652643,0.000385192203432143,0.00273083632828956
"12",22,12,NA,30,0.001,0,0.001,0.0018291089687516,0.000872268656646587,0.00383153583965399
"13",22,13,NA,30,0.001,0,0.001,0.000772996650352329,0.000249329978155726,0.0023938845817259
"14",22,14,NA,30,0.001,0,0.001,0.000904159132012826,0.000291640710848189,0.00279951693908259
"15",22,15,NA,30,0.001,0,0.001,0.00108430468961833,0.000407018557548979,0.00288535384881569
"16",22,16,NA,30,0.001,0,0.001,0.000875656742559092,0.000282446028547346,0.00271138642352881
"17",22,17,NA,30,0.001,0,0.001,0.00102380342974157,0.000384304783050271,0.00272455314464848
"18",22,18,NA,30,0.001,0,0.001,0.0013877324451846,0.000577729573028704,0.00332961231736361
"19",22,19,NA,30,0.001,0,0.001,0.000259336099586239,3.65299515619551e-05,0.00183859910949346
"20",22,20,NA,30,0.001,0,0.001,0.000760070939963443,0.000245160642314187,0.00235389979273074
"21",22,21,NA,30,0.001,0,0.001,0.00198412698629606,0.000992575551599713,0.00396227814703346
"22",22,22,NA,30,0.001,0,0.001,0.000973236009732473,0.000365320829983213,0.0025901363681538
