"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",221,1,NA,5,0.01,0,0.01,0.0506329113933925,0.019134054439598,0.127258227668432
"2",221,2,NA,5,0.01,0,0.01,0.016260162601626,0.00407032432622734,0.062659414194751
"3",221,3,NA,5,0.01,0,0.01,0.00680272109608576,0.000957501910470567,0.046664269712205
"4",221,4,NA,5,0.01,0,0.01,0.0145985401751033,0.00365420482506633,0.0564635701227857
"5",221,5,NA,5,0.01,0,0.01,0.0106951871721553,0.00267651455111528,0.0417320699271162
"6",221,6,NA,5,0.01,0,0.01,0.0072463768115942,0.00101984420954523,0.0496007211364746
"7",221,7,NA,5,0.01,0,0.01,2.32713041257266e-12,0,1
"8",221,8,NA,5,0.01,0,0.01,0.00621118012906871,0.000874298139458674,0.0427320879609639
"9",221,9,NA,5,0.01,0,0.01,7.02020269026058e-13,0,1
"10",221,10,NA,5,0.01,0,0.01,0.00492610840389974,0.000693566373405991,0.0341065007539818
"11",221,11,NA,5,0.01,0,0.01,0.0170940170940178,0.00427925478630914,0.0657501513927466
"12",221,12,NA,5,0.01,0,0.01,1.29436386758208e-12,0,1
"13",221,13,NA,5,0.01,0,0.01,0.0263157894736861,0.00851230995786967,0.0784104574109722
"14",221,14,NA,5,0.01,0,0.01,0.0200000000001067,0.00500753039567159,0.0764316249774894
"15",221,15,NA,5,0.01,0,0.01,0.0182926829268293,0.0059118218091391,0.0551634015889008
"16",221,16,NA,5,0.01,0,0.01,0.02,0.0064648187623089,0.0601575047211862
"17",221,17,NA,5,0.01,0,0.01,1.8816982028389e-12,0,1
"18",221,18,NA,5,0.01,0,0.01,1.81226917156193e-12,0,1
"19",221,19,NA,5,0.01,0,0.01,0.0111111111111111,0.00156300529281682,0.074627165818783
"20",221,20,NA,5,0.01,0,0.01,0.0228571428571434,0.00860519635116919,0.0593012930016695
"21",221,21,NA,5,0.01,0,0.01,0.0051282052011881,0.000722044298260569,0.0354679178788564
"22",221,22,NA,5,0.01,0,0.01,0.017543859649123,0.00566934569711661,0.0529648715712097
"23",221,23,NA,5,0.01,0,0.01,3.00164376036933e-12,0,1
"24",221,24,NA,5,0.01,0,0.01,0.0125000000003858,0.00312843147150135,0.0485771422562513
"25",221,25,NA,5,0.01,0,0.01,1.90470460073796e-12,0,1
"26",221,26,NA,5,0.01,0,0.01,0.00617283953858461,0.000868958942174801,0.0424738932670915
"27",221,27,NA,5,0.01,0,0.01,0.0066225165750719,0.000932183891699566,0.0454675503325572
"28",221,28,NA,5,0.01,0,0.01,0.00833333333333333,0.00117266223473495,0.0567357664137666
"29",221,29,NA,5,0.01,0,0.01,0.017543859649124,0.00566934644333359,0.0529648649314107
"30",221,30,NA,5,0.01,0,0.01,0.0125786163522483,0.00314810968268297,0.0488741752585328
"31",221,31,NA,5,0.01,0,0.01,0.00632911392405064,0.00089085131405104,0.0435195603180554
"32",221,32,NA,5,0.01,0,0.01,0.0119760479107464,0.00299726499211258,0.0465951453543954
"33",221,33,NA,5,0.01,0,0.01,0.0300751879699248,0.011333685586564,0.0773821827850248
"34",221,34,NA,5,0.01,0,0.01,2.25830308409822e-12,0,1
"35",221,35,NA,5,0.01,0,0.01,3.64963175114612e-12,0,1
"36",221,36,NA,5,0.01,0,0.01,0.00510204082658577,0.000718288639885179,0.035295083378007
"37",221,37,NA,5,0.01,0,0.01,0.0156250000000002,0.00391119142111257,0.0602973651173547
"38",221,38,NA,5,0.01,0,0.01,0.00847457627298685,0.00119254086745379,0.0576562181136847
"39",221,39,NA,5,0.01,0,0.01,0.0180722891566369,0.0058404554091831,0.0545168160215655
"40",221,40,NA,5,0.01,0,0.01,0.00699300708270525,0.000984370602474229,0.0479193279483027
"41",221,41,NA,5,0.01,0,0.01,2.74321983556448e-12,0,1
"42",221,42,NA,5,0.01,0,0.01,0.0175438596824995,0.00566954199909654,0.0529631251363803
"43",221,43,NA,5,0.01,0,0.01,1.95926067451015e-12,0,1
"44",221,44,NA,5,0.01,0,0.01,0.0263157894736842,0.00851230823956741,0.0784104721231206
"45",221,45,NA,5,0.01,0,0.01,0.00709219858156029,0.000998164519290214,0.0485824321473176
"46",221,46,NA,5,0.01,0,0.01,0.0144927536231962,0.00362754839814905,0.05606998823678
"47",221,47,NA,5,0.01,0,0.01,0.00819672131147543,0.00115345794639755,0.0558432112919467
"48",221,48,NA,5,0.01,0,0.01,0.0155038759689952,0.00388084758342554,0.0598461455040402
"49",221,49,NA,5,0.01,0,0.01,2.61233904291972e-12,0,1
"50",221,50,NA,5,0.01,0,0.01,0.00990099022180964,0.00139320359379689,0.0668830429819652
"51",221,51,NA,5,0.01,0,0.01,0.00943396226556628,0.00132738203790609,0.0638820963202557
"52",221,52,NA,5,0.01,0,0.01,0.00617283953002883,0.000868946553719928,0.0424744734823621
"53",221,53,NA,5,0.01,0,0.01,0.00526315795625957,0.000741021663444266,0.0363773094270092
"54",221,54,NA,5,0.01,0,0.01,0.00826446281877744,0.00116303346173972,0.0562835437730322
"55",221,55,NA,5,0.01,0,0.01,0.0115606936416189,0.00289318148634905,0.0450222338803596
"56",221,56,NA,5,0.01,0,0.01,0.0193548387098481,0.00625584229995739,0.0582732242732668
"57",221,57,NA,5,0.01,0,0.01,0.0104712041884842,0.0026203679992361,0.0408796976493094
"58",221,58,NA,5,0.01,0,0.01,0.0109289617487034,0.00273499454645585,0.0426226178022023
"59",221,59,NA,5,0.01,0,0.01,0.0169491525423729,0.00424295568116289,0.065214037223281
"60",221,60,NA,5,0.01,0,0.01,2.06764059010201e-12,0,1
"61",221,61,NA,5,0.01,0,0.01,2.50662198687239e-12,0,1
"62",221,62,NA,5,0.01,0,0.01,0.00826446289380813,0.00116314296434425,0.0562785383861904
