"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",643,1,"beta",30,0.3,0.1,0.300387694784149,0.300025886618869,0.285776340409252,0.314672911210618
"2",643,2,"beta",30,0.3,0.1,0.295435697551307,0.29005934718691,0.276275115640379,0.304242203134602
"3",643,3,"beta",30,0.3,0.1,0.291267138863205,0.300648298220088,0.286087327776024,0.315622731297879
"4",643,4,"beta",30,0.3,0.1,0.307745586125007,0.300382165605096,0.286238784510351,0.314916054209864
"5",643,5,"beta",30,0.3,0.1,0.287110477228732,0.31299435028599,0.297925420025401,0.328468870828823
"6",643,6,"beta",30,0.3,0.1,0.310984081600711,0.281437125752207,0.267126967455601,0.296204051073859
"7",643,7,"beta",30,0.3,0.1,0.31207675422183,0.288993218577755,0.274858887599009,0.303550130115766
"8",643,8,"beta",30,0.3,0.1,0.289484845833264,0.295793397239302,0.281409289510351,0.310594952092761
"9",643,9,"beta",30,0.3,0.1,0.297370838351671,0.298735665986326,0.283583847954654,0.314341832381147
"10",643,10,"beta",30,0.3,0.1,0.318695256524589,0.308542171922397,0.293882796699455,0.323597673355846
"11",643,11,"beta",30,0.3,0.1,0.286880142416459,0.303485406650646,0.288533759411143,0.318864596364469
"12",643,12,"beta",30,0.3,0.1,0.294999344045695,0.315049986493732,0.30027932686459,0.330204338599149
"13",643,13,"beta",30,0.3,0.1,0.308346600817748,0.307591279240495,0.293128889604497,0.322441727942632
"14",643,14,"beta",30,0.3,0.1,0.299609816148931,0.307653061227893,0.293396884570608,0.322285997912043
"15",643,15,"beta",30,0.3,0.1,0.310268025645741,0.303969022268666,0.29012915169701,0.318173180394013
"16",643,16,"beta",30,0.3,0.1,0.32358604560148,0.296030607364897,0.282384704867612,0.310051023620248
"17",643,17,"beta",30,0.3,0.1,0.313511302020249,0.296252088807432,0.282614263760317,0.310263394714972
"18",643,18,"beta",30,0.3,0.1,0.309207573408659,0.295900692848642,0.280930102014817,0.31132365854097
"19",643,19,"beta",30,0.3,0.1,0.311985964079927,0.297910755748139,0.283717892098629,0.312503851722483
"20",643,20,"beta",30,0.3,0.1,0.289612834032203,0.300724637685855,0.286466646798163,0.315378614919406
"21",643,21,"beta",30,0.3,0.1,0.30665866934665,0.298450596902865,0.284356760596812,0.312937517886221
"22",643,22,"beta",30,0.3,0.1,0.297480296680413,0.318538499264864,0.304412799743635,0.333005871952184
"23",643,23,"beta",30,0.3,0.1,0.294105376495865,0.294288736120058,0.27997643796991,0.309018669905584
"24",643,24,"beta",30,0.3,0.1,0.29671109757043,0.296612296119661,0.28262941413694,0.310987072036883
"25",643,25,"beta",30,0.3,0.1,0.290429142384938,0.275694975782959,0.261929911661218,0.289899295524268
"26",643,26,"beta",30,0.3,0.1,0.284688329125903,0.309561128545285,0.295110125050684,0.324394111890643
"27",643,27,"beta",30,0.3,0.1,0.302172538956744,0.300401203614607,0.286368152700715,0.314818558508005
"28",643,28,"beta",30,0.3,0.1,0.307914627031407,0.305472365926501,0.290783121693498,0.320568247997627
"29",643,29,"beta",30,0.3,0.1,0.279619765142874,0.291815856777918,0.277773895916236,0.306266646840259
"30",643,30,"beta",30,0.3,0.1,0.300316704160767,0.289032955160388,0.274652075818647,0.30385139250561
"31",643,31,"beta",30,0.3,0.1,0.293789465147529,0.29707469469456,0.282205366555483,0.312386519143115
"32",643,32,"beta",30,0.3,0.1,0.308493483011249,0.308379888274179,0.293460884644811,0.323709850751939
"33",643,33,"beta",30,0.3,0.1,0.309531590786601,0.298074579576398,0.284270158187795,0.312256895350386
"34",643,34,"beta",30,0.3,0.1,0.297026474829728,0.306505528415263,0.292209604486325,0.321183480105717
"35",643,35,"beta",30,0.3,0.1,0.294724957950734,0.301877219693445,0.287742320968765,0.316398028173375
"36",643,36,"beta",30,0.3,0.1,0.304302137307686,0.294662991734251,0.280719367517153,0.309001673024668
