"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",120,1,"unif",30,0.002,0.5,0.00200069831920383,0.00270602706027061,0.00149921003903784,0.00487954654972228
"2",120,2,"unif",30,0.002,0.5,0.0019970991983375,0.000989854005316393,0.000371583664985256,0.00263414070063058
"3",120,3,"unif",30,0.002,0.5,0.00199881976266284,0.00159853847911344,0.000762264766295702,0.00334920531039599
"4",120,4,"unif",30,0.002,0.5,0.00199808330923633,0.00204319906596827,0.000974367259836253,0.00427946315729954
"5",120,5,"unif",30,0.002,0.5,0.0019967465996832,0.00176767676767679,0.00084293937366527,0.00370312728464806
"6",120,6,"unif",30,0.002,0.5,0.00200316858804454,0.00372670807484411,0.00224792065074044,0.00617229305425285
"7",120,7,"unif",30,0.002,0.5,0.00200166667100126,0.00205038078500294,0.000977792689439336,0.0042944849185539
"8",120,8,"unif",30,0.002,0.5,0.00200039379979733,0.00207415089448003,0.00103760884418776,0.00414187602854917
"9",120,9,"unif",30,0.002,0.5,0.00200138889857141,0.000655093350802491,0.000163843425358941,0.00261539960296534
"10",120,10,"unif",30,0.002,0.5,0.00199791794975362,0.00160944206008612,0.000723234640840115,0.00357766594200758
"11",120,11,"unif",30,0.002,0.5,0.00200063431719293,0.00093940817336946,0.000352627018604205,0.00250016739521576
"12",120,12,"unif",30,0.002,0.5,0.0020008748256213,0.00156494522691739,0.000703234406809277,0.00347888057584088
"13",120,13,"unif",30,0.002,0.5,0.00200266882733564,0.00188679245283096,0.000943854076719286,0.00376820130481438
"14",120,14,"unif",30,0.002,0.5,0.00199777793666713,0.00125000000004175,0.000520381291795567,0.00299953593645275
"15",120,15,"unif",30,0.002,0.5,0.00200317245900715,0.00203843913803145,0.000972096108683596,0.00426951054691559
"16",120,16,"unif",30,0.002,0.5,0.00199705751211814,0.00154846701765352,0.0006446606355539,0.003714688957639
"17",120,17,"unif",30,0.002,0.5,0.0019998905386367,0.00243161094224924,0.00121649695263925,0.00485455821859061
"18",120,18,"unif",30,0.002,0.5,0.00199851950021234,0.00205233453052848,0.00102669106983796,0.00409837141729209
"19",120,19,"unif",30,0.002,0.5,0.00199869434152229,0.00200451014783268,0.00100275938776062,0.00400299406488595
"20",120,20,"unif",30,0.002,0.5,0.00200143977180983,0.00230017251293848,0.00115071715877046,0.00459254359012991
"21",120,21,"unif",30,0.002,0.5,0.00199838695554545,1.17670101230515e-13,0,1
"22",120,22,"unif",30,0.002,0.5,0.00199996195695123,0.00240731825006516,0.00129576203491317,0.00446814553050846
"23",120,23,"unif",30,0.002,0.5,0.00199689147706514,0.00323149237070084,0.00179051255300503,0.00582538517519474
"24",120,24,"unif",30,0.002,0.5,0.00199756711403479,0.00125470514430058,0.000522339444799807,0.00301081851976671
"25",120,25,"unif",30,0.002,0.5,0.002003111970998,0.0011655011659376,0.000437507946178662,0.00310108368584714
"26",120,26,"unif",30,0.002,0.5,0.00200251842836919,0.00172967630343518,0.000824813761659771,0.00362361889608009
"27",120,27,"unif",30,0.002,0.5,0.00200227402315734,0.00193210046922467,0.000921370232365702,0.00404709623183238
"28",120,28,"unif",30,0.002,0.5,0.0019998721292572,0.00334746709923025,0.00201909820128503,0.00554491694228841
"29",120,29,"unif",30,0.002,0.5,0.00199954373197053,0.00219719857182093,0.0010991845377152,0.00438723996640099
"30",120,30,"unif",30,0.002,0.5,0.00199825074681191,0.00127551020470124,0.000531008639074264,0.00306064496732665
"31",120,31,"unif",30,0.002,0.5,0.00200186433434131,0.00305654610581133,0.00173665598268045,0.00537417628853864
"32",120,32,"unif",30,0.002,0.5,0.00199780164361054,0.00224775224775225,0.00116994127440553,0.0043142102008294
"33",120,33,"unif",30,0.002,0.5,0.00199985696678914,0.00263504611330698,0.00141836754559153,0.0048902829451417
"34",120,34,"unif",30,0.002,0.5,0.00200297827037379,0.00172244094488189,0.000821362385739922,0.0036084809486016
