"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",469,1,"unif",15,0.1,0.1,0.0987621209570816,0.101096605744125,0.0952164750831636,0.107296803206659
"2",469,2,"unif",15,0.1,0.1,0.0996320444493265,0.102916526986255,0.0967894480332629,0.109384496744098
"3",469,3,"unif",15,0.1,0.1,0.0995472280426994,0.101357570181888,0.0951867575488149,0.107880729981734
"4",469,4,"unif",15,0.1,0.1,0.100123308266857,0.102669875100264,0.0964743484717508,0.109215181268498
"5",469,5,"unif",15,0.1,0.1,0.0997105281049441,0.0970717580178054,0.0912259771977096,0.103249578032561
"6",469,6,"unif",15,0.1,0.1,0.100138931493781,0.0983197471331475,0.0931242318165963,0.103771958061407
"7",469,7,"unif",15,0.1,0.1,0.100993928456135,0.101834862385321,0.0956602656438341,0.108360256129674
"8",469,8,"unif",15,0.1,0.1,0.101150639897763,0.105341246290801,0.0990841217907517,0.11194440782911
"9",469,9,"unif",15,0.1,0.1,0.101501750547374,0.100445976079465,0.094668190276175,0.106534895829606
"10",469,10,"unif",15,0.1,0.1,0.0999189014616836,0.100656455142232,0.0949259930269024,0.106692072440926
"11",469,11,"unif",15,0.1,0.1,0.101665214097909,0.102420643982644,0.0962427304594811,0.108947317937504
"12",469,12,"unif",15,0.1,0.1,0.100960195514123,0.101309612058315,0.0949227320196755,0.108074918328837
"13",469,13,"unif",15,0.1,0.1,0.0991747834773687,0.100088486876127,0.0944051198053423,0.106073926841376
"14",469,14,"unif",15,0.1,0.1,0.100389465745745,0.101908112141563,0.0959471357175707,0.108195108698566
"15",469,15,"unif",15,0.1,0.1,0.10051555542428,0.105062668960433,0.0985845775288081,0.111913592514987
"16",469,16,"unif",15,0.1,0.1,0.0995764922692795,0.0963754452126545,0.0906157880905611,0.102459946263419
"17",469,17,"unif",15,0.1,0.1,0.099880840893858,0.0971786833870513,0.0917451708299417,0.102897533553375
"18",469,18,"unif",15,0.1,0.1,0.100118799308662,0.103884011705241,0.0971867279884889,0.11098607902441
"19",469,19,"unif",15,0.1,0.1,0.0992228131796747,0.0997425997425996,0.0938230157071945,0.105991983565344
"20",469,20,"unif",15,0.1,0.1,0.0988755852069858,0.10273800552625,0.0962580436864228,0.109601286817931
"21",469,21,"unif",15,0.1,0.1,0.100914860361395,0.102162808390392,0.0961384277159851,0.108519373975293
"22",469,22,"unif",15,0.1,0.1,0.101207976564265,0.102733270501608,0.0964517655321385,0.109374343854083
"23",469,23,"unif",15,0.1,0.1,0.101620033168642,0.0953878406708596,0.0889980823936628,0.102184903437064
"24",469,24,"unif",15,0.1,0.1,0.0990916449241593,0.101218161683278,0.0951645950597145,0.107611008294709
"25",469,25,"unif",15,0.1,0.1,0.0985955139898624,0.108507042253521,0.102203753637233,0.115149218482871
"26",469,26,"unif",15,0.1,0.1,0.101209338880386,0.100042890842805,0.0941156779133497,0.106299585121203
