"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"63",429,63,"beta",30,0.05,0.1,0.0497035974708326,0.0479255720392256,0.0450424376720842,0.0509834011446101
"64",429,64,"beta",30,0.05,0.1,0.0498912890464206,0.0499797769688565,0.0468314808677391,0.0533278793643396
"65",429,65,"beta",30,0.05,0.1,0.0498835603944376,0.050380785002929,0.0471989068990551,0.0537650628633137
"66",429,66,"beta",30,0.05,0.1,0.0499099202251245,0.0509882253994953,0.0479515149632204,0.0542062974502007
"67",429,67,"beta",30,0.05,0.1,0.0497869950457077,0.0519376005942801,0.048620326870768,0.0554680099518032
"68",429,68,"beta",30,0.05,0.1,0.0499449535788926,0.0486562942008486,0.0455808069900679,0.0519280042922588
"69",429,69,"beta",30,0.05,0.1,0.0498583029997713,0.0487001098498718,0.0457380797636708,0.0518435416312886
"70",429,70,"beta",30,0.05,0.1,0.0500197867960913,0.0491100363962707,0.0462042871287554,0.0521885268900985
"71",429,71,"beta",30,0.05,0.1,0.0499736005456719,0.0473282442748091,0.0442952392405146,0.0505579403105086
"72",429,72,"beta",30,0.05,0.1,0.0499513334321504,0.0505717255717256,0.047563733192868,0.0537592100176807
"73",429,73,"beta",30,0.05,0.1,0.0502497288069801,0.0495941815115421,0.0465946516265605,0.05277611725051
"74",429,74,"beta",30,0.05,0.1,0.0500653517980975,0.0495431351607927,0.0463678474175268,0.0529238002532247
"75",429,75,"beta",30,0.05,0.1,0.0499437498227238,0.0496179098051879,0.0465871280470021,0.0528349361602904
"76",429,76,"beta",30,0.05,0.1,0.0500771237870299,0.0513691360645298,0.0483072311689688,0.0546139794405735
"77",429,77,"beta",30,0.05,0.1,0.0497629037800378,0.0482565750327264,0.0451178375676427,0.0516018669032399
"78",429,78,"beta",30,0.05,0.1,0.0496384504504132,0.0500810664745092,0.0468702589322834,0.0534994816079642
"79",429,79,"beta",30,0.05,0.1,0.0499342968754106,0.0508635715417525,0.0478234318702058,0.0540859953948533
"80",429,80,"beta",30,0.05,0.1,0.0501255911588765,0.0486516714303467,0.0454335614993613,0.052085286161821
"81",429,81,"beta",30,0.05,0.1,0.0497842880419253,0.050618480305535,0.0474712186219564,0.0539625792444552
"82",429,82,"beta",30,0.05,0.1,0.0499544333069737,0.0488301119023398,0.045830502339398,0.0520153437293215
"83",429,83,"beta",30,0.05,0.1,0.0493895522434456,0.0496890800255709,0.0465409707551463,0.0530382872323103
"84",429,84,"beta",30,0.05,0.1,0.0497081612763655,0.0494706097115737,0.0462585920661271,0.0528932884689955
"85",429,85,"beta",30,0.05,0.1,0.0501874040641521,0.0494909849135287,0.0462661300007924,0.0529281452642893
"86",429,86,"beta",30,0.05,0.1,0.0502581133658326,0.0519613662116225,0.0488572447935122,0.0552512501706958
"87",429,87,"beta",30,0.05,0.1,0.0497629450998687,0.0489493352937573,0.0457435312607437,0.0523674795288242
"88",429,88,"beta",30,0.05,0.1,0.0501715388709632,0.0513101065361359,0.0481261069360855,0.0546926543776865
"89",429,89,"beta",30,0.05,0.1,0.0502656514283931,0.0500386498325174,0.0470586286587243,0.0531968483426653
"90",429,90,"beta",30,0.05,0.1,0.0500374272953556,0.0518384919711427,0.0486225156310782,0.0552548245432266
"91",429,91,"beta",30,0.05,0.1,0.0497541500346337,0.0513740237199885,0.0481809368504852,0.0547665494096563
"92",429,92,"beta",30,0.05,0.1,0.0500263478916572,0.0499198670386419,0.0467320832535554,0.0533129410996957
"93",429,93,"beta",30,0.05,0.1,0.0503542980770492,0.0497255762897914,0.0466624715046555,0.0529785810750577
"94",429,94,"beta",30,0.05,0.1,0.0498587492802573,0.0495232236235005,0.0462924383614224,0.0529669652578756
"95",429,95,"beta",30,0.05,0.1,0.0506528753956645,0.0493686793130273,0.0461857896622668,0.0527587845928062
"96",429,96,"beta",30,0.05,0.1,0.0497133246618979,0.0475136957437842,0.0445774625232091,0.0506330835517064
"97",429,97,"beta",30,0.05,0.1,0.0498870863396744,0.0509000620732464,0.0476111583718282,0.0544031801791764
"98",429,98,"beta",30,0.05,0.1,0.0502520789608036,0.0467190618762475,0.0435588309038117,0.0500965612300885
"99",429,99,"beta",30,0.05,0.1,0.0502150014642111,0.0510973936899863,0.0479314369086132,0.054460505578958
"100",429,100,"beta",30,0.05,0.1,0.0499648301597986,0.0501358771005491,0.0470447906726073,0.0534186789604564
"101",429,101,"beta",30,0.05,0.1,0.0502271785546539,0.0504742944138658,0.0472902393187216,0.0538606122240752
"102",429,102,"beta",30,0.05,0.1,0.0499195046578857,0.0511811023622047,0.048037252657896,0.0545189212380764
"103",429,103,"beta",30,0.05,0.1,0.0500648648169989,0.0483283680900364,0.0453003082545083,0.0515479071722642
"104",429,104,"beta",30,0.05,0.1,0.0503028306267824,0.050095916689504,0.0470236737629374,0.0533576429007163
"105",429,105,"beta",30,0.05,0.1,0.04994516792256,0.0479773657596919,0.0448299563379159,0.0513338718866937
"106",429,106,"beta",30,0.05,0.1,0.0500947670220274,0.0497500735077919,0.0465819877956016,0.0531216187263083
"107",429,107,"beta",30,0.05,0.1,0.0501272540017298,0.0513670256835128,0.0483414451196396,0.0545711116791879
"108",429,108,"beta",30,0.05,0.1,0.0498732292041213,0.0486203827325323,0.0455710727197019,0.0518626448053833
"109",429,109,"beta",30,0.05,0.1,0.0504038476850134,0.0496059867339419,0.0464980452122206,0.0529101365630058
"110",429,110,"beta",30,0.05,0.1,0.0497223703832016,0.0494130799329235,0.0463322626607083,0.0526874353512477
"111",429,111,"beta",30,0.05,0.1,0.0500494567979655,0.0504516788818817,0.047314538669512,0.0537850806675769
"112",429,112,"beta",30,0.05,0.1,0.0503509750216939,0.0519068954212655,0.048785417598263,0.0552165036792172
"113",429,113,"beta",30,0.05,0.1,0.050356343398072,0.0484636795284615,0.0454472994676588,0.0516694228570402
"114",429,114,"beta",30,0.05,0.1,0.0502517094664887,0.049029945170814,0.0460467680780116,0.0521958151161732
"115",429,115,"beta",30,0.05,0.1,0.0496798888844814,0.0498963991711934,0.0467980366306477,0.0531884489185792
"116",429,116,"beta",30,0.05,0.1,0.0499164081187936,0.0486366555730718,0.0455144988270245,0.051961323567009
"117",429,117,"beta",30,0.05,0.1,0.0501764759883555,0.047812562713225,0.0449360716678858,0.0508633802031094
"118",429,118,"beta",30,0.05,0.1,0.0500008782606046,0.0515532859140373,0.0482769386743205,0.0550391258666462
"119",429,119,"beta",30,0.05,0.1,0.0501577802905912,0.0524052674012362,0.0489385986409649,0.0561030188695896
"120",429,120,"beta",30,0.05,0.1,0.050143511043841,0.0504500372642321,0.0472992008733253,0.053798913995419
"121",429,121,"beta",30,0.05,0.1,0.0502492109772148,0.0478412443014214,0.0448692063186481,0.0509996320769643
"122",429,122,"beta",30,0.05,0.1,0.0497264614978325,0.0502229145404738,0.0471768293575129,0.0534546436366502
"123",429,123,"beta",30,0.05,0.1,0.0500337674856647,0.0508822101116927,0.0478098410344336,0.0541407904727244
"124",429,124,"beta",30,0.05,0.1,0.0499113886545386,0.0490742405177062,0.04589868610442,0.0524574198213265
"125",429,125,"beta",30,0.05,0.1,0.0498882970201646,0.0499203398831652,0.04674166896142,0.0533030892911096
"126",429,126,"beta",30,0.05,0.1,0.049694913347824,0.0479730514577768,0.0448799077259059,0.0512679331686406
"127",429,127,"beta",30,0.05,0.1,0.0500802179122474,0.0497837837837838,0.0467415095279808,0.0530130591712502
"128",429,128,"beta",30,0.05,0.1,0.049639318415771,0.0496777973052138,0.0465178228964498,0.053040488991066
"129",429,129,"beta",30,0.05,0.1,0.0497330646350309,0.0492596971232337,0.0461729426596058,0.052541440275573
"130",429,130,"beta",30,0.05,0.1,0.0500084423055586,0.0513920870839439,0.0483501338711894,0.0546144416463212
"131",429,131,"beta",30,0.05,0.1,0.0497732635905372,0.0499972619243196,0.0469292959932114,0.0532545867343092
"132",429,132,"beta",30,0.05,0.1,0.0502914378162779,0.0492283865258034,0.046168865903251,0.0524795004489707
"133",429,133,"beta",30,0.05,0.1,0.0502926703790573,0.052757374373324,0.0495104760454737,0.0562046132436016
"134",429,134,"beta",30,0.05,0.1,0.0500953995316616,0.0498284507785696,0.0468197409532817,0.0530197504062852
"135",429,135,"beta",30,0.05,0.1,0.0504127782504523,0.0499228510278234,0.0469960166899614,0.0530218224406636
"136",429,136,"beta",30,0.05,0.1,0.0500930299515626,0.0487198155563645,0.0455364012135837,0.0521136287050368
"137",429,137,"beta",30,0.05,0.1,0.0497393928608447,0.0485706894321562,0.0452923044042473,0.0520734300479127
"138",429,138,"beta",30,0.05,0.1,0.04966194107343,0.0505243676742752,0.0472572263927209,0.0540045803445386
"139",429,139,"beta",30,0.05,0.1,0.0499938525575963,0.0511287795252742,0.0479383434500894,0.0545193892499433
"140",429,140,"beta",30,0.05,0.1,0.0504571886740113,0.0468290997062381,0.0437847829045792,0.0500740007088244
"141",429,141,"beta",30,0.05,0.1,0.0501769029585853,0.0518754988028731,0.048690052824786,0.0552572409214833
"142",429,142,"beta",30,0.05,0.1,0.0497783261680797,0.0526732673289421,0.0494756775091371,0.0560653264067727
"143",429,143,"beta",30,0.05,0.1,0.0501503584133745,0.0524787851719518,0.0493075331454836,0.0558420183744001
"144",429,144,"beta",30,0.05,0.1,0.0500201118588553,0.0495344304893894,0.0464974191306889,0.0527588305355728
"145",429,145,"beta",30,0.05,0.1,0.050451249927374,0.0536734905954485,0.0505770997856358,0.0569480757384092
"146",429,146,"beta",30,0.05,0.1,0.0502725011372616,0.0522913540343992,0.0490741427651067,0.0557071240149664
"147",429,147,"beta",30,0.05,0.1,0.0496335760895199,0.0495758510521097,0.0465118928570825,0.0528304633324015
"148",429,148,"beta",30,0.05,0.1,0.0499707655451768,0.0502834889181605,0.047139338349308,0.0536255491720011
"149",429,149,"beta",30,0.05,0.1,0.0505499276246958,0.0487539449341604,0.0457330842267729,0.0519634803350963
"150",429,150,"beta",30,0.05,0.1,0.0499200484711231,0.0541800351110842,0.0508298427342237,0.0577376066614369
"151",429,151,"beta",30,0.05,0.1,0.0504340257283569,0.0471244470090402,0.0439081998565133,0.050563822882799
"152",429,152,"beta",30,0.05,0.1,0.0497879202983662,0.0507831039392501,0.0477476568378706,0.0540005795037626
"153",429,153,"beta",30,0.05,0.1,0.0498828414782376,0.0499600957701516,0.046935842072004,0.0531683427314761
"154",429,154,"beta",30,0.05,0.1,0.0499944378244696,0.0519074764306073,0.0487811681844929,0.0552225130434984
"155",429,155,"beta",30,0.05,0.1,0.0502059584763112,0.0502980414419529,0.0471668037225754,0.0536254519618114
"156",429,156,"beta",30,0.05,0.1,0.049988227469366,0.0494447234778726,0.0463653557818339,0.0527173024323142
"157",429,157,"beta",30,0.05,0.1,0.050081663555022,0.0482432513317772,0.0450959515796284,0.0515983358395055
"158",429,158,"beta",30,0.05,0.1,0.0499263995470651,0.0470768095313406,0.0441527860809287,0.0501843100069852
"159",429,159,"beta",30,0.05,0.1,0.0501343742964361,0.0508896219782596,0.0478136481357454,0.0541522270353751
"160",429,160,"beta",30,0.05,0.1,0.0499855699077979,0.0491620111731844,0.0460124064326519,0.0525153420739765
"161",429,161,"beta",30,0.05,0.1,0.0502077857274197,0.0499834125843193,0.0469015020369562,0.0532565204386411
"162",429,162,"beta",30,0.05,0.1,0.0499000741664487,0.0533657074959962,0.0502866157209517,0.0566220941346861
"163",429,163,"beta",30,0.05,0.1,0.0502385146884959,0.0497656385625832,0.0466216905455892,0.0531097890782326
"164",429,164,"beta",30,0.05,0.1,0.0503101297434954,0.0478433771795656,0.0446755648019176,0.051223765814141
"165",429,165,"beta",30,0.05,0.1,0.0501420137645907,0.047811059907834,0.0448741851849974,0.0509298947557958
"166",429,166,"beta",30,0.05,0.1,0.0500735280001714,0.0510888693356797,0.0479818542800805,0.0543855825260782
"167",429,167,"beta",30,0.05,0.1,0.0501969482666531,0.0510944860072042,0.0479757125584689,0.054404416652552
"168",429,168,"beta",30,0.05,0.1,0.0499476769733713,0.0472780113135087,0.044370051307122,0.0503665107870136
"169",429,169,"beta",30,0.05,0.1,0.0496149440272601,0.0497526582134531,0.0466357450713567,0.053066295598064
"170",429,170,"beta",30,0.05,0.1,0.0496174989045335,0.0507376087895809,0.0474628148543398,0.0542254910119306
"171",429,171,"beta",30,0.05,0.1,0.0503518424667863,0.0499537968146981,0.0468981598464862,0.0531974108157542
"172",429,172,"beta",30,0.05,0.1,0.0501908242518545,0.050171908824653,0.0468658289896729,0.0536980717340574
"173",429,173,"beta",30,0.05,0.1,0.0500195100010815,0.0531339322172315,0.05007934718172,0.0563637763829352
"174",429,174,"beta",30,0.05,0.1,0.0503053441568485,0.0493627012522361,0.0462832616728812,0.0526357223325947
"175",429,175,"beta",30,0.05,0.1,0.0499657812393775,0.0512727272727273,0.0482451425540757,0.0544794301794821
"176",429,176,"beta",30,0.05,0.1,0.0497082111350149,0.0513230900554844,0.0482546127159803,0.054575500928363
"177",429,177,"beta",30,0.05,0.1,0.0499262256628129,0.0522845840738405,0.0490780632545088,0.05568833455076
"178",429,178,"beta",30,0.05,0.1,0.0498260777724278,0.0512774912561504,0.0480494467399265,0.0547099377874945
"179",429,179,"beta",30,0.05,0.1,0.0498266357146513,0.0506923837784371,0.0477526856923062,0.0538028273182596
"180",429,180,"beta",30,0.05,0.1,0.0503423664813484,0.0481552133252687,0.0453724066937116,0.0510995606310204
"181",429,181,"beta",30,0.05,0.1,0.0500570850951297,0.0513930722891566,0.0480711283024834,0.0549313314809977
"182",429,182,"beta",30,0.05,0.1,0.0500692117066134,0.0524119429678572,0.0494173272784262,0.055577417960019
"183",429,183,"beta",30,0.05,0.1,0.0497180981963488,0.0516640253565769,0.0483170710660315,0.0552293705173799
"184",429,184,"beta",30,0.05,0.1,0.0501319200389453,0.0498058723610774,0.0465878965679983,0.0532337133230188
"185",429,185,"beta",30,0.05,0.1,0.0499587873319046,0.0520562770562771,0.048945058280149,0.0553537516287235
"186",429,186,"beta",30,0.05,0.1,0.049921097860918,0.0509054213152435,0.0477747539948083,0.0542295569913455
"187",429,187,"beta",30,0.05,0.1,0.0503329142058129,0.0513219284603421,0.0480784057529777,0.0547716791860172
"188",429,188,"beta",30,0.05,0.1,0.0499379942415404,0.0484930122916316,0.0454344941588376,0.0517462598102052
"189",429,189,"beta",30,0.05,0.1,0.0500622186675292,0.0525234892437234,0.0494773944856263,0.0557461195254528
"190",429,190,"beta",30,0.05,0.1,0.0495945776994673,0.049378287900526,0.0461966605213826,0.0527669158570916
"191",429,191,"beta",30,0.05,0.1,0.0499985219191016,0.0517966795542416,0.0486176479319702,0.0551715283804833
"192",429,192,"beta",30,0.05,0.1,0.0498861677900388,0.0509157312422795,0.047849268609958,0.0541675310569496
"193",429,193,"beta",30,0.05,0.1,0.0499455507566815,0.0521797780366668,0.048870274366469,0.0557002769067493
"194",429,194,"beta",30,0.05,0.1,0.049453085947415,0.050389989338421,0.0472735631403771,0.0537002805618798
"195",429,195,"beta",30,0.05,0.1,0.049626589317741,0.0500316990701606,0.0470156587772761,0.053230410419569
"196",429,196,"beta",30,0.05,0.1,0.0505283489536024,0.0514285714285714,0.0484486486379645,0.0545812665069913
"197",429,197,"beta",30,0.05,0.1,0.0501657979475087,0.0499214049541981,0.0468709211944295,0.0531593493679959
"198",429,198,"beta",30,0.05,0.1,0.049981996945141,0.0525317206213685,0.0492649136694578,0.0560023927281006
"199",429,199,"beta",30,0.05,0.1,0.0501342191160951,0.050309900050254,0.0472033373470001,0.0536094094988587
"200",429,200,"beta",30,0.05,0.1,0.0499380726114514,0.0487270274827179,0.045659249687423,0.0519896959667495
"201",429,201,"beta",30,0.05,0.1,0.0499792066200826,0.0517594488921988,0.0484436848642664,0.0552889762153718
"202",429,202,"beta",30,0.05,0.1,0.0496378187673319,0.0509007720903631,0.0477398351676537,0.0542590748544565
"203",429,203,"beta",30,0.05,0.1,0.0498960285016525,0.0486070974453821,0.0455012081776509,0.0519134624852297
"204",429,204,"beta",30,0.05,0.1,0.0499697088638944,0.047432793195505,0.0442559703056575,0.0508255306864427
"205",429,205,"beta",30,0.05,0.1,0.0498696420903518,0.0523122710622711,0.049107502573537,0.0557139295833913
"206",429,206,"beta",30,0.05,0.1,0.0499218847192235,0.0472130761994356,0.0441259135176392,0.0505048128568838
"207",429,207,"beta",30,0.05,0.1,0.0501642971811054,0.0501465140708796,0.0470597519872002,0.0534243933801956
"208",429,208,"beta",30,0.05,0.1,0.0500805366839153,0.0481323495503804,0.045045414494873,0.0514194397378218
"209",429,209,"beta",30,0.05,0.1,0.0493781074044428,0.0484730705163798,0.0454310987850049,0.0517076930489306
"210",429,210,"beta",30,0.05,0.1,0.0497533776320166,0.0494917956553512,0.0461397142969732,0.0530738576481546
"211",429,211,"beta",30,0.05,0.1,0.0496430030704941,0.0505365544219485,0.0475047684129178,0.0537509120353471
"212",429,212,"beta",30,0.05,0.1,0.0501654949317741,0.0493700897215379,0.046554209834682,0.052346939896668
"213",429,213,"beta",30,0.05,0.1,0.0499596486579407,0.0509124284634489,0.0478382791969862,0.0541728870459225
"214",429,214,"beta",30,0.05,0.1,0.0504781354979356,0.0512909374458499,0.0481028882466337,0.0546781398572308
"215",429,215,"beta",30,0.05,0.1,0.049893307350321,0.050736881629588,0.0478697756925278,0.0537660126220286
"216",429,216,"beta",30,0.05,0.1,0.0499749593137636,0.0473889503405717,0.0443108865718875,0.0506694959781727
"217",429,217,"beta",30,0.05,0.1,0.0499784000259052,0.0496283724468894,0.0464714677410615,0.0529878150125883
"218",429,218,"beta",30,0.05,0.1,0.0497604161893419,0.0491109229466554,0.0461198114709045,0.0522853904718781
"219",429,219,"beta",30,0.05,0.1,0.0501672857759128,0.0473294147712753,0.0444413349939866,0.0503952819149312
"220",429,220,"beta",30,0.05,0.1,0.0497936776134902,0.0478345975042819,0.0446673533105978,0.0512143830801634
"221",429,221,"beta",30,0.05,0.1,0.0500788543913065,0.0496839791151415,0.0466200935466361,0.0529380432744028
"222",429,222,"beta",30,0.05,0.1,0.0500029975109153,0.0477815699658703,0.0447498492806046,0.0510077167515345
"223",429,223,"beta",30,0.05,0.1,0.0502448026727039,0.0517231392991602,0.0485176299582409,0.055128162665627
"224",429,224,"beta",30,0.05,0.1,0.049632345705474,0.0473255558001322,0.0443322911762982,0.0505102404082215
"225",429,225,"beta",30,0.05,0.1,0.0499738893067979,0.0488989271597968,0.0458188560766294,0.0521747276288387
"226",429,226,"beta",30,0.05,0.1,0.0501478411937939,0.0483346416956376,0.045282456477859,0.0515814391268536
"227",429,227,"beta",30,0.05,0.1,0.0500892438949327,0.0494691912006129,0.046418238528599,0.0527095907802405
"228",429,228,"beta",30,0.05,0.1,0.0503365964644373,0.0495572388776272,0.04654116411197,0.0527579535638609
"229",429,229,"beta",30,0.05,0.1,0.0500199542854418,0.0498540438440845,0.0467239852695456,0.0531820882978632
"230",429,230,"beta",30,0.05,0.1,0.0501057743862737,0.0507616945685525,0.0476964256686249,0.0540127836397888
"231",429,231,"beta",30,0.05,0.1,0.0498949282448783,0.05145138995546,0.0484400694342151,0.0546391627039664
"232",429,232,"beta",30,0.05,0.1,0.049710117460433,0.0497876510944136,0.0464525919320577,0.05334875437064
"233",429,233,"beta",30,0.05,0.1,0.0500028038879338,0.0508579814856627,0.0477183971370187,0.0541923764216886
"234",429,234,"beta",30,0.05,0.1,0.0499293275178326,0.0506280720917531,0.0475451798709617,0.0538995508124889
"235",429,235,"beta",30,0.05,0.1,0.0501746419562688,0.0508823529411764,0.0476785799954819,0.0542891317335105
"236",429,236,"beta",30,0.05,0.1,0.0493757762413827,0.0497745305097323,0.0466510835855897,0.053095455764594
"237",429,237,"beta",30,0.05,0.1,0.0502685819465324,0.0509724238026125,0.0477862419358681,0.0543589190319045
"238",429,238,"beta",30,0.05,0.1,0.0496590783734541,0.0488891529048354,0.0457327537896494,0.0522514729956398
"239",429,239,"beta",30,0.05,0.1,0.0501552952104511,0.048115248832707,0.0450471308292525,0.0513810900694697
"240",429,240,"beta",30,0.05,0.1,0.0497084643302607,0.0507194071507627,0.0478177963934885,0.0537871433089281
"241",429,241,"beta",30,0.05,0.1,0.0498741950534148,0.051467677167581,0.0483066573576221,0.0548236274682958
"242",429,242,"beta",30,0.05,0.1,0.0496625104344633,0.0508832059056156,0.0478449832718286,0.0541033971264704
"243",429,243,"beta",30,0.05,0.1,0.0498213664633291,0.0499970589965296,0.0468208869835895,0.0533766263802844
"244",429,244,"beta",30,0.05,0.1,0.0499838839767376,0.0528451055861854,0.0497705914784957,0.0560983313588778
"245",429,245,"beta",30,0.05,0.1,0.0503578600697971,0.0508595988538682,0.0479648132960242,0.0539191966527925
