"","scenario","run","dist.of.pi","num.of.studies","true.pi","heterogeneity","sample.pi","est","ci.lb","ci.ub"
"1",299,1,NA,15,0.02,0,0.02,0.0186190845616775,0.0160255477930491,0.0216231294578456
"2",299,2,NA,15,0.02,0,0.02,0.0196078431372552,0.017072705272803,0.0225108041301917
"3",299,3,NA,15,0.02,0,0.02,0.0208845208845212,0.0181193631159254,0.0240613226600976
"4",299,4,NA,15,0.02,0,0.02,0.0196335078534294,0.016876843222687,0.0228299900442435
"5",299,5,NA,15,0.02,0,0.02,0.0220774039101061,0.0189893303090531,0.0256545319485971
"6",299,6,NA,15,0.02,0,0.02,0.0209676033341927,0.0185166173646914,0.0237351728910414
"7",299,7,NA,15,0.02,0,0.02,0.0208586472255974,0.0182188535131363,0.0238716298539458
"8",299,8,NA,15,0.02,0,0.02,0.0209087723396808,0.0180834966653636,0.024164592189007
"9",299,9,NA,15,0.02,0,0.02,0.0210876803551609,0.0181772310955104,0.024452530489875
"10",299,10,NA,15,0.02,0,0.02,0.0198526224534033,0.0174606608245294,0.0225647370531623
"11",299,11,NA,15,0.02,0,0.02,0.0214917825537313,0.0186469312448815,0.0247597054435796
"12",299,12,NA,15,0.02,0,0.02,0.0211375864719447,0.0181715410393308,0.0245756458978806
"13",299,13,NA,15,0.02,0,0.02,0.0159052453468703,0.0135001753167476,0.0187306457944044
"14",299,14,NA,15,0.02,0,0.02,0.0204423592493299,0.0177078523489126,0.0235889974860244
"15",299,15,NA,15,0.02,0,0.02,0.0220840831015868,0.0186854577568524,0.0260844397526757
"16",299,16,NA,15,0.02,0,0.02,0.0205216724204074,0.0179700516253898,0.0234269622086291
"17",299,17,NA,15,0.02,0,0.02,0.0200619053078069,0.0173214759586821,0.0232256504853572
"18",299,18,NA,15,0.02,0,0.02,0.0191324114415625,0.0166870470658663,0.0219281347307459
"19",299,19,NA,15,0.02,0,0.02,0.0197986948346426,0.0171222053500231,0.022883823837501
"20",299,20,NA,15,0.02,0,0.02,0.0207996551352516,0.0180858917549316,0.0239106993210277
"21",299,21,NA,15,0.02,0,0.02,0.0208379763761996,0.0180789288371917,0.0240077906695256
"22",299,22,NA,15,0.02,0,0.02,0.0208190792688889,0.0182251185408071,0.023773295599147
"23",299,23,NA,15,0.02,0,0.02,0.0198659927118864,0.0171077719017702,0.0230584784195253
"24",299,24,NA,15,0.02,0,0.02,0.0181905794482602,0.0155279521225345,0.0212998976821303
"25",299,25,NA,15,0.02,0,0.02,0.0211854028900319,0.0182773341754112,0.0245446002412321
"26",299,26,NA,15,0.02,0,0.02,0.0205796789139101,0.017881295181379,0.0236754470991263
"27",299,27,NA,15,0.02,0,0.02,0.020487581549731,0.0177187426105773,0.0236786661830776
"28",299,28,NA,15,0.02,0,0.02,0.0182329906999574,0.0155477117753864,0.0213719815088987
"29",299,29,NA,15,0.02,0,0.02,0.0212133227597147,0.0185764626364466,0.0242152402790349
"30",299,30,NA,15,0.02,0,0.02,0.0223985664917449,0.0193418627153183,0.0259255675975155
"31",299,31,NA,15,0.02,0,0.02,0.0193965517241381,0.0165759757973757,0.0226860065072375
"32",299,32,NA,15,0.02,0,0.02,0.0200398582816652,0.0173450016726719,0.023143548010972
"33",299,33,NA,15,0.02,0,0.02,0.0162155419733073,0.0136705335532123,0.0192251130668984
"34",299,34,NA,15,0.02,0,0.02,0.0208585981081763,0.0179872861852915,0.0241769733436885
"35",299,35,NA,15,0.02,0,0.02,0.0193211488250672,0.0164679836943067,0.0226572522823128
"36",299,36,NA,15,0.02,0,0.02,0.0213640098603123,0.0184999970434678,0.0246602648658323
"37",299,37,NA,15,0.02,0,0.02,0.020347508001829,0.017590266527543,0.0235265918590685
"38",299,38,NA,15,0.02,0,0.02,0.0182125666710172,0.0154520727086073,0.021455472495801
"39",299,39,NA,15,0.02,0,0.02,0.0227014755959138,0.0199176778684489,0.0258640836460481
"40",299,40,NA,15,0.02,0,0.02,0.0205128205128359,0.0179045545428365,0.0234919597556638
"41",299,41,NA,15,0.02,0,0.02,0.0188872921371382,0.016365601267446,0.0217889302707043
"42",299,42,NA,15,0.02,0,0.02,0.0172836871866017,0.0148339037476452,0.0201297798049868
"43",299,43,NA,15,0.02,0,0.02,0.0195936139332366,0.0171670362069265,0.022355389032235
"44",299,44,NA,15,0.02,0,0.02,0.0204014115571239,0.0176861154114212,0.0235235960903493
"45",299,45,NA,15,0.02,0,0.02,0.0206069689022106,0.0180778006934509,0.0234815177549616
"46",299,46,NA,15,0.02,0,0.02,0.0202687051192958,0.0175002601230103,0.0234646434536927
"47",299,47,NA,15,0.02,0,0.02,0.0186395286555975,0.0160851284902784,0.0215906790735035
"48",299,48,NA,15,0.02,0,0.02,0.0190060205406776,0.0163062458472762,0.0221427268598123
"49",299,49,NA,15,0.02,0,0.02,0.0213738940252518,0.0187230449736713,0.0243907271786219
"50",299,50,NA,15,0.02,0,0.02,0.0222630498216805,0.0194471614994894,0.025476076569469
"51",299,51,NA,15,0.02,0,0.02,0.0202480139507847,0.0177021226323706,0.0231514217739995
"52",299,52,NA,15,0.02,0,0.02,0.0190179434834006,0.0164327083600754,0.0220007967490861
"53",299,53,NA,15,0.02,0,0.02,0.0207094073584503,0.0179740452169305,0.0238509375057798
"54",299,54,NA,15,0.02,0,0.02,0.0206417330880851,0.0180051029246802,0.0236551651540629
"55",299,55,NA,15,0.02,0,0.02,0.0211362412493326,0.0181012861254297,0.0246672691329336
"56",299,56,NA,15,0.02,0,0.02,0.0208971116731018,0.0178962043577667,0.024388727018787
"57",299,57,NA,15,0.02,0,0.02,0.0231300690898169,0.0197817140018242,0.0270295556301961
"58",299,58,NA,15,0.02,0,0.02,0.0202114427860718,0.0175864428662665,0.0232189968787634
"59",299,59,NA,15,0.02,0,0.02,0.0223387280601971,0.0194469001308518,0.0256493331629562
"60",299,60,NA,15,0.02,0,0.02,0.0187565457488345,0.016330623646187,0.0215349503317722
"61",299,61,NA,15,0.02,0,0.02,0.0217323163723749,0.0189953457964512,0.024853656049308
"62",299,62,NA,15,0.02,0,0.02,0.0195558176100631,0.0170392475155296,0.0224355830072513
"63",299,63,NA,15,0.02,0,0.02,0.0202710269907164,0.0175453426505725,0.0234100590558693
"64",299,64,NA,15,0.02,0,0.02,0.0195345472084901,0.0167682339506728,0.0227466707890525
"65",299,65,NA,15,0.02,0,0.02,0.0199097425006871,0.0169885192681789,0.0233213611450906
"66",299,66,NA,15,0.02,0,0.02,0.0202776945360105,0.0176931447360007,0.0232308573183379
"67",299,67,NA,15,0.02,0,0.02,0.0188087774294671,0.0161890179261949,0.0218430624480669
"68",299,68,NA,15,0.02,0,0.02,0.0198247535596938,0.0171585892231771,0.0228955455381403
